X_px,Y_px,X_mm,Y_mm
6999.851,3056.378,101.432,44.289
7001.555,3056.524,101.457,44.291
7003.270,3056.678,101.481,44.293
7004.994,3056.840,101.506,44.295
7006.727,3057.010,101.531,44.298
7008.468,3057.187,101.557,44.300
7010.218,3057.373,101.582,44.303
7011.975,3057.567,101.608,44.306
7013.739,3057.770,101.633,44.309
7015.510,3057.981,101.659,44.312
7017.286,3058.202,101.684,44.315
7019.068,3058.433,101.710,44.318
7020.855,3058.673,101.736,44.322
7022.646,3058.923,101.762,44.326
7024.441,3059.183,101.788,44.329
7026.240,3059.454,101.814,44.333
7028.041,3059.735,101.840,44.337
7029.845,3060.027,101.866,44.342
7031.650,3060.331,101.893,44.346
7033.457,3060.645,101.919,44.350
7035.266,3060.970,101.945,44.355
7037.075,3061.306,101.971,44.360
7038.887,3061.650,101.997,44.365
7040.700,3062.004,102.024,44.370
7042.515,3062.367,102.050,44.375
7044.332,3062.737,102.076,44.381
7046.150,3063.114,102.103,44.386
7047.971,3063.498,102.129,44.392
7049.794,3063.887,102.156,44.397
7051.620,3064.282,102.182,44.403
7053.447,3064.682,102.208,44.409
7055.278,3065.085,102.235,44.415
7057.110,3065.493,102.262,44.421
7058.946,3065.903,102.288,44.427
7060.785,3066.316,102.315,44.433
7062.626,3066.730,102.341,44.439
7064.470,3067.145,102.368,44.445
7066.317,3067.561,102.395,44.451
7068.168,3067.977,102.422,44.457
7070.021,3068.392,102.449,44.463
7071.879,3068.806,102.476,44.469
7073.740,3069.218,102.503,44.475
7075.604,3069.627,102.530,44.481
7077.472,3070.033,102.557,44.487
7079.344,3070.436,102.584,44.492
7081.219,3070.834,102.611,44.498
7083.099,3071.228,102.638,44.504
7084.983,3071.615,102.665,44.509
7086.871,3071.997,102.693,44.515
7088.763,3072.372,102.720,44.520
7090.660,3072.740,102.748,44.526
7092.561,3073.100,102.775,44.531
7094.466,3073.451,102.803,44.536
7096.377,3073.793,102.831,44.541
7098.292,3074.125,102.858,44.546
7100.212,3074.450,102.886,44.551
7102.138,3074.766,102.914,44.555
7104.069,3075.075,102.942,44.560
7106.006,3075.377,102.970,44.564
7107.949,3075.673,102.998,44.568
7109.898,3075.963,103.026,44.572
7111.854,3076.249,103.055,44.577
7113.817,3076.531,103.083,44.581
7115.787,3076.809,103.112,44.585
7117.763,3077.083,103.140,44.589
7119.748,3077.356,103.169,44.593
7121.739,3077.628,103.198,44.597
7123.739,3077.898,103.227,44.600
7125.747,3078.168,103.256,44.604
7127.764,3078.438,103.285,44.608
7129.789,3078.709,103.315,44.612
7131.823,3078.982,103.344,44.616
7133.866,3079.256,103.374,44.620
7135.918,3079.534,103.404,44.624
7137.980,3079.815,103.433,44.628
7140.052,3080.101,103.463,44.632
7142.134,3080.391,103.494,44.637
7144.226,3080.686,103.524,44.641
7146.329,3080.987,103.554,44.645
7148.442,3081.295,103.585,44.650
7150.567,3081.611,103.616,44.654
7152.703,3081.934,103.647,44.659
7154.850,3082.266,103.678,44.664
7157.009,3082.607,103.709,44.669
7159.180,3082.958,103.741,44.674
7161.364,3083.320,103.772,44.679
7163.559,3083.692,103.804,44.684
7165.768,3084.077,103.836,44.690
7167.989,3084.474,103.868,44.696
7170.224,3084.884,103.901,44.702
7172.472,3085.307,103.933,44.708
7174.733,3085.745,103.966,44.714
7177.008,3086.197,103.999,44.721
7179.296,3086.664,104.032,44.728
7181.597,3087.144,104.065,44.734
7183.909,3087.636,104.099,44.742
7186.232,3088.140,104.133,44.749
7188.566,3088.656,104.166,44.756
7190.909,3089.182,104.200,44.764
7193.261,3089.718,104.234,44.772
7195.622,3090.263,104.269,44.780
7197.990,3090.816,104.303,44.788
7200.365,3091.377,104.337,44.796
7202.747,3091.946,104.372,44.804
7205.133,3092.520,104.406,44.812
7207.525,3093.100,104.441,44.821
7209.921,3093.685,104.476,44.829
7212.321,3094.275,104.511,44.838
7214.724,3094.867,104.545,44.846
7217.128,3095.463,104.580,44.855
7219.534,3096.061,104.615,44.864
7221.941,3096.660,104.650,44.872
7224.349,3097.260,104.685,44.881
7226.755,3097.859,104.720,44.890
7229.161,3098.458,104.755,44.898
7231.564,3099.056,104.789,44.907
7233.966,3099.652,104.824,44.916
7236.363,3100.245,104.859,44.924
7238.757,3100.834,104.894,44.933
7241.147,3101.419,104.928,44.941
7243.531,3102.000,104.963,44.950
7245.909,3102.575,104.997,44.958
7248.281,3103.143,105.032,44.966
7250.646,3103.705,105.066,44.974
7253.002,3104.258,105.100,44.982
7255.350,3104.804,105.134,44.990
7257.688,3105.340,105.168,44.998
7260.017,3105.867,105.202,45.006
7262.334,3106.383,105.235,45.013
7264.641,3106.887,105.269,45.021
7266.935,3107.380,105.302,45.028
7269.217,3107.861,105.335,45.035
7271.485,3108.328,105.368,45.041
7273.739,3108.781,105.401,45.048
7275.979,3109.219,105.433,45.054
7278.203,3109.642,105.465,45.060
7280.411,3110.049,105.497,45.066
7282.603,3110.441,105.529,45.072
7284.778,3110.818,105.561,45.078
7286.936,3111.180,105.592,45.083
7289.077,3111.529,105.623,45.088
7291.200,3111.866,105.654,45.093
7293.306,3112.190,105.684,45.097
7295.393,3112.502,105.714,45.102
7297.462,3112.804,105.744,45.106
7299.513,3113.096,105.774,45.111
7301.544,3113.378,105.804,45.115
7303.557,3113.651,105.833,45.119
7305.549,3113.917,105.862,45.122
7307.522,3114.174,105.890,45.126
7309.476,3114.425,105.918,45.130
7311.408,3114.670,105.946,45.133
7313.321,3114.909,105.974,45.137
7315.212,3115.143,106.002,45.140
7317.082,3115.374,106.029,45.144
7318.931,3115.600,106.055,45.147
7320.758,3115.824,106.082,45.150
7322.563,3116.046,106.108,45.153
7324.346,3116.267,106.134,45.156
7326.106,3116.486,106.159,45.160
7327.843,3116.706,106.185,45.163
7329.558,3116.926,106.209,45.166
7331.249,3117.147,106.234,45.169
7332.916,3117.370,106.258,45.172
7334.559,3117.596,106.282,45.176
7336.178,3117.825,106.305,45.179
7337.772,3118.057,106.328,45.182
7339.342,3118.295,106.351,45.186
7340.887,3118.537,106.374,45.189
7342.406,3118.786,106.396,45.193
7343.900,3119.041,106.417,45.197
7345.368,3119.302,106.439,45.200
7346.811,3119.571,106.459,45.204
7348.229,3119.845,106.480,45.208
7349.625,3120.124,106.500,45.212
7350.997,3120.408,106.520,45.216
7352.348,3120.695,106.540,45.221
7353.677,3120.986,106.559,45.225
7354.985,3121.280,106.578,45.229
7356.274,3121.575,106.597,45.233
7357.543,3121.873,106.615,45.238
7358.794,3122.171,106.633,45.242
7360.028,3122.469,106.651,45.246
7361.245,3122.766,106.669,45.251
7362.445,3123.063,106.686,45.255
7363.630,3123.358,106.703,45.259
7364.801,3123.651,106.720,45.263
7365.958,3123.941,106.737,45.268
7367.101,3124.227,106.753,45.272
7368.232,3124.509,106.770,45.276
7369.352,3124.786,106.786,45.280
7370.460,3125.058,106.802,45.284
7371.558,3125.324,106.818,45.288
7372.646,3125.583,106.834,45.291
7373.727,3125.836,106.849,45.295
7374.800,3126.081,106.865,45.299
7375.868,3126.320,106.881,45.302
7376.935,3126.555,106.896,45.306
7378.001,3126.785,106.911,45.309
7379.070,3127.011,106.927,45.312
7380.144,3127.235,106.942,45.315
7381.225,3127.458,106.958,45.319
7382.316,3127.679,106.974,45.322
7383.418,3127.901,106.990,45.325
7384.535,3128.124,107.006,45.328
7385.669,3128.348,107.023,45.332
7386.821,3128.575,107.039,45.335
7387.995,3128.806,107.056,45.338
7389.193,3129.041,107.074,45.342
7390.417,3129.282,107.091,45.345
7391.669,3129.528,107.109,45.349
7392.952,3129.782,107.128,45.352
7394.268,3130.044,107.147,45.356
7395.619,3130.314,107.167,45.360
7397.009,3130.594,107.187,45.364
7398.438,3130.885,107.208,45.368
7399.910,3131.187,107.229,45.373
7401.425,3131.500,107.251,45.377
7402.981,3131.825,107.273,45.382
7404.576,3132.159,107.297,45.387
7406.210,3132.503,107.320,45.392
7407.881,3132.856,107.344,45.397
7409.588,3133.217,107.369,45.402
7411.329,3133.587,107.394,45.407
7413.103,3133.963,107.420,45.413
7414.908,3134.346,107.446,45.418
7416.743,3134.736,107.473,45.424
7418.606,3135.130,107.500,45.430
7420.497,3135.530,107.527,45.436
7422.414,3135.934,107.555,45.441
7424.355,3136.342,107.583,45.447
7426.319,3136.753,107.612,45.453
7428.305,3137.166,107.640,45.459
7430.311,3137.582,107.669,45.465
7432.336,3137.998,107.699,45.471
7434.378,3138.416,107.728,45.477
7436.437,3138.833,107.758,45.483
7438.509,3139.251,107.788,45.490
7440.595,3139.667,107.818,45.496
7442.693,3140.082,107.849,45.502
7444.801,3140.495,107.879,45.508
7446.919,3140.905,107.910,45.513
7449.044,3141.311,107.941,45.519
7451.175,3141.714,107.972,45.525
7453.311,3142.112,108.003,45.531
7455.451,3142.505,108.034,45.537
7457.592,3142.893,108.065,45.542
7459.734,3143.273,108.096,45.548
7461.875,3143.648,108.127,45.553
7464.015,3144.015,108.158,45.559
7466.150,3144.373,108.189,45.564
7468.281,3144.723,108.220,45.569
7470.405,3145.064,108.250,45.574
7472.522,3145.396,108.281,45.579
7474.632,3145.718,108.312,45.583
7476.736,3146.030,108.342,45.588
7478.834,3146.334,108.373,45.592
7480.926,3146.629,108.403,45.596
7483.013,3146.916,108.433,45.601
7485.096,3147.194,108.463,45.605
7487.174,3147.464,108.493,45.609
7489.250,3147.726,108.523,45.612
7491.322,3147.981,108.554,45.616
7493.391,3148.228,108.583,45.620
7495.458,3148.469,108.613,45.623
7497.524,3148.702,108.643,45.626
7499.588,3148.928,108.673,45.630
7501.652,3149.148,108.703,45.633
7503.716,3149.362,108.733,45.636
7505.780,3149.570,108.763,45.639
7507.845,3149.772,108.793,45.642
7509.911,3149.968,108.823,45.645
7511.979,3150.159,108.853,45.648
7514.048,3150.345,108.883,45.650
7516.121,3150.526,108.913,45.653
7518.196,3150.703,108.943,45.655
7520.276,3150.875,108.973,45.658
7522.359,3151.042,109.003,45.660
7524.448,3151.206,109.034,45.663
7526.541,3151.366,109.064,45.665
7528.640,3151.522,109.094,45.667
7530.745,3151.676,109.125,45.670
7532.856,3151.825,109.155,45.672
7534.975,3151.973,109.186,45.674
7537.101,3152.117,109.217,45.676
7539.235,3152.259,109.248,45.678
7541.377,3152.399,109.279,45.680
7543.529,3152.537,109.310,45.682
7545.689,3152.674,109.341,45.684
7547.860,3152.808,109.373,45.686
7550.042,3152.942,109.404,45.688
7552.233,3153.074,109.436,45.690
7554.436,3153.206,109.468,45.692
7556.649,3153.337,109.500,45.694
7558.872,3153.467,109.532,45.696
7561.104,3153.596,109.565,45.697
7563.344,3153.726,109.597,45.699
7565.592,3153.854,109.630,45.701
7567.848,3153.983,109.662,45.703
7570.110,3154.111,109.695,45.705
7572.379,3154.240,109.728,45.707
7574.654,3154.368,109.761,45.709
7576.934,3154.497,109.794,45.710
7579.218,3154.626,109.827,45.712
7581.507,3154.756,109.860,45.714
7583.799,3154.885,109.894,45.716
7586.095,3155.016,109.927,45.718
7588.393,3155.148,109.960,45.720
7590.692,3155.280,109.993,45.722
7592.993,3155.413,110.027,45.724
7595.295,3155.548,110.060,45.726
7597.597,3155.683,110.094,45.728
7599.899,3155.820,110.127,45.730
7602.200,3155.958,110.160,45.732
7604.500,3156.098,110.194,45.734
7606.797,3156.240,110.227,45.736
7609.092,3156.383,110.260,45.738
7611.384,3156.528,110.293,45.740
7613.672,3156.675,110.326,45.742
7615.956,3156.824,110.360,45.744
7618.235,3156.976,110.393,45.746
7620.510,3157.129,110.426,45.749
7622.778,3157.285,110.458,45.751
7625.040,3157.444,110.491,45.753
7627.294,3157.605,110.524,45.755
7629.542,3157.769,110.556,45.758
7631.781,3157.935,110.589,45.760
7634.011,3158.105,110.621,45.763
7636.233,3158.278,110.653,45.765
7638.444,3158.454,110.685,45.768
7640.646,3158.633,110.717,45.770
7642.836,3158.815,110.749,45.773
7645.016,3159.001,110.781,45.776
7647.183,3159.191,110.812,45.778
7649.339,3159.383,110.843,45.781
7651.484,3159.578,110.874,45.784
7653.620,3159.775,110.905,45.787
7655.746,3159.973,110.936,45.790
7657.863,3160.171,110.967,45.793
7659.972,3160.369,110.997,45.796
7662.074,3160.567,111.028,45.798
7664.168,3160.763,111.058,45.801
7666.257,3160.957,111.088,45.804
7668.340,3161.148,111.119,45.807
7670.418,3161.337,111.149,45.810
7672.492,3161.521,111.179,45.812
7674.562,3161.701,111.209,45.815
7676.629,3161.876,111.239,45.817
7678.693,3162.045,111.269,45.820
7680.756,3162.208,111.299,45.822
7682.818,3162.364,111.328,45.824
7684.879,3162.512,111.358,45.827
7686.940,3162.653,111.388,45.829
7689.003,3162.784,111.418,45.831
7691.066,3162.906,111.448,45.832
7693.132,3163.018,111.478,45.834
7695.200,3163.119,111.508,45.835
7697.272,3163.209,111.538,45.837
7699.348,3163.288,111.568,45.838
7701.428,3163.353,111.598,45.839
7703.513,3163.406,111.628,45.840
7705.604,3163.444,111.659,45.840
7707.703,3163.469,111.689,45.840
7709.808,3163.478,111.719,45.841
7711.920,3163.472,111.750,45.841
7714.042,3163.449,111.781,45.840
7716.172,3163.410,111.812,45.840
7718.312,3163.353,111.843,45.839
7720.462,3163.278,111.874,45.838
7722.623,3163.184,111.905,45.836
7724.796,3163.071,111.937,45.835
7726.981,3162.938,111.968,45.833
7729.178,3162.785,112.000,45.831
7731.385,3162.614,112.032,45.828
7733.600,3162.424,112.064,45.825
7735.822,3162.218,112.096,45.822
7738.050,3161.997,112.129,45.819
7740.280,3161.761,112.161,45.816
7742.513,3161.511,112.193,45.812
7744.745,3161.249,112.226,45.808
7746.976,3160.976,112.258,45.804
7749.204,3160.692,112.290,45.800
7751.426,3160.399,112.323,45.796
7753.642,3160.098,112.355,45.792
7755.850,3159.790,112.387,45.787
7758.047,3159.476,112.419,45.783
7760.232,3159.156,112.450,45.778
7762.405,3158.833,112.482,45.773
7764.562,3158.507,112.513,45.769
7766.702,3158.179,112.544,45.764
7768.824,3157.850,112.575,45.759
7770.926,3157.521,112.605,45.754
7773.006,3157.194,112.635,45.750
7775.062,3156.870,112.665,45.745
7777.094,3156.548,112.695,45.740
7779.098,3156.232,112.724,45.736
7781.074,3155.920,112.752,45.731
7783.019,3155.616,112.780,45.727
7784.933,3155.319,112.808,45.722
7786.812,3155.031,112.835,45.718
7788.657,3154.752,112.862,45.714
7790.465,3154.485,112.888,45.710
7792.234,3154.229,112.914,45.707
7793.963,3153.987,112.939,45.703
7795.649,3153.758,112.963,45.700
7797.292,3153.545,112.987,45.697
7798.890,3153.348,113.010,45.694
7800.440,3153.168,113.033,45.691
7801.942,3153.006,113.055,45.689
7803.394,3152.863,113.076,45.687
7804.800,3152.738,113.096,45.685
7806.165,3152.627,113.116,45.683
7807.493,3152.530,113.135,45.682
7808.789,3152.444,113.154,45.681
7810.057,3152.367,113.172,45.680
7811.303,3152.296,113.190,45.679
7812.530,3152.230,113.208,45.678
7813.744,3152.167,113.226,45.677
7814.949,3152.104,113.243,45.676
7816.150,3152.040,113.260,45.675
7817.352,3151.972,113.278,45.674
7818.558,3151.898,113.295,45.673
7819.774,3151.816,113.313,45.672
7821.005,3151.724,113.331,45.670
7822.255,3151.620,113.349,45.669
7823.528,3151.501,113.367,45.667
7824.830,3151.366,113.386,45.665
7826.165,3151.213,113.406,45.663
7827.537,3151.039,113.425,45.660
7828.951,3150.842,113.446,45.657
7830.413,3150.620,113.467,45.654
7831.926,3150.371,113.489,45.651
7833.496,3150.093,113.512,45.647
7835.126,3149.785,113.535,45.642
7836.817,3149.445,113.560,45.637
7838.567,3149.075,113.585,45.632
7840.374,3148.677,113.611,45.626
7842.236,3148.250,113.638,45.620
7844.151,3147.798,113.666,45.613
7846.117,3147.320,113.695,45.606
7848.133,3146.818,113.724,45.599
7850.195,3146.294,113.754,45.592
7852.303,3145.748,113.784,45.584
7854.454,3145.180,113.816,45.575
7856.646,3144.594,113.847,45.567
7858.877,3143.990,113.880,45.558
7861.146,3143.368,113.912,45.549
7863.449,3142.730,113.946,45.540
7865.786,3142.078,113.980,45.530
7868.155,3141.412,114.014,45.521
7870.552,3140.733,114.049,45.511
7872.977,3140.043,114.084,45.501
7875.428,3139.344,114.119,45.491
7877.901,3138.635,114.155,45.481
7880.396,3137.918,114.191,45.470
7882.911,3137.195,114.228,45.460
7885.442,3136.467,114.265,45.449
7887.989,3135.734,114.301,45.439
7890.550,3134.998,114.339,45.428
7893.123,3134.260,114.376,45.417
7895.704,3133.521,114.413,45.407
7898.293,3132.783,114.451,45.396
7900.888,3132.046,114.488,45.385
7903.486,3131.312,114.526,45.374
7906.086,3130.582,114.564,45.364
7908.686,3129.857,114.601,45.353
7911.283,3129.138,114.639,45.343
7913.875,3128.426,114.677,45.333
7916.462,3127.723,114.714,45.322
7919.040,3127.030,114.751,45.312
7921.608,3126.347,114.789,45.303
7924.163,3125.676,114.826,45.293
7926.704,3125.019,114.862,45.283
7929.229,3124.376,114.899,45.274
7931.736,3123.749,114.935,45.265
7934.223,3123.138,114.971,45.256
7936.687,3122.544,115.007,45.247
7939.127,3121.970,115.042,45.239
7941.541,3121.416,115.077,45.231
7943.931,3120.881,115.112,45.223
7946.296,3120.364,115.146,45.216
7948.639,3119.864,115.180,45.209
7950.959,3119.381,115.214,45.202
7953.258,3118.912,115.247,45.195
7955.538,3118.458,115.280,45.188
7957.798,3118.018,115.313,45.182
7960.040,3117.589,115.345,45.176
7962.265,3117.173,115.378,45.170
7964.474,3116.766,115.410,45.164
7966.667,3116.370,115.442,45.158
7968.847,3115.981,115.473,45.152
7971.013,3115.601,115.505,45.147
7973.167,3115.227,115.536,45.141
7975.310,3114.859,115.567,45.136
7977.442,3114.496,115.598,45.131
7979.566,3114.136,115.628,45.126
7981.681,3113.779,115.659,45.120
7983.789,3113.425,115.690,45.115
7985.891,3113.071,115.720,45.110
7987.987,3112.717,115.750,45.105
7990.080,3112.362,115.781,45.100
7992.168,3112.005,115.811,45.095
7994.255,3111.646,115.841,45.090
7996.340,3111.282,115.872,45.084
7998.425,3110.914,115.902,45.079
8000.510,3110.540,115.932,45.073
8002.598,3110.159,115.962,45.068
8004.688,3109.771,115.992,45.062
8006.781,3109.374,116.023,45.057
8008.879,3108.968,116.053,45.051
8010.982,3108.551,116.084,45.045
8013.092,3108.122,116.114,45.038
8015.210,3107.681,116.145,45.032
8017.336,3107.227,116.176,45.025
8019.472,3106.758,116.207,45.019
8021.618,3106.274,116.238,45.012
8023.776,3105.774,116.269,45.004
8025.946,3105.257,116.301,44.997
8028.130,3104.721,116.332,44.989
8030.327,3104.167,116.364,44.981
8032.538,3103.595,116.396,44.973
8034.762,3103.005,116.428,44.964
8036.998,3102.397,116.461,44.956
8039.246,3101.773,116.493,44.946
8041.505,3101.132,116.526,44.937
8043.776,3100.474,116.559,44.928
8046.058,3099.799,116.592,44.918
8048.350,3099.109,116.625,44.908
8050.651,3098.404,116.659,44.898
8052.962,3097.683,116.692,44.887
8055.283,3096.947,116.726,44.877
8057.611,3096.196,116.759,44.866
8059.949,3095.431,116.793,44.855
8062.293,3094.653,116.827,44.843
8064.646,3093.860,116.861,44.832
8067.005,3093.055,116.895,44.820
8069.370,3092.236,116.930,44.808
8071.742,3091.404,116.964,44.796
8074.119,3090.561,116.999,44.784
8076.502,3089.705,117.033,44.772
8078.889,3088.837,117.068,44.759
8081.281,3087.958,117.102,44.746
8083.676,3087.068,117.137,44.733
8086.075,3086.167,117.172,44.720
8088.478,3085.256,117.207,44.707
8090.882,3084.335,117.241,44.694
8093.289,3083.404,117.276,44.680
8095.698,3082.463,117.311,44.667
8098.108,3081.513,117.346,44.653
8100.519,3080.554,117.381,44.639
8102.930,3079.587,117.416,44.625
8105.342,3078.612,117.451,44.611
8107.753,3077.628,117.486,44.597
8110.164,3076.637,117.521,44.582
8112.573,3075.639,117.556,44.568
8114.981,3074.634,117.591,44.553
8117.387,3073.623,117.626,44.539
8119.790,3072.605,117.660,44.524
8122.190,3071.581,117.695,44.509
8124.587,3070.552,117.730,44.494
8126.980,3069.517,117.765,44.479
8129.369,3068.477,117.799,44.464
8131.754,3067.433,117.834,44.449
8134.133,3066.384,117.868,44.434
8136.507,3065.331,117.903,44.418
8138.875,3064.274,117.937,44.403
8141.239,3063.213,117.971,44.388
8143.597,3062.149,118.005,44.372
8145.949,3061.081,118.039,44.357
8148.297,3060.009,118.073,44.341
8150.641,3058.934,118.107,44.326
8152.979,3057.854,118.141,44.310
8155.313,3056.771,118.175,44.294
8157.643,3055.685,118.209,44.279
8159.969,3054.595,118.243,44.263
8162.291,3053.502,118.276,44.247
8164.608,3052.405,118.310,44.231
8166.923,3051.305,118.343,44.215
8169.234,3050.202,118.377,44.199
8171.541,3049.095,118.410,44.183
8173.846,3047.985,118.444,44.167
8176.146,3046.872,118.477,44.151
8178.445,3045.756,118.510,44.135
8180.741,3044.636,118.544,44.119
8183.034,3043.514,118.577,44.102
8185.324,3042.388,118.610,44.086
8187.612,3041.260,118.643,44.070
8189.898,3040.128,118.676,44.053
8192.183,3038.994,118.709,44.037
8194.465,3037.857,118.742,44.020
8196.746,3036.717,118.776,44.004
8199.025,3035.574,118.809,43.987
8201.303,3034.428,118.842,43.971
8203.580,3033.280,118.875,43.954
8205.855,3032.129,118.908,43.937
8208.131,3030.976,118.940,43.921
8210.404,3029.820,118.973,43.904
8212.678,3028.661,119.006,43.887
8214.951,3027.500,119.039,43.870
8217.224,3026.336,119.072,43.853
8219.496,3025.170,119.105,43.836
8221.770,3024.002,119.138,43.820
8224.042,3022.832,119.171,43.803
8226.315,3021.659,119.204,43.786
8228.590,3020.484,119.237,43.769
8230.864,3019.307,119.270,43.751
8233.139,3018.128,119.303,43.734
8235.416,3016.946,119.336,43.717
8237.693,3015.763,119.369,43.700
8239.972,3014.577,119.402,43.683
8242.252,3013.390,119.435,43.666
8244.533,3012.201,119.468,43.649
8246.816,3011.010,119.501,43.631
8249.100,3009.817,119.534,43.614
8251.382,3008.623,119.567,43.597
8253.663,3007.429,119.600,43.579
8255.942,3006.233,119.633,43.562
8258.220,3005.037,119.666,43.545
8260.492,3003.841,119.699,43.527
8262.761,3002.645,119.732,43.510
8265.024,3001.449,119.765,43.493
8267.282,3000.254,119.798,43.475
8269.533,2999.060,119.830,43.458
8271.777,2997.866,119.863,43.441
8274.013,2996.674,119.895,43.424
8276.238,2995.483,119.927,43.406
8278.455,2994.295,119.960,43.389
8280.661,2993.108,119.991,43.372
8282.855,2991.924,120.023,43.355
8285.038,2990.742,120.055,43.338
8287.207,2989.563,120.086,43.320
8289.363,2988.387,120.118,43.303
8291.504,2987.214,120.149,43.286
8293.630,2986.045,120.179,43.269
8295.740,2984.880,120.210,43.253
8297.833,2983.719,120.240,43.236
8299.908,2982.562,120.270,43.219
8301.966,2981.409,120.300,43.202
8304.004,2980.262,120.330,43.186
8306.021,2979.120,120.359,43.169
8308.019,2977.982,120.388,43.153
8309.994,2976.851,120.417,43.136
8311.947,2975.726,120.445,43.120
8313.878,2974.606,120.473,43.104
8315.784,2973.493,120.500,43.088
8317.666,2972.386,120.528,43.072
8319.522,2971.287,120.555,43.056
8321.353,2970.194,120.581,43.040
8323.156,2969.109,120.607,43.024
8324.932,2968.031,120.633,43.008
8326.679,2966.961,120.658,42.993
8328.396,2965.900,120.683,42.978
8330.084,2964.846,120.708,42.962
8331.740,2963.802,120.732,42.947
8333.365,2962.766,120.755,42.932
8334.959,2961.739,120.778,42.917
8336.520,2960.720,120.801,42.903
8338.051,2959.709,120.823,42.888
8339.551,2958.705,120.845,42.873
8341.022,2957.707,120.866,42.859
8342.464,2956.715,120.887,42.844
8343.878,2955.727,120.908,42.830
8345.264,2954.744,120.928,42.816
8346.623,2953.764,120.947,42.802
8347.955,2952.787,120.967,42.788
8349.262,2951.812,120.986,42.773
8350.544,2950.839,121.004,42.759
8351.801,2949.867,121.022,42.745
8353.035,2948.895,121.040,42.731
8354.245,2947.922,121.058,42.717
8355.433,2946.948,121.075,42.703
8356.599,2945.973,121.092,42.689
8357.743,2944.995,121.108,42.675
8358.866,2944.013,121.125,42.660
8359.971,2943.028,121.141,42.646
8361.055,2942.039,121.156,42.632
8362.120,2941.044,121.172,42.617
8363.168,2940.043,121.187,42.603
8364.198,2939.036,121.202,42.588
8365.211,2938.022,121.217,42.574
8366.208,2937.000,121.231,42.559
8367.189,2935.969,121.245,42.544
8368.156,2934.929,121.259,42.529
8369.108,2933.879,121.273,42.514
8370.047,2932.819,121.287,42.498
8370.971,2931.749,121.300,42.483
8371.879,2930.669,121.313,42.467
8372.771,2929.580,121.326,42.451
8373.645,2928.481,121.339,42.435
8374.501,2927.375,121.351,42.419
8375.339,2926.261,121.363,42.403
8376.156,2925.138,121.375,42.387
8376.954,2924.009,121.387,42.371
8377.729,2922.873,121.398,42.354
8378.482,2921.730,121.409,42.338
8379.213,2920.581,121.420,42.321
8379.919,2919.427,121.430,42.304
8380.601,2918.267,121.440,42.287
8381.256,2917.102,121.449,42.270
8381.885,2915.933,121.458,42.254
8382.486,2914.760,121.467,42.237
8383.060,2913.583,121.475,42.219
8383.604,2912.403,121.483,42.202
8384.118,2911.219,121.491,42.185
8384.602,2910.034,121.498,42.168
8385.054,2908.846,121.504,42.151
8385.473,2907.657,121.510,42.134
8385.858,2906.466,121.516,42.116
8386.210,2905.274,121.521,42.099
8386.528,2904.081,121.526,42.082
8386.812,2902.887,121.530,42.064
8387.065,2901.691,121.533,42.047
8387.287,2900.492,121.537,42.030
8387.478,2899.292,121.539,42.012
8387.640,2898.087,121.542,41.995
8387.773,2896.880,121.544,41.977
8387.880,2895.668,121.545,41.960
8387.959,2894.453,121.546,41.942
8388.014,2893.232,121.547,41.925
8388.043,2892.007,121.548,41.907
8388.049,2890.776,121.548,41.889
8388.031,2889.539,121.547,41.871
8387.993,2888.295,121.547,41.853
8387.934,2887.045,121.546,41.835
8387.854,2885.788,121.545,41.817
8387.755,2884.523,121.543,41.798
8387.639,2883.251,121.542,41.780
8387.505,2881.970,121.540,41.761
8387.354,2880.680,121.538,41.743
8387.189,2879.381,121.535,41.724
8387.010,2878.072,121.533,41.705
8386.817,2876.753,121.530,41.686
8386.610,2875.426,121.527,41.667
8386.391,2874.089,121.524,41.647
8386.156,2872.745,121.520,41.628
8385.907,2871.395,121.517,41.608
8385.644,2870.038,121.513,41.588
8385.365,2868.675,121.509,41.569
8385.072,2867.309,121.504,41.549
8384.764,2865.938,121.500,41.529
8384.439,2864.565,121.495,41.509
8384.100,2863.189,121.490,41.489
8383.743,2861.813,121.485,41.469
8383.371,2860.436,121.480,41.449
8382.982,2859.059,121.474,41.429
8382.576,2857.683,121.468,41.409
8382.153,2856.310,121.462,41.390
8381.713,2854.938,121.456,41.370
8381.256,2853.571,121.449,41.350
8380.780,2852.208,121.442,41.330
8380.286,2850.850,121.435,41.310
8379.774,2849.497,121.428,41.291
8379.244,2848.152,121.420,41.271
8378.694,2846.814,121.412,41.252
8378.126,2845.484,121.404,41.233
8377.538,2844.164,121.395,41.214
8376.931,2842.853,121.386,41.195
8376.304,2841.553,121.377,41.176
8375.656,2840.263,121.368,41.157
8374.990,2838.982,121.358,41.138
8374.305,2837.710,121.348,41.120
8373.600,2836.447,121.338,41.102
8372.876,2835.191,121.328,41.084
8372.134,2833.942,121.317,41.065
8371.372,2832.700,121.306,41.047
8370.593,2831.464,121.295,41.030
8369.794,2830.234,121.283,41.012
8368.978,2829.009,121.271,40.994
8368.143,2827.788,121.259,40.976
8367.291,2826.571,121.247,40.959
8366.420,2825.357,121.234,40.941
8365.532,2824.146,121.221,40.923
8364.627,2822.937,121.208,40.906
8363.704,2821.730,121.195,40.888
8362.765,2820.524,121.181,40.871
8361.808,2819.318,121.167,40.854
