X_px,Y_px,X_mm,Y_mm
7654.911,3983.756,109.958,57.224
7657.173,3983.729,109.990,57.224
7659.406,3983.701,110.022,57.223
7661.610,3983.672,110.054,57.223
7663.782,3983.643,110.085,57.222
7665.922,3983.613,110.116,57.222
7668.027,3983.583,110.146,57.222
7670.097,3983.554,110.176,57.221
7672.131,3983.525,110.205,57.221
7674.126,3983.497,110.234,57.220
7676.085,3983.469,110.262,57.220
7678.013,3983.440,110.290,57.220
7679.912,3983.410,110.317,57.219
7681.787,3983.378,110.344,57.219
7683.640,3983.342,110.371,57.218
7685.477,3983.302,110.397,57.218
7687.301,3983.258,110.423,57.217
7689.115,3983.207,110.449,57.216
7690.923,3983.150,110.475,57.215
7692.730,3983.085,110.501,57.214
7694.539,3983.013,110.527,57.213
7696.354,3982.930,110.553,57.212
7698.177,3982.839,110.579,57.211
7700.008,3982.741,110.606,57.210
7701.845,3982.642,110.632,57.208
7703.687,3982.544,110.659,57.207
7705.532,3982.452,110.685,57.205
7707.379,3982.369,110.712,57.204
7709.226,3982.299,110.738,57.203
7711.071,3982.247,110.765,57.202
7712.914,3982.215,110.791,57.202
7714.751,3982.208,110.817,57.202
7716.583,3982.230,110.844,57.202
7718.408,3982.285,110.870,57.203
7720.223,3982.376,110.896,57.204
7722.030,3982.505,110.922,57.206
7723.829,3982.669,110.948,57.208
7725.622,3982.867,110.974,57.211
7727.411,3983.098,110.999,57.215
7729.197,3983.359,111.025,57.218
7730.982,3983.650,111.051,57.223
7732.767,3983.968,111.076,57.227
7734.554,3984.312,111.102,57.232
7736.345,3984.680,111.128,57.237
7738.140,3985.072,111.153,57.243
7739.942,3985.484,111.179,57.249
7741.752,3985.915,111.205,57.255
7743.571,3986.365,111.231,57.262
7745.397,3986.833,111.258,57.268
7747.230,3987.318,111.284,57.275
7749.069,3987.822,111.310,57.283
7750.911,3988.343,111.337,57.290
7752.755,3988.883,111.363,57.298
7754.602,3989.439,111.390,57.306
7756.447,3990.014,111.416,57.314
7758.292,3990.606,111.443,57.323
7760.134,3991.215,111.469,57.331
7761.972,3991.843,111.496,57.340
7763.805,3992.487,111.522,57.350
7765.631,3993.149,111.548,57.359
7767.449,3993.827,111.574,57.369
7769.260,3994.521,111.600,57.379
7771.064,3995.229,111.626,57.389
7772.861,3995.948,111.652,57.399
7774.650,3996.677,111.678,57.410
7776.433,3997.414,111.703,57.420
7778.208,3998.158,111.729,57.431
7779.977,3998.907,111.754,57.442
7781.739,3999.658,111.780,57.453
7783.495,4000.411,111.805,57.463
7785.244,4001.164,111.830,57.474
7786.987,4001.914,111.855,57.485
7788.725,4002.660,111.880,57.496
7790.457,4003.400,111.905,57.506
7792.184,4004.135,111.930,57.517
7793.909,4004.865,111.955,57.527
7795.633,4005.589,111.979,57.538
7797.357,4006.307,112.004,57.548
7799.085,4007.021,112.029,57.558
7800.816,4007.729,112.054,57.568
7802.553,4008.432,112.079,57.579
7804.297,4009.131,112.104,57.589
7806.051,4009.824,112.129,57.599
7807.814,4010.512,112.154,57.608
7809.591,4011.196,112.180,57.618
7811.381,4011.875,112.205,57.628
7813.186,4012.550,112.231,57.638
7815.004,4013.220,112.258,57.647
7816.836,4013.886,112.284,57.657
7818.679,4014.548,112.310,57.666
7820.533,4015.207,112.337,57.676
7822.396,4015.861,112.364,57.685
7824.268,4016.513,112.391,57.695
7826.147,4017.161,112.418,57.704
7828.033,4017.806,112.445,57.713
7829.924,4018.448,112.472,57.722
7831.820,4019.088,112.499,57.732
7833.719,4019.726,112.526,57.741
7835.620,4020.361,112.554,57.750
7837.522,4020.994,112.581,57.759
7839.426,4021.625,112.608,57.768
7841.330,4022.254,112.636,57.777
7843.235,4022.882,112.663,57.786
7845.141,4023.508,112.690,57.795
7847.046,4024.133,112.718,57.804
7848.953,4024.757,112.745,57.813
7850.859,4025.381,112.773,57.822
7852.765,4026.003,112.800,57.831
7854.671,4026.625,112.827,57.840
7856.577,4027.247,112.855,57.849
7858.483,4027.869,112.882,57.858
7860.388,4028.490,112.909,57.867
7862.292,4029.112,112.937,57.876
7864.197,4029.734,112.964,57.885
7866.101,4030.356,112.992,57.893
7868.004,4030.979,113.019,57.902
7869.909,4031.603,113.046,57.911
7871.815,4032.228,113.074,57.920
7873.723,4032.853,113.101,57.929
7875.633,4033.480,113.128,57.938
7877.546,4034.108,113.156,57.947
7879.461,4034.737,113.183,57.956
7881.381,4035.368,113.211,57.965
7883.304,4036.001,113.239,57.975
7885.232,4036.635,113.266,57.984
7887.165,4037.271,113.294,57.993
7889.103,4037.909,113.322,58.002
7891.046,4038.550,113.350,58.011
7892.995,4039.192,113.378,58.020
7894.949,4039.836,113.406,58.030
7896.907,4040.482,113.434,58.039
7898.869,4041.129,113.462,58.048
7900.835,4041.777,113.490,58.058
7902.805,4042.427,113.519,58.067
7904.777,4043.078,113.547,58.076
7906.752,4043.730,113.575,58.086
7908.729,4044.383,113.604,58.095
7910.709,4045.036,113.632,58.104
7912.690,4045.690,113.661,58.114
7914.672,4046.344,113.689,58.123
7916.655,4046.999,113.718,58.133
7918.640,4047.654,113.746,58.142
7920.624,4048.309,113.775,58.151
7922.608,4048.964,113.803,58.161
7924.594,4049.620,113.832,58.170
7926.579,4050.275,113.860,58.180
7928.563,4050.930,113.889,58.189
7930.548,4051.586,113.917,58.198
7932.532,4052.241,113.946,58.208
7934.516,4052.896,113.974,58.217
7936.499,4053.550,114.003,58.227
7938.480,4054.205,114.031,58.236
7940.461,4054.859,114.060,58.245
7942.441,4055.513,114.088,58.255
7944.419,4056.167,114.117,58.264
7946.396,4056.819,114.145,58.274
7948.372,4057.472,114.173,58.283
7950.345,4058.123,114.202,58.292
7952.318,4058.774,114.230,58.302
7954.289,4059.423,114.258,58.311
7956.258,4060.071,114.287,58.320
7958.226,4060.717,114.315,58.330
7960.192,4061.361,114.343,58.339
7962.157,4062.004,114.371,58.348
7964.121,4062.644,114.400,58.357
7966.083,4063.282,114.428,58.366
7968.043,4063.917,114.456,58.376
7970.002,4064.550,114.484,58.385
7971.959,4065.180,114.512,58.394
7973.916,4065.807,114.540,58.403
7975.870,4066.430,114.568,58.412
7977.822,4067.050,114.596,58.421
7979.772,4067.665,114.624,58.429
7981.720,4068.276,114.652,58.438
7983.666,4068.883,114.680,58.447
7985.608,4069.485,114.708,58.456
7987.547,4070.082,114.736,58.464
7989.483,4070.673,114.764,58.473
7991.416,4071.259,114.792,58.481
7993.345,4071.838,114.819,58.489
7995.270,4072.411,114.847,58.498
7997.190,4072.978,114.875,58.506
7999.106,4073.538,114.902,58.514
8001.019,4074.090,114.930,58.522
8002.928,4074.635,114.957,58.530
8004.834,4075.173,114.984,58.537
8006.739,4075.702,115.012,58.545
8008.643,4076.223,115.039,58.552
8010.547,4076.736,115.066,58.560
8012.452,4077.240,115.094,58.567
8014.359,4077.735,115.121,58.574
8016.269,4078.220,115.149,58.581
8018.182,4078.697,115.176,58.588
8020.100,4079.163,115.204,58.595
8022.023,4079.619,115.231,58.601
8023.953,4080.065,115.259,58.608
8025.889,4080.500,115.287,58.614
8027.833,4080.925,115.315,58.620
8029.782,4081.339,115.343,58.626
8031.737,4081.742,115.371,58.632
8033.698,4082.135,115.399,58.637
8035.663,4082.517,115.427,58.643
8037.631,4082.889,115.455,58.648
8039.604,4083.250,115.484,58.653
8041.578,4083.600,115.512,58.658
8043.556,4083.939,115.541,58.663
8045.534,4084.268,115.569,58.668
8047.514,4084.586,115.597,58.672
8049.495,4084.893,115.626,58.677
8051.475,4085.190,115.654,58.681
8053.455,4085.477,115.683,58.685
8055.435,4085.753,115.711,58.689
8057.413,4086.021,115.740,58.693
8059.391,4086.282,115.768,58.697
8061.369,4086.537,115.796,58.700
8063.345,4086.785,115.825,58.704
8065.321,4087.029,115.853,58.708
8067.296,4087.270,115.882,58.711
8069.271,4087.508,115.910,58.714
8071.244,4087.744,115.938,58.718
8073.216,4087.979,115.967,58.721
8075.188,4088.215,115.995,58.725
8077.158,4088.451,116.023,58.728
8079.126,4088.690,116.051,58.731
8081.095,4088.932,116.080,58.735
8083.062,4089.177,116.108,58.738
8085.030,4089.427,116.136,58.742
8086.998,4089.681,116.165,58.746
8088.967,4089.939,116.193,58.749
8090.937,4090.204,116.221,58.753
8092.908,4090.475,116.249,58.757
8094.882,4090.752,116.278,58.761
8096.857,4091.036,116.306,58.765
8098.836,4091.329,116.335,58.769
8100.818,4091.629,116.363,58.774
8102.803,4091.938,116.392,58.778
8104.792,4092.257,116.420,58.783
8106.786,4092.586,116.449,58.787
8108.783,4092.924,116.477,58.792
8110.783,4093.271,116.506,58.797
8112.786,4093.626,116.535,58.802
8114.790,4093.990,116.564,58.808
8116.795,4094.362,116.593,58.813
8118.802,4094.740,116.621,58.818
8120.809,4095.126,116.650,58.824
8122.814,4095.518,116.679,58.829
8124.819,4095.917,116.708,58.835
8126.822,4096.320,116.737,58.841
8128.823,4096.729,116.765,58.847
8130.821,4097.144,116.794,58.853
8132.815,4097.562,116.823,58.859
8134.806,4097.985,116.851,58.865
8136.794,4098.412,116.880,58.871
8138.779,4098.842,116.908,58.877
8140.763,4099.276,116.937,58.883
8142.746,4099.714,116.965,58.890
8144.729,4100.155,116.994,58.896
8146.712,4100.599,117.022,58.902
8148.697,4101.046,117.051,58.909
8150.684,4101.497,117.079,58.915
8152.673,4101.950,117.108,58.922
8154.666,4102.406,117.137,58.928
8156.662,4102.864,117.165,58.935
8158.664,4103.325,117.194,58.942
8160.671,4103.788,117.223,58.948
8162.684,4104.252,117.252,58.955
8164.702,4104.719,117.281,58.962
8166.725,4105.188,117.310,58.968
8168.753,4105.657,117.339,58.975
8170.786,4106.127,117.368,58.982
8172.823,4106.598,117.397,58.989
8174.863,4107.069,117.427,58.995
8176.907,4107.541,117.456,59.002
8178.955,4108.012,117.485,59.009
8181.005,4108.482,117.515,59.016
8183.058,4108.953,117.544,59.022
8185.113,4109.422,117.574,59.029
8187.170,4109.890,117.603,59.036
8189.229,4110.356,117.633,59.043
8191.289,4110.820,117.663,59.049
8193.350,4111.283,117.692,59.056
8195.410,4111.743,117.722,59.063
8197.472,4112.200,117.751,59.069
8199.533,4112.655,117.781,59.076
8201.594,4113.106,117.811,59.082
8203.652,4113.554,117.840,59.089
8205.710,4113.999,117.870,59.095
8207.767,4114.439,117.899,59.101
8209.820,4114.876,117.929,59.108
8211.871,4115.308,117.958,59.114
8213.919,4115.735,117.988,59.120
8215.964,4116.158,118.017,59.126
8218.005,4116.575,118.046,59.132
8220.041,4116.986,118.076,59.138
8222.075,4117.393,118.105,59.144
8224.105,4117.792,118.134,59.149
8226.135,4118.187,118.163,59.155
8228.164,4118.574,118.192,59.161
8230.192,4118.956,118.221,59.166
8232.223,4119.330,118.251,59.172
8234.255,4119.697,118.280,59.177
8236.291,4120.058,118.309,59.182
8238.330,4120.411,118.338,59.187
8240.375,4120.756,118.368,59.192
8242.425,4121.094,118.397,59.197
8244.482,4121.424,118.427,59.202
8246.547,4121.746,118.456,59.206
8248.620,4122.059,118.486,59.211
8250.701,4122.363,118.516,59.215
8252.790,4122.659,118.546,59.219
8254.884,4122.946,118.576,59.223
8256.982,4123.224,118.606,59.227
8259.084,4123.492,118.636,59.231
8261.189,4123.750,118.667,59.235
8263.295,4124.000,118.697,59.239
8265.401,4124.238,118.727,59.242
8267.507,4124.467,118.757,59.245
8269.609,4124.685,118.788,59.248
8271.710,4124.893,118.818,59.251
8273.806,4125.089,118.848,59.254
8275.896,4125.274,118.878,59.257
8277.979,4125.449,118.908,59.259
8280.057,4125.612,118.938,59.262
8282.127,4125.765,118.967,59.264
8284.189,4125.906,118.997,59.266
8286.246,4126.038,119.027,59.268
8288.295,4126.160,119.056,59.270
8290.338,4126.273,119.085,59.271
8292.374,4126.377,119.115,59.273
8294.404,4126.472,119.144,59.274
8296.427,4126.559,119.173,59.275
8298.444,4126.638,119.202,59.277
8300.455,4126.709,119.231,59.278
8302.460,4126.773,119.260,59.278
8304.458,4126.831,119.288,59.279
8306.451,4126.882,119.317,59.280
8308.438,4126.927,119.345,59.281
8310.422,4126.966,119.374,59.281
8312.404,4127.000,119.402,59.282
8314.385,4127.029,119.431,59.282
8316.367,4127.053,119.459,59.282
8318.352,4127.072,119.488,59.283
8320.340,4127.087,119.516,59.283
8322.333,4127.099,119.545,59.283
8324.333,4127.106,119.574,59.283
8326.342,4127.110,119.603,59.283
8328.359,4127.111,119.632,59.283
8330.389,4127.110,119.661,59.283
8332.431,4127.106,119.690,59.283
8334.486,4127.101,119.720,59.283
8336.555,4127.093,119.749,59.283
8338.633,4127.084,119.779,59.283
8340.720,4127.074,119.809,59.283
8342.813,4127.063,119.839,59.283
8344.911,4127.053,119.869,59.282
8347.012,4127.043,119.899,59.282
8349.112,4127.033,119.930,59.282
8351.212,4127.025,119.960,59.282
8353.308,4127.018,119.990,59.282
8355.397,4127.012,120.020,59.282
8357.480,4127.009,120.050,59.282
8359.555,4127.008,120.080,59.282
8361.616,4127.011,120.109,59.282
8363.665,4127.017,120.139,59.282
8365.701,4127.025,120.168,59.282
8367.727,4127.037,120.197,59.282
8369.741,4127.053,120.226,59.282
8371.748,4127.070,120.255,59.283
8373.747,4127.091,120.284,59.283
8375.740,4127.115,120.312,59.283
8377.729,4127.141,120.341,59.284
8379.715,4127.169,120.369,59.284
8381.699,4127.200,120.398,59.285
8383.684,4127.232,120.426,59.285
8385.669,4127.267,120.455,59.286
8387.657,4127.303,120.483,59.286
8389.649,4127.341,120.512,59.287
8391.646,4127.381,120.541,59.287
8393.648,4127.422,120.569,59.288
8395.654,4127.464,120.598,59.288
8397.664,4127.507,120.627,59.289
8399.678,4127.551,120.656,59.290
8401.694,4127.596,120.685,59.290
8403.714,4127.641,120.714,59.291
8405.735,4127.687,120.743,59.292
8407.758,4127.732,120.772,59.292
8409.783,4127.778,120.801,59.293
8411.809,4127.824,120.830,59.294
8413.834,4127.869,120.859,59.294
8415.860,4127.914,120.888,59.295
8417.886,4127.958,120.918,59.295
8419.911,4128.000,120.947,59.296
8421.937,4128.042,120.976,59.297
8423.961,4128.083,121.005,59.297
8425.984,4128.123,121.034,59.298
8428.009,4128.161,121.063,59.298
8430.032,4128.198,121.092,59.299
8432.057,4128.232,121.121,59.299
8434.080,4128.265,121.150,59.300
8436.104,4128.295,121.179,59.300
8438.127,4128.323,121.208,59.301
8440.151,4128.349,121.237,59.301
8442.176,4128.372,121.266,59.301
8444.200,4128.392,121.296,59.302
8446.225,4128.409,121.325,59.302
8448.250,4128.423,121.354,59.302
8450.275,4128.435,121.383,59.302
8452.301,4128.442,121.412,59.302
8454.326,4128.445,121.441,59.302
8456.353,4128.446,121.470,59.302
8458.378,4128.442,121.499,59.302
8460.403,4128.434,121.528,59.302
8462.428,4128.422,121.557,59.302
8464.453,4128.406,121.586,59.302
8466.477,4128.385,121.616,59.302
8468.501,4128.360,121.645,59.301
8470.523,4128.330,121.674,59.301
8472.546,4128.295,121.703,59.300
8474.567,4128.255,121.732,59.300
8476.588,4128.210,121.761,59.299
8478.607,4128.160,121.790,59.298
8480.627,4128.105,121.819,59.298
8482.646,4128.045,121.848,59.297
8484.663,4127.980,121.877,59.296
8486.681,4127.910,121.906,59.295
8488.698,4127.835,121.935,59.294
8490.715,4127.755,121.964,59.293
8492.730,4127.671,121.993,59.291
8494.746,4127.582,122.022,59.290
8496.762,4127.487,122.051,59.289
8498.777,4127.389,122.080,59.287
8500.792,4127.285,122.108,59.286
8502.807,4127.177,122.137,59.284
8504.821,4127.063,122.166,59.283
8506.835,4126.946,122.195,59.281
8508.847,4126.824,122.224,59.279
8510.857,4126.697,122.253,59.277
8512.867,4126.566,122.282,59.275
8514.873,4126.431,122.311,59.274
8516.878,4126.292,122.340,59.272
8518.879,4126.148,122.368,59.269
8520.878,4126.000,122.397,59.267
8522.872,4125.849,122.426,59.265
8524.863,4125.693,122.454,59.263
8526.850,4125.534,122.483,59.261
8528.832,4125.371,122.511,59.258
8530.811,4125.204,122.540,59.256
8532.786,4125.033,122.568,59.253
8534.759,4124.859,122.596,59.251
8536.731,4124.680,122.625,59.248
8538.704,4124.498,122.653,59.246
8540.678,4124.311,122.681,59.243
8542.654,4124.119,122.710,59.240
8544.634,4123.923,122.738,59.238
8546.618,4123.723,122.767,59.235
8548.608,4123.519,122.795,59.232
8550.604,4123.309,122.824,59.229
8552.609,4123.095,122.853,59.226
8554.623,4122.875,122.882,59.222
8556.646,4122.651,122.911,59.219
8558.678,4122.422,122.940,59.216
8560.718,4122.189,122.969,59.213
8562.764,4121.950,122.999,59.209
8564.816,4121.708,123.028,59.206
8566.873,4121.460,123.058,59.202
8568.934,4121.208,123.087,59.199
8570.996,4120.952,123.117,59.195
8573.059,4120.692,123.147,59.191
8575.123,4120.428,123.176,59.187
8577.185,4120.160,123.206,59.183
8579.245,4119.888,123.235,59.180
8581.302,4119.612,123.265,59.176
8583.354,4119.332,123.294,59.172
8585.400,4119.049,123.324,59.168
8587.441,4118.763,123.353,59.163
8589.478,4118.472,123.382,59.159
8591.509,4118.177,123.412,59.155
8593.535,4117.879,123.441,59.151
8595.557,4117.576,123.470,59.146
8597.575,4117.268,123.499,59.142
8599.589,4116.956,123.528,59.137
8601.601,4116.639,123.556,59.133
8603.608,4116.317,123.585,59.128
8605.613,4115.990,123.614,59.124
8607.616,4115.657,123.643,59.119
8609.616,4115.319,123.672,59.114
8611.615,4114.976,123.700,59.109
8613.612,4114.626,123.729,59.104
8615.607,4114.271,123.758,59.099
8617.602,4113.910,123.786,59.094
8619.593,4113.542,123.815,59.088
8621.583,4113.169,123.844,59.083
8623.571,4112.789,123.872,59.078
8625.558,4112.402,123.901,59.072
8627.541,4112.008,123.929,59.066
8629.522,4111.608,123.958,59.061
8631.502,4111.201,123.986,59.055
8633.479,4110.787,124.014,59.049
8635.454,4110.366,124.043,59.043
8637.426,4109.938,124.071,59.037
8639.395,4109.502,124.099,59.030
8641.361,4109.059,124.128,59.024
8643.325,4108.608,124.156,59.018
8645.287,4108.149,124.184,59.011
8647.245,4107.683,124.212,59.004
8649.201,4107.209,124.240,58.997
8651.154,4106.727,124.268,58.991
8653.104,4106.237,124.296,58.983
8655.053,4105.738,124.324,58.976
8656.998,4105.231,124.352,58.969
8658.941,4104.717,124.380,58.962
8660.882,4104.193,124.408,58.954
8662.819,4103.661,124.436,58.946
8664.755,4103.120,124.464,58.939
8666.688,4102.570,124.491,58.931
8668.617,4102.012,124.519,58.923
8670.545,4101.446,124.547,58.915
8672.471,4100.871,124.574,58.906
8674.394,4100.289,124.602,58.898
8676.314,4099.698,124.630,58.890
8678.232,4099.101,124.657,58.881
8680.147,4098.497,124.685,58.872
8682.061,4097.886,124.712,58.864
8683.972,4097.270,124.740,58.855
8685.880,4096.646,124.767,58.846
8687.786,4096.017,124.794,58.837
8689.690,4095.383,124.822,58.828
8691.592,4094.744,124.849,58.818
8693.490,4094.099,124.876,58.809
8695.388,4093.450,124.904,58.800
8697.282,4092.797,124.931,58.790
8699.176,4092.140,124.958,58.781
8701.066,4091.479,124.985,58.771
8702.955,4090.814,125.012,58.762
8704.844,4090.146,125.040,58.752
8706.729,4089.475,125.067,58.743
8708.614,4088.801,125.094,58.733
8710.498,4088.125,125.121,58.723
8712.381,4087.447,125.148,58.714
8714.263,4086.766,125.175,58.704
8716.143,4086.084,125.202,58.694
8718.023,4085.401,125.229,58.684
8719.902,4084.716,125.256,58.674
8721.781,4084.031,125.283,58.664
8723.658,4083.345,125.310,58.655
8725.534,4082.660,125.337,58.645
8727.409,4081.975,125.364,58.635
8729.282,4081.291,125.391,58.625
8731.153,4080.608,125.417,58.615
8733.022,4079.927,125.444,58.606
8734.889,4079.248,125.471,58.596
8736.753,4078.572,125.498,58.586
8738.615,4077.898,125.525,58.576
8740.474,4077.229,125.551,58.567
8742.329,4076.562,125.578,58.557
8744.182,4075.901,125.605,58.548
8746.031,4075.243,125.631,58.538
8747.879,4074.588,125.658,58.529
8749.727,4073.937,125.684,58.519
8751.574,4073.287,125.711,58.510
8753.423,4072.640,125.737,58.501
8755.272,4071.993,125.764,58.492
8757.126,4071.348,125.791,58.482
8758.983,4070.702,125.817,58.473
8760.846,4070.056,125.844,58.464
8762.713,4069.409,125.871,58.454
8764.588,4068.761,125.898,58.445
8766.470,4068.111,125.925,58.436
8768.359,4067.458,125.952,58.426
8770.259,4066.802,125.979,58.417
8772.166,4066.144,126.007,58.408
8774.080,4065.482,126.034,58.398
8775.999,4064.817,126.062,58.388
8777.924,4064.148,126.089,58.379
8779.852,4063.477,126.117,58.369
8781.781,4062.803,126.145,58.360
8783.713,4062.125,126.172,58.350
8785.645,4061.443,126.200,58.340
8787.576,4060.758,126.228,58.330
8789.506,4060.070,126.256,58.320
8791.433,4059.378,126.283,58.310
8793.355,4058.682,126.311,58.300
8795.274,4057.983,126.338,58.290
8797.187,4057.280,126.366,58.280
8799.095,4056.572,126.393,58.270
8800.997,4055.860,126.421,58.260
8802.895,4055.143,126.448,58.250
8804.788,4054.420,126.475,58.239
8806.676,4053.691,126.502,58.229
8808.560,4052.955,126.529,58.218
8810.439,4052.213,126.556,58.207
8812.315,4051.463,126.583,58.197
8814.187,4050.706,126.610,58.186
8816.055,4049.941,126.637,58.175
8817.918,4049.167,126.664,58.164
8819.779,4048.385,126.690,58.152
8821.637,4047.593,126.717,58.141
8823.490,4046.792,126.744,58.130
8825.341,4045.981,126.770,58.118
8827.188,4045.162,126.797,58.106
8829.031,4044.334,126.823,58.094
8830.871,4043.498,126.850,58.082
8832.707,4042.654,126.876,58.070
8834.539,4041.802,126.903,58.058
8836.368,4040.942,126.929,58.046
8838.192,4040.075,126.955,58.033
8840.013,4039.201,126.981,58.021
8841.829,4038.319,127.007,58.008
8843.642,4037.431,127.033,57.995
8845.450,4036.537,127.059,57.982
8847.254,4035.636,127.085,57.969
8849.053,4034.729,127.111,57.956
8850.849,4033.816,127.137,57.943
8852.639,4032.898,127.162,57.930
8854.426,4031.974,127.188,57.917
8856.208,4031.045,127.214,57.903
8857.986,4030.112,127.239,57.890
8859.760,4029.173,127.265,57.876
8861.529,4028.230,127.290,57.863
8863.294,4027.283,127.316,57.849
8865.055,4026.332,127.341,57.836
8866.812,4025.377,127.366,57.822
8868.563,4024.419,127.391,57.808
8870.312,4023.458,127.416,57.794
8872.055,4022.493,127.441,57.781
8873.795,4021.525,127.466,57.767
8875.530,4020.554,127.491,57.753
8877.262,4019.581,127.516,57.739
8878.989,4018.605,127.541,57.725
8880.713,4017.627,127.566,57.711
8882.433,4016.647,127.590,57.697
8884.149,4015.666,127.615,57.682
8885.862,4014.682,127.640,57.668
8887.572,4013.696,127.664,57.654
8889.279,4012.709,127.689,57.640
8890.982,4011.721,127.713,57.626
8892.683,4010.732,127.738,57.612
8894.380,4009.742,127.762,57.597
8896.075,4008.751,127.786,57.583
8897.766,4007.759,127.811,57.569
8899.454,4006.768,127.835,57.555
8901.139,4005.777,127.859,57.540
8902.820,4004.786,127.883,57.526
8904.499,4003.796,127.907,57.512
8906.173,4002.807,127.931,57.498
8907.844,4001.819,127.955,57.484
8909.511,4000.833,127.979,57.469
8911.174,3999.849,128.003,57.455
8912.833,3998.867,128.027,57.441
8914.487,3997.887,128.051,57.427
8916.139,3996.911,128.075,57.413
8917.785,3995.937,128.098,57.399
8919.430,3994.965,128.122,57.385
8921.073,3993.996,128.146,57.371
8922.716,3993.028,128.169,57.357
8924.359,3992.062,128.193,57.343
8926.005,3991.096,128.216,57.330
8927.653,3990.132,128.240,57.316
8929.306,3989.168,128.264,57.302
8930.963,3988.205,128.288,57.288
8932.626,3987.241,128.311,57.274
8934.297,3986.278,128.335,57.260
8935.976,3985.313,128.360,57.246
8937.664,3984.347,128.384,57.233
8939.361,3983.381,128.408,57.219
8941.066,3982.414,128.433,57.205
8942.778,3981.446,128.457,57.191
8944.495,3980.479,128.482,57.177
8946.216,3979.512,128.507,57.163
8947.938,3978.547,128.531,57.149
8949.663,3977.582,128.556,57.135
8951.388,3976.620,128.581,57.122
8953.109,3975.659,128.606,57.108
8954.830,3974.701,128.630,57.094
8956.545,3973.746,128.655,57.080
8958.255,3972.793,128.680,57.067
8959.958,3971.845,128.704,57.053
8961.654,3970.900,128.728,57.039
8963.342,3969.958,128.753,57.026
8965.023,3969.017,128.777,57.012
8966.698,3968.076,128.801,56.999
8968.367,3967.134,128.825,56.985
8970.031,3966.190,128.849,56.972
8971.690,3965.243,128.873,56.958
8973.346,3964.292,128.896,56.945
8974.998,3963.334,128.920,56.931
8976.646,3962.370,128.944,56.917
8978.292,3961.398,128.967,56.903
8979.936,3960.417,128.991,56.889
8981.578,3959.426,129.015,56.875
8983.219,3958.423,129.038,56.860
8984.858,3957.410,129.062,56.846
8986.494,3956.386,129.085,56.831
8988.127,3955.352,129.109,56.816
8989.756,3954.307,129.132,56.801
8991.379,3953.254,129.155,56.786
8992.996,3952.191,129.179,56.771
8994.607,3951.120,129.202,56.755
8996.210,3950.040,129.225,56.740
8997.805,3948.953,129.248,56.724
8999.390,3947.857,129.270,56.708
9000.965,3946.755,129.293,56.693
9002.528,3945.645,129.316,56.677
9004.082,3944.529,129.338,56.661
9005.624,3943.406,129.360,56.645
9007.157,3942.277,129.382,56.628
9008.682,3941.140,129.404,56.612
9010.200,3939.997,129.426,56.596
9011.712,3938.846,129.447,56.579
9013.220,3937.687,129.469,56.562
9014.724,3936.521,129.491,56.546
9016.225,3935.348,129.512,56.529
9017.726,3934.166,129.534,56.512
9019.226,3932.977,129.555,56.495
9020.728,3931.779,129.577,56.477
9022.231,3930.573,129.599,56.460
9023.738,3929.358,129.620,56.443
9025.248,3928.135,129.642,56.425
9026.760,3926.901,129.664,56.407
9028.271,3925.657,129.685,56.390
9029.781,3924.403,129.707,56.372
9031.290,3923.136,129.729,56.353
9032.796,3921.857,129.750,56.335
9034.298,3920.564,129.772,56.316
9035.795,3919.258,129.793,56.298
9037.285,3917.938,129.815,56.279
9038.770,3916.602,129.836,56.259
9040.245,3915.251,129.857,56.240
9041.711,3913.883,129.878,56.220
9043.167,3912.498,129.899,56.201
9044.609,3911.095,129.920,56.180
9046.032,3909.673,129.940,56.160
9047.433,3908.230,129.961,56.139
9048.805,3906.765,129.980,56.118
9050.143,3905.278,130.000,56.097
9051.442,3903.766,130.018,56.075
9052.699,3902.228,130.036,56.053
9053.907,3900.664,130.054,56.031
9055.062,3899.072,130.070,56.008
9056.160,3897.450,130.086,55.984
9057.194,3895.798,130.101,55.961
9058.161,3894.114,130.115,55.936
9059.055,3892.397,130.128,55.912
9059.871,3890.647,130.139,55.887
9060.609,3888.868,130.150,55.861
9061.266,3887.063,130.159,55.835
9061.840,3885.237,130.168,55.809
9062.329,3883.394,130.175,55.782
9062.732,3881.537,130.180,55.756
9063.048,3879.670,130.185,55.729
9063.272,3877.798,130.188,55.702
9063.406,3875.924,130.190,55.675
9063.445,3874.052,130.191,55.648
9063.391,3872.187,130.190,55.621
9063.237,3870.333,130.188,55.595
9062.986,3868.492,130.184,55.568
9062.637,3866.667,130.179,55.542
9062.196,3864.858,130.173,55.516
9061.668,3863.064,130.165,55.490
9061.059,3861.285,130.156,55.465
9060.374,3859.521,130.146,55.440
9059.618,3857.770,130.136,55.414
9058.797,3856.032,130.124,55.389
9057.916,3854.307,130.111,55.365
9056.980,3852.595,130.098,55.340
9055.996,3850.894,130.084,55.316
9054.968,3849.205,130.069,55.291
9053.900,3847.527,130.053,55.267
9052.801,3845.859,130.038,55.243
9051.672,3844.202,130.021,55.219
9050.515,3842.555,130.005,55.196
9049.332,3840.920,129.988,55.172
9048.127,3839.297,129.971,55.149
9046.899,3837.686,129.953,55.126
9045.652,3836.087,129.935,55.103
9044.388,3834.502,129.917,55.080
