X_px,Y_px,X_mm,Y_mm
7844.008,4114.312,111.647,58.561
7842.319,4113.723,111.623,58.552
7840.627,4113.127,111.599,58.544
7838.934,4112.524,111.575,58.535
7837.244,4111.914,111.551,58.527
7835.558,4111.294,111.527,58.518
7833.880,4110.665,111.503,58.509
7832.213,4110.026,111.479,58.500
7830.559,4109.377,111.456,58.491
7828.920,4108.718,111.433,58.481
7827.300,4108.046,111.410,58.472
7825.701,4107.363,111.387,58.462
7824.126,4106.667,111.364,58.452
7822.577,4105.957,111.342,58.442
7821.058,4105.234,111.321,58.432
7819.570,4104.497,111.299,58.421
7818.117,4103.744,111.279,58.410
7816.702,4102.976,111.259,58.400
7815.326,4102.192,111.239,58.388
7813.992,4101.391,111.220,58.377
7812.699,4100.571,111.202,58.365
7811.442,4099.731,111.184,58.353
7810.216,4098.868,111.166,58.341
7809.019,4097.979,111.149,58.328
7807.845,4097.063,111.133,58.315
7806.690,4096.117,111.116,58.302
7805.550,4095.139,111.100,58.288
7804.422,4094.127,111.084,58.274
7803.301,4093.078,111.068,58.259
7802.183,4091.990,111.052,58.243
7801.063,4090.862,111.036,58.227
7799.938,4089.690,111.020,58.210
7798.804,4088.473,111.004,58.193
7797.656,4087.208,110.988,58.175
7796.490,4085.893,110.971,58.156
7795.301,4084.525,110.954,58.137
7794.087,4083.103,110.937,58.117
7792.844,4081.625,110.919,58.096
7791.571,4080.093,110.901,58.074
7790.272,4078.508,110.882,58.051
7788.948,4076.875,110.864,58.028
7787.602,4075.196,110.844,58.004
7786.235,4073.472,110.825,57.980
7784.849,4071.708,110.805,57.954
7783.447,4069.906,110.785,57.929
7782.030,4068.068,110.765,57.903
7780.601,4066.197,110.745,57.876
7779.161,4064.296,110.724,57.849
7777.712,4062.368,110.704,57.822
7776.257,4060.415,110.683,57.794
7774.797,4058.440,110.662,57.766
7773.335,4056.445,110.641,57.737
7771.873,4054.434,110.621,57.709
7770.412,4052.409,110.600,57.680
7768.954,4050.373,110.579,57.651
7767.502,4048.328,110.558,57.622
7766.058,4046.277,110.538,57.592
7764.623,4044.223,110.517,57.563
7763.200,4042.168,110.497,57.534
7761.790,4040.116,110.477,57.505
7760.396,4038.069,110.457,57.476
7759.020,4036.029,110.438,57.447
7757.663,4034.000,110.418,57.418
7756.328,4031.983,110.399,57.389
7755.016,4029.980,110.381,57.361
7753.726,4027.991,110.362,57.332
7752.457,4026.015,110.344,57.304
7751.209,4024.050,110.326,57.276
7749.983,4022.097,110.309,57.248
7748.777,4020.155,110.292,57.221
7747.591,4018.223,110.275,57.193
7746.425,4016.301,110.258,57.166
7745.279,4014.387,110.242,57.139
7744.151,4012.481,110.226,57.111
7743.042,4010.583,110.210,57.084
7741.951,4008.692,110.195,57.058
7740.878,4006.807,110.179,57.031
7739.823,4004.928,110.164,57.004
7738.785,4003.054,110.150,56.977
7737.763,4001.184,110.135,56.951
7736.758,3999.317,110.121,56.924
7735.769,3997.454,110.107,56.898
7734.794,3995.593,110.093,56.871
7733.836,3993.733,110.079,56.845
7732.892,3991.875,110.066,56.818
7731.962,3990.017,110.053,56.792
7731.046,3988.159,110.039,56.765
7730.145,3986.300,110.027,56.739
7729.255,3984.439,110.014,56.712
7728.379,3982.577,110.002,56.686
7727.516,3980.713,109.989,56.659
7726.664,3978.845,109.977,56.633
7725.824,3976.976,109.965,56.606
7724.995,3975.103,109.953,56.579
7724.176,3973.227,109.942,56.553
7723.368,3971.347,109.930,56.526
7722.569,3969.463,109.919,56.499
7721.780,3967.575,109.908,56.472
7721.000,3965.683,109.896,56.445
7720.229,3963.786,109.886,56.418
7719.465,3961.883,109.875,56.391
7718.709,3959.976,109.864,56.364
7717.961,3958.062,109.853,56.337
7717.219,3956.143,109.843,56.310
7716.484,3954.218,109.832,56.282
7715.755,3952.285,109.822,56.255
7715.031,3950.347,109.812,56.227
7714.313,3948.401,109.801,56.199
7713.599,3946.447,109.791,56.172
7712.890,3944.486,109.781,56.144
7712.184,3942.517,109.771,56.116
7711.482,3940.540,109.761,56.087
7710.784,3938.554,109.751,56.059
7710.091,3936.561,109.741,56.031
7709.403,3934.560,109.731,56.002
7708.722,3932.552,109.722,55.974
7708.048,3930.537,109.712,55.945
7707.381,3928.515,109.703,55.916
7706.724,3926.487,109.693,55.887
7706.077,3924.452,109.684,55.859
7705.439,3922.411,109.675,55.829
7704.813,3920.365,109.666,55.800
7704.200,3918.313,109.657,55.771
7703.599,3916.257,109.649,55.742
7703.011,3914.195,109.640,55.713
7702.438,3912.129,109.632,55.683
7701.881,3910.059,109.624,55.654
7701.339,3907.985,109.617,55.624
7700.815,3905.906,109.609,55.595
7700.309,3903.825,109.602,55.565
7699.820,3901.740,109.595,55.535
7699.352,3899.653,109.588,55.506
7698.903,3897.563,109.582,55.476
7698.476,3895.470,109.576,55.446
7698.070,3893.376,109.570,55.416
7697.687,3891.279,109.565,55.386
7697.326,3889.181,109.560,55.356
7696.986,3887.082,109.555,55.327
7696.666,3884.981,109.550,55.297
7696.365,3882.879,109.546,55.267
7696.082,3880.776,109.542,55.237
7695.816,3878.671,109.538,55.207
7695.567,3876.566,109.534,55.177
7695.333,3874.460,109.531,55.147
7695.113,3872.353,109.528,55.117
7694.906,3870.246,109.525,55.087
7694.712,3868.138,109.522,55.057
7694.529,3866.030,109.520,55.027
7694.356,3863.921,109.517,54.997
7694.193,3861.813,109.515,54.967
7694.039,3859.705,109.513,54.937
7693.892,3857.596,109.511,54.907
7693.751,3855.488,109.509,54.877
7693.616,3853.380,109.507,54.847
7693.486,3851.273,109.505,54.817
7693.359,3849.166,109.503,54.787
7693.235,3847.060,109.501,54.757
7693.113,3844.955,109.500,54.727
7692.991,3842.851,109.498,54.697
7692.870,3840.748,109.496,54.667
7692.749,3838.646,109.494,54.637
7692.628,3836.547,109.493,54.607
7692.509,3834.451,109.491,54.577
7692.391,3832.357,109.489,54.548
7692.275,3830.268,109.488,54.518
7692.162,3828.182,109.486,54.488
7692.051,3826.101,109.484,54.459
7691.944,3824.026,109.483,54.429
7691.840,3821.957,109.481,54.400
7691.740,3819.893,109.480,54.370
7691.644,3817.837,109.479,54.341
7691.553,3815.788,109.477,54.312
7691.467,3813.747,109.476,54.283
7691.387,3811.715,109.475,54.254
7691.313,3809.691,109.474,54.225
7691.246,3807.677,109.473,54.196
7691.185,3805.673,109.472,54.168
7691.132,3803.680,109.471,54.140
7691.086,3801.698,109.471,54.111
7691.048,3799.727,109.470,54.083
7691.019,3797.769,109.470,54.055
7690.999,3795.823,109.469,54.028
7690.987,3793.890,109.469,54.000
7690.986,3791.967,109.469,53.973
7690.996,3790.053,109.469,53.946
7691.016,3788.146,109.470,53.918
7691.048,3786.242,109.470,53.891
7691.093,3784.340,109.471,53.864
7691.150,3782.438,109.472,53.837
7691.220,3780.533,109.473,53.810
7691.305,3778.624,109.474,53.783
7691.404,3776.707,109.475,53.756
7691.519,3774.781,109.477,53.728
7691.649,3772.844,109.479,53.701
7691.795,3770.892,109.481,53.673
7691.959,3768.925,109.483,53.645
7692.140,3766.940,109.486,53.617
7692.339,3764.934,109.489,53.588
7692.557,3762.906,109.492,53.559
7692.794,3760.853,109.495,53.530
7693.051,3758.773,109.499,53.500
7693.329,3756.663,109.503,53.470
7693.627,3754.522,109.507,53.440
7693.947,3752.348,109.511,53.409
7694.290,3750.138,109.516,53.377
7694.654,3747.895,109.521,53.345
7695.040,3745.622,109.527,53.313
7695.446,3743.323,109.533,53.280
7695.874,3741.002,109.539,53.247
7696.321,3738.662,109.545,53.214
7696.788,3736.307,109.552,53.181
7697.274,3733.941,109.559,53.147
7697.779,3731.567,109.566,53.113
7698.302,3729.190,109.573,53.079
7698.843,3726.812,109.581,53.045
7699.401,3724.437,109.589,53.012
7699.976,3722.068,109.597,52.978
7700.567,3719.711,109.606,52.944
7701.174,3717.368,109.614,52.911
7701.797,3715.042,109.623,52.878
7702.435,3712.738,109.632,52.845
7703.087,3710.459,109.642,52.813
7703.753,3708.209,109.651,52.781
7704.433,3705.992,109.661,52.749
7705.126,3703.810,109.671,52.718
7705.832,3701.668,109.681,52.688
7706.550,3699.570,109.691,52.658
7707.280,3697.519,109.701,52.628
7708.021,3695.518,109.712,52.600
7708.773,3693.572,109.722,52.572
7709.535,3691.683,109.733,52.545
7710.308,3689.850,109.744,52.519
7711.091,3688.068,109.755,52.494
7711.885,3686.334,109.767,52.469
7712.689,3684.642,109.778,52.445
7713.505,3682.989,109.790,52.422
7714.332,3681.369,109.802,52.399
7715.169,3679.778,109.814,52.376
7716.019,3678.212,109.826,52.354
7716.880,3676.667,109.838,52.332
7717.753,3675.137,109.850,52.310
7718.637,3673.620,109.863,52.288
7719.534,3672.109,109.876,52.267
7720.443,3670.600,109.889,52.245
7721.364,3669.090,109.902,52.224
7722.298,3667.573,109.915,52.202
7723.244,3666.046,109.928,52.180
7724.204,3664.504,109.942,52.159
7725.176,3662.942,109.956,52.136
7726.161,3661.356,109.970,52.114
7727.160,3659.741,109.984,52.091
7728.172,3658.095,109.999,52.067
7729.196,3656.419,110.013,52.043
7730.232,3654.714,110.028,52.019
7731.279,3652.983,110.043,51.995
7732.335,3651.228,110.058,51.970
7733.401,3649.449,110.073,51.944
7734.476,3647.649,110.088,51.919
7735.558,3645.831,110.104,51.893
7736.646,3643.995,110.119,51.867
7737.741,3642.143,110.135,51.840
7738.841,3640.278,110.150,51.814
7739.945,3638.400,110.166,51.787
7741.052,3636.513,110.182,51.760
7742.162,3634.618,110.198,51.733
7743.274,3632.716,110.214,51.706
7744.387,3630.809,110.229,51.679
7745.500,3628.900,110.245,51.652
7746.612,3626.990,110.261,51.625
7747.723,3625.081,110.277,51.597
7748.831,3623.174,110.293,51.570
7749.937,3621.272,110.308,51.543
7751.038,3619.376,110.324,51.516
7752.135,3617.489,110.340,51.489
7753.226,3615.612,110.355,51.463
7754.311,3613.746,110.371,51.436
7755.391,3611.891,110.386,51.410
7756.466,3610.048,110.401,51.383
7757.538,3608.217,110.417,51.357
7758.606,3606.397,110.432,51.331
7759.673,3604.590,110.447,51.306
7760.738,3602.793,110.462,51.280
7761.803,3601.009,110.477,51.255
7762.867,3599.237,110.492,51.230
7763.933,3597.476,110.508,51.205
7765.000,3595.727,110.523,51.180
7766.070,3593.990,110.538,51.155
7767.144,3592.265,110.553,51.130
7768.221,3590.552,110.569,51.106
7769.303,3588.852,110.584,51.082
7770.390,3587.163,110.599,51.058
7771.484,3585.487,110.615,51.034
7772.585,3583.823,110.631,51.010
7773.695,3582.170,110.647,50.987
7774.813,3580.531,110.662,50.963
7775.940,3578.903,110.678,50.940
7777.078,3577.288,110.695,50.917
7778.227,3575.686,110.711,50.894
7779.388,3574.096,110.728,50.872
7780.561,3572.518,110.744,50.849
7781.746,3570.953,110.761,50.827
7782.944,3569.401,110.778,50.805
7784.157,3567.862,110.795,50.783
7785.383,3566.335,110.813,50.761
7786.624,3564.822,110.831,50.740
7787.879,3563.322,110.848,50.718
7789.150,3561.835,110.867,50.697
7790.437,3560.362,110.885,50.676
7791.740,3558.903,110.903,50.655
7793.060,3557.456,110.922,50.635
7794.396,3556.024,110.941,50.614
7795.751,3554.605,110.960,50.594
7797.124,3553.201,110.980,50.574
7798.515,3551.810,111.000,50.555
7799.924,3550.434,111.020,50.535
7801.354,3549.071,111.040,50.516
7802.802,3547.724,111.061,50.496
7804.271,3546.390,111.082,50.477
7805.762,3545.071,111.103,50.459
7807.272,3543.767,111.124,50.440
7808.805,3542.478,111.146,50.422
7810.358,3541.203,111.168,50.404
7811.931,3539.943,111.191,50.386
7813.523,3538.698,111.213,50.368
7815.133,3537.467,111.236,50.350
7816.762,3536.250,111.260,50.333
7818.407,3535.049,111.283,50.316
7820.068,3533.862,111.307,50.299
7821.745,3532.689,111.330,50.282
7823.437,3531.530,111.355,50.266
7825.143,3530.386,111.379,50.250
7826.862,3529.257,111.403,50.234
7828.593,3528.141,111.428,50.218
7830.337,3527.040,111.453,50.202
7832.091,3525.953,111.478,50.186
7833.856,3524.881,111.503,50.171
7835.631,3523.822,111.528,50.156
7837.414,3522.778,111.553,50.141
7839.206,3521.747,111.579,50.127
7841.005,3520.731,111.605,50.112
7842.811,3519.729,111.630,50.098
7844.623,3518.740,111.656,50.084
7846.439,3517.766,111.682,50.070
7848.261,3516.805,111.708,50.056
7850.087,3515.858,111.734,50.043
7851.917,3514.924,111.760,50.030
7853.750,3514.004,111.786,50.016
7855.588,3513.096,111.812,50.003
7857.428,3512.200,111.838,49.991
7859.271,3511.317,111.865,49.978
7861.117,3510.446,111.891,49.966
7862.965,3509.587,111.917,49.954
7864.815,3508.739,111.943,49.941
7866.667,3507.902,111.970,49.930
7868.520,3507.077,111.996,49.918
7870.374,3506.262,112.023,49.906
7872.229,3505.457,112.049,49.895
7874.084,3504.663,112.075,49.883
7875.940,3503.879,112.102,49.872
7877.796,3503.104,112.128,49.861
7879.651,3502.339,112.155,49.850
7881.506,3501.583,112.181,49.840
7883.360,3500.835,112.207,49.829
7885.213,3500.097,112.234,49.818
7887.064,3499.366,112.260,49.808
7888.914,3498.644,112.286,49.798
7890.761,3497.930,112.313,49.788
7892.607,3497.225,112.339,49.778
7894.453,3496.530,112.365,49.768
7896.298,3495.844,112.392,49.758
7898.144,3495.168,112.418,49.748
7899.990,3494.503,112.444,49.739
7901.837,3493.850,112.470,49.730
7903.687,3493.209,112.497,49.720
7905.538,3492.580,112.523,49.711
7907.391,3491.964,112.549,49.703
7909.248,3491.362,112.576,49.694
7911.107,3490.774,112.602,49.686
7912.971,3490.200,112.629,49.678
7914.839,3489.642,112.655,49.670
7916.713,3489.099,112.682,49.662
7918.591,3488.573,112.709,49.654
7920.476,3488.063,112.736,49.647
7922.367,3487.571,112.763,49.640
7924.264,3487.096,112.790,49.633
7926.169,3486.640,112.817,49.627
7928.081,3486.203,112.844,49.621
7930.002,3485.785,112.871,49.615
7931.931,3485.386,112.899,49.609
7933.868,3485.006,112.926,49.604
7935.812,3484.643,112.954,49.598
7937.765,3484.297,112.982,49.594
7939.724,3483.967,113.010,49.589
7941.690,3483.652,113.038,49.584
7943.664,3483.352,113.066,49.580
7945.644,3483.065,113.094,49.576
7947.629,3482.790,113.122,49.572
7949.621,3482.528,113.151,49.568
7951.618,3482.277,113.179,49.565
7953.621,3482.036,113.207,49.561
7955.629,3481.804,113.236,49.558
7957.642,3481.581,113.265,49.555
7959.660,3481.366,113.293,49.552
7961.682,3481.158,113.322,49.549
7963.708,3480.956,113.351,49.546
7965.738,3480.759,113.380,49.543
7967.771,3480.567,113.409,49.540
7969.809,3480.379,113.438,49.538
7971.848,3480.193,113.467,49.535
7973.891,3480.010,113.496,49.533
7975.936,3479.828,113.525,49.530
7977.981,3479.647,113.554,49.527
7980.023,3479.469,113.583,49.525
7982.059,3479.293,113.612,49.522
7984.086,3479.119,113.641,49.520
7986.102,3478.949,113.670,49.517
7988.103,3478.782,113.698,49.515
7990.086,3478.618,113.727,49.513
7992.050,3478.459,113.754,49.510
7993.990,3478.304,113.782,49.508
7995.904,3478.155,113.809,49.506
7997.790,3478.010,113.836,49.504
7999.644,3477.871,113.863,49.502
8001.463,3477.737,113.888,49.500
8003.245,3477.610,113.914,49.498
8004.986,3477.490,113.939,49.497
8006.685,3477.377,113.963,49.495
8008.337,3477.271,113.986,49.494
8009.940,3477.172,114.009,49.492
8011.492,3477.082,114.031,49.491
8012.989,3477.000,114.053,49.490
8014.431,3476.927,114.073,49.489
8015.822,3476.862,114.093,49.488
8017.172,3476.802,114.112,49.487
8018.488,3476.746,114.131,49.486
8019.778,3476.693,114.149,49.485
8021.051,3476.642,114.167,49.485
8022.312,3476.591,114.185,49.484
8023.573,3476.538,114.203,49.483
8024.839,3476.482,114.221,49.482
8026.118,3476.421,114.239,49.481
8027.419,3476.355,114.258,49.481
8028.750,3476.281,114.277,49.479
8030.119,3476.198,114.296,49.478
8031.533,3476.105,114.316,49.477
8033.000,3476.000,114.337,49.475
