X_px,Y_px,X_mm,Y_mm
3383.012,4773.470,49.019,69.166
3381.921,4772.274,49.003,69.148
3380.812,4771.062,48.987,69.131
3379.683,4769.831,48.970,69.113
3378.533,4768.579,48.954,69.095
3377.358,4767.304,48.937,69.076
3376.160,4766.006,48.919,69.058
3374.940,4764.687,48.902,69.039
3373.702,4763.348,48.884,69.019
3372.447,4761.991,48.866,68.999
3371.179,4760.617,48.847,68.980
3369.899,4759.228,48.829,68.959
3368.611,4757.825,48.810,68.939
3367.317,4756.411,48.791,68.919
3366.019,4754.985,48.772,68.898
3364.719,4753.552,48.754,68.877
3363.421,4752.110,48.735,68.856
3362.126,4750.663,48.716,68.835
3360.838,4749.211,48.697,68.814
3359.558,4747.757,48.679,68.793
3358.290,4746.301,48.660,68.772
3357.035,4744.846,48.642,68.751
3355.797,4743.393,48.624,68.730
3354.577,4741.943,48.607,68.709
3353.379,4740.499,48.589,68.688
3352.204,4739.060,48.572,68.667
3351.056,4737.630,48.556,68.646
3349.936,4736.209,48.539,68.626
3348.847,4734.800,48.524,68.605
3347.791,4733.403,48.508,68.585
3346.766,4732.015,48.493,68.565
3345.771,4730.636,48.479,68.545
3344.803,4729.261,48.465,68.525
3343.861,4727.891,48.451,68.505
3342.943,4726.521,48.438,68.486
3342.047,4725.149,48.425,68.466
3341.171,4723.775,48.412,68.446
3340.314,4722.395,48.400,68.426
3339.473,4721.007,48.388,68.406
3338.647,4719.608,48.376,68.385
3337.834,4718.198,48.364,68.365
3337.032,4716.773,48.352,68.344
3336.240,4715.331,48.341,68.323
3335.455,4713.870,48.329,68.302
3334.675,4712.387,48.318,68.281
3333.899,4710.881,48.307,68.259
3333.126,4709.349,48.296,68.237
3332.352,4707.790,48.285,68.214
3331.577,4706.199,48.273,68.191
3330.798,4704.577,48.262,68.168
3330.014,4702.921,48.251,68.144
3329.227,4701.232,48.239,68.119
3328.434,4699.512,48.228,68.094
3327.638,4697.763,48.216,68.069
3326.839,4695.985,48.205,68.043
3326.036,4694.180,48.193,68.017
3325.230,4692.349,48.181,67.990
3324.422,4690.494,48.170,67.964
3323.612,4688.616,48.158,67.936
3322.799,4686.716,48.146,67.909
3321.985,4684.796,48.134,67.881
3321.170,4682.857,48.123,67.853
3320.353,4680.900,48.111,67.824
3319.536,4678.927,48.099,67.796
3318.719,4676.939,48.087,67.767
3317.901,4674.937,48.075,67.738
3317.084,4672.923,48.063,67.709
3316.267,4670.898,48.051,67.680
3315.452,4668.864,48.040,67.650
3314.637,4666.821,48.028,67.620
3313.824,4664.771,48.016,67.591
3313.013,4662.716,48.004,67.561
3312.204,4660.657,47.993,67.531
3311.398,4658.595,47.981,67.501
3310.594,4656.531,47.969,67.471
3309.793,4654.467,47.958,67.441
3308.996,4652.404,47.946,67.412
3308.203,4650.343,47.935,67.382
3307.414,4648.284,47.923,67.352
3306.628,4646.228,47.912,67.322
3305.848,4644.175,47.901,67.292
3305.072,4642.126,47.889,67.263
3304.302,4640.083,47.878,67.233
3303.536,4638.045,47.867,67.204
3302.777,4636.013,47.856,67.174
3302.023,4633.988,47.845,67.145
3301.276,4631.970,47.834,67.116
3300.535,4629.960,47.824,67.086
3299.801,4627.959,47.813,67.057
3299.074,4625.967,47.802,67.029
3298.355,4623.985,47.792,67.000
3297.643,4622.014,47.782,66.971
3296.939,4620.054,47.771,66.943
3296.243,4618.105,47.761,66.915
3295.556,4616.169,47.751,66.887
3294.878,4614.247,47.742,66.859
3294.208,4612.338,47.732,66.831
3293.548,4610.443,47.722,66.804
3292.898,4608.564,47.713,66.776
3292.258,4606.700,47.704,66.749
3291.627,4604.853,47.694,66.723
3291.007,4603.022,47.685,66.696
3290.398,4601.208,47.677,66.670
3289.800,4599.411,47.668,66.644
3289.213,4597.627,47.659,66.618
3288.637,4595.855,47.651,66.592
3288.072,4594.094,47.643,66.567
3287.519,4592.341,47.635,66.541
3286.977,4590.595,47.627,66.516
3286.447,4588.853,47.619,66.491
3285.929,4587.114,47.612,66.466
3285.423,4585.376,47.605,66.440
3284.929,4583.637,47.597,66.415
3284.448,4581.896,47.590,66.390
3283.979,4580.149,47.584,66.365
3283.523,4578.396,47.577,66.339
3283.079,4576.636,47.571,66.314
3282.648,4574.865,47.564,66.288
3282.230,4573.082,47.558,66.262
3281.826,4571.285,47.552,66.236
3281.434,4569.473,47.547,66.210
3281.057,4567.643,47.541,66.183
3280.692,4565.794,47.536,66.157
3280.342,4563.923,47.531,66.130
3280.005,4562.030,47.526,66.102
3279.683,4560.112,47.521,66.074
3279.374,4558.170,47.517,66.046
3279.081,4556.208,47.513,66.018
3278.802,4554.224,47.509,65.989
3278.538,4552.221,47.505,65.960
3278.290,4550.201,47.501,65.931
3278.058,4548.165,47.498,65.901
3277.842,4546.115,47.495,65.872
3277.642,4544.052,47.492,65.842
3277.458,4541.977,47.489,65.812
3277.292,4539.893,47.487,65.781
3277.143,4537.800,47.485,65.751
3277.012,4535.700,47.483,65.721
3276.898,4533.595,47.481,65.690
3276.803,4531.486,47.480,65.660
3276.726,4529.375,47.479,65.629
3276.668,4527.263,47.478,65.598
3276.628,4525.152,47.477,65.568
3276.608,4523.043,47.477,65.537
3276.608,4520.938,47.477,65.507
3276.628,4518.837,47.477,65.476
3276.667,4516.744,47.478,65.446
3276.728,4514.659,47.479,65.416
3276.809,4512.583,47.480,65.386
3276.911,4510.519,47.481,65.356
3277.034,4508.468,47.483,65.326
3277.179,4506.430,47.485,65.296
3277.345,4504.404,47.488,65.267
3277.532,4502.391,47.490,65.238
3277.739,4500.389,47.493,65.209
3277.967,4498.397,47.497,65.180
3278.214,4496.414,47.500,65.151
3278.480,4494.439,47.504,65.123
3278.766,4492.472,47.508,65.094
3279.070,4490.512,47.513,65.066
3279.393,4488.557,47.517,65.038
3279.733,4486.607,47.522,65.009
3280.091,4484.662,47.527,64.981
3280.467,4482.719,47.533,64.953
3280.859,4480.778,47.538,64.925
3281.268,4478.839,47.544,64.897
3281.693,4476.901,47.551,64.869
3282.134,4474.962,47.557,64.841
3282.590,4473.021,47.564,64.812
3283.062,4471.079,47.570,64.784
3283.548,4469.133,47.577,64.756
3284.049,4467.184,47.585,64.728
3284.564,4465.229,47.592,64.700
3285.093,4463.270,47.600,64.671
3285.635,4461.303,47.608,64.643
3286.190,4459.329,47.616,64.614
3286.758,4457.347,47.624,64.585
3287.338,4455.358,47.632,64.556
3287.931,4453.361,47.641,64.528
3288.536,4451.357,47.650,64.499
3289.152,4449.348,47.659,64.469
3289.781,4447.332,47.668,64.440
3290.421,4445.309,47.677,64.411
3291.072,4443.282,47.686,64.381
3291.735,4441.249,47.696,64.352
3292.408,4439.211,47.706,64.323
3293.093,4437.169,47.716,64.293
3293.787,4435.123,47.726,64.263
3294.492,4433.073,47.736,64.234
3295.208,4431.019,47.746,64.204
3295.933,4428.962,47.757,64.174
3296.668,4426.902,47.767,64.144
3297.412,4424.840,47.778,64.114
3298.166,4422.776,47.789,64.084
3298.929,4420.710,47.800,64.054
3299.701,4418.643,47.811,64.024
3300.482,4416.574,47.823,63.995
3301.271,4414.505,47.834,63.965
3302.068,4412.435,47.846,63.935
3302.874,4410.365,47.857,63.905
3303.688,4408.296,47.869,63.875
3304.509,4406.227,47.881,63.845
3305.338,4404.159,47.893,63.815
3306.175,4402.092,47.905,63.785
3307.018,4400.028,47.917,63.755
3307.869,4397.966,47.930,63.725
3308.728,4395.909,47.942,63.695
3309.594,4393.855,47.955,63.665
3310.466,4391.807,47.967,63.636
3311.346,4389.765,47.980,63.606
3312.233,4387.729,47.993,63.577
3313.128,4385.702,48.006,63.547
3314.029,4383.682,48.019,63.518
3314.937,4381.671,48.032,63.489
3315.852,4379.670,48.045,63.460
3316.774,4377.680,48.059,63.431
3317.703,4375.700,48.072,63.402
3318.639,4373.733,48.086,63.374
3319.582,4371.778,48.100,63.345
3320.531,4369.837,48.113,63.317
3321.487,4367.910,48.127,63.289
3322.450,4365.998,48.141,63.262
3323.419,4364.102,48.155,63.234
3324.395,4362.223,48.169,63.207
3325.377,4360.360,48.183,63.180
3326.366,4358.516,48.198,63.153
3327.361,4356.690,48.212,63.127
3328.363,4354.884,48.227,63.101
3329.371,4353.098,48.241,63.075
3330.385,4351.333,48.256,63.049
3331.406,4349.590,48.271,63.024
3332.430,4347.869,48.286,62.999
3333.459,4346.171,48.301,62.974
3334.490,4344.496,48.316,62.950
3335.521,4342.844,48.330,62.926
3336.553,4341.216,48.345,62.903
3337.584,4339.613,48.360,62.879
3338.613,4338.035,48.375,62.857
3339.638,4336.482,48.390,62.834
3340.659,4334.956,48.405,62.812
3341.673,4333.455,48.420,62.790
3342.681,4331.982,48.434,62.769
3343.681,4330.536,48.449,62.748
3344.672,4329.118,48.463,62.727
3345.652,4327.728,48.477,62.707
3346.621,4326.367,48.491,62.687
3347.577,4325.035,48.505,62.668
3348.519,4323.733,48.519,62.649
3349.446,4322.461,48.532,62.631
3350.356,4321.220,48.545,62.613
3351.250,4320.010,48.558,62.595
3352.125,4318.832,48.571,62.578
3352.982,4317.686,48.583,62.562
3353.824,4316.568,48.596,62.545
3354.658,4315.479,48.608,62.530
3355.488,4314.415,48.620,62.514
3356.318,4313.374,48.632,62.499
3357.154,4312.354,48.644,62.484
3358.000,4311.353,48.656,62.470
3358.862,4310.369,48.669,62.456
3359.743,4309.400,48.681,62.442
3360.650,4308.443,48.695,62.428
3361.586,4307.497,48.708,62.414
3362.558,4306.559,48.722,62.400
3363.569,4305.628,48.737,62.387
3364.624,4304.700,48.752,62.374
3365.729,4303.775,48.768,62.360
3366.888,4302.849,48.785,62.347
3368.106,4301.921,48.803,62.333
3369.386,4300.989,48.821,62.320
3370.727,4300.053,48.841,62.306
3372.124,4299.114,48.861,62.293
3373.574,4298.171,48.882,62.279
3375.075,4297.226,48.904,62.265
3376.623,4296.278,48.926,62.251
3378.214,4295.327,48.949,62.238
3379.846,4294.375,48.973,62.224
3381.515,4293.420,48.997,62.210
3383.218,4292.465,49.022,62.196
3384.951,4291.508,49.047,62.182
3386.711,4290.550,49.072,62.168
3388.496,4289.593,49.098,62.155
3390.301,4288.635,49.124,62.141
3392.124,4287.677,49.151,62.127
3393.961,4286.719,49.177,62.113
3395.809,4285.763,49.204,62.099
3397.665,4284.807,49.231,62.085
3399.524,4283.853,49.258,62.071
3401.385,4282.901,49.285,62.058
3403.245,4281.951,49.312,62.044
3405.098,4281.003,49.339,62.030
3406.943,4280.058,49.365,62.016
3408.776,4279.116,49.392,62.003
3410.594,4278.177,49.418,61.989
3412.397,4277.243,49.444,61.976
3414.187,4276.313,49.470,61.962
3415.965,4275.391,49.496,61.949
3417.732,4274.477,49.522,61.936
3419.490,4273.571,49.547,61.922
3421.238,4272.675,49.572,61.909
3422.979,4271.790,49.598,61.897
3424.715,4270.917,49.623,61.884
3426.445,4270.058,49.648,61.872
3428.172,4269.213,49.673,61.859
3429.896,4268.383,49.698,61.847
3431.619,4267.571,49.723,61.836
3433.341,4266.776,49.748,61.824
3435.065,4266.000,49.773,61.813
3436.792,4265.244,49.798,61.802
3438.521,4264.509,49.823,61.791
3440.256,4263.796,49.848,61.781
3441.996,4263.107,49.873,61.771
3443.744,4262.442,49.899,61.761
3445.500,4261.803,49.924,61.752
3447.265,4261.191,49.950,61.743
3449.042,4260.606,49.975,61.735
3450.830,4260.051,50.001,61.727
3452.632,4259.525,50.027,61.719
3454.446,4259.028,50.054,61.712
3456.273,4258.557,50.080,61.705
3458.113,4258.110,50.107,61.698
3459.964,4257.686,50.134,61.692
3461.827,4257.282,50.161,61.686
3463.702,4256.896,50.188,61.681
3465.587,4256.527,50.215,61.675
3467.483,4256.173,50.243,61.670
3469.389,4255.830,50.270,61.665
3471.305,4255.498,50.298,61.661
3473.230,4255.174,50.326,61.656
3475.165,4254.856,50.354,61.651
3477.109,4254.543,50.382,61.647
3479.061,4254.232,50.410,61.642
3481.021,4253.921,50.439,61.638
3482.989,4253.609,50.467,61.633
3484.964,4253.293,50.496,61.629
3486.947,4252.971,50.525,61.624
3488.936,4252.641,50.553,61.619
3490.932,4252.302,50.582,61.614
3492.934,4251.950,50.611,61.609
3494.941,4251.585,50.640,61.604
3496.954,4251.205,50.670,61.598
3498.972,4250.806,50.699,61.593
3500.995,4250.389,50.728,61.587
3503.021,4249.957,50.757,61.580
3505.051,4249.510,50.787,61.574
3507.084,4249.052,50.816,61.567
3509.119,4248.583,50.846,61.560
3511.157,4248.106,50.875,61.553
3513.195,4247.623,50.905,61.546
3515.234,4247.136,50.934,61.539
3517.274,4246.646,50.964,61.532
3519.313,4246.155,50.994,61.525
3521.352,4245.667,51.023,61.518
3523.388,4245.181,51.053,61.511
3525.423,4244.701,51.082,61.504
3527.456,4244.228,51.112,61.497
3529.485,4243.765,51.141,61.491
3531.511,4243.312,51.170,61.484
3533.533,4242.873,51.200,61.478
3535.550,4242.449,51.229,61.472
3537.562,4242.042,51.258,61.466
3539.567,4241.653,51.287,61.460
3541.567,4241.286,51.316,61.455
3543.560,4240.941,51.345,61.450
3545.545,4240.621,51.374,61.445
3547.523,4240.328,51.402,61.441
3549.492,4240.063,51.431,61.437
3551.452,4239.830,51.459,61.434
3553.402,4239.625,51.487,61.431
3555.340,4239.448,51.516,61.428
3557.267,4239.298,51.543,61.426
3559.180,4239.172,51.571,61.424
3561.078,4239.068,51.599,61.423
3562.961,4238.985,51.626,61.421
3564.827,4238.921,51.653,61.420
3566.674,4238.875,51.680,61.420
3568.503,4238.843,51.706,61.419
3570.311,4238.825,51.732,61.419
3572.098,4238.818,51.758,61.419
3573.862,4238.822,51.784,61.419
3575.603,4238.833,51.809,61.419
3577.319,4238.851,51.834,61.419
3579.008,4238.874,51.858,61.420
3580.671,4238.898,51.883,61.420
3582.305,4238.924,51.906,61.420
3583.910,4238.948,51.930,61.421
3585.484,4238.970,51.952,61.421
3587.027,4238.987,51.975,61.421
3588.537,4238.998,51.997,61.422
3590.013,4239.001,52.018,61.422
3591.458,4238.995,52.039,61.421
3592.880,4238.981,52.059,61.421
3594.282,4238.960,52.080,61.421
3595.672,4238.931,52.100,61.421
3597.054,4238.896,52.120,61.420
3598.435,4238.854,52.140,61.419
3599.820,4238.806,52.160,61.419
3601.215,4238.752,52.180,61.418
3602.626,4238.693,52.201,61.417
3604.059,4238.630,52.221,61.416
3605.520,4238.562,52.243,61.415
3607.014,4238.490,52.264,61.414
3608.547,4238.415,52.286,61.413
3610.124,4238.336,52.309,61.412
3611.753,4238.255,52.333,61.411
3613.438,4238.172,52.357,61.410
3615.185,4238.087,52.383,61.408
3617.000,4238.000,52.409,61.407
