X_px,Y_px,X_mm,Y_mm
4004.890,4646.105,58.010,67.297
4006.591,4645.815,58.034,67.293
4008.292,4645.523,58.059,67.289
4009.993,4645.232,58.084,67.285
4011.692,4644.940,58.108,67.281
4013.389,4644.649,58.133,67.276
4015.085,4644.359,58.157,67.272
4016.777,4644.071,58.182,67.268
4018.467,4643.785,58.206,67.264
4020.153,4643.502,58.231,67.260
4021.834,4643.224,58.255,67.256
4023.511,4642.948,58.279,67.252
4025.182,4642.678,58.304,67.248
4026.850,4642.413,58.328,67.244
4028.513,4642.152,58.352,67.240
4030.173,4641.896,58.376,67.236
4031.830,4641.645,58.400,67.233
4033.485,4641.397,58.424,67.229
4035.140,4641.156,58.448,67.226
4036.793,4640.918,58.472,67.222
4038.447,4640.687,58.496,67.219
4040.101,4640.458,58.520,67.216
4041.757,4640.236,58.544,67.212
4043.415,4640.018,58.568,67.209
4045.075,4639.804,58.592,67.206
4046.739,4639.596,58.616,67.203
4048.407,4639.392,58.640,67.200
4050.079,4639.192,58.664,67.197
4051.757,4638.998,58.688,67.195
4053.440,4638.808,58.713,67.192
4055.129,4638.623,58.737,67.189
4056.822,4638.441,58.762,67.186
4058.519,4638.264,58.786,67.184
4060.220,4638.089,58.811,67.181
4061.926,4637.918,58.836,67.179
4063.634,4637.751,58.861,67.176
4065.345,4637.586,58.885,67.174
4067.058,4637.423,58.910,67.172
4068.774,4637.263,58.935,67.169
4070.492,4637.104,58.960,67.167
4072.210,4636.948,58.985,67.165
4073.930,4636.792,59.010,67.163
4075.651,4636.638,59.035,67.160
4077.372,4636.485,59.060,67.158
4079.092,4636.333,59.084,67.156
4080.812,4636.180,59.109,67.154
4082.532,4636.028,59.134,67.151
4084.250,4635.875,59.159,67.149
4085.966,4635.723,59.184,67.147
4087.681,4635.569,59.209,67.145
4089.393,4635.415,59.234,67.143
4091.103,4635.259,59.258,67.140
4092.809,4635.103,59.283,67.138
4094.512,4634.944,59.308,67.136
4096.212,4634.783,59.332,67.133
4097.907,4634.621,59.357,67.131
4099.598,4634.455,59.381,67.129
4101.284,4634.287,59.406,67.126
4102.964,4634.116,59.430,67.124
4104.640,4633.942,59.454,67.121
4106.309,4633.765,59.479,67.119
4107.972,4633.583,59.503,67.116
4109.628,4633.398,59.527,67.113
4111.278,4633.208,59.551,67.111
4112.921,4633.014,59.574,67.108
4114.560,4632.815,59.598,67.105
4116.193,4632.610,59.622,67.102
4117.822,4632.399,59.645,67.099
4119.446,4632.182,59.669,67.096
4121.067,4631.958,59.692,67.093
4122.685,4631.728,59.716,67.089
4124.299,4631.490,59.739,67.086
4125.912,4631.244,59.763,67.082
4127.522,4630.989,59.786,67.078
4129.131,4630.727,59.809,67.075
4130.739,4630.455,59.833,67.071
4132.347,4630.174,59.856,67.067
4133.954,4629.883,59.879,67.062
4135.562,4629.582,59.902,67.058
4137.170,4629.271,59.926,67.054
4138.779,4628.950,59.949,67.049
4140.389,4628.621,59.972,67.044
4141.999,4628.282,59.996,67.039
4143.610,4627.935,60.019,67.034
4145.222,4627.581,60.042,67.029
4146.835,4627.219,60.066,67.024
4148.449,4626.850,60.089,67.019
4150.064,4626.474,60.112,67.013
4151.681,4626.093,60.136,67.008
4153.298,4625.706,60.159,67.002
4154.917,4625.313,60.183,66.996
4156.537,4624.916,60.206,66.991
4158.158,4624.515,60.230,66.985
4159.781,4624.109,60.253,66.979
4161.405,4623.701,60.277,66.973
4163.031,4623.289,60.300,66.967
4164.659,4622.875,60.324,66.961
4166.288,4622.459,60.347,66.955
4167.918,4622.041,60.371,66.949
4169.550,4621.623,60.395,66.943
4171.184,4621.203,60.418,66.937
4172.818,4620.784,60.442,66.931
4174.455,4620.365,60.466,66.925
4176.092,4619.947,60.489,66.919
4177.731,4619.530,60.513,66.913
4179.372,4619.115,60.537,66.907
4181.013,4618.703,60.561,66.901
4182.656,4618.293,60.585,66.895
4184.300,4617.887,60.608,66.889
4185.946,4617.485,60.632,66.883
4187.593,4617.086,60.656,66.877
4189.241,4616.693,60.680,66.871
4190.891,4616.304,60.704,66.866
4192.542,4615.920,60.728,66.860
4194.195,4615.540,60.752,66.855
4195.851,4615.164,60.776,66.849
4197.508,4614.792,60.800,66.844
4199.169,4614.423,60.824,66.839
4200.833,4614.057,60.848,66.833
4202.499,4613.694,60.872,66.828
4204.169,4613.334,60.896,66.823
4205.844,4612.977,60.920,66.818
4207.522,4612.621,60.945,66.812
4209.205,4612.267,60.969,66.807
4210.892,4611.915,60.994,66.802
4212.583,4611.563,61.018,66.797
4214.280,4611.214,61.043,66.792
4215.983,4610.865,61.067,66.787
4217.691,4610.516,61.092,66.782
4219.404,4610.167,61.117,66.777
4221.123,4609.819,61.142,66.772
4222.846,4609.471,61.167,66.767
4224.573,4609.124,61.192,66.762
4226.304,4608.775,61.217,66.757
4228.038,4608.427,61.242,66.752
4229.776,4608.078,61.267,66.747
4231.516,4607.729,61.292,66.742
4233.258,4607.379,61.317,66.737
4235.002,4607.028,61.343,66.731
4236.748,4606.677,61.368,66.726
4238.495,4606.324,61.393,66.721
4240.242,4605.971,61.419,66.716
4241.990,4605.616,61.444,66.711
4243.737,4605.260,61.469,66.706
4245.484,4604.903,61.495,66.701
4247.230,4604.543,61.520,66.695
4248.976,4604.183,61.545,66.690
4250.718,4603.821,61.570,66.685
4252.458,4603.457,61.596,66.680
4254.195,4603.091,61.621,66.674
4255.928,4602.723,61.646,66.669
4257.656,4602.354,61.671,66.664
4259.379,4601.982,61.696,66.658
4261.096,4601.609,61.721,66.653
4262.807,4601.234,61.745,66.648
4264.511,4600.857,61.770,66.642
4266.207,4600.478,61.795,66.637
4267.895,4600.097,61.819,66.631
4269.573,4599.714,61.843,66.625
4271.242,4599.328,61.868,66.620
4272.900,4598.941,61.892,66.614
4274.548,4598.551,61.916,66.609
4276.184,4598.159,61.939,66.603
4277.808,4597.765,61.963,66.597
4279.421,4597.368,61.986,66.592
4281.024,4596.966,62.009,66.586
4282.618,4596.561,62.032,66.580
4284.205,4596.151,62.055,66.574
4285.783,4595.735,62.078,66.568
4287.356,4595.312,62.101,66.562
4288.925,4594.883,62.124,66.556
4290.489,4594.446,62.146,66.549
4292.050,4594.000,62.169,66.543
4293.610,4593.546,62.192,66.536
4295.168,4593.082,62.214,66.529
4296.727,4592.607,62.237,66.523
4298.287,4592.122,62.259,66.516
4299.849,4591.625,62.282,66.508
4301.414,4591.115,62.305,66.501
4302.983,4590.593,62.327,66.493
4304.555,4590.058,62.350,66.486
4306.129,4589.511,62.373,66.478
4307.705,4588.953,62.396,66.470
4309.279,4588.384,62.419,66.461
4310.852,4587.806,62.441,66.453
4312.422,4587.217,62.464,66.444
4313.988,4586.621,62.487,66.436
4315.549,4586.016,62.509,66.427
4317.104,4585.403,62.532,66.418
4318.650,4584.784,62.554,66.409
4320.188,4584.159,62.577,66.400
4321.717,4583.527,62.599,66.391
4323.233,4582.892,62.621,66.382
4324.738,4582.251,62.643,66.373
4326.229,4581.607,62.664,66.363
4327.706,4580.959,62.686,66.354
4329.168,4580.309,62.707,66.344
4330.618,4579.654,62.728,66.335
4332.057,4578.993,62.749,66.325
4333.487,4578.326,62.769,66.316
4334.910,4577.651,62.790,66.306
4336.327,4576.968,62.810,66.296
4337.741,4576.275,62.831,66.286
4339.153,4575.572,62.851,66.276
4340.564,4574.857,62.872,66.265
4341.978,4574.129,62.892,66.255
4343.394,4573.388,62.913,66.244
4344.815,4572.632,62.933,66.233
4346.244,4571.860,62.954,66.222
4347.681,4571.072,62.975,66.211
4349.128,4570.266,62.996,66.199
4350.588,4569.441,63.017,66.187
4352.061,4568.601,63.038,66.175
4353.549,4567.749,63.060,66.162
4355.055,4566.890,63.082,66.150
4356.578,4566.027,63.104,66.138
4358.122,4565.166,63.126,66.125
4359.687,4564.310,63.149,66.113
4361.274,4563.462,63.172,66.100
4362.887,4562.628,63.195,66.088
4364.525,4561.812,63.219,66.076
4366.191,4561.016,63.243,66.065
4367.887,4560.247,63.268,66.054
4369.613,4559.506,63.293,66.043
4371.371,4558.800,63.318,66.033
4373.164,4558.132,63.344,66.023
4374.991,4557.506,63.370,66.014
4376.855,4556.926,63.397,66.006
4378.758,4556.396,63.425,65.998
4380.701,4555.920,63.453,65.991
4382.679,4555.496,63.482,65.985
4384.689,4555.121,63.511,65.980
4386.727,4554.791,63.540,65.975
4388.787,4554.503,63.570,65.971
4390.865,4554.255,63.600,65.967
4392.957,4554.042,63.631,65.964
4395.058,4553.861,63.661,65.961
4397.163,4553.709,63.692,65.959
4399.269,4553.583,63.722,65.957
4401.370,4553.479,63.753,65.956
4403.462,4553.395,63.783,65.955
4405.541,4553.326,63.813,65.954
4407.601,4553.270,63.843,65.953
4409.639,4553.222,63.872,65.952
4411.649,4553.181,63.901,65.951
4413.628,4553.143,63.930,65.951
4415.571,4553.104,63.958,65.950
4417.473,4553.061,63.986,65.950
4419.330,4553.010,64.013,65.949
4421.138,4552.950,64.039,65.948
4422.899,4552.879,64.064,65.947
4424.617,4552.801,64.089,65.946
4426.296,4552.715,64.114,65.945
4427.941,4552.624,64.137,65.943
4429.557,4552.528,64.161,65.942
4431.146,4552.430,64.184,65.941
4432.714,4552.330,64.207,65.939
4434.265,4552.231,64.229,65.938
4435.803,4552.134,64.251,65.936
4437.333,4552.040,64.273,65.935
4438.857,4551.950,64.296,65.934
4440.383,4551.866,64.318,65.932
4441.912,4551.790,64.340,65.931
4443.449,4551.723,64.362,65.930
4445.000,4551.667,64.385,65.930
4446.567,4551.622,64.407,65.929
4448.152,4551.587,64.430,65.928
4449.758,4551.563,64.453,65.928
4451.385,4551.547,64.477,65.928
4453.035,4551.540,64.501,65.928
4454.709,4551.538,64.525,65.928
4456.408,4551.543,64.550,65.928
4458.135,4551.552,64.575,65.928
4459.891,4551.564,64.600,65.928
4461.677,4551.580,64.626,65.928
4463.494,4551.596,64.652,65.929
4465.344,4551.613,64.679,65.929
4467.228,4551.629,64.706,65.929
4469.148,4551.644,64.734,65.929
4471.106,4551.656,64.763,65.929
4473.102,4551.664,64.792,65.929
4475.139,4551.667,64.821,65.930
4477.217,4551.665,64.851,65.930
4479.336,4551.656,64.882,65.929
4481.496,4551.642,64.913,65.929
4483.692,4551.622,64.945,65.929
4485.925,4551.598,64.977,65.929
4488.191,4551.569,65.010,65.928
4490.488,4551.538,65.043,65.928
4492.815,4551.503,65.077,65.927
4495.171,4551.466,65.111,65.927
4497.551,4551.427,65.146,65.926
4499.956,4551.387,65.181,65.925
4502.381,4551.346,65.216,65.925
4504.827,4551.305,65.251,65.924
4507.290,4551.264,65.287,65.924
4509.769,4551.225,65.323,65.923
4512.261,4551.187,65.359,65.923
4514.766,4551.150,65.395,65.922
4517.279,4551.117,65.431,65.922
4519.801,4551.086,65.468,65.921
4522.328,4551.060,65.505,65.921
4524.858,4551.037,65.541,65.920
4527.391,4551.020,65.578,65.920
4529.923,4551.007,65.615,65.920
4532.453,4551.000,65.651,65.920
4534.979,4551.000,65.688,65.920
4537.501,4551.007,65.724,65.920
4540.024,4551.020,65.761,65.920
4542.549,4551.039,65.797,65.920
4545.078,4551.064,65.834,65.921
4547.614,4551.096,65.871,65.921
4550.159,4551.133,65.908,65.922
4552.716,4551.176,65.945,65.922
4555.287,4551.224,65.982,65.923
4557.875,4551.278,66.019,65.924
4560.482,4551.338,66.057,65.925
4563.110,4551.403,66.095,65.926
4565.763,4551.473,66.134,65.927
4568.441,4551.548,66.173,65.928
4571.148,4551.629,66.212,65.929
4573.887,4551.714,66.251,65.930
4576.659,4551.804,66.292,65.932
4579.468,4551.898,66.332,65.933
4582.314,4551.997,66.373,65.934
4585.202,4552.100,66.415,65.936
4588.134,4552.208,66.458,65.937
4591.110,4552.320,66.501,65.939
4594.136,4552.436,66.545,65.941
4597.212,4552.555,66.589,65.942
4600.341,4552.679,66.635,65.944
4603.525,4552.806,66.681,65.946
4606.768,4552.937,66.728,65.948
4610.071,4553.071,66.776,65.950
4613.431,4553.207,66.824,65.952
4616.843,4553.344,66.874,65.954
4620.299,4553.479,66.924,65.956
4623.792,4553.611,66.974,65.958
4627.316,4553.738,67.025,65.960
4630.863,4553.856,67.077,65.961
4634.428,4553.966,67.128,65.963
4638.001,4554.064,67.180,65.964
4641.579,4554.149,67.232,65.965
4645.151,4554.219,67.284,65.967
4648.714,4554.271,67.335,65.967
4652.259,4554.305,67.387,65.968
4655.779,4554.317,67.438,65.968
4659.268,4554.307,67.488,65.968
4662.719,4554.271,67.538,65.967
4666.125,4554.208,67.587,65.966
4669.478,4554.116,67.636,65.965
4672.773,4553.993,67.684,65.963
4676.002,4553.838,67.730,65.961
4679.158,4553.647,67.776,65.958
4682.235,4553.420,67.821,65.955
4685.226,4553.154,67.864,65.951
4688.124,4552.848,67.906,65.947
4690.921,4552.498,67.947,65.942
4693.611,4552.104,67.986,65.936
4696.188,4551.664,68.023,65.929
4698.645,4551.175,68.058,65.922
4700.973,4550.635,68.092,65.915
4703.167,4550.043,68.124,65.906
4705.219,4549.397,68.154,65.897
4707.124,4548.694,68.181,65.886
4708.882,4547.935,68.207,65.875
4710.502,4547.117,68.230,65.864
4711.996,4546.242,68.252,65.851
4713.374,4545.309,68.272,65.837
4714.646,4544.319,68.290,65.823
4715.824,4543.271,68.307,65.808
4716.917,4542.166,68.323,65.792
4717.935,4541.002,68.338,65.775
4718.891,4539.782,68.352,65.757
4719.793,4538.503,68.365,65.739
4720.653,4537.167,68.377,65.720
4721.481,4535.773,68.389,65.699
4722.288,4534.322,68.401,65.678
4723.084,4532.813,68.412,65.656
4723.879,4531.246,68.424,65.634
4724.685,4529.621,68.436,65.610
4725.508,4527.939,68.448,65.586
4726.349,4526.203,68.460,65.561
4727.209,4524.413,68.472,65.535
4728.092,4522.573,68.485,65.508
4728.997,4520.684,68.498,65.481
4729.927,4518.748,68.512,65.453
4730.883,4516.767,68.525,65.424
4731.868,4514.743,68.540,65.395
4732.881,4512.678,68.554,65.365
4733.926,4510.575,68.570,65.334
4735.003,4508.435,68.585,65.303
4736.114,4506.260,68.601,65.272
4737.260,4504.052,68.618,65.240
4738.444,4501.814,68.635,65.207
4739.667,4499.547,68.653,65.175
4740.930,4497.253,68.671,65.141
4742.234,4494.935,68.690,65.108
4743.583,4492.594,68.709,65.074
4744.976,4490.232,68.730,65.040
4746.416,4487.852,68.750,65.005
4747.903,4485.455,68.772,64.970
4749.441,4483.043,68.794,64.936
4751.030,4480.619,68.817,64.900
4752.671,4478.184,68.841,64.865
4754.359,4475.742,68.865,64.830
4756.083,4473.294,68.890,64.794
4757.832,4470.845,68.916,64.759
4759.595,4468.396,68.941,64.723
4761.361,4465.952,68.967,64.688
4763.121,4463.515,68.992,64.653
4764.861,4461.088,69.018,64.618
4766.573,4458.674,69.042,64.583
4768.245,4456.276,69.067,64.548
4769.866,4453.897,69.090,64.513
4771.425,4451.541,69.113,64.479
4772.911,4449.209,69.134,64.445
4774.314,4446.907,69.155,64.412
4775.623,4444.635,69.173,64.379
4776.826,4442.397,69.191,64.347
4777.914,4440.197,69.207,64.315
4778.875,4438.037,69.221,64.284
4779.697,4435.919,69.232,64.253
4780.372,4433.849,69.242,64.223
4780.887,4431.828,69.250,64.194
4781.231,4429.858,69.255,64.165
4781.395,4427.944,69.257,64.137
4781.366,4426.089,69.257,64.111
4781.135,4424.295,69.253,64.085
4780.690,4422.565,69.247,64.060
4780.036,4420.898,69.237,64.035
4779.184,4419.292,69.225,64.012
4778.145,4417.743,69.210,63.990
4776.932,4416.249,69.192,63.968
4775.555,4414.806,69.172,63.947
4774.027,4413.411,69.150,63.927
4772.359,4412.062,69.126,63.907
4770.564,4410.754,69.100,63.888
4768.653,4409.486,69.073,63.870
4766.638,4408.254,69.043,63.852
4764.529,4407.056,69.013,63.835
4762.341,4405.888,68.981,63.818
4760.083,4404.747,68.948,63.801
4757.769,4403.629,68.915,63.785
4755.409,4402.534,68.881,63.769
4753.016,4401.456,68.846,63.754
4750.600,4400.393,68.811,63.738
4748.175,4399.342,68.776,63.723
4745.751,4398.300,68.741,63.708
4743.340,4397.264,68.706,63.693
4740.955,4396.231,68.671,63.678
4738.606,4395.198,68.637,63.663
4736.300,4394.163,68.604,63.648
4734.032,4393.127,68.571,63.633
4731.801,4392.091,68.539,63.618
4729.604,4391.054,68.507,63.603
4727.438,4390.017,68.476,63.588
4725.301,4388.981,68.445,63.573
4723.188,4387.946,68.414,63.558
4721.099,4386.912,68.384,63.543
4719.029,4385.879,68.354,63.528
4716.977,4384.849,68.324,63.513
4714.938,4383.821,68.294,63.498
4712.912,4382.797,68.265,63.484
4710.895,4381.775,68.236,63.469
4708.883,4380.758,68.207,63.454
4706.875,4379.745,68.178,63.439
4704.867,4378.736,68.149,63.425
4702.857,4377.732,68.119,63.410
4700.843,4376.734,68.090,63.396
4698.820,4375.742,68.061,63.381
4696.787,4374.756,68.032,63.367
4694.740,4373.776,68.002,63.353
4692.677,4372.804,67.972,63.339
4690.596,4371.839,67.942,63.325
4688.495,4370.882,67.911,63.311
4686.377,4369.930,67.881,63.297
4684.243,4368.983,67.850,63.283
4682.095,4368.041,67.819,63.270
4679.935,4367.102,67.787,63.256
4677.764,4366.164,67.756,63.243
4675.584,4365.227,67.724,63.229
4673.397,4364.289,67.693,63.215
4671.206,4363.351,67.661,63.202
4669.011,4362.409,67.629,63.188
4666.813,4361.465,67.597,63.175
4664.616,4360.516,67.566,63.161
4662.421,4359.561,67.534,63.147
4660.229,4358.600,67.502,63.133
4658.043,4357.630,67.470,63.119
4655.864,4356.652,67.439,63.105
4653.694,4355.665,67.407,63.091
4651.534,4354.666,67.376,63.076
4649.387,4353.655,67.345,63.061
4647.253,4352.631,67.314,63.047
4645.136,4351.593,67.283,63.032
4643.036,4350.540,67.253,63.016
4640.956,4349.470,67.223,63.001
4638.895,4348.384,67.193,62.985
4636.854,4347.282,67.163,62.969
4634.829,4346.164,67.134,62.953
4632.818,4345.032,67.105,62.936
4630.821,4343.888,67.076,62.920
4628.834,4342.730,67.047,62.903
4626.857,4341.562,67.019,62.886
4624.887,4340.383,66.990,62.869
4622.921,4339.194,66.962,62.852
4620.960,4337.997,66.933,62.835
4618.999,4336.792,66.905,62.817
4617.038,4335.581,66.876,62.800
4615.075,4334.363,66.848,62.782
4613.107,4333.141,66.819,62.764
4611.133,4331.915,66.791,62.746
4609.151,4330.686,66.762,62.729
4607.159,4329.454,66.733,62.711
4605.155,4328.222,66.704,62.693
4603.137,4326.989,66.675,62.675
4601.103,4325.756,66.646,62.657
4599.051,4324.526,66.616,62.639
4596.979,4323.298,66.586,62.622
4594.887,4322.074,66.556,62.604
4592.771,4320.853,66.525,62.586
4590.635,4319.637,66.494,62.569
4588.478,4318.424,66.463,62.551
4586.302,4317.215,66.431,62.534
4584.108,4316.009,66.399,62.516
4581.898,4314.806,66.367,62.499
4579.674,4313.606,66.335,62.481
4577.435,4312.409,66.303,62.464
4575.184,4311.214,66.270,62.447
4572.921,4310.021,66.237,62.429
4570.649,4308.831,66.204,62.412
4568.368,4307.642,66.171,62.395
4566.080,4306.455,66.138,62.378
4563.785,4305.269,66.105,62.361
4561.486,4304.084,66.072,62.343
4559.183,4302.900,66.038,62.326
4556.878,4301.717,66.005,62.309
4554.572,4300.535,65.972,62.292
4552.267,4299.353,65.938,62.275
4549.962,4298.170,65.905,62.258
4547.661,4296.988,65.872,62.241
4545.364,4295.805,65.838,62.223
4543.073,4294.622,65.805,62.206
4540.789,4293.438,65.772,62.189
4538.512,4292.253,65.739,62.172
4536.244,4291.066,65.706,62.155
4533.986,4289.879,65.673,62.138
4531.737,4288.691,65.641,62.120
4529.497,4287.503,65.608,62.103
4527.266,4286.314,65.576,62.086
4525.043,4285.125,65.544,62.069
4522.830,4283.937,65.512,62.052
4520.625,4282.748,65.480,62.034
4518.430,4281.560,65.448,62.017
4516.243,4280.373,65.416,62.000
4514.064,4279.187,65.385,61.983
4511.895,4278.002,65.353,61.966
4509.734,4276.818,65.322,61.948
4507.582,4275.636,65.291,61.931
4505.438,4274.456,65.260,61.914
4503.302,4273.278,65.229,61.897
4501.174,4272.102,65.198,61.880
4499.056,4270.929,65.167,61.863
4496.944,4269.758,65.137,61.846
4494.842,4268.590,65.106,61.829
4492.748,4267.425,65.076,61.812
4490.661,4266.264,65.046,61.796
4488.583,4265.106,65.016,61.779
4486.512,4263.952,64.986,61.762
4484.450,4262.802,64.956,61.745
4482.395,4261.656,64.926,61.729
4480.348,4260.515,64.897,61.712
4478.309,4259.377,64.867,61.696
4476.277,4258.245,64.838,61.679
4474.253,4257.118,64.808,61.663
4472.237,4255.996,64.779,61.647
4470.228,4254.879,64.750,61.631
4468.227,4253.767,64.721,61.615
4466.232,4252.661,64.692,61.599
4464.246,4251.561,64.663,61.583
4462.266,4250.467,64.635,61.567
4460.294,4249.379,64.606,61.551
4458.329,4248.297,64.578,61.535
4456.371,4247.222,64.549,61.520
4454.419,4246.154,64.521,61.504
4452.476,4245.092,64.493,61.489
4450.538,4244.038,64.465,61.474
4448.608,4242.991,64.437,61.458
4446.685,4241.951,64.409,61.443
4444.768,4240.919,64.381,61.428
4442.857,4239.895,64.353,61.414
4440.954,4238.879,64.326,61.399
4439.057,4237.871,64.298,61.384
4437.167,4236.871,64.271,61.370
4435.286,4235.878,64.244,61.355
4433.413,4234.895,64.217,61.341
4431.548,4233.919,64.190,61.327
4429.693,4232.952,64.163,61.313
4427.848,4231.992,64.136,61.299
4426.013,4231.041,64.109,61.285
4424.189,4230.098,64.083,61.272
4422.376,4229.164,64.057,61.258
4420.576,4228.237,64.031,61.245
4418.788,4227.319,64.005,61.231
4417.012,4226.409,63.979,61.218
4415.250,4225.507,63.954,61.205
4413.502,4224.613,63.928,61.192
4411.769,4223.728,63.903,61.179
4410.050,4222.851,63.878,61.167
4408.347,4221.982,63.854,61.154
4406.660,4221.123,63.829,61.142
4404.989,4220.271,63.805,61.129
4403.336,4219.427,63.781,61.117
4401.699,4218.592,63.757,61.105
4400.081,4217.767,63.734,61.093
4398.481,4216.950,63.711,61.081
4396.900,4216.144,63.688,61.070
4395.338,4215.347,63.665,61.058
4393.796,4214.560,63.643,61.047
4392.274,4213.784,63.621,61.035
4390.773,4213.019,63.599,61.024
4389.293,4212.265,63.578,61.013
4387.835,4211.522,63.556,61.003
4386.398,4210.792,63.536,60.992
4384.985,4210.073,63.515,60.982
4383.594,4209.366,63.495,60.971
4382.227,4208.672,63.475,60.961
4380.884,4207.991,63.456,60.951
4379.565,4207.323,63.437,60.942
4378.270,4206.668,63.418,60.932
4376.997,4206.026,63.399,60.923
4375.747,4205.395,63.381,60.914
4374.517,4204.775,63.364,60.905
4373.306,4204.166,63.346,60.896
4372.114,4203.566,63.329,60.887
4370.940,4202.977,63.312,60.879
4369.782,4202.396,63.295,60.870
4368.640,4201.823,63.278,60.862
4367.512,4201.258,63.262,60.854
4366.397,4200.700,63.246,60.846
4365.295,4200.148,63.230,60.838
4364.204,4199.603,63.214,60.830
4363.122,4199.062,63.199,60.822
4362.044,4198.524,63.183,60.814
4360.966,4197.986,63.167,60.807
4359.884,4197.446,63.152,60.799
4358.793,4196.903,63.136,60.791
4357.690,4196.354,63.120,60.783
4356.571,4195.796,63.104,60.775
4355.431,4195.229,63.087,60.767
4354.266,4194.650,63.070,60.758
4353.071,4194.057,63.053,60.750
4351.843,4193.447,63.035,60.741
4350.578,4192.819,63.017,60.732
4349.271,4192.172,62.998,60.722
4347.928,4191.507,62.978,60.713
4346.549,4190.825,62.958,60.703
4345.138,4190.128,62.938,60.693
4343.697,4189.419,62.917,60.682
4342.231,4188.699,62.896,60.672
4340.741,4187.970,62.874,60.662
4339.232,4187.234,62.852,60.651
4337.706,4186.492,62.830,60.640
4336.165,4185.747,62.808,60.629
4334.613,4185.000,62.786,60.618
4333.054,4184.253,62.763,60.608
4331.489,4183.508,62.740,60.597
4329.922,4182.767,62.718,60.586
4328.356,4182.031,62.695,60.575
4326.794,4181.303,62.672,60.565
4325.239,4180.583,62.650,60.555
4323.691,4179.873,62.627,60.544
4322.149,4179.171,62.605,60.534
4320.612,4178.478,62.583,60.524
4319.080,4177.792,62.561,60.514
4317.550,4177.113,62.538,60.504
4316.024,4176.441,62.516,60.495
4314.500,4175.775,62.494,60.485
4312.976,4175.115,62.472,60.475
4311.453,4174.460,62.450,60.466
4309.929,4173.810,62.428,60.456
4308.403,4173.164,62.406,60.447
4306.875,4172.521,62.384,60.438
4305.344,4171.882,62.362,60.428
4303.809,4171.245,62.339,60.419
4302.269,4170.611,62.317,60.410
4300.723,4169.978,62.295,60.401
4299.172,4169.347,62.272,60.392
4297.614,4168.718,62.250,60.383
4296.053,4168.090,62.227,60.374
4294.486,4167.466,62.204,60.365
4292.916,4166.843,62.182,60.355
4291.343,4166.224,62.159,60.347
4289.767,4165.608,62.136,60.338
4288.189,4164.995,62.113,60.329
4286.610,4164.386,62.090,60.320
4285.030,4163.781,62.067,60.311
4283.450,4163.181,62.044,60.302
4281.870,4162.585,62.022,60.294
4280.291,4161.994,61.999,60.285
4278.713,4161.409,61.976,60.277
4277.138,4160.829,61.953,60.268
4275.565,4160.254,61.930,60.260
4273.996,4159.686,61.908,60.252
4272.430,4159.123,61.885,60.244
4270.865,4158.566,61.862,60.236
4269.302,4158.014,61.840,60.228
4267.741,4157.467,61.817,60.220
4266.179,4156.924,61.794,60.212
4264.617,4156.385,61.772,60.204
4263.053,4155.850,61.749,60.196
4261.488,4155.318,61.726,60.189
4259.920,4154.789,61.704,60.181
4258.349,4154.262,61.681,60.173
4256.774,4153.737,61.658,60.166
4255.194,4153.214,61.635,60.158
4253.609,4152.692,61.612,60.151
4252.018,4152.171,61.589,60.143
4250.420,4151.650,61.566,60.135
4248.814,4151.130,61.543,60.128
4247.202,4150.609,61.519,60.120
4245.582,4150.089,61.496,60.113
4243.956,4149.568,61.472,60.105
4242.325,4149.046,61.449,60.098
4240.689,4148.525,61.425,60.090
4239.050,4148.003,61.401,60.083
4237.407,4147.481,61.378,60.075
4235.762,4146.959,61.354,60.067
4234.116,4146.436,61.330,60.060
4232.469,4145.913,61.306,60.052
4230.822,4145.389,61.282,60.045
4229.176,4144.865,61.258,60.037
4227.531,4144.341,61.235,60.030
4225.889,4143.815,61.211,60.022
4224.250,4143.290,61.187,60.014
4222.615,4142.764,61.163,60.007
4220.984,4142.237,61.140,59.999
4219.358,4141.709,61.116,59.991
4217.737,4141.181,61.093,59.984
4216.121,4140.652,61.069,59.976
4214.509,4140.122,61.046,59.968
4212.901,4139.591,61.023,59.961
4211.297,4139.059,60.999,59.953
4209.697,4138.526,60.976,59.945
4208.100,4137.991,60.953,59.938
4206.506,4137.456,60.930,59.930
4204.915,4136.918,60.907,59.922
4203.327,4136.380,60.884,59.914
4201.741,4135.839,60.861,59.906
4200.157,4135.297,60.838,59.899
4198.575,4134.754,60.815,59.891
4196.995,4134.208,60.792,59.883
4195.417,4133.661,60.769,59.875
4193.839,4133.112,60.747,59.867
4192.263,4132.561,60.724,59.859
4190.688,4132.008,60.701,59.851
4189.113,4131.456,60.678,59.843
4187.539,4130.902,60.655,59.835
4185.965,4130.349,60.632,59.827
4184.391,4129.797,60.610,59.819
4182.817,4129.246,60.587,59.811
4181.244,4128.696,60.564,59.803
4179.669,4128.148,60.541,59.795
4178.095,4127.604,60.518,59.787
4176.520,4127.062,60.496,59.779
4174.943,4126.522,60.473,59.771
4173.366,4125.988,60.450,59.764
4171.787,4125.458,60.427,59.756
4170.207,4124.932,60.404,59.748
4168.625,4124.412,60.381,59.741
4167.042,4123.897,60.358,59.733
4165.457,4123.389,60.335,59.726
4163.869,4122.886,60.312,59.719
4162.278,4122.390,60.289,59.712
4160.684,4121.901,60.266,59.705
