X_px,Y_px,X_mm,Y_mm
7455.480,4744.949,108.027,68.753
7457.044,4745.168,108.050,68.756
7458.593,4745.384,108.072,68.759
7460.125,4745.597,108.094,68.762
7461.642,4745.807,108.116,68.765
7463.142,4746.015,108.138,68.768
7464.623,4746.219,108.160,68.771
7466.086,4746.421,108.181,68.774
7467.531,4746.620,108.202,68.777
7468.956,4746.816,108.222,68.780
7470.360,4747.009,108.243,68.782
7471.743,4747.199,108.263,68.785
7473.106,4747.386,108.283,68.788
7474.449,4747.570,108.302,68.791
7475.776,4747.752,108.321,68.793
7477.087,4747.931,108.340,68.796
7478.385,4748.107,108.359,68.798
7479.671,4748.282,108.378,68.801
7480.947,4748.454,108.396,68.803
7482.215,4748.625,108.415,68.806
7483.477,4748.794,108.433,68.808
7484.734,4748.961,108.451,68.811
7485.988,4749.127,108.469,68.813
7487.242,4749.292,108.487,68.815
7488.497,4749.456,108.506,68.818
7489.755,4749.619,108.524,68.820
7491.017,4749.781,108.542,68.823
7492.285,4749.942,108.560,68.825
7493.560,4750.105,108.579,68.827
7494.840,4750.269,108.597,68.830
7496.128,4750.435,108.616,68.832
7497.424,4750.604,108.635,68.834
7498.727,4750.776,108.654,68.837
7500.038,4750.954,108.673,68.840
7501.357,4751.136,108.692,68.842
7502.686,4751.326,108.711,68.845
7504.024,4751.521,108.731,68.848
7505.372,4751.726,108.750,68.851
7506.729,4751.939,108.770,68.854
7508.097,4752.161,108.790,68.857
7509.475,4752.394,108.809,68.860
7510.864,4752.638,108.830,68.864
7512.265,4752.895,108.850,68.868
7513.678,4753.162,108.870,68.872
7515.101,4753.439,108.891,68.876
7516.535,4753.727,108.912,68.880
7517.980,4754.022,108.933,68.884
7519.436,4754.326,108.954,68.888
7520.902,4754.636,108.975,68.893
7522.379,4754.953,108.996,68.897
7523.866,4755.275,109.018,68.902
7525.362,4755.601,109.040,68.907
7526.869,4755.931,109.062,68.912
7528.385,4756.264,109.083,68.916
7529.911,4756.598,109.106,68.921
7531.446,4756.933,109.128,68.926
7532.990,4757.268,109.150,68.931
7534.543,4757.603,109.173,68.936
7536.105,4757.935,109.195,68.941
7537.676,4758.266,109.218,68.945
7539.255,4758.593,109.241,68.950
7540.842,4758.916,109.264,68.955
7542.437,4759.236,109.287,68.960
7544.038,4759.553,109.310,68.964
7545.645,4759.864,109.334,68.969
7547.258,4760.172,109.357,68.973
7548.877,4760.475,109.380,68.978
7550.500,4760.772,109.404,68.982
7552.128,4761.065,109.428,68.986
7553.759,4761.352,109.451,68.990
7555.394,4761.633,109.475,68.994
7557.031,4761.909,109.499,68.998
7558.670,4762.178,109.522,69.002
7560.312,4762.440,109.546,69.006
7561.954,4762.695,109.570,69.010
7563.597,4762.944,109.594,69.013
7565.240,4763.185,109.618,69.017
7566.883,4763.419,109.641,69.020
7568.524,4763.645,109.665,69.023
7570.166,4763.862,109.689,69.027
7571.805,4764.072,109.713,69.030
7573.442,4764.273,109.736,69.033
7575.078,4764.467,109.760,69.035
7576.712,4764.653,109.784,69.038
7578.344,4764.831,109.807,69.041
7579.973,4765.001,109.831,69.043
7581.600,4765.163,109.855,69.045
7583.224,4765.317,109.878,69.048
7584.845,4765.464,109.902,69.050
7586.462,4765.603,109.925,69.052
7588.077,4765.734,109.948,69.054
7589.688,4765.857,109.972,69.055
7591.295,4765.974,109.995,69.057
7592.899,4766.082,110.018,69.059
7594.498,4766.182,110.041,69.060
7596.093,4766.275,110.065,69.062
7597.684,4766.360,110.088,69.063
7599.270,4766.438,110.111,69.064
7600.852,4766.508,110.134,69.065
7602.430,4766.571,110.156,69.066
7604.005,4766.628,110.179,69.067
7605.578,4766.680,110.202,69.067
7607.149,4766.725,110.225,69.068
7608.720,4766.765,110.248,69.069
7610.290,4766.800,110.270,69.069
7611.861,4766.831,110.293,69.070
7613.432,4766.858,110.316,69.070
7615.006,4766.881,110.339,69.070
7616.582,4766.901,110.361,69.071
7618.160,4766.918,110.384,69.071
7619.743,4766.933,110.407,69.071
7621.330,4766.945,110.430,69.071
7622.922,4766.957,110.453,69.071
7624.521,4766.966,110.476,69.072
7626.125,4766.976,110.500,69.072
7627.736,4766.984,110.523,69.072
7629.355,4766.993,110.547,69.072
7630.982,4767.001,110.570,69.072
7632.615,4767.010,110.594,69.072
7634.255,4767.019,110.618,69.072
7635.902,4767.027,110.641,69.072
7637.556,4767.036,110.665,69.073
7639.216,4767.044,110.689,69.073
7640.882,4767.052,110.714,69.073
7642.554,4767.061,110.738,69.073
7644.231,4767.069,110.762,69.073
7645.914,4767.078,110.786,69.073
7647.603,4767.087,110.811,69.073
7649.296,4767.096,110.835,69.073
7650.995,4767.104,110.860,69.074
7652.699,4767.113,110.885,69.074
7654.407,4767.123,110.910,69.074
7656.119,4767.132,110.934,69.074
7657.836,4767.142,110.959,69.074
7659.557,4767.151,110.984,69.074
7661.281,4767.162,111.009,69.074
7663.008,4767.171,111.034,69.075
7664.735,4767.181,111.059,69.075
7666.463,4767.189,111.084,69.075
7668.190,4767.196,111.109,69.075
7669.914,4767.201,111.134,69.075
7671.634,4767.205,111.159,69.075
7673.349,4767.206,111.184,69.075
7675.057,4767.204,111.209,69.075
7676.758,4767.199,111.233,69.075
7678.450,4767.190,111.258,69.075
7680.131,4767.177,111.282,69.075
7681.801,4767.161,111.306,69.074
7683.458,4767.139,111.330,69.074
7685.101,4767.113,111.354,69.074
7686.728,4767.081,111.378,69.073
7688.339,4767.043,111.401,69.073
7689.932,4766.999,111.424,69.072
7691.505,4766.949,111.447,69.071
7693.059,4766.892,111.470,69.070
7694.593,4766.827,111.492,69.070
7696.111,4766.756,111.514,69.069
7697.616,4766.677,111.536,69.067
7699.110,4766.590,111.557,69.066
7700.596,4766.497,111.579,69.065
7702.077,4766.395,111.600,69.063
7703.556,4766.286,111.622,69.062
7705.035,4766.168,111.643,69.060
7706.518,4766.043,111.665,69.058
7708.006,4765.910,111.686,69.056
7709.503,4765.769,111.708,69.054
7711.011,4765.619,111.730,69.052
7712.534,4765.461,111.752,69.050
7714.074,4765.294,111.774,69.047
7715.634,4765.119,111.797,69.045
7717.217,4764.935,111.820,69.042
7718.824,4764.742,111.843,69.039
7720.459,4764.541,111.867,69.036
7722.118,4764.331,111.891,69.033
7723.799,4764.115,111.915,69.030
7725.500,4763.895,111.940,69.027
7727.215,4763.669,111.964,69.024
7728.944,4763.441,111.990,69.020
7730.684,4763.211,112.015,69.017
7732.431,4762.981,112.040,69.014
7734.182,4762.751,112.065,69.010
7735.936,4762.523,112.091,69.007
7737.688,4762.298,112.116,69.004
7739.436,4762.076,112.142,69.001
7741.177,4761.860,112.167,68.998
7742.909,4761.651,112.192,68.995
7744.628,4761.449,112.217,68.992
7746.332,4761.255,112.241,68.989
7748.017,4761.072,112.266,68.986
7749.682,4760.899,112.290,68.984
7751.322,4760.739,112.314,68.981
7752.936,4760.593,112.337,68.979
7754.522,4760.460,112.360,68.977
7756.084,4760.339,112.383,68.976
7757.626,4760.229,112.405,68.974
7759.150,4760.130,112.427,68.973
7760.662,4760.038,112.449,68.971
7762.164,4759.953,112.471,68.970
7763.660,4759.873,112.493,68.969
7765.153,4759.798,112.514,68.968
7766.647,4759.725,112.536,68.967
7768.147,4759.652,112.558,68.966
7769.655,4759.580,112.579,68.965
7771.175,4759.506,112.601,68.963
7772.711,4759.429,112.624,68.962
7774.267,4759.348,112.646,68.961
7775.845,4759.260,112.669,68.960
7777.450,4759.165,112.692,68.959
7779.085,4759.062,112.716,68.957
7780.754,4758.948,112.740,68.955
7782.458,4758.823,112.765,68.954
7784.196,4758.689,112.790,68.952
7785.966,4758.545,112.816,68.950
7787.767,4758.394,112.842,68.947
7789.597,4758.234,112.868,68.945
7791.454,4758.067,112.895,68.943
7793.338,4757.894,112.923,68.940
7795.247,4757.715,112.950,68.938
7797.179,4757.532,112.978,68.935
7799.132,4757.344,113.007,68.932
7801.106,4757.152,113.035,68.929
7803.099,4756.958,113.064,68.927
7805.108,4756.763,113.093,68.924
7807.134,4756.565,113.122,68.921
7809.173,4756.367,113.152,68.918
7811.226,4756.169,113.182,68.915
7813.289,4755.972,113.212,68.912
7815.362,4755.776,113.242,68.909
7817.444,4755.583,113.272,68.907
7819.532,4755.393,113.302,68.904
7821.626,4755.206,113.332,68.901
7823.723,4755.023,113.363,68.899
7825.823,4754.846,113.393,68.896
7827.924,4754.673,113.424,68.893
7830.028,4754.504,113.454,68.891
7832.135,4754.337,113.485,68.889
7834.244,4754.173,113.515,68.886
7836.355,4754.009,113.546,68.884
7838.470,4753.846,113.577,68.881
7840.587,4753.682,113.607,68.879
7842.708,4753.517,113.638,68.877
7844.832,4753.349,113.669,68.874
7846.959,4753.178,113.700,68.872
7849.090,4753.003,113.730,68.869
7851.225,4752.823,113.761,68.867
7853.363,4752.637,113.792,68.864
7855.506,4752.445,113.823,68.861
7857.652,4752.246,113.854,68.858
7859.803,4752.038,113.886,68.855
7861.958,4751.821,113.917,68.852
7864.117,4751.594,113.948,68.849
7866.281,4751.356,113.979,68.845
7868.451,4751.106,114.011,68.842
7870.625,4750.844,114.042,68.838
7872.804,4750.569,114.074,68.834
7874.988,4750.279,114.106,68.830
7877.177,4749.975,114.137,68.825
7879.373,4749.654,114.169,68.821
7881.573,4749.319,114.201,68.816
7883.778,4748.969,114.233,68.811
7885.988,4748.604,114.265,68.806
7888.203,4748.227,114.297,68.800
7890.422,4747.835,114.329,68.794
7892.645,4747.432,114.361,68.789
7894.872,4747.017,114.394,68.783
7897.103,4746.590,114.426,68.776
7899.337,4746.153,114.458,68.770
7901.574,4745.706,114.491,68.764
7903.814,4745.249,114.523,68.757
7906.058,4744.782,114.556,68.750
7908.303,4744.308,114.588,68.743
7910.551,4743.825,114.621,68.736
7912.802,4743.334,114.654,68.729
7915.054,4742.838,114.686,68.722
7917.307,4742.334,114.719,68.715
7919.562,4741.825,114.752,68.707
7921.818,4741.312,114.784,68.700
7924.076,4740.792,114.817,68.692
7926.334,4740.270,114.850,68.685
7928.592,4739.744,114.882,68.677
7930.851,4739.214,114.915,68.669
7933.110,4738.683,114.948,68.662
7935.369,4738.149,114.981,68.654
7937.627,4737.615,115.013,68.646
7939.886,4737.079,115.046,68.639
7942.144,4736.541,115.079,68.631
7944.402,4736.001,115.111,68.623
7946.661,4735.459,115.144,68.615
7948.920,4734.915,115.177,68.607
7951.180,4734.368,115.210,68.599
7953.441,4733.817,115.242,68.591
7955.704,4733.263,115.275,68.583
7957.969,4732.705,115.308,68.575
7960.234,4732.143,115.341,68.567
7962.503,4731.576,115.374,68.559
7964.773,4731.004,115.407,68.550
7967.046,4730.427,115.440,68.542
7969.321,4729.845,115.472,68.534
7971.600,4729.257,115.506,68.525
7973.881,4728.663,115.539,68.517
7976.166,4728.062,115.572,68.508
7978.454,4727.455,115.605,68.499
7980.747,4726.841,115.638,68.490
7983.043,4726.219,115.671,68.481
7985.344,4725.590,115.705,68.472
7987.649,4724.952,115.738,68.463
7989.959,4724.306,115.772,68.453
7992.273,4723.652,115.805,68.444
7994.594,4722.988,115.839,68.434
7996.919,4722.315,115.872,68.425
7999.250,4721.633,115.906,68.415
8001.587,4720.941,115.940,68.405
8003.928,4720.240,115.974,68.395
8006.274,4719.529,116.008,68.384
8008.623,4718.811,116.042,68.374
8010.975,4718.083,116.076,68.363
8013.330,4717.349,116.110,68.353
8015.686,4716.605,116.144,68.342
8018.042,4715.855,116.178,68.331
8020.400,4715.099,116.213,68.320
8022.758,4714.335,116.247,68.309
8025.114,4713.565,116.281,68.298
8027.469,4712.790,116.315,68.287
8029.822,4712.008,116.349,68.275
8032.173,4711.221,116.383,68.264
8034.520,4710.430,116.417,68.252
8036.863,4709.633,116.451,68.241
8039.202,4708.833,116.485,68.229
8041.535,4708.028,116.519,68.218
8043.863,4707.220,116.553,68.206
8046.184,4706.408,116.586,68.194
8048.499,4705.593,116.620,68.182
8050.805,4704.776,116.653,68.170
8053.104,4703.956,116.686,68.159
8055.393,4703.135,116.720,68.147
8057.673,4702.312,116.753,68.135
8059.942,4701.486,116.786,68.123
8062.202,4700.661,116.818,68.111
8064.449,4699.834,116.851,68.099
8066.685,4699.008,116.883,68.087
8068.910,4698.180,116.915,68.075
8071.124,4697.350,116.948,68.063
8073.328,4696.519,116.980,68.051
8075.522,4695.685,117.011,68.039
8077.708,4694.848,117.043,68.027
8079.886,4694.007,117.075,68.014
8082.056,4693.163,117.106,68.002
8084.219,4692.314,117.137,67.990
8086.375,4691.460,117.169,67.978
8088.525,4690.601,117.200,67.965
8090.670,4689.736,117.231,67.953
8092.811,4688.864,117.262,67.940
8094.947,4687.985,117.293,67.927
8097.080,4687.100,117.324,67.914
8099.210,4686.206,117.355,67.901
8101.337,4685.304,117.385,67.888
8103.462,4684.392,117.416,67.875
8105.587,4683.472,117.447,67.862
8107.711,4682.541,117.478,67.848
8109.834,4681.601,117.508,67.835
8111.958,4680.649,117.539,67.821
8114.084,4679.686,117.570,67.807
8116.211,4678.711,117.601,67.793
8118.341,4677.724,117.632,67.778
8120.473,4676.723,117.663,67.764
8122.609,4675.710,117.694,67.749
8124.749,4674.683,117.725,67.734
8126.892,4673.643,117.756,67.719
8129.038,4672.590,117.787,67.704
8131.187,4671.526,117.818,67.689
8133.337,4670.450,117.849,67.673
8135.490,4669.363,117.880,67.657
8137.645,4668.265,117.911,67.641
8139.800,4667.158,117.943,67.625
8141.957,4666.041,117.974,67.609
8144.113,4664.914,118.005,67.593
8146.270,4663.779,118.036,67.576
8148.427,4662.637,118.068,67.560
8150.582,4661.487,118.099,67.543
8152.737,4660.330,118.130,67.526
8154.890,4659.166,118.161,67.510
8157.041,4657.996,118.192,67.493
8159.189,4656.821,118.224,67.476
8161.335,4655.641,118.255,67.458
8163.479,4654.456,118.286,67.441
8165.618,4653.267,118.317,67.424
8167.754,4652.075,118.348,67.407
8169.886,4650.880,118.379,67.390
8172.013,4649.682,118.409,67.372
8174.135,4648.482,118.440,67.355
8176.252,4647.282,118.471,67.337
8178.363,4646.080,118.501,67.320
8180.469,4644.877,118.532,67.303
8182.567,4643.675,118.562,67.285
8184.659,4642.472,118.593,67.268
8186.744,4641.270,118.623,67.250
8188.823,4640.066,118.653,67.233
8190.895,4638.860,118.683,67.215
8192.960,4637.653,118.713,67.198
8195.018,4636.442,118.743,67.180
8197.069,4635.228,118.772,67.163
8199.114,4634.010,118.802,67.145
8201.152,4632.787,118.832,67.127
8203.185,4631.558,118.861,67.110
8205.209,4630.323,118.890,67.092
8207.227,4629.082,118.920,67.074
8209.238,4627.833,118.949,67.056
8211.243,4626.577,118.978,67.037
8213.241,4625.312,119.007,67.019
8215.232,4624.037,119.036,67.001
8217.217,4622.752,119.064,66.982
8219.194,4621.458,119.093,66.963
8221.166,4620.151,119.122,66.944
8223.131,4618.834,119.150,66.925
8225.088,4617.503,119.178,66.906
8227.039,4616.160,119.207,66.886
8228.984,4614.804,119.235,66.867
8230.922,4613.433,119.263,66.847
8232.854,4612.046,119.291,66.827
8234.777,4610.645,119.319,66.807
8236.695,4609.227,119.347,66.786
8238.606,4607.793,119.374,66.765
8240.511,4606.342,119.402,66.744
8242.409,4604.877,119.429,66.723
8244.300,4603.397,119.457,66.702
8246.185,4601.905,119.484,66.680
8248.062,4600.401,119.511,66.658
8249.934,4598.887,119.538,66.636
8251.798,4597.362,119.565,66.614
8253.655,4595.828,119.592,66.592
8255.507,4594.287,119.619,66.570
8257.351,4592.739,119.646,66.547
8259.188,4591.186,119.673,66.525
8261.020,4589.628,119.699,66.502
8262.844,4588.066,119.726,66.479
8264.661,4586.502,119.752,66.457
8266.472,4584.937,119.778,66.434
8268.275,4583.371,119.804,66.411
8270.072,4581.806,119.830,66.389
8271.863,4580.243,119.856,66.366
8273.646,4578.682,119.882,66.343
8275.423,4577.125,119.908,66.321
8277.193,4575.572,119.933,66.298
8278.957,4574.026,119.959,66.276
8280.713,4572.486,119.984,66.254
8282.463,4570.955,120.010,66.231
8284.205,4569.432,120.035,66.209
8285.941,4567.919,120.060,66.187
8287.671,4566.418,120.085,66.166
8289.394,4564.928,120.110,66.144
8291.109,4563.448,120.135,66.123
8292.817,4561.979,120.160,66.101
8294.519,4560.518,120.184,66.080
8296.213,4559.065,120.209,66.059
8297.899,4557.621,120.233,66.038
8299.579,4556.182,120.258,66.017
8301.251,4554.750,120.282,65.997
8302.916,4553.323,120.306,65.976
8304.572,4551.901,120.330,65.955
8306.222,4550.482,120.354,65.935
8307.863,4549.066,120.378,65.914
8309.496,4547.652,120.402,65.894
8311.122,4546.240,120.425,65.873
8312.739,4544.828,120.448,65.853
8314.349,4543.416,120.472,65.832
8315.949,4542.003,120.495,65.812
8317.542,4540.588,120.518,65.791
8319.126,4539.171,120.541,65.771
8320.702,4537.751,120.564,65.750
8322.270,4536.326,120.587,65.730
8323.828,4534.897,120.609,65.709
8325.377,4533.462,120.632,65.688
8326.918,4532.021,120.654,65.667
8328.450,4530.573,120.676,65.646
8329.974,4529.117,120.698,65.625
8331.487,4527.653,120.720,65.604
8332.993,4526.183,120.742,65.583
8334.491,4524.705,120.764,65.561
8335.980,4523.220,120.785,65.540
8337.463,4521.729,120.807,65.518
8338.937,4520.231,120.828,65.496
8340.403,4518.727,120.849,65.475
8341.863,4517.216,120.870,65.453
8343.316,4515.699,120.892,65.431
8344.763,4514.176,120.913,65.409
8346.203,4512.647,120.933,65.387
8347.637,4511.114,120.954,65.364
8349.064,4509.574,120.975,65.342
8350.487,4508.030,120.995,65.320
8351.903,4506.480,121.016,65.297
8353.315,4504.925,121.036,65.275
8354.722,4503.366,121.057,65.252
8356.123,4501.802,121.077,65.229
8357.521,4500.234,121.097,65.207
8358.914,4498.662,121.118,65.184
8360.303,4497.085,121.138,65.161
8361.688,4495.505,121.158,65.138
8363.068,4493.921,121.178,65.115
8364.446,4492.334,121.198,65.092
8365.820,4490.744,121.218,65.069
8367.189,4489.152,121.237,65.046
8368.554,4487.560,121.257,65.023
8369.912,4485.967,121.277,65.000
8371.265,4484.375,121.297,64.977
8372.609,4482.786,121.316,64.954
8373.948,4481.198,121.335,64.931
8375.278,4479.615,121.355,64.908
8376.601,4478.035,121.374,64.885
8377.913,4476.461,121.393,64.862
8379.217,4474.893,121.412,64.840
8380.510,4473.332,121.430,64.817
8381.792,4471.779,121.449,64.794
8383.063,4470.234,121.467,64.772
8384.322,4468.699,121.486,64.750
8385.570,4467.174,121.504,64.728
8386.805,4465.661,121.522,64.706
8388.025,4464.160,121.539,64.684
8389.231,4462.672,121.557,64.662
8390.424,4461.198,121.574,64.641
8391.602,4459.739,121.591,64.620
8392.763,4458.295,121.608,64.599
8393.908,4456.868,121.625,64.578
8395.039,4455.457,121.641,64.558
8396.158,4454.058,121.657,64.538
8397.267,4452.671,121.673,64.518
8398.369,4451.293,121.689,64.498
8399.466,4449.924,121.705,64.478
8400.560,4448.561,121.721,64.458
8401.653,4447.202,121.737,64.438
8402.750,4445.845,121.753,64.419
8403.851,4444.488,121.769,64.399
8404.958,4443.131,121.785,64.379
8406.075,4441.770,121.801,64.360
8407.203,4440.404,121.817,64.340
8408.346,4439.031,121.834,64.320
8409.505,4437.649,121.851,64.300
8410.682,4436.257,121.868,64.280
8411.881,4434.853,121.885,64.259
8413.104,4433.434,121.903,64.239
8414.352,4431.999,121.921,64.218
8415.627,4430.546,121.939,64.197
8416.935,4429.074,121.958,64.176
8418.273,4427.580,121.978,64.154
8419.643,4426.064,121.997,64.132
8421.037,4424.529,122.018,64.110
8422.454,4422.974,122.038,64.087
8423.891,4421.400,122.059,64.064
8425.342,4419.808,122.080,64.041
8426.805,4418.198,122.101,64.018
8428.275,4416.571,122.123,63.994
8429.750,4414.929,122.144,63.971
8431.226,4413.271,122.165,63.947
8432.698,4411.598,122.187,63.922
8434.164,4409.912,122.208,63.898
8435.620,4408.212,122.229,63.873
8437.062,4406.500,122.250,63.849
8438.487,4404.775,122.271,63.824
8439.891,4403.040,122.291,63.798
8441.270,4401.294,122.311,63.773
8442.620,4399.539,122.330,63.748
8443.938,4397.774,122.350,63.722
8445.222,4396.002,122.368,63.696
8446.466,4394.222,122.386,63.671
8447.667,4392.435,122.404,63.645
8448.821,4390.642,122.420,63.619
8449.926,4388.844,122.436,63.593
8450.977,4387.041,122.452,63.567
8451.971,4385.233,122.466,63.540
8452.906,4383.423,122.479,63.514
8453.782,4381.608,122.492,63.488
8454.598,4379.792,122.504,63.462
8455.352,4377.972,122.515,63.435
8456.043,4376.149,122.525,63.409
8456.671,4374.325,122.534,63.382
8457.233,4372.499,122.542,63.356
8457.730,4370.671,122.549,63.329
8458.161,4368.843,122.556,63.303
8458.523,4367.013,122.561,63.276
8458.816,4365.183,122.565,63.250
8459.039,4363.353,122.568,63.223
8459.191,4361.522,122.571,63.197
8459.271,4359.693,122.572,63.170
8459.277,4357.864,122.572,63.144
8459.210,4356.036,122.571,63.117
8459.067,4354.209,122.569,63.091
8458.848,4352.384,122.566,63.064
8458.551,4350.561,122.561,63.038
8458.176,4348.740,122.556,63.012
8457.721,4346.922,122.549,62.985
8457.188,4345.108,122.541,62.959
8456.578,4343.298,122.533,62.933
8455.896,4341.495,122.523,62.907
8455.142,4339.699,122.512,62.881
8454.319,4337.911,122.500,62.855
8453.432,4336.134,122.487,62.829
8452.480,4334.368,122.473,62.803
8451.468,4332.615,122.459,62.778
8450.396,4330.875,122.443,62.753
8449.271,4329.152,122.427,62.728
8448.090,4327.444,122.410,62.703
8446.859,4325.755,122.392,62.679
8445.580,4324.085,122.373,62.654
8444.255,4322.435,122.354,62.630
8442.887,4320.807,122.334,62.607
8441.477,4319.203,122.314,62.584
8440.029,4317.623,122.293,62.561
8438.546,4316.068,122.271,62.538
8437.029,4314.541,122.249,62.516
8435.482,4313.042,122.227,62.494
8433.906,4311.572,122.204,62.473
8432.306,4310.134,122.181,62.452
8430.681,4308.728,122.157,62.432
8429.035,4307.355,122.134,62.412
8427.370,4306.014,122.109,62.393
8425.686,4304.703,122.085,62.374
8423.984,4303.421,122.060,62.355
8422.266,4302.168,122.035,62.337
8420.533,4300.942,122.010,62.319
8418.785,4299.741,121.985,62.302
8417.025,4298.564,121.960,62.285
8415.253,4297.411,121.934,62.268
8413.470,4296.279,121.908,62.251
8411.677,4295.167,121.882,62.235
8409.876,4294.075,121.856,62.220
8408.067,4293.001,121.830,62.204
8406.253,4291.944,121.803,62.189
8404.434,4290.902,121.777,62.174
8402.610,4289.874,121.751,62.159
8400.784,4288.859,121.724,62.144
8398.957,4287.856,121.698,62.129
8397.129,4286.863,121.671,62.115
8395.302,4285.880,121.645,62.101
8393.476,4284.904,121.618,62.087
8391.653,4283.935,121.592,62.073
8389.835,4282.971,121.566,62.059
8388.021,4282.011,121.539,62.045
8386.214,4281.055,121.513,62.031
8384.413,4280.101,121.487,62.017
8382.616,4279.151,121.461,62.003
8380.824,4278.205,121.435,61.990
8379.034,4277.262,121.409,61.976
8377.248,4276.323,121.383,61.962
8375.464,4275.389,121.357,61.949
8373.680,4274.459,121.331,61.935
8371.896,4273.534,121.306,61.922
8370.113,4272.614,121.280,61.909
8368.328,4271.700,121.254,61.895
8366.542,4270.791,121.228,61.882
8364.752,4269.888,121.202,61.869
8362.959,4268.992,121.176,61.856
8361.162,4268.102,121.150,61.843
8359.360,4267.218,121.124,61.830
8357.553,4266.341,121.098,61.818
8355.738,4265.472,121.072,61.805
8353.917,4264.609,121.045,61.793
8352.088,4263.755,121.019,61.780
8350.249,4262.908,120.992,61.768
8348.401,4262.070,120.965,61.756
8346.544,4261.240,120.938,61.744
8344.675,4260.419,120.911,61.732
8342.795,4259.606,120.884,61.720
8340.905,4258.801,120.857,61.708
8339.006,4258.002,120.829,61.697
8337.097,4257.210,120.801,61.685
8335.180,4256.423,120.774,61.674
8333.255,4255.641,120.746,61.663
8331.323,4254.863,120.718,61.651
8329.385,4254.088,120.690,61.640
8327.440,4253.316,120.662,61.629
8325.491,4252.546,120.633,61.618
8323.537,4251.778,120.605,61.607
8321.578,4251.009,120.577,61.596
8319.616,4250.241,120.548,61.584
8317.651,4249.471,120.520,61.573
8315.685,4248.701,120.491,61.562
8313.716,4247.927,120.463,61.551
8311.746,4247.151,120.434,61.540
8309.776,4246.371,120.406,61.528
8307.807,4245.587,120.377,61.517
8305.838,4244.797,120.348,61.506
8303.869,4244.002,120.320,61.494
8301.904,4243.200,120.292,61.482
8299.941,4242.391,120.263,61.471
8297.981,4241.574,120.235,61.459
8296.025,4240.749,120.206,61.447
8294.072,4239.917,120.178,61.435
8292.122,4239.078,120.150,61.423
8290.176,4238.232,120.122,61.410
8288.232,4237.381,120.093,61.398
8286.292,4236.525,120.065,61.386
8284.354,4235.664,120.037,61.373
8282.419,4234.799,120.009,61.361
8280.486,4233.931,119.981,61.348
8278.556,4233.060,119.953,61.335
8276.628,4232.186,119.925,61.323
8274.702,4231.311,119.897,61.310
8272.778,4230.435,119.869,61.297
8270.857,4229.557,119.842,61.285
8268.938,4228.680,119.814,61.272
8267.020,4227.803,119.786,61.259
8265.103,4226.928,119.758,61.247
8263.188,4226.054,119.731,61.234
8261.274,4225.182,119.703,61.221
8259.361,4224.313,119.675,61.209
8257.450,4223.448,119.647,61.196
8255.540,4222.586,119.620,61.184
8253.631,4221.729,119.592,61.171
8251.723,4220.876,119.564,61.159
8249.814,4220.029,119.537,61.147
8247.907,4219.187,119.509,61.134
8246.000,4218.349,119.481,61.122
8244.092,4217.513,119.454,61.110
8242.184,4216.680,119.426,61.098
8240.274,4215.848,119.399,61.086
8238.364,4215.017,119.371,61.074
8236.453,4214.185,119.343,61.062
8234.540,4213.353,119.315,61.050
8232.625,4212.519,119.288,61.038
8230.708,4211.683,119.260,61.026
8228.788,4210.843,119.232,61.014
8226.865,4209.999,119.204,61.001
8224.940,4209.150,119.176,60.989
8223.012,4208.295,119.148,60.977
8221.078,4207.434,119.120,60.964
8219.143,4206.566,119.092,60.952
8217.201,4205.689,119.064,60.939
8215.256,4204.804,119.036,60.926
8213.307,4203.909,119.008,60.913
8211.352,4203.004,118.979,60.900
8209.391,4202.087,118.951,60.887
8207.425,4201.159,118.923,60.873
8205.453,4200.218,118.894,60.860
8203.475,4199.263,118.865,60.846
8201.490,4198.295,118.837,60.832
8199.500,4197.316,118.808,60.818
8197.504,4196.329,118.779,60.803
8195.502,4195.332,118.750,60.789
8193.495,4194.329,118.721,60.774
8191.482,4193.321,118.692,60.760
8189.465,4192.309,118.662,60.745
8187.443,4191.295,118.633,60.730
8185.416,4190.281,118.604,60.716
8183.384,4189.267,118.574,60.701
8181.349,4188.256,118.545,60.686
8179.309,4187.249,118.515,60.672
8177.264,4186.247,118.486,60.657
8175.216,4185.251,118.456,60.643
8173.165,4184.265,118.426,60.628
8171.110,4183.288,118.396,60.614
8169.052,4182.322,118.367,60.600
8166.990,4181.370,118.337,60.586
8164.926,4180.432,118.307,60.573
8162.859,4179.510,118.277,60.560
8160.789,4178.604,118.247,60.546
8158.717,4177.719,118.217,60.534
8156.643,4176.853,118.187,60.521
8154.567,4176.010,118.157,60.509
8152.489,4175.189,118.127,60.497
8150.409,4174.394,118.096,60.485
8148.328,4173.623,118.066,60.474
8146.244,4172.874,118.036,60.463
8144.157,4172.147,118.006,60.453
8142.068,4171.441,117.976,60.443
8139.975,4170.753,117.945,60.433
8137.878,4170.084,117.915,60.423
8135.778,4169.430,117.884,60.413
8133.673,4168.792,117.854,60.404
8131.563,4168.167,117.823,60.395
8129.449,4167.555,117.793,60.386
8127.329,4166.954,117.762,60.378
8125.203,4166.363,117.731,60.369
8123.071,4165.780,117.700,60.361
8120.933,4165.205,117.669,60.352
8118.788,4164.635,117.638,60.344
8116.635,4164.069,117.607,60.336
8114.475,4163.507,117.576,60.328
