X_px,Y_px,X_mm,Y_mm
3436.026,4252.211,48.907,60.524
3437.800,4252.649,48.932,60.530
3439.566,4253.078,48.957,60.536
3441.323,4253.497,48.982,60.542
3443.070,4253.906,49.007,60.548
3444.807,4254.304,49.031,60.553
3446.531,4254.691,49.056,60.559
3448.242,4255.066,49.080,60.564
3449.940,4255.429,49.105,60.569
3451.622,4255.778,49.129,60.574
3453.288,4256.114,49.152,60.579
3454.937,4256.435,49.176,60.584
3456.567,4256.741,49.199,60.588
3458.178,4257.032,49.222,60.592
3459.769,4257.307,49.244,60.596
3461.340,4257.567,49.267,60.600
3462.892,4257.814,49.289,60.603
3464.426,4258.051,49.311,60.607
3465.941,4258.277,49.332,60.610
3467.439,4258.496,49.354,60.613
3468.920,4258.707,49.375,60.616
3470.384,4258.914,49.396,60.619
3471.833,4259.117,49.416,60.622
3473.267,4259.318,49.437,60.625
3474.686,4259.520,49.457,60.628
3476.091,4259.722,49.477,60.631
3477.482,4259.927,49.497,60.633
3478.860,4260.136,49.516,60.636
3480.227,4260.351,49.536,60.640
3481.581,4260.574,49.555,60.643
3482.924,4260.806,49.574,60.646
3484.257,4261.048,49.593,60.649
3485.579,4261.301,49.612,60.653
3486.890,4261.564,49.630,60.657
3488.191,4261.834,49.649,60.661
3489.479,4262.111,49.667,60.665
3490.756,4262.391,49.686,60.669
3492.021,4262.672,49.704,60.673
3493.272,4262.953,49.721,60.677
3494.511,4263.232,49.739,60.681
3495.736,4263.507,49.756,60.684
3496.946,4263.776,49.774,60.688
3498.143,4264.037,49.791,60.692
3499.324,4264.288,49.807,60.696
3500.490,4264.526,49.824,60.699
3501.640,4264.751,49.840,60.702
3502.774,4264.960,49.857,60.705
3503.892,4265.151,49.872,60.708
3504.997,4265.327,49.888,60.710
3506.092,4265.488,49.904,60.713
3507.182,4265.637,49.919,60.715
3508.271,4265.776,49.935,60.717
3509.363,4265.908,49.950,60.719
3510.462,4266.034,49.966,60.720
3511.573,4266.158,49.982,60.722
3512.698,4266.281,49.998,60.724
3513.844,4266.405,50.014,60.726
3515.013,4266.534,50.031,60.728
3516.210,4266.668,50.048,60.729
3517.439,4266.811,50.065,60.731
3518.704,4266.963,50.083,60.734
3520.009,4267.128,50.102,60.736
3521.352,4267.307,50.121,60.739
3522.728,4267.496,50.141,60.741
3524.135,4267.695,50.161,60.744
3525.568,4267.904,50.181,60.747
3527.024,4268.121,50.202,60.750
3528.498,4268.344,50.223,60.753
3529.986,4268.574,50.244,60.757
3531.484,4268.809,50.265,60.760
3532.990,4269.047,50.287,60.763
3534.497,4269.289,50.308,60.767
3536.004,4269.532,50.330,60.770
3537.505,4269.776,50.351,60.774
3538.997,4270.019,50.372,60.777
3540.476,4270.261,50.393,60.781
3541.937,4270.500,50.414,60.784
3543.378,4270.735,50.435,60.787
3544.793,4270.966,50.455,60.791
3546.181,4271.191,50.474,60.794
3547.542,4271.411,50.494,60.797
3548.879,4271.625,50.513,60.800
3550.197,4271.833,50.532,60.803
3551.498,4272.036,50.550,60.806
3552.786,4272.234,50.568,60.809
3554.064,4272.427,50.587,60.811
3555.335,4272.614,50.605,60.814
3556.604,4272.798,50.623,60.817
3557.872,4272.977,50.641,60.819
3559.145,4273.151,50.659,60.822
3560.424,4273.321,50.677,60.824
3561.713,4273.487,50.695,60.826
3563.017,4273.650,50.714,60.829
3564.337,4273.809,50.733,60.831
3565.677,4273.963,50.752,60.833
3567.042,4274.115,50.771,60.835
3568.429,4274.264,50.791,60.838
3569.838,4274.408,50.811,60.840
3571.266,4274.548,50.831,60.842
3572.713,4274.685,50.852,60.844
3574.176,4274.817,50.873,60.845
3575.653,4274.944,50.894,60.847
3577.144,4275.066,50.915,60.849
3578.645,4275.184,50.936,60.851
3580.156,4275.296,50.958,60.852
3581.674,4275.403,50.980,60.854
3583.198,4275.504,51.001,60.855
3584.726,4275.599,51.023,60.857
3586.257,4275.688,51.045,60.858
3587.788,4275.770,51.067,60.859
3589.318,4275.846,51.088,60.860
3590.846,4275.915,51.110,60.861
3592.368,4275.977,51.132,60.862
3593.885,4276.031,51.153,60.863
3595.394,4276.078,51.175,60.863
3596.896,4276.119,51.196,60.864
3598.389,4276.152,51.217,60.864
3599.873,4276.179,51.239,60.865
3601.348,4276.199,51.260,60.865
3602.814,4276.212,51.280,60.865
3604.269,4276.220,51.301,60.865
3605.713,4276.221,51.322,60.865
3607.147,4276.217,51.342,60.865
3608.568,4276.207,51.362,60.865
3609.978,4276.191,51.382,60.865
3611.375,4276.171,51.402,60.865
3612.759,4276.145,51.422,60.864
3614.129,4276.114,51.442,60.864
3615.485,4276.079,51.461,60.863
3616.827,4276.039,51.480,60.863
3618.154,4275.995,51.499,60.862
3619.465,4275.946,51.517,60.861
3620.764,4275.894,51.536,60.861
3622.051,4275.838,51.554,60.860
3623.329,4275.779,51.572,60.859
3624.599,4275.718,51.591,60.858
3625.864,4275.654,51.609,60.857
3627.125,4275.588,51.627,60.856
3628.385,4275.521,51.644,60.855
3629.645,4275.452,51.662,60.854
3630.907,4275.382,51.680,60.853
3632.173,4275.312,51.698,60.852
3633.446,4275.242,51.716,60.851
3634.727,4275.172,51.735,60.850
3636.018,4275.103,51.753,60.849
3637.321,4275.035,51.772,60.849
3638.638,4274.968,51.790,60.848
3639.969,4274.902,51.809,60.847
3641.314,4274.839,51.828,60.846
3642.673,4274.776,51.848,60.845
3644.043,4274.716,51.867,60.844
3645.425,4274.657,51.887,60.843
3646.816,4274.601,51.907,60.842
3648.218,4274.545,51.927,60.842
3649.629,4274.492,51.947,60.841
3651.047,4274.440,51.967,60.840
3652.473,4274.390,51.987,60.839
3653.905,4274.342,52.008,60.839
3655.342,4274.296,52.028,60.838
3656.784,4274.252,52.049,60.837
3658.230,4274.210,52.069,60.837
3659.679,4274.170,52.090,60.836
3661.131,4274.132,52.111,60.836
3662.583,4274.096,52.131,60.835
3664.037,4274.062,52.152,60.835
3665.491,4274.029,52.173,60.834
3666.945,4273.998,52.193,60.834
3668.399,4273.968,52.214,60.833
3669.853,4273.939,52.235,60.833
3671.307,4273.910,52.255,60.832
3672.760,4273.881,52.276,60.832
3674.211,4273.852,52.297,60.832
3675.662,4273.822,52.317,60.831
3677.111,4273.792,52.338,60.831
3678.558,4273.759,52.359,60.830
3680.003,4273.726,52.379,60.830
3681.446,4273.690,52.400,60.829
3682.886,4273.652,52.420,60.829
3684.324,4273.612,52.441,60.828
3685.759,4273.568,52.461,60.828
3687.190,4273.522,52.481,60.827
3688.618,4273.472,52.502,60.826
3690.043,4273.418,52.522,60.825
3691.465,4273.361,52.542,60.825
3692.884,4273.300,52.562,60.824
3694.302,4273.237,52.583,60.823
3695.719,4273.170,52.603,60.822
3697.134,4273.101,52.623,60.821
3698.550,4273.028,52.643,60.820
3699.965,4272.953,52.663,60.819
3701.381,4272.876,52.683,60.818
3702.799,4272.796,52.704,60.817
3704.218,4272.714,52.724,60.815
3705.639,4272.631,52.744,60.814
3707.062,4272.545,52.764,60.813
3708.489,4272.458,52.785,60.812
3709.919,4272.368,52.805,60.811
3711.354,4272.277,52.825,60.809
3712.793,4272.186,52.846,60.808
3714.237,4272.093,52.866,60.807
3715.685,4271.999,52.887,60.805
3717.137,4271.903,52.908,60.804
3718.593,4271.808,52.928,60.803
3720.051,4271.712,52.949,60.801
3721.512,4271.616,52.970,60.800
3722.975,4271.520,52.991,60.798
3724.440,4271.423,53.012,60.797
3725.905,4271.327,53.032,60.796
3727.372,4271.232,53.053,60.794
3728.838,4271.137,53.074,60.793
3730.304,4271.043,53.095,60.792
3731.770,4270.950,53.116,60.790
3733.234,4270.858,53.137,60.789
3734.696,4270.769,53.158,60.788
3736.156,4270.680,53.178,60.787
3737.614,4270.593,53.199,60.785
3739.069,4270.508,53.220,60.784
3740.520,4270.425,53.241,60.783
3741.969,4270.344,53.261,60.782
3743.415,4270.265,53.282,60.781
3744.859,4270.187,53.302,60.780
3746.302,4270.111,53.323,60.778
3747.743,4270.037,53.343,60.777
3749.184,4269.963,53.364,60.776
3750.624,4269.892,53.384,60.775
3752.064,4269.821,53.405,60.774
3753.504,4269.751,53.425,60.773
3754.946,4269.683,53.446,60.772
3756.388,4269.615,53.466,60.771
3757.833,4269.548,53.487,60.770
3759.279,4269.482,53.508,60.769
3760.727,4269.416,53.528,60.769
3762.178,4269.351,53.549,60.768
3763.633,4269.286,53.569,60.767
3765.091,4269.221,53.590,60.766
3766.552,4269.157,53.611,60.765
3768.016,4269.092,53.632,60.764
3769.482,4269.027,53.653,60.763
3770.950,4268.961,53.674,60.762
3772.419,4268.895,53.695,60.761
3773.888,4268.828,53.715,60.760
3775.358,4268.759,53.736,60.759
3776.826,4268.690,53.757,60.758
3778.294,4268.619,53.778,60.757
3779.760,4268.546,53.799,60.756
3781.225,4268.472,53.820,60.755
3782.686,4268.395,53.841,60.754
3784.144,4268.316,53.861,60.753
3785.598,4268.234,53.882,60.752
3787.048,4268.150,53.903,60.751
3788.493,4268.063,53.923,60.749
3789.933,4267.974,53.944,60.748
3791.367,4267.881,53.964,60.747
3792.795,4267.784,53.985,60.745
3794.217,4267.684,54.005,60.744
3795.633,4267.581,54.025,60.742
3797.043,4267.473,54.045,60.741
3798.448,4267.360,54.065,60.739
3799.848,4267.244,54.085,60.738
3801.242,4267.123,54.105,60.736
3802.630,4266.997,54.125,60.734
3804.014,4266.866,54.144,60.732
3805.392,4266.730,54.164,60.730
3806.764,4266.589,54.183,60.728
3808.132,4266.442,54.203,60.726
3809.495,4266.290,54.222,60.724
3810.853,4266.131,54.242,60.722
3812.206,4265.966,54.261,60.719
3813.554,4265.795,54.280,60.717
3814.898,4265.617,54.299,60.714
3816.238,4265.434,54.318,60.712
3817.575,4265.243,54.337,60.709
3818.912,4265.047,54.356,60.706
3820.248,4264.845,54.375,60.703
3821.585,4264.637,54.394,60.701
3822.925,4264.423,54.413,60.697
3824.269,4264.204,54.433,60.694
3825.617,4263.980,54.452,60.691
3826.971,4263.751,54.471,60.688
3828.332,4263.517,54.490,60.685
3829.702,4263.278,54.510,60.681
3831.081,4263.035,54.530,60.678
3832.471,4262.788,54.549,60.674
3833.873,4262.536,54.569,60.671
3835.288,4262.280,54.589,60.667
3836.717,4262.020,54.610,60.663
3838.162,4261.757,54.630,60.660
3839.622,4261.490,54.651,60.656
3841.098,4261.219,54.672,60.652
3842.590,4260.946,54.693,60.648
3844.099,4260.669,54.715,60.644
3845.624,4260.389,54.737,60.640
3847.165,4260.106,54.758,60.636
3848.723,4259.821,54.781,60.632
3850.298,4259.534,54.803,60.628
3851.891,4259.243,54.826,60.624
3853.500,4258.951,54.849,60.620
3855.127,4258.656,54.872,60.615
3856.772,4258.359,54.895,60.611
3858.435,4258.061,54.919,60.607
3860.116,4257.761,54.943,60.603
3861.815,4257.459,54.967,60.598
3863.533,4257.155,54.991,60.594
3865.269,4256.851,55.016,60.590
3867.024,4256.545,55.041,60.585
3868.798,4256.238,55.066,60.581
3870.591,4255.931,55.092,60.577
3872.401,4255.622,55.118,60.572
3874.227,4255.313,55.144,60.568
3876.067,4255.003,55.170,60.563
3877.919,4254.693,55.196,60.559
3879.783,4254.383,55.223,60.555
3881.656,4254.072,55.249,60.550
3883.537,4253.761,55.276,60.546
3885.424,4253.450,55.303,60.541
3887.316,4253.140,55.330,60.537
3889.211,4252.829,55.357,60.532
3891.108,4252.518,55.384,60.528
3893.005,4252.208,55.411,60.524
3894.900,4251.898,55.438,60.519
3896.792,4251.589,55.465,60.515
3898.679,4251.281,55.492,60.510
3900.560,4250.974,55.518,60.506
3902.433,4250.667,55.545,60.502
3904.296,4250.361,55.572,60.497
3906.149,4250.057,55.598,60.493
3907.989,4249.753,55.624,60.489
3909.814,4249.451,55.650,60.484
3911.625,4249.150,55.676,60.480
3913.418,4248.852,55.701,60.476
3915.196,4248.554,55.727,60.472
3916.960,4248.257,55.752,60.467
3918.713,4247.960,55.777,60.463
3920.455,4247.665,55.802,60.459
3922.188,4247.370,55.826,60.455
3923.914,4247.075,55.851,60.451
3925.634,4246.779,55.875,60.446
3927.351,4246.484,55.900,60.442
3929.065,4246.188,55.924,60.438
3930.779,4245.891,55.949,60.434
3932.493,4245.593,55.973,60.429
3934.210,4245.294,55.997,60.425
3935.932,4244.993,56.022,60.421
3937.659,4244.691,56.046,60.417
3939.394,4244.387,56.071,60.412
3941.137,4244.080,56.096,60.408
3942.892,4243.771,56.121,60.404
3944.658,4243.460,56.146,60.399
3946.439,4243.146,56.171,60.395
3948.236,4242.828,56.197,60.390
3950.049,4242.508,56.223,60.386
3951.880,4242.184,56.249,60.381
3953.729,4241.856,56.275,60.376
3955.594,4241.526,56.302,60.372
3957.475,4241.192,56.329,60.367
3959.371,4240.856,56.356,60.362
3961.283,4240.516,56.383,60.357
3963.209,4240.174,56.410,60.352
3965.148,4239.829,56.438,60.347
3967.102,4239.480,56.466,60.342
3969.067,4239.130,56.494,60.337
3971.045,4238.777,56.522,60.332
3973.035,4238.421,56.550,60.327
3975.035,4238.063,56.578,60.322
3977.046,4237.703,56.607,60.317
3979.068,4237.340,56.636,60.312
3981.098,4236.975,56.665,60.307
3983.137,4236.608,56.694,60.302
3985.185,4236.239,56.723,60.296
3987.240,4235.869,56.752,60.291
3989.303,4235.496,56.782,60.286
3991.372,4235.121,56.811,60.280
3993.447,4234.745,56.841,60.275
3995.528,4234.367,56.870,60.270
3997.613,4233.988,56.900,60.264
3999.703,4233.607,56.930,60.259
4001.798,4233.225,56.959,60.253
4003.896,4232.841,56.989,60.248
4006.000,4232.457,57.019,60.242
4008.107,4232.070,57.049,60.237
4010.219,4231.682,57.079,60.231
4012.335,4231.292,57.109,60.226
4014.456,4230.902,57.140,60.220
4016.581,4230.510,57.170,60.215
4018.709,4230.116,57.200,60.209
4020.843,4229.721,57.230,60.204
4022.980,4229.325,57.261,60.198
4025.122,4228.927,57.291,60.192
4027.268,4228.527,57.322,60.187
4029.418,4228.127,57.353,60.181
4031.572,4227.725,57.383,60.175
4033.730,4227.322,57.414,60.169
4035.893,4226.917,57.445,60.164
4038.060,4226.511,57.476,60.158
4040.231,4226.104,57.506,60.152
4042.406,4225.695,57.537,60.146
4044.585,4225.285,57.568,60.140
4046.768,4224.874,57.599,60.135
4048.956,4224.461,57.631,60.129
4051.147,4224.047,57.662,60.123
4053.343,4223.631,57.693,60.117
4055.542,4223.214,57.724,60.111
4057.746,4222.796,57.756,60.105
4059.953,4222.377,57.787,60.099
4062.164,4221.957,57.819,60.093
4064.379,4221.535,57.850,60.087
4066.597,4221.111,57.882,60.081
4068.819,4220.687,57.913,60.075
4071.044,4220.261,57.945,60.069
4073.273,4219.834,57.977,60.063
4075.504,4219.406,58.008,60.057
4077.739,4218.977,58.040,60.051
4079.977,4218.547,58.072,60.044
4082.217,4218.115,58.104,60.038
4084.460,4217.682,58.136,60.032
4086.706,4217.249,58.168,60.026
4088.954,4216.813,58.200,60.020
4091.205,4216.377,58.232,60.014
4093.458,4215.940,58.264,60.007
4095.712,4215.501,58.296,60.001
4097.970,4215.062,58.328,59.995
4100.229,4214.622,58.360,59.989
4102.490,4214.180,58.393,59.982
4104.752,4213.738,58.425,59.976
4107.017,4213.294,58.457,59.970
4109.282,4212.850,58.489,59.963
4111.550,4212.404,58.522,59.957
4113.818,4211.958,58.554,59.951
4116.088,4211.510,58.586,59.944
4118.359,4211.062,58.618,59.938
4120.631,4210.612,58.651,59.932
4122.904,4210.162,58.683,59.925
4125.178,4209.710,58.716,59.919
4127.453,4209.258,58.748,59.912
4129.729,4208.805,58.780,59.906
4132.005,4208.351,58.813,59.899
4134.283,4207.896,58.845,59.893
4136.562,4207.440,58.878,59.886
4138.840,4206.983,58.910,59.880
4141.120,4206.526,58.942,59.873
4143.401,4206.067,58.975,59.867
4145.682,4205.608,59.007,59.860
4147.964,4205.148,59.040,59.854
4150.247,4204.687,59.072,59.847
4152.529,4204.225,59.105,59.841
4154.813,4203.762,59.137,59.834
4157.097,4203.298,59.170,59.827
4159.382,4202.833,59.202,59.821
4161.667,4202.368,59.235,59.814
4163.953,4201.902,59.267,59.808
4166.238,4201.435,59.300,59.801
4168.524,4200.967,59.332,59.794
4170.812,4200.499,59.365,59.788
4173.098,4200.029,59.398,59.781
4175.385,4199.559,59.430,59.774
4177.673,4199.088,59.463,59.768
4179.960,4198.616,59.495,59.761
4182.248,4198.143,59.528,59.754
4184.536,4197.670,59.560,59.747
4186.823,4197.195,59.593,59.741
4189.111,4196.720,59.626,59.734
4191.399,4196.245,59.658,59.727
4193.687,4195.768,59.691,59.720
4195.974,4195.290,59.723,59.713
4198.260,4194.811,59.756,59.707
4200.546,4194.331,59.788,59.700
4202.832,4193.850,59.821,59.693
4205.117,4193.368,59.853,59.686
4207.401,4192.885,59.886,59.679
4209.684,4192.400,59.918,59.672
4211.966,4191.915,59.951,59.665
4214.248,4191.428,59.983,59.658
4216.527,4190.940,60.016,59.652
4218.806,4190.451,60.048,59.645
4221.083,4189.960,60.081,59.638
4223.359,4189.468,60.113,59.631
4225.634,4188.975,60.145,59.624
4227.907,4188.480,60.178,59.617
4230.178,4187.984,60.210,59.609
4232.448,4187.486,60.242,59.602
4234.715,4186.986,60.275,59.595
4236.981,4186.485,60.307,59.588
4239.244,4185.983,60.339,59.581
4241.506,4185.479,60.371,59.574
4243.765,4184.973,60.403,59.567
4246.021,4184.465,60.436,59.559
4248.276,4183.956,60.468,59.552
4250.528,4183.444,60.500,59.545
4252.778,4182.932,60.532,59.538
4255.026,4182.417,60.564,59.530
4257.271,4181.901,60.596,59.523
4259.516,4181.383,60.628,59.516
4261.758,4180.864,60.660,59.508
4263.999,4180.344,60.691,59.501
4266.239,4179.822,60.723,59.493
4268.478,4179.299,60.755,59.486
4270.715,4178.774,60.787,59.478
4272.952,4178.249,60.819,59.471
4275.188,4177.722,60.851,59.463
4277.423,4177.194,60.882,59.456
4279.658,4176.666,60.914,59.448
4281.893,4176.136,60.946,59.441
4284.127,4175.605,60.978,59.433
4286.362,4175.073,61.010,59.426
4288.597,4174.541,61.042,59.418
4290.832,4174.007,61.073,59.411
4293.067,4173.474,61.105,59.403
4295.304,4172.938,61.137,59.395
4297.541,4172.403,61.169,59.388
4299.779,4171.868,61.201,59.380
4302.018,4171.331,61.233,59.372
4304.258,4170.794,61.264,59.365
4306.500,4170.257,61.296,59.357
4308.743,4169.720,61.328,59.350
4310.988,4169.182,61.360,59.342
4313.234,4168.644,61.392,59.334
4315.481,4168.107,61.424,59.327
4317.729,4167.570,61.456,59.319
4319.976,4167.034,61.488,59.311
4322.222,4166.500,61.520,59.304
4324.466,4165.968,61.552,59.296
4326.708,4165.438,61.584,59.289
4328.948,4164.912,61.616,59.281
4331.185,4164.388,61.648,59.274
4333.417,4163.868,61.679,59.266
4335.646,4163.352,61.711,59.259
4337.869,4162.840,61.743,59.252
4340.086,4162.333,61.774,59.244
4342.298,4161.831,61.806,59.237
4344.502,4161.334,61.837,59.230
4346.700,4160.844,61.869,59.223
4348.889,4160.360,61.900,59.216
4351.070,4159.883,61.931,59.209
4353.242,4159.413,61.962,59.203
4355.404,4158.950,61.992,59.196
4357.556,4158.496,62.023,59.190
4359.696,4158.050,62.054,59.183
4361.826,4157.612,62.084,59.177
4363.943,4157.184,62.114,59.171
4366.048,4156.766,62.144,59.165
4368.140,4156.357,62.174,59.159
4370.217,4155.959,62.203,59.154
4372.281,4155.571,62.233,59.148
4374.333,4155.193,62.262,59.143
4376.373,4154.826,62.291,59.138
4378.405,4154.467,62.320,59.132
4380.429,4154.117,62.349,59.127
4382.447,4153.775,62.377,59.123
4384.462,4153.440,62.406,59.118
4386.474,4153.113,62.435,59.113
4388.485,4152.793,62.463,59.109
4390.497,4152.478,62.492,59.104
4392.512,4152.169,62.521,59.100
4394.531,4151.865,62.549,59.095
4396.557,4151.565,62.578,59.091
4398.589,4151.270,62.607,59.087
4400.631,4150.978,62.636,59.083
4402.685,4150.688,62.665,59.079
4404.751,4150.402,62.695,59.075
4406.831,4150.117,62.724,59.070
4408.928,4149.834,62.754,59.066
4411.042,4149.552,62.784,59.062
4413.176,4149.270,62.815,59.058
4415.331,4148.988,62.845,59.054
4417.508,4148.705,62.876,59.050
4419.710,4148.421,62.908,59.046
4421.938,4148.136,62.939,59.042
4424.194,4147.848,62.972,59.038
4426.478,4147.558,63.004,59.034
4428.789,4147.267,63.037,59.030
4431.125,4146.975,63.070,59.026
4433.486,4146.683,63.104,59.022
4435.870,4146.391,63.138,59.017
4438.275,4146.100,63.172,59.013
4440.702,4145.811,63.207,59.009
4443.148,4145.523,63.241,59.005
4445.613,4145.239,63.276,59.001
4448.095,4144.958,63.312,58.997
4450.593,4144.681,63.347,58.993
4453.106,4144.409,63.383,58.989
4455.633,4144.143,63.419,58.985
4458.171,4143.881,63.455,58.982
4460.722,4143.627,63.491,58.978
4463.282,4143.380,63.528,58.975
4465.851,4143.141,63.564,58.971
4468.428,4142.909,63.601,58.968
4471.011,4142.688,63.638,58.965
4473.599,4142.475,63.675,58.962
4476.191,4142.272,63.712,58.959
4478.787,4142.081,63.749,58.956
4481.384,4141.901,63.786,58.954
4483.981,4141.733,63.823,58.951
4486.578,4141.578,63.859,58.949
4489.173,4141.436,63.896,58.947
4491.764,4141.308,63.933,58.945
4494.352,4141.195,63.970,58.944
4496.934,4141.097,64.007,58.942
4499.509,4141.014,64.044,58.941
4502.076,4140.948,64.080,58.940
4504.635,4140.897,64.117,58.939
4507.185,4140.862,64.153,58.939
4509.725,4140.840,64.189,58.938
4512.255,4140.832,64.225,58.938
4514.775,4140.836,64.261,58.938
4517.284,4140.851,64.297,58.939
4519.781,4140.877,64.332,58.939
4522.267,4140.913,64.367,58.939
4524.740,4140.958,64.403,58.940
4527.200,4141.010,64.438,58.941
4529.647,4141.069,64.473,58.942
4532.080,4141.135,64.507,58.943
4534.499,4141.206,64.542,58.944
4536.902,4141.282,64.576,58.945
4539.291,4141.361,64.610,58.946
4541.664,4141.443,64.644,58.947
4544.021,4141.527,64.677,58.948
4546.360,4141.611,64.710,58.949
4548.683,4141.696,64.743,58.951
4550.987,4141.780,64.776,58.952
4553.274,4141.863,64.809,58.953
4555.542,4141.943,64.841,58.954
4557.791,4142.020,64.873,58.955
4560.020,4142.092,64.905,58.956
4562.229,4142.159,64.936,58.957
4564.417,4142.221,64.967,58.958
4566.583,4142.275,64.998,58.959
4568.729,4142.322,65.029,58.960
4570.853,4142.360,65.059,58.960
4572.958,4142.390,65.089,58.961
4575.047,4142.414,65.119,58.961
4577.126,4142.432,65.148,58.961
4579.199,4142.446,65.178,58.961
4581.271,4142.457,65.207,58.961
4583.344,4142.466,65.237,58.962
4585.423,4142.474,65.266,58.962
4587.514,4142.483,65.296,58.962
4589.620,4142.495,65.326,58.962
4591.746,4142.509,65.356,58.962
4593.895,4142.527,65.387,58.962
4596.072,4142.552,65.418,58.963
4598.282,4142.583,65.449,58.963
4600.528,4142.622,65.481,58.964
4602.816,4142.670,65.514,58.965
4605.148,4142.729,65.547,58.965
4607.530,4142.800,65.581,58.966
4609.966,4142.884,65.616,58.968
4612.460,4142.982,65.651,58.969
4615.017,4143.096,65.688,58.971
4617.641,4143.227,65.725,58.972
4620.335,4143.375,65.763,58.975
4623.104,4143.542,65.803,58.977
4625.953,4143.730,65.843,58.980
4628.887,4143.940,65.885,58.983
4631.908,4144.173,65.928,58.986
4635.021,4144.429,65.972,58.990
4638.232,4144.711,66.018,58.994
4641.543,4145.020,66.065,58.998
4644.958,4145.356,66.114,59.003
4648.471,4145.716,66.164,59.008
4652.075,4146.099,66.215,59.013
4655.764,4146.501,66.268,59.019
4659.530,4146.919,66.321,59.025
4663.368,4147.352,66.376,59.031
4667.271,4147.795,66.431,59.037
4671.230,4148.247,66.488,59.044
4675.242,4148.704,66.545,59.050
4679.298,4149.164,66.603,59.057
4683.391,4149.624,66.661,59.063
4687.516,4150.082,66.720,59.070
4691.665,4150.533,66.779,59.076
4695.832,4150.977,66.838,59.083
4700.010,4151.410,66.897,59.089
4704.192,4151.829,66.957,59.095
4708.373,4152.231,67.016,59.101
4712.543,4152.614,67.076,59.106
4716.699,4152.976,67.135,59.111
4720.832,4153.312,67.194,59.116
4724.936,4153.621,67.252,59.120
4729.004,4153.899,67.310,59.124
4733.029,4154.145,67.367,59.128
4737.006,4154.354,67.424,59.131
4740.927,4154.526,67.480,59.133
4744.785,4154.656,67.535,59.135
4748.574,4154.742,67.589,59.136
4752.287,4154.781,67.641,59.137
4755.918,4154.771,67.693,59.137
4759.459,4154.708,67.744,59.136
4762.905,4154.590,67.793,59.134
4766.248,4154.414,67.840,59.132
4769.481,4154.178,67.886,59.128
4772.599,4153.878,67.931,59.124
4775.593,4153.513,67.973,59.119
4778.459,4153.078,68.014,59.113
4781.188,4152.572,68.053,59.105
4783.775,4151.991,68.090,59.097
4786.212,4151.333,68.124,59.088
4788.493,4150.596,68.157,59.077
4790.611,4149.776,68.187,59.066
4792.560,4148.870,68.215,59.053
4794.333,4147.877,68.240,59.039
4795.923,4146.792,68.263,59.023
4797.332,4145.620,68.283,59.006
4798.563,4144.361,68.300,58.989
4799.619,4143.020,68.315,58.969
4800.503,4141.600,68.328,58.949
4801.220,4140.103,68.338,58.928
4801.771,4138.533,68.346,58.906
4802.160,4136.894,68.351,58.882
4802.392,4135.188,68.355,58.858
4802.468,4133.418,68.356,58.833
4802.393,4131.589,68.355,58.807
4802.169,4129.702,68.351,58.780
4801.801,4127.762,68.346,58.752
4801.291,4125.771,68.339,58.724
4800.643,4123.732,68.330,58.695
4799.859,4121.649,68.319,58.665
4798.944,4119.526,68.306,58.635
4797.901,4117.364,68.291,58.604
4796.733,4115.167,68.274,58.573
4795.443,4112.939,68.256,58.541
4794.035,4110.684,68.236,58.509
4792.512,4108.402,68.214,58.477
4790.877,4106.099,68.191,58.444
4789.133,4103.775,68.166,58.411
4787.284,4101.432,68.140,58.378
4785.333,4099.071,68.112,58.344
4783.281,4096.693,68.083,58.310
4781.133,4094.298,68.052,58.276
4778.891,4091.889,68.020,58.242
4776.559,4089.465,67.987,58.207
4774.139,4087.029,67.952,58.173
4771.633,4084.580,67.917,58.138
4769.047,4082.120,67.880,58.103
4766.381,4079.651,67.842,58.068
4763.640,4077.172,67.803,58.032
4760.825,4074.686,67.763,57.997
4757.941,4072.192,67.722,57.961
4754.990,4069.693,67.680,57.926
4751.976,4067.188,67.637,57.890
4748.899,4064.680,67.593,57.854
4745.766,4062.169,67.549,57.819
4742.577,4059.656,67.503,57.783
4739.336,4057.143,67.457,57.747
4736.046,4054.629,67.410,57.711
4732.710,4052.117,67.363,57.676
4729.332,4049.608,67.315,57.640
4725.913,4047.101,67.266,57.604
4722.457,4044.599,67.217,57.569
4718.966,4042.102,67.167,57.533
4715.445,4039.612,67.117,57.498
4711.896,4037.129,67.067,57.462
4708.320,4034.654,67.016,57.427
4704.724,4032.189,66.964,57.392
4701.107,4029.734,66.913,57.357
4697.475,4027.291,66.861,57.322
4693.829,4024.860,66.809,57.288
4690.173,4022.443,66.757,57.253
4686.510,4020.041,66.705,57.219
4682.842,4017.654,66.653,57.185
4679.173,4015.283,66.601,57.151
4675.505,4012.931,66.549,57.118
4671.843,4010.597,66.496,57.085
4668.188,4008.282,66.444,57.052
4664.542,4005.989,66.393,57.019
4660.911,4003.717,66.341,56.987
4657.296,4001.467,66.289,56.955
4653.701,3999.242,66.238,56.923
4650.128,3997.041,66.187,56.892
4646.581,3994.866,66.137,56.861
4643.062,3992.719,66.087,56.830
4639.574,3990.598,66.037,56.800
4636.120,3988.507,65.988,56.770
4632.698,3986.443,65.939,56.741
4629.311,3984.407,65.891,56.712
4625.958,3982.399,65.843,56.683
4622.639,3980.419,65.796,56.655
