X_px,Y_px,X_mm,Y_mm
3873.416,3816.271,55.611,54.790
3870.845,3815.910,55.574,54.785
3868.285,3815.559,55.537,54.780
3865.731,3815.216,55.500,54.775
3863.179,3814.882,55.464,54.770
3860.624,3814.558,55.427,54.765
3858.062,3814.244,55.390,54.761
3855.490,3813.940,55.353,54.757
3852.902,3813.646,55.316,54.752
3850.294,3813.363,55.279,54.748
3847.662,3813.090,55.241,54.744
3845.003,3812.827,55.203,54.741
3842.328,3812.577,55.164,54.737
3839.647,3812.339,55.126,54.734
3836.974,3812.115,55.087,54.730
3834.322,3811.905,55.049,54.727
3831.703,3811.710,55.012,54.725
3829.130,3811.532,54.975,54.722
3826.616,3811.371,54.939,54.720
3824.172,3811.228,54.904,54.718
3821.813,3811.104,54.870,54.716
3819.542,3811.000,54.837,54.714
3817.339,3810.915,54.805,54.713
3815.184,3810.848,54.774,54.712
3813.055,3810.800,54.744,54.712
3810.931,3810.769,54.713,54.711
3808.790,3810.754,54.683,54.711
3806.610,3810.756,54.651,54.711
3804.371,3810.774,54.619,54.711
