X_px,Y_px,X_mm,Y_mm
3957.467,3767.338,56.597,53.877
3954.772,3767.021,56.558,53.873
3952.083,3766.710,56.520,53.868
3949.403,3766.408,56.481,53.864
3946.729,3766.112,56.443,53.860
3944.066,3765.823,56.405,53.856
3941.412,3765.542,56.367,53.852
3938.768,3765.267,56.329,53.848
3936.133,3764.999,56.291,53.844
3933.507,3764.737,56.254,53.840
3930.888,3764.482,56.216,53.837
3928.276,3764.233,56.179,53.833
3925.670,3763.991,56.142,53.830
3923.070,3763.754,56.105,53.826
3920.474,3763.523,56.067,53.823
3917.881,3763.298,56.030,53.820
3915.291,3763.078,55.993,53.817
3912.704,3762.864,55.956,53.813
3910.118,3762.655,55.919,53.810
3907.534,3762.451,55.882,53.808
3904.952,3762.254,55.846,53.805
3902.372,3762.062,55.809,53.802
3899.792,3761.875,55.772,53.799
3897.214,3761.695,55.735,53.797
3894.637,3761.520,55.698,53.794
3892.060,3761.351,55.661,53.792
3889.484,3761.188,55.624,53.790
3886.912,3761.032,55.588,53.787
3884.347,3760.881,55.551,53.785
3881.792,3760.738,55.514,53.783
3879.251,3760.601,55.478,53.781
3876.728,3760.471,55.442,53.779
3874.224,3760.349,55.406,53.778
3871.744,3760.235,55.371,53.776
3869.291,3760.128,55.336,53.774
3866.868,3760.030,55.301,53.773
3864.472,3759.939,55.267,53.772
3862.092,3759.856,55.233,53.770
3859.721,3759.780,55.199,53.769
3857.349,3759.710,55.165,53.768
3854.967,3759.647,55.131,53.767
3852.566,3759.589,55.096,53.767
3850.136,3759.535,55.062,53.766
3847.669,3759.486,55.026,53.765
3845.157,3759.441,54.990,53.765
3842.615,3759.400,54.954,53.764
3840.072,3759.363,54.918,53.763
3837.558,3759.329,54.882,53.763
3835.103,3759.298,54.847,53.762
3832.736,3759.271,54.813,53.762
3830.486,3759.247,54.781,53.762
3828.383,3759.226,54.750,53.761
3826.458,3759.209,54.723,53.761
3824.725,3759.194,54.698,53.761
3823.136,3759.183,54.675,53.761
3821.622,3759.175,54.654,53.761
3820.113,3759.171,54.632,53.761
3818.542,3759.172,54.610,53.761
3816.839,3759.177,54.585,53.761
