X_px,Y_px,X_mm,Y_mm
3348.334,4477.095,48.935,65.432
3346.906,4476.682,48.915,65.426
3345.495,4476.257,48.894,65.420
3344.100,4475.819,48.874,65.413
3342.719,4475.367,48.853,65.407
3341.351,4474.900,48.833,65.400
3339.993,4474.416,48.814,65.393
3338.646,4473.914,48.794,65.386
3337.306,4473.393,48.774,65.378
3335.973,4472.851,48.755,65.370
3334.645,4472.288,48.735,65.362
3333.319,4471.702,48.716,65.353
3331.996,4471.091,48.697,65.344
3330.672,4470.455,48.677,65.335
3329.347,4469.792,48.658,65.325
3328.019,4469.101,48.639,65.315
3326.686,4468.381,48.619,65.305
3325.346,4467.630,48.599,65.294
3324.000,4466.849,48.580,65.282
3322.647,4466.037,48.560,65.270
3321.288,4465.196,48.540,65.258
3319.923,4464.325,48.520,65.245
3318.552,4463.427,48.500,65.232
3317.177,4462.500,48.480,65.219
3315.797,4461.547,48.460,65.205
3314.413,4460.568,48.440,65.191
3313.025,4459.562,48.419,65.176
3311.633,4458.532,48.399,65.161
3310.238,4457.477,48.379,65.145
3308.841,4456.398,48.358,65.130
3307.441,4455.297,48.338,65.114
3306.039,4454.172,48.317,65.097
3304.636,4453.026,48.297,65.080
3303.231,4451.858,48.276,65.063
3301.826,4450.670,48.256,65.046
3300.420,4449.462,48.235,65.028
3299.014,4448.234,48.215,65.010
3297.609,4446.988,48.194,64.992
3296.204,4445.724,48.174,64.974
3294.801,4444.442,48.153,64.955
3293.398,4443.144,48.133,64.936
3291.998,4441.829,48.112,64.917
3290.600,4440.499,48.092,64.897
3289.205,4439.154,48.071,64.878
3287.813,4437.795,48.051,64.858
3286.424,4436.422,48.031,64.838
3285.039,4435.037,48.010,64.817
3283.658,4433.639,47.990,64.797
3282.282,4432.229,47.970,64.776
3280.910,4430.807,47.950,64.756
3279.544,4429.374,47.930,64.735
3278.184,4427.931,47.910,64.714
3276.830,4426.478,47.890,64.692
3275.483,4425.014,47.871,64.671
3274.142,4423.542,47.851,64.649
3272.809,4422.061,47.832,64.628
3271.483,4420.571,47.812,64.606
3270.166,4419.074,47.793,64.584
3268.857,4417.569,47.774,64.562
3267.557,4416.057,47.755,64.540
3266.266,4414.539,47.736,64.518
3264.985,4413.014,47.717,64.496
3263.713,4411.484,47.699,64.473
3262.453,4409.949,47.680,64.451
3261.203,4408.409,47.662,64.428
3259.964,4406.864,47.644,64.406
3258.737,4405.316,47.626,64.383
3257.521,4403.765,47.608,64.360
3256.318,4402.210,47.591,64.338
3255.128,4400.654,47.573,64.315
3253.951,4399.095,47.556,64.292
3252.788,4397.535,47.539,64.269
3251.638,4395.973,47.522,64.247
3250.503,4394.411,47.506,64.224
3249.382,4392.849,47.489,64.201
3248.277,4391.287,47.473,64.178
3247.187,4389.725,47.457,64.155
3246.113,4388.165,47.441,64.132
3245.055,4386.606,47.426,64.110
3244.012,4385.049,47.411,64.087
3242.985,4383.494,47.396,64.064
3241.973,4381.941,47.381,64.041
3240.975,4380.389,47.366,64.019
3239.991,4378.839,47.352,63.996
3239.020,4377.292,47.338,63.973
3238.061,4375.746,47.324,63.951
3237.115,4374.202,47.310,63.928
3236.179,4372.660,47.296,63.906
3235.255,4371.120,47.283,63.883
3234.342,4369.582,47.269,63.861
3233.438,4368.047,47.256,63.838
3232.544,4366.513,47.243,63.816
3231.658,4364.982,47.230,63.794
3230.781,4363.453,47.217,63.771
3229.912,4361.926,47.205,63.749
3229.050,4360.402,47.192,63.727
3228.194,4358.880,47.180,63.704
3227.345,4357.360,47.167,63.682
3226.501,4355.843,47.155,63.660
3225.663,4354.329,47.143,63.638
3224.829,4352.817,47.130,63.616
3223.999,4351.307,47.118,63.594
3223.172,4349.800,47.106,63.572
3222.349,4348.296,47.094,63.550
3221.528,4346.794,47.082,63.528
3220.708,4345.296,47.070,63.506
3219.890,4343.800,47.058,63.484
3219.074,4342.306,47.046,63.462
3218.258,4340.815,47.034,63.440
3217.445,4339.325,47.022,63.419
3216.635,4337.836,47.011,63.397
3215.828,4336.348,46.999,63.375
3215.025,4334.859,46.987,63.353
3214.227,4333.370,46.975,63.332
3213.434,4331.879,46.964,63.310
3212.647,4330.386,46.952,63.288
3211.866,4328.891,46.941,63.266
3211.093,4327.393,46.930,63.244
3210.326,4325.890,46.918,63.222
3209.569,4324.383,46.907,63.200
3208.820,4322.872,46.896,63.178
3208.081,4321.354,46.886,63.156
3207.352,4319.831,46.875,63.134
3206.633,4318.301,46.864,63.111
3205.926,4316.763,46.854,63.089
3205.231,4315.218,46.844,63.066
3204.548,4313.664,46.834,63.044
3203.879,4312.101,46.824,63.021
3203.223,4310.528,46.815,62.998
3202.582,4308.945,46.805,62.975
3201.955,4307.352,46.796,62.951
3201.345,4305.747,46.787,62.928
3200.750,4304.129,46.779,62.904
3200.173,4302.500,46.770,62.880
3199.612,4300.856,46.762,62.856
3199.070,4299.200,46.754,62.832
3198.544,4297.531,46.746,62.808
3198.035,4295.850,46.739,62.783
3197.543,4294.157,46.732,62.758
3197.068,4292.453,46.725,62.734
3196.608,4290.737,46.718,62.709
3196.165,4289.011,46.711,62.683
3195.737,4287.275,46.705,62.658
3195.325,4285.529,46.699,62.632
3194.928,4283.774,46.693,62.607
3194.546,4282.010,46.688,62.581
3194.178,4280.238,46.682,62.555
3193.825,4278.457,46.677,62.529
3193.487,4276.669,46.672,62.503
3193.162,4274.874,46.668,62.477
3192.851,4273.072,46.663,62.450
3192.553,4271.263,46.659,62.424
3192.268,4269.449,46.655,62.397
3191.997,4267.629,46.651,62.371
3191.738,4265.804,46.647,62.344
3191.491,4263.975,46.643,62.317
3191.257,4262.141,46.640,62.291
3191.034,4260.303,46.637,62.264
3190.823,4258.462,46.633,62.237
3190.624,4256.618,46.631,62.210
3190.436,4254.772,46.628,62.183
3190.258,4252.923,46.625,62.156
3190.092,4251.073,46.623,62.129
3189.936,4249.222,46.620,62.102
3189.790,4247.369,46.618,62.075
3189.653,4245.516,46.616,62.048
3189.526,4243.661,46.614,62.020
3189.407,4241.806,46.613,61.993
3189.297,4239.950,46.611,61.966
3189.195,4238.093,46.610,61.939
3189.100,4236.235,46.608,61.912
3189.012,4234.377,46.607,61.885
3188.931,4232.519,46.606,61.858
3188.856,4230.659,46.605,61.830
3188.787,4228.799,46.604,61.803
3188.724,4226.939,46.603,61.776
3188.665,4225.078,46.602,61.749
3188.610,4223.217,46.601,61.722
3188.560,4221.356,46.600,61.695
3188.513,4219.494,46.600,61.667
3188.469,4217.632,46.599,61.640
3188.428,4215.771,46.598,61.613
3188.389,4213.908,46.598,61.586
3188.352,4212.046,46.597,61.558
3188.316,4210.184,46.597,61.531
3188.281,4208.322,46.596,61.504
3188.247,4206.460,46.596,61.477
3188.213,4204.598,46.595,61.450
3188.179,4202.736,46.595,61.422
3188.144,4200.875,46.594,61.395
3188.107,4199.013,46.594,61.368
3188.069,4197.152,46.593,61.341
3188.029,4195.292,46.593,61.314
3187.987,4193.432,46.592,61.286
3187.942,4191.572,46.591,61.259
3187.895,4189.713,46.591,61.232
3187.848,4187.854,46.590,61.205
3187.802,4185.996,46.589,61.178
3187.757,4184.137,46.589,61.151
3187.714,4182.279,46.588,61.123
3187.675,4180.421,46.587,61.096
3187.641,4178.564,46.587,61.069
3187.612,4176.707,46.586,61.042
3187.589,4174.849,46.586,61.015
3187.575,4172.991,46.586,60.988
3187.568,4171.134,46.586,60.961
3187.572,4169.276,46.586,60.933
3187.585,4167.418,46.586,60.906
3187.611,4165.561,46.586,60.879
3187.649,4163.703,46.587,60.852
3187.700,4161.844,46.588,60.825
3187.766,4159.986,46.589,60.798
3187.848,4158.127,46.590,60.770
3187.947,4156.268,46.591,60.743
3188.062,4154.408,46.593,60.716
3188.197,4152.548,46.595,60.689
3188.351,4150.687,46.597,60.662
3188.526,4148.826,46.600,60.634
3188.722,4146.964,46.603,60.607
3188.941,4145.102,46.606,60.580
3189.183,4143.238,46.609,60.553
3189.451,4141.375,46.613,60.526
3189.743,4139.510,46.618,60.498
3190.063,4137.645,46.622,60.471
3190.409,4135.779,46.627,60.444
3190.782,4133.913,46.633,60.417
3191.181,4132.048,46.639,60.389
3191.604,4130.186,46.645,60.362
3192.051,4128.326,46.651,60.335
3192.520,4126.471,46.658,60.308
3193.011,4124.620,46.665,60.281
3193.523,4122.775,46.673,60.254
3194.056,4120.937,46.681,60.227
3194.607,4119.106,46.689,60.200
3195.177,4117.283,46.697,60.173
3195.764,4115.471,46.706,60.147
3196.367,4113.668,46.714,60.121
3196.986,4111.876,46.723,60.094
3197.619,4110.097,46.733,60.068
3198.267,4108.331,46.742,60.043
3198.927,4106.579,46.752,60.017
3199.598,4104.841,46.762,59.992
3200.281,4103.120,46.772,59.966
3200.974,4101.415,46.782,59.942
3201.676,4099.728,46.792,59.917
3202.387,4098.059,46.802,59.893
3203.104,4096.409,46.813,59.868
3203.829,4094.781,46.823,59.845
3204.558,4093.173,46.834,59.821
3205.293,4091.587,46.845,59.798
3206.031,4090.025,46.856,59.775
3206.772,4088.487,46.867,59.753
3207.515,4086.973,46.877,59.731
3208.259,4085.486,46.888,59.709
3209.004,4084.024,46.899,59.687
3209.754,4082.589,46.910,59.666
3210.510,4081.180,46.921,59.646
3211.274,4079.795,46.932,59.626
3212.051,4078.436,46.944,59.606
3212.842,4077.102,46.955,59.586
3213.649,4075.792,46.967,59.567
3214.476,4074.505,46.979,59.548
3215.325,4073.243,46.992,59.530
3216.199,4072.004,47.004,59.512
3217.100,4070.788,47.017,59.494
3218.030,4069.595,47.031,59.477
3218.992,4068.424,47.045,59.459
3219.990,4067.275,47.060,59.443
3221.025,4066.148,47.075,59.426
3222.100,4065.042,47.091,59.410
3223.217,4063.958,47.107,59.394
3224.380,4062.894,47.124,59.379
3225.590,4061.850,47.142,59.363
3226.851,4060.827,47.160,59.348
3228.165,4059.823,47.179,59.334
3229.534,4058.839,47.199,59.319
3230.961,4057.874,47.220,59.305
3232.449,4056.928,47.242,59.291
3234.000,4056.000,47.264,59.278
