X_px,Y_px,X_mm,Y_mm
4046.528,4514.025,58.992,65.807
4049.106,4513.412,59.030,65.798
4051.675,4512.801,59.067,65.790
4054.236,4512.193,59.104,65.781
4056.791,4511.587,59.142,65.772
4059.342,4510.983,59.179,65.763
4061.890,4510.381,59.216,65.754
4064.438,4509.782,59.253,65.746
4066.986,4509.184,59.290,65.737
4069.537,4508.588,59.327,65.728
4072.091,4507.994,59.365,65.719
4074.648,4507.401,59.402,65.711
4077.208,4506.811,59.439,65.702
4079.772,4506.222,59.477,65.694
4082.340,4505.636,59.514,65.685
4084.911,4505.052,59.552,65.677
4087.485,4504.470,59.589,65.668
4090.064,4503.891,59.627,65.660
4092.646,4503.314,59.664,65.651
4095.232,4502.740,59.702,65.643
4097.821,4502.168,59.740,65.635
4100.411,4501.597,59.778,65.626
4103.003,4501.027,59.815,65.618
4105.595,4500.458,59.853,65.610
4108.187,4499.890,59.891,65.601
4110.776,4499.321,59.929,65.593
4113.364,4498.751,59.966,65.585
4115.949,4498.181,60.004,65.576
4118.530,4497.608,60.042,65.568
4121.110,4497.034,60.079,65.560
4123.688,4496.456,60.117,65.551
4126.269,4495.874,60.155,65.543
4128.852,4495.287,60.192,65.534
4131.438,4494.695,60.230,65.526
4134.031,4494.096,60.268,65.517
4136.631,4493.490,60.306,65.508
4139.241,4492.875,60.344,65.499
4141.861,4492.252,60.382,65.490
4144.492,4491.620,60.420,65.481
4147.132,4490.979,60.459,65.471
4149.782,4490.329,60.497,65.462
4152.439,4489.671,60.536,65.452
4155.103,4489.006,60.575,65.443
4157.773,4488.333,60.614,65.433
4160.448,4487.653,60.653,65.423
4163.127,4486.966,60.692,65.413
4165.809,4486.273,60.731,65.403
4168.493,4485.574,60.770,65.393
4171.179,4484.869,60.809,65.382
4173.866,4484.158,60.848,65.372
4176.554,4483.442,60.888,65.362
4179.242,4482.722,60.927,65.351
4181.930,4481.998,60.966,65.340
4184.618,4481.270,61.005,65.330
4187.305,4480.538,61.044,65.319
4189.990,4479.804,61.083,65.309
4192.674,4479.066,61.123,65.298
4195.355,4478.327,61.162,65.287
4198.034,4477.585,61.201,65.276
4200.710,4476.842,61.240,65.265
4203.383,4476.098,61.279,65.254
4206.052,4475.353,61.318,65.244
4208.716,4474.607,61.356,65.233
4211.375,4473.861,61.395,65.222
4214.030,4473.116,61.434,65.211
4216.679,4472.371,61.473,65.200
4219.321,4471.627,61.511,65.189
4221.958,4470.884,61.550,65.178
4224.588,4470.143,61.588,65.168
4227.214,4469.404,61.626,65.157
4229.836,4468.668,61.664,65.146
4232.454,4467.936,61.703,65.135
4235.068,4467.208,61.741,65.125
4237.680,4466.483,61.779,65.114
4240.290,4465.764,61.817,65.104
4242.898,4465.051,61.855,65.093
4245.506,4464.343,61.893,65.083
4248.115,4463.642,61.931,65.073
4250.726,4462.947,61.969,65.063
4253.341,4462.260,62.007,65.053
4255.961,4461.581,62.045,65.043
4258.589,4460.910,62.084,65.033
4261.227,4460.247,62.122,65.023
4263.875,4459.594,62.161,65.014
4266.536,4458.950,62.199,65.004
4269.210,4458.315,62.238,64.995
4271.900,4457.691,62.278,64.986
4274.604,4457.078,62.317,64.977
4277.317,4456.476,62.357,64.968
4280.038,4455.884,62.396,64.960
4282.765,4455.304,62.436,64.951
4285.493,4454.735,62.476,64.943
4288.222,4454.178,62.516,64.935
4290.947,4453.633,62.555,64.927
4293.667,4453.101,62.595,64.919
4296.379,4452.581,62.634,64.912
4299.081,4452.073,62.674,64.904
4301.776,4451.576,62.713,64.897
4304.466,4451.089,62.752,64.890
4307.153,4450.611,62.792,64.883
4309.839,4450.139,62.831,64.876
4312.525,4449.673,62.870,64.869
4315.216,4449.211,62.909,64.863
4317.911,4448.752,62.948,64.856
4320.614,4448.295,62.988,64.849
4323.326,4447.838,63.027,64.842
4326.048,4447.380,63.067,64.836
4328.779,4446.921,63.107,64.829
4331.518,4446.460,63.147,64.822
4334.264,4445.998,63.187,64.816
4337.015,4445.532,63.227,64.809
4339.770,4445.062,63.267,64.802
4342.529,4444.590,63.307,64.795
4345.290,4444.112,63.348,64.788
4348.052,4443.630,63.388,64.781
4350.815,4443.143,63.428,64.774
4353.577,4442.649,63.468,64.767
4356.339,4442.150,63.509,64.760
4359.101,4441.645,63.549,64.752
4361.862,4441.133,63.589,64.745
4364.622,4440.614,63.629,64.737
4367.382,4440.089,63.670,64.730
4370.140,4439.556,63.710,64.722
4372.897,4439.016,63.750,64.714
4375.653,4438.468,63.790,64.706
4378.408,4437.913,63.830,64.698
4381.160,4437.351,63.870,64.690
4383.909,4436.782,63.911,64.681
4386.654,4436.208,63.951,64.673
4389.395,4435.631,63.990,64.665
4392.129,4435.051,64.030,64.656
4394.856,4434.469,64.070,64.648
4397.576,4433.887,64.110,64.639
4400.287,4433.305,64.149,64.631
4402.989,4432.724,64.189,64.622
4405.680,4432.146,64.228,64.614
4408.362,4431.572,64.267,64.605
4411.035,4431.001,64.306,64.597
4413.699,4430.436,64.345,64.589
4416.357,4429.875,64.384,64.581
4419.009,4429.320,64.422,64.573
4421.655,4428.772,64.461,64.565
4424.297,4428.231,64.499,64.557
4426.935,4427.698,64.538,64.549
4429.570,4427.173,64.576,64.541
4432.204,4426.658,64.615,64.534
4434.837,4426.154,64.653,64.526
4437.471,4425.664,64.691,64.519
4440.106,4425.188,64.730,64.512
4442.743,4424.729,64.768,64.506
4445.384,4424.289,64.807,64.499
4448.029,4423.869,64.845,64.493
4450.680,4423.472,64.884,64.487
4453.337,4423.099,64.923,64.482
4456.002,4422.751,64.962,64.477
4458.673,4422.429,65.000,64.472
4461.351,4422.133,65.039,64.468
4464.033,4421.860,65.079,64.464
4466.719,4421.611,65.118,64.460
4469.407,4421.386,65.157,64.457
4472.098,4421.182,65.196,64.454
4474.789,4421.000,65.235,64.451
4477.479,4420.839,65.275,64.449
4480.169,4420.698,65.314,64.447
4482.857,4420.576,65.353,64.445
4485.545,4420.471,65.392,64.444
4488.234,4420.383,65.431,64.442
4490.927,4420.308,65.471,64.441
4493.624,4420.246,65.510,64.440
4496.326,4420.195,65.549,64.440
4499.036,4420.153,65.589,64.439
4501.754,4420.119,65.628,64.438
4504.483,4420.090,65.668,64.438
4507.223,4420.066,65.708,64.438
4509.975,4420.045,65.748,64.437
4512.737,4420.028,65.789,64.437
4515.509,4420.013,65.829,64.437
4518.290,4420.000,65.870,64.437
4521.079,4419.988,65.910,64.436
4523.875,4419.978,65.951,64.436
4526.677,4419.968,65.992,64.436
4529.484,4419.959,66.033,64.436
4532.296,4419.950,66.074,64.436
4535.112,4419.939,66.115,64.436
4537.932,4419.929,66.156,64.436
4540.757,4419.917,66.197,64.435
4543.588,4419.903,66.238,64.435
4546.426,4419.888,66.280,64.435
4549.271,4419.870,66.321,64.435
4552.125,4419.850,66.363,64.434
4554.987,4419.828,66.405,64.434
4557.860,4419.802,66.446,64.434
4560.744,4419.773,66.488,64.433
4563.639,4419.741,66.531,64.433
4566.545,4419.705,66.573,64.432
4569.458,4419.664,66.616,64.432
4572.378,4419.619,66.658,64.431
4575.301,4419.568,66.701,64.430
4578.227,4419.512,66.743,64.430
4581.152,4419.450,66.786,64.429
4584.075,4419.381,66.829,64.428
4586.994,4419.306,66.871,64.427
4589.906,4419.223,66.914,64.425
4592.811,4419.133,66.956,64.424
4595.705,4419.035,66.998,64.423
4598.590,4418.928,67.040,64.421
4601.465,4418.813,67.082,64.419
4604.331,4418.691,67.124,64.418
4607.188,4418.560,67.166,64.416
4610.033,4418.420,67.207,64.414
4612.870,4418.272,67.248,64.411
4615.696,4418.115,67.290,64.409
4618.513,4417.950,67.331,64.407
4621.319,4417.775,67.372,64.404
4624.117,4417.590,67.412,64.402
4626.907,4417.391,67.453,64.399
4629.692,4417.173,67.494,64.395
4632.476,4416.933,67.534,64.392
4635.259,4416.667,67.575,64.388
4638.044,4416.371,67.615,64.384
4640.833,4416.041,67.656,64.379
4643.629,4415.673,67.697,64.374
4646.434,4415.263,67.738,64.368
4649.250,4414.808,67.779,64.361
4652.078,4414.308,67.820,64.354
4654.918,4413.771,67.861,64.346
4657.772,4413.204,67.903,64.338
4660.640,4412.612,67.945,64.329
4663.521,4412.004,67.987,64.320
4666.415,4411.387,68.029,64.311
4669.324,4410.766,68.071,64.302
4672.248,4410.149,68.114,64.293
4675.187,4409.543,68.157,64.284
4678.141,4408.956,68.200,64.276
4681.109,4408.391,68.243,64.267
4684.086,4407.845,68.287,64.259
4687.063,4407.312,68.330,64.252
4690.035,4406.791,68.373,64.244
4692.994,4406.272,68.416,64.237
4695.932,4405.754,68.459,64.229
4698.844,4405.230,68.502,64.221
4701.721,4404.697,68.544,64.214
4704.558,4404.148,68.585,64.206
4707.346,4403.580,68.626,64.197
4710.079,4402.986,68.666,64.189
4712.761,4402.372,68.705,64.180
4715.401,4401.744,68.743,64.171
4718.010,4401.110,68.781,64.161
4720.599,4400.481,68.819,64.152
4723.176,4399.864,68.856,64.143
4725.754,4399.268,68.894,64.134
4728.343,4398.700,68.932,64.126
4730.952,4398.170,68.970,64.118
4733.593,4397.687,69.008,64.111
4736.274,4397.254,69.047,64.105
4738.998,4396.865,69.087,64.099
4741.766,4396.508,69.128,64.094
4744.581,4396.175,69.169,64.089
4747.444,4395.855,69.210,64.085
4750.357,4395.539,69.253,64.080
4753.322,4395.215,69.296,64.075
4756.340,4394.876,69.340,64.070
4759.414,4394.510,69.385,64.065
4762.545,4394.107,69.430,64.059
4765.733,4393.659,69.477,64.053
4768.969,4393.167,69.524,64.045
4772.236,4392.636,69.572,64.038
4775.518,4392.073,69.620,64.030
4778.798,4391.483,69.667,64.021
4782.061,4390.873,69.715,64.012
4785.290,4390.248,69.762,64.003
4788.469,4389.614,69.808,63.994
4791.583,4388.978,69.854,63.984
4794.613,4388.344,69.898,63.975
4797.546,4387.719,69.941,63.966
4800.364,4387.109,69.982,63.957
4803.075,4386.515,70.021,63.948
4805.713,4385.929,70.060,63.940
4808.318,4385.343,70.098,63.931
4810.929,4384.750,70.136,63.923
4813.583,4384.143,70.174,63.914
4816.320,4383.514,70.214,63.905
4819.178,4382.854,70.256,63.895
4822.196,4382.158,70.300,63.885
4825.412,4381.416,70.347,63.874
4828.865,4380.621,70.397,63.863
4832.572,4379.765,70.451,63.850
4836.475,4378.836,70.508,63.837
4840.501,4377.822,70.567,63.822
4844.577,4376.710,70.626,63.806
4848.631,4375.489,70.685,63.788
4852.589,4374.146,70.743,63.768
4856.377,4372.667,70.798,63.747
4859.924,4371.042,70.850,63.723
4863.156,4369.258,70.897,63.697
4866.000,4367.303,70.939,63.668
4868.383,4365.164,70.973,63.637
4870.231,4362.828,71.000,63.603
4871.473,4360.285,71.018,63.566
4872.068,4357.531,71.027,63.526
4872.064,4354.590,71.027,63.483
4871.525,4351.492,71.019,63.438
4870.513,4348.265,71.004,63.391
4869.088,4344.937,70.984,63.342
4867.314,4341.537,70.958,63.293
4865.254,4338.093,70.928,63.243
4862.970,4334.633,70.894,63.192
4860.522,4331.188,70.859,63.142
4857.976,4327.783,70.822,63.092
4855.391,4324.449,70.784,63.044
4852.831,4321.214,70.747,62.997
4850.357,4318.106,70.711,62.951
4848.000,4315.137,70.676,62.908
4845.751,4312.299,70.643,62.867
4843.600,4309.583,70.612,62.827
4841.532,4306.979,70.582,62.789
4839.538,4304.479,70.553,62.753
4837.606,4302.071,70.525,62.717
4835.724,4299.747,70.497,62.684
4833.880,4297.498,70.470,62.651
4832.064,4295.313,70.444,62.619
4830.263,4293.185,70.418,62.588
4828.466,4291.103,70.391,62.558
4826.662,4289.059,70.365,62.528
4824.844,4287.048,70.339,62.498
4823.006,4285.070,70.312,62.470
4821.142,4283.120,70.285,62.441
4819.243,4281.194,70.257,62.413
4817.305,4279.292,70.229,62.385
4815.320,4277.408,70.200,62.358
4813.282,4275.540,70.170,62.331
4811.185,4273.686,70.140,62.304
4809.021,4271.841,70.108,62.277
4806.791,4270.008,70.075,62.250
4804.499,4268.195,70.042,62.224
4802.150,4266.408,70.008,62.198
4799.750,4264.657,69.973,62.172
4797.306,4262.947,69.937,62.147
4794.821,4261.287,69.901,62.123
4792.302,4259.684,69.864,62.100
4789.754,4258.146,69.827,62.077
4787.183,4256.681,69.790,62.056
4784.593,4255.295,69.752,62.036
4781.991,4253.994,69.714,62.017
4779.382,4252.763,69.676,61.999
4776.769,4251.587,69.638,61.981
4774.156,4250.449,69.600,61.965
4771.550,4249.335,69.562,61.949
4768.954,4248.227,69.524,61.932
4766.372,4247.109,69.486,61.916
4763.810,4245.966,69.449,61.900
4761.271,4244.781,69.412,61.882
4758.760,4243.538,69.375,61.864
4756.281,4242.226,69.339,61.845
4753.836,4240.855,69.303,61.825
4751.426,4239.439,69.268,61.804
4749.051,4237.995,69.234,61.783
4746.713,4236.536,69.200,61.762
4744.412,4235.077,69.166,61.741
4742.150,4233.634,69.133,61.720
4739.927,4232.222,69.101,61.699
4737.744,4230.855,69.069,61.679
4735.603,4229.549,69.038,61.660
4733.499,4228.307,69.007,61.642
4731.422,4227.120,68.977,61.625
4729.364,4225.976,68.947,61.608
4727.312,4224.864,68.917,61.592
4725.259,4223.774,68.887,61.576
4723.192,4222.695,68.857,61.560
4721.103,4221.614,68.826,61.545
4718.980,4220.522,68.795,61.529
4716.817,4219.411,68.764,61.512
4714.620,4218.284,68.732,61.496
4712.397,4217.150,68.699,61.479
4710.157,4216.016,68.667,61.463
4707.908,4214.890,68.634,61.446
4705.658,4213.780,68.601,61.430
4703.417,4212.692,68.568,61.414
4701.193,4211.636,68.536,61.399
4698.995,4210.617,68.504,61.384
4696.824,4209.641,68.472,61.370
4694.672,4208.701,68.441,61.356
4692.528,4207.792,68.410,61.343
4690.380,4206.908,68.378,61.330
4688.216,4206.043,68.347,61.317
4686.027,4205.191,68.315,61.305
4683.800,4204.346,68.282,61.293
4681.524,4203.501,68.249,61.280
4679.191,4202.652,68.215,61.268
4676.802,4201.796,68.180,61.256
4674.362,4200.930,68.145,61.243
4671.877,4200.051,68.109,61.230
4669.354,4199.159,68.072,61.217
4666.796,4198.250,68.035,61.204
4664.210,4197.322,67.997,61.190
4661.603,4196.374,67.959,61.177
4658.979,4195.403,67.921,61.162
4656.343,4194.407,67.882,61.148
4653.700,4193.386,67.844,61.133
4651.054,4192.342,67.805,61.118
4648.406,4191.279,67.766,61.102
4645.760,4190.198,67.728,61.087
4643.119,4189.104,67.689,61.071
4640.484,4187.998,67.651,61.054
4637.860,4186.882,67.613,61.038
4635.249,4185.761,67.575,61.022
4632.652,4184.637,67.537,61.005
4630.074,4183.512,67.499,60.989
4627.515,4182.386,67.462,60.973
4624.969,4181.259,67.425,60.956
4622.434,4180.126,67.388,60.940
4619.904,4178.987,67.351,60.923
4617.375,4177.837,67.314,60.906
4614.844,4176.676,67.277,60.889
4612.305,4175.499,67.240,60.872
4609.755,4174.305,67.203,60.855
4607.189,4173.092,67.166,60.837
4604.604,4171.855,67.128,60.819
4602.000,4170.597,67.090,60.801
4599.381,4169.318,67.052,60.782
4596.754,4168.021,67.013,60.763
4594.125,4166.708,66.975,60.744
4591.500,4165.381,66.937,60.725
4588.884,4164.043,66.899,60.705
4586.282,4162.695,66.861,60.686
4583.702,4161.340,66.823,60.666
4581.148,4159.980,66.786,60.646
4578.627,4158.617,66.749,60.626
4576.142,4157.253,66.713,60.606
4573.690,4155.886,66.677,60.586
4571.271,4154.515,66.642,60.566
4568.880,4153.139,66.607,60.546
4566.515,4151.755,66.573,60.526
4564.174,4150.363,66.538,60.506
4561.853,4148.961,66.505,60.485
4559.550,4147.548,66.471,60.465
4557.263,4146.122,66.438,60.444
4554.988,4144.681,66.405,60.423
4552.725,4143.226,66.372,60.402
4550.471,4141.756,66.339,60.380
4548.226,4140.273,66.306,60.359
4545.989,4138.778,66.273,60.337
4543.760,4137.271,66.241,60.315
4541.536,4135.753,66.208,60.293
4539.318,4134.224,66.176,60.270
4537.104,4132.686,66.144,60.248
4534.894,4131.139,66.112,60.226
4532.686,4129.583,66.079,60.203
4530.480,4128.022,66.047,60.180
4528.274,4126.457,66.015,60.157
4526.069,4124.891,65.983,60.134
4523.862,4123.326,65.951,60.112
4521.654,4121.765,65.919,60.089
4519.442,4120.208,65.886,60.066
4517.227,4118.661,65.854,60.044
4515.007,4117.123,65.822,60.021
4512.781,4115.599,65.789,59.999
4510.549,4114.087,65.757,59.977
4508.310,4112.589,65.724,59.955
4506.062,4111.101,65.691,59.933
4503.803,4109.622,65.658,59.912
4501.535,4108.151,65.625,59.890
4499.255,4106.686,65.592,59.869
4496.962,4105.226,65.559,59.848
4494.656,4103.769,65.525,59.827
4492.335,4102.314,65.491,59.805
4489.999,4100.859,65.457,59.784
4487.649,4099.405,65.423,59.763
4485.289,4097.951,65.388,59.742
4482.922,4096.497,65.354,59.720
4480.552,4095.045,65.319,59.699
4478.180,4093.594,65.285,59.678
4475.812,4092.145,65.250,59.657
4473.449,4090.698,65.216,59.636
4471.096,4089.254,65.182,59.615
4468.755,4087.812,65.147,59.594
4466.429,4086.373,65.114,59.573
4464.116,4084.936,65.080,59.552
4461.815,4083.497,65.046,59.531
4459.523,4082.054,65.013,59.510
4457.240,4080.607,64.980,59.489
4454.962,4079.152,64.946,59.468
4452.688,4077.687,64.913,59.446
4450.416,4076.210,64.880,59.425
4448.143,4074.720,64.847,59.403
4445.868,4073.213,64.814,59.381
4443.589,4071.690,64.781,59.359
4441.308,4070.151,64.747,59.336
4439.024,4068.598,64.714,59.314
4436.739,4067.032,64.681,59.291
4434.453,4065.455,64.647,59.268
4432.166,4063.867,64.614,59.245
4429.880,4062.271,64.581,59.222
4427.594,4060.668,64.547,59.198
4425.310,4059.060,64.514,59.175
4423.027,4057.446,64.481,59.151
4420.747,4055.830,64.448,59.128
4418.468,4054.210,64.414,59.104
4416.190,4052.589,64.381,59.080
4413.913,4050.967,64.348,59.057
4411.635,4049.344,64.315,59.033
4409.358,4047.722,64.282,59.009
4407.080,4046.100,64.248,58.986
4404.801,4044.481,64.215,58.962
4402.520,4042.864,64.182,58.939
4400.237,4041.250,64.149,58.915
4397.952,4039.641,64.115,58.892
4395.667,4038.038,64.082,58.868
4393.380,4036.443,64.049,58.845
4391.094,4034.856,64.015,58.822
4388.808,4033.281,63.982,58.799
4386.523,4031.717,63.949,58.776
4384.239,4030.167,63.915,58.753
4381.958,4028.631,63.882,58.731
4379.680,4027.112,63.849,58.709
4377.405,4025.611,63.816,58.687
4375.131,4024.127,63.783,58.665
4372.855,4022.658,63.749,58.644
4370.576,4021.204,63.716,58.623
4368.291,4019.763,63.683,58.602
4365.996,4018.333,63.649,58.581
4363.690,4016.915,63.616,58.560
4361.370,4015.504,63.582,58.540
4359.033,4014.102,63.548,58.519
4356.677,4012.706,63.514,58.499
4354.301,4011.316,63.479,58.479
4351.906,4009.933,63.444,58.459
4349.496,4008.557,63.409,58.438
4347.072,4007.189,63.373,58.419
4344.636,4005.832,63.338,58.399
4342.190,4004.484,63.302,58.379
4339.737,4003.147,63.267,58.360
4337.280,4001.823,63.231,58.340
4334.819,4000.513,63.195,58.321
4332.357,3999.216,63.159,58.302
4329.896,3997.934,63.123,58.284
4327.435,3996.665,63.087,58.265
4324.972,3995.408,63.051,58.247
4322.508,3994.163,63.015,58.229
4320.041,3992.929,62.979,58.211
4317.570,3991.705,62.943,58.193
4315.096,3990.490,62.907,58.175
4312.618,3989.283,62.871,58.157
4310.134,3988.083,62.835,58.140
4307.644,3986.890,62.799,58.123
4305.148,3985.703,62.762,58.105
4302.647,3984.522,62.726,58.088
4300.142,3983.349,62.689,58.071
4297.631,3982.183,62.653,58.054
4295.117,3981.026,62.616,58.037
4292.600,3979.876,62.579,58.020
4290.080,3978.735,62.543,58.004
4287.558,3977.604,62.506,57.987
4285.034,3976.482,62.469,57.971
4282.508,3975.370,62.432,57.955
4279.982,3974.269,62.395,57.939
4277.458,3973.178,62.359,57.923
4274.934,3972.100,62.322,57.907
4272.413,3971.035,62.285,57.891
4269.896,3969.983,62.248,57.876
4267.382,3968.945,62.212,57.861
4264.875,3967.923,62.175,57.846
4262.374,3966.915,62.139,57.831
4259.881,3965.924,62.102,57.817
4257.395,3964.950,62.066,57.803
4254.916,3963.992,62.030,57.789
4252.441,3963.050,61.994,57.775
4249.970,3962.124,61.958,57.762
4247.500,3961.213,61.922,57.748
4245.031,3960.318,61.886,57.735
4242.561,3959.437,61.850,57.722
4240.088,3958.570,61.814,57.710
4237.610,3957.718,61.778,57.697
4235.127,3956.879,61.742,57.685
4232.639,3956.053,61.705,57.673
4230.143,3955.240,61.669,57.661
4227.641,3954.438,61.632,57.649
4225.131,3953.646,61.596,57.638
4222.613,3952.865,61.559,57.627
4220.088,3952.092,61.522,57.615
4217.554,3951.328,61.485,57.604
4215.012,3950.572,61.448,57.593
4212.460,3949.822,61.411,57.582
4209.901,3949.079,61.374,57.571
4207.335,3948.343,61.336,57.561
4204.767,3947.612,61.299,57.550
4202.196,3946.888,61.261,57.539
4199.626,3946.170,61.224,57.529
4197.059,3945.458,61.187,57.519
4194.497,3944.751,61.149,57.508
4191.941,3944.051,61.112,57.498
4189.396,3943.356,61.075,57.488
4186.860,3942.666,61.038,57.478
4184.336,3941.979,61.001,57.468
4181.823,3941.293,60.964,57.458
4179.321,3940.606,60.928,57.448
4176.830,3939.915,60.892,57.438
4174.350,3939.219,60.855,57.428
4171.881,3938.514,60.819,57.417
4169.424,3937.799,60.784,57.407
4166.977,3937.071,60.748,57.396
4164.542,3936.330,60.712,57.386
4162.116,3935.579,60.677,57.375
4159.699,3934.822,60.642,57.364
4157.290,3934.063,60.607,57.352
4154.888,3933.308,60.572,57.341
4152.490,3932.560,60.537,57.331
4150.097,3931.823,60.502,57.320
4147.706,3931.102,60.467,57.309
4145.317,3930.402,60.432,57.299
4142.929,3929.726,60.397,57.289
4140.541,3929.074,60.363,57.280
4138.153,3928.448,60.328,57.271
4135.764,3927.845,60.293,57.262
4133.375,3927.267,60.258,57.253
4130.985,3926.714,60.223,57.245
4128.593,3926.186,60.188,57.238
4126.200,3925.683,60.154,57.230
4123.805,3925.204,60.119,57.223
4121.408,3924.747,60.084,57.217
4119.010,3924.303,60.049,57.210
4116.610,3923.865,60.014,57.204
4114.211,3923.422,59.979,57.197
4111.812,3922.967,59.944,57.191
4109.414,3922.492,59.909,57.184
4107.017,3921.988,59.874,57.176
4104.623,3921.447,59.839,57.169
4102.230,3920.861,59.804,57.160
4099.840,3920.234,59.769,57.151
4097.450,3919.571,59.734,57.141
4095.058,3918.881,59.700,57.131
4092.662,3918.172,59.665,57.121
4090.261,3917.450,59.630,57.110
4087.854,3916.724,59.594,57.100
4085.438,3916.000,59.559,57.089
4083.013,3915.287,59.524,57.079
4080.576,3914.591,59.488,57.069
4078.128,3913.911,59.453,57.059
4075.671,3913.248,59.417,57.049
4073.205,3912.598,59.381,57.040
4070.732,3911.962,59.345,57.030
4068.253,3911.336,59.309,57.021
4065.769,3910.720,59.273,57.012
4063.281,3910.113,59.236,57.003
4060.790,3909.513,59.200,56.995
4058.297,3908.918,59.164,56.986
4055.803,3908.329,59.127,56.977
4053.308,3907.746,59.091,56.969
4050.811,3907.170,59.054,56.960
4048.313,3906.601,59.018,56.952
4045.813,3906.040,58.982,56.944
4043.312,3905.488,58.945,56.936
4040.811,3904.944,58.909,56.928
4038.307,3904.410,58.872,56.920
4035.802,3903.885,58.836,56.913
4033.296,3903.372,58.799,56.905
4030.789,3902.869,58.763,56.898
4028.279,3902.376,58.726,56.891
4025.768,3901.896,58.689,56.884
4023.254,3901.427,58.653,56.877
4020.738,3900.971,58.616,56.870
4018.219,3900.527,58.579,56.864
4015.697,3900.096,58.543,56.857
4013.172,3899.679,58.506,56.851
4010.644,3899.274,58.469,56.845
4008.113,3898.883,58.432,56.840
4005.580,3898.503,58.395,56.834
4003.045,3898.137,58.358,56.829
4000.509,3897.782,58.321,56.824
3997.971,3897.439,58.284,56.819
3995.432,3897.108,58.247,56.814
3992.893,3896.788,58.210,56.809
3990.353,3896.478,58.173,56.805
3987.812,3896.179,58.136,56.800
3985.270,3895.891,58.099,56.796
3982.726,3895.614,58.062,56.792
3980.180,3895.346,58.025,56.788
3977.631,3895.088,57.988,56.784
3975.079,3894.841,57.950,56.781
3972.522,3894.603,57.913,56.777
3969.961,3894.374,57.876,56.774
3967.395,3894.155,57.838,56.771
3964.825,3893.945,57.801,56.768
3962.253,3893.744,57.763,56.765
3959.683,3893.552,57.726,56.762
3957.116,3893.370,57.689,56.759
3954.554,3893.196,57.651,56.757
3952.001,3893.032,57.614,56.754
3949.459,3892.876,57.577,56.752
3946.929,3892.730,57.540,56.750
3944.415,3892.593,57.503,56.748
3941.913,3892.464,57.467,56.746
3939.420,3892.343,57.431,56.744
3936.929,3892.230,57.394,56.743
3934.436,3892.125,57.358,56.741
3931.935,3892.027,57.321,56.740
3929.420,3891.935,57.285,56.738
3926.887,3891.848,57.248,56.737
3924.330,3891.768,57.211,56.736
3921.745,3891.693,57.173,56.735
3919.139,3891.622,57.135,56.734
3916.524,3891.557,57.097,56.733
3913.915,3891.496,57.059,56.732
3911.324,3891.441,57.021,56.731
3908.766,3891.391,56.984,56.730
3906.253,3891.346,56.947,56.730
3903.799,3891.306,56.911,56.729
3901.417,3891.271,56.877,56.729
3899.119,3891.241,56.843,56.728
3896.896,3891.217,56.811,56.728
3894.725,3891.197,56.779,56.728
3892.587,3891.182,56.748,56.727
3890.460,3891.172,56.717,56.727
3888.323,3891.166,56.686,56.727
3886.154,3891.164,56.654,56.727
3883.933,3891.166,56.622,56.727
