X_px,Y_px,X_mm,Y_mm
7892.488,4518.824,113.727,65.114
7894.952,4518.857,113.762,65.114
7897.426,4518.885,113.798,65.115
7899.911,4518.911,113.834,65.115
7902.408,4518.936,113.869,65.115
7904.914,4518.960,113.906,65.116
7907.427,4518.983,113.942,65.116
7909.945,4519.005,113.978,65.116
7912.468,4519.028,114.014,65.117
7914.994,4519.050,114.051,65.117
7917.519,4519.073,114.087,65.117
7920.043,4519.097,114.124,65.118
7922.565,4519.122,114.160,65.118
7925.083,4519.146,114.196,65.118
7927.601,4519.172,114.232,65.119
7930.116,4519.197,114.269,65.119
7932.631,4519.221,114.305,65.120
7935.146,4519.244,114.341,65.120
7937.663,4519.265,114.377,65.120
7940.181,4519.283,114.414,65.120
7942.702,4519.298,114.450,65.121
7945.226,4519.311,114.486,65.121
7947.753,4519.318,114.523,65.121
7950.283,4519.321,114.559,65.121
7952.813,4519.319,114.596,65.121
7955.345,4519.310,114.632,65.121
7957.877,4519.294,114.669,65.121
7960.407,4519.271,114.705,65.120
7962.937,4519.238,114.742,65.120
7965.463,4519.197,114.778,65.119
7967.987,4519.146,114.814,65.118
7970.507,4519.084,114.851,65.118
7973.025,4519.012,114.887,65.117
7975.540,4518.929,114.923,65.115
7978.054,4518.835,114.960,65.114
7980.565,4518.731,114.996,65.113
7983.077,4518.616,115.032,65.111
7985.588,4518.489,115.068,65.109
7988.099,4518.352,115.104,65.107
7990.610,4518.203,115.140,65.105
7993.122,4518.042,115.177,65.103
7995.633,4517.870,115.213,65.100
7998.142,4517.686,115.249,65.097
8000.648,4517.490,115.285,65.095
8003.150,4517.281,115.321,65.092
8005.648,4517.061,115.357,65.088
8008.139,4516.827,115.393,65.085
8010.622,4516.581,115.429,65.082
8013.097,4516.321,115.464,65.078
8015.562,4516.048,115.500,65.074
8018.020,4515.763,115.535,65.070
8020.470,4515.466,115.571,65.065
8022.912,4515.157,115.606,65.061
8025.349,4514.837,115.641,65.056
8027.780,4514.507,115.676,65.052
8030.207,4514.167,115.711,65.047
8032.629,4513.816,115.746,65.042
8035.049,4513.458,115.781,65.037
8037.466,4513.090,115.816,65.031
8039.884,4512.714,115.850,65.026
8042.303,4512.330,115.885,65.020
8044.725,4511.937,115.920,65.015
8047.152,4511.537,115.955,65.009
8049.587,4511.129,115.990,65.003
8052.030,4510.715,116.025,64.997
8054.485,4510.292,116.061,64.991
8056.951,4509.864,116.096,64.985
8059.431,4509.428,116.132,64.978
8061.921,4508.986,116.168,64.972
8064.420,4508.539,116.204,64.966
8066.926,4508.087,116.240,64.959
8069.438,4507.630,116.276,64.953
8071.953,4507.168,116.313,64.946
8074.470,4506.703,116.349,64.939
8076.986,4506.235,116.385,64.932
8079.501,4505.764,116.421,64.926
8082.012,4505.290,116.457,64.919
8084.522,4504.813,116.494,64.912
8087.032,4504.333,116.530,64.905
8089.545,4503.849,116.566,64.898
8092.062,4503.359,116.602,64.891
8094.586,4502.865,116.639,64.884
8097.117,4502.365,116.675,64.877
8099.659,4501.859,116.712,64.869
8102.212,4501.346,116.749,64.862
8104.779,4500.826,116.786,64.854
8107.357,4500.299,116.823,64.847
8109.941,4499.765,116.860,64.839
8112.529,4499.226,116.897,64.831
8115.114,4498.682,116.934,64.824
8117.695,4498.133,116.972,64.816
8120.266,4497.581,117.009,64.808
8122.823,4497.025,117.046,64.800
8125.362,4496.467,117.082,64.792
8127.880,4495.906,117.118,64.784
8130.375,4495.344,117.154,64.776
8132.853,4494.780,117.190,64.767
8135.315,4494.213,117.226,64.759
8137.770,4493.643,117.261,64.751
8140.219,4493.068,117.296,64.743
8142.669,4492.490,117.332,64.734
8145.124,4491.908,117.367,64.726
8147.587,4491.320,117.402,64.718
8150.065,4490.726,117.438,64.709
8152.561,4490.127,117.474,64.700
8155.071,4489.521,117.510,64.692
8157.594,4488.911,117.547,64.683
8160.127,4488.295,117.583,64.674
8162.668,4487.674,117.620,64.665
8165.214,4487.049,117.656,64.656
8167.762,4486.419,117.693,64.647
8170.310,4485.785,117.730,64.638
8172.854,4485.146,117.766,64.629
8175.394,4484.505,117.803,64.619
8177.928,4483.858,117.840,64.610
8180.458,4483.207,117.876,64.601
8182.986,4482.548,117.912,64.591
8185.514,4481.881,117.949,64.582
8188.041,4481.206,117.985,64.572
8190.570,4480.520,118.022,64.562
8193.103,4479.822,118.058,64.552
8195.641,4479.112,118.095,64.542
8198.184,4478.388,118.131,64.531
8200.735,4477.650,118.168,64.521
8203.292,4476.898,118.205,64.510
8205.855,4476.135,118.242,64.499
8208.423,4475.361,118.279,64.488
8210.995,4474.578,118.316,64.476
8213.570,4473.787,118.353,64.465
8216.147,4472.989,118.390,64.453
8218.727,4472.187,118.427,64.442
8221.306,4471.381,118.465,64.430
8223.885,4470.573,118.502,64.419
8226.464,4469.764,118.539,64.407
8229.042,4468.957,118.576,64.395
8231.619,4468.153,118.613,64.384
8234.196,4467.355,118.650,64.372
8236.771,4466.567,118.687,64.361
8239.347,4465.789,118.725,64.350
8241.921,4465.023,118.762,64.339
8244.494,4464.272,118.799,64.328
8247.066,4463.540,118.836,64.317
8249.637,4462.826,118.873,64.307
8252.207,4462.132,118.910,64.297
8254.775,4461.458,118.947,64.287
8257.344,4460.801,118.984,64.278
8259.910,4460.164,119.021,64.269
8262.475,4459.543,119.058,64.260
8265.038,4458.939,119.095,64.251
8267.600,4458.352,119.132,64.242
8270.160,4457.779,119.169,64.234
8272.719,4457.222,119.205,64.226
8275.276,4456.678,119.242,64.218
8277.834,4456.145,119.279,64.211
8280.392,4455.620,119.316,64.203
8282.953,4455.099,119.353,64.196
8285.518,4454.580,119.390,64.188
8288.088,4454.059,119.427,64.181
8290.664,4453.532,119.464,64.173
8293.249,4452.998,119.501,64.165
8295.844,4452.452,119.539,64.157
8298.449,4451.891,119.576,64.149
8301.064,4451.315,119.614,64.141
8303.687,4450.723,119.652,64.133
8306.313,4450.115,119.690,64.124
8308.941,4449.492,119.727,64.115
8311.569,4448.853,119.765,64.106
8314.192,4448.198,119.803,64.096
8316.810,4447.528,119.841,64.087
8319.418,4446.843,119.878,64.077
8322.014,4446.143,119.916,64.067
8324.594,4445.428,119.953,64.056
8327.161,4444.697,119.990,64.046
8329.716,4443.951,120.027,64.035
8332.259,4443.188,120.063,64.024
8334.792,4442.409,120.100,64.013
8337.318,4441.612,120.136,64.001
8339.838,4440.797,120.173,63.990
8342.352,4439.965,120.209,63.978
8344.863,4439.114,120.245,63.965
8347.373,4438.245,120.281,63.953
8349.883,4437.355,120.317,63.940
8352.391,4436.447,120.353,63.927
8354.896,4435.519,120.390,63.913
8357.398,4434.571,120.426,63.900
8359.896,4433.604,120.462,63.886
8362.388,4432.617,120.498,63.872
8364.873,4431.611,120.533,63.857
8367.352,4430.585,120.569,63.842
8369.821,4429.539,120.605,63.827
8372.281,4428.474,120.640,63.812
8374.731,4427.389,120.675,63.796
8377.170,4426.285,120.711,63.780
8379.597,4425.164,120.746,63.764
8382.012,4424.026,120.780,63.748
8384.414,4422.872,120.815,63.731
8386.803,4421.702,120.849,63.714
8389.178,4420.518,120.884,63.697
8391.538,4419.320,120.918,63.680
8393.883,4418.110,120.951,63.663
8396.213,4416.887,120.985,63.645
8398.528,4415.651,121.018,63.627
8400.833,4414.401,121.052,63.609
8403.128,4413.135,121.085,63.591
8405.416,4411.852,121.118,63.572
8407.700,4410.549,121.150,63.554
8409.982,4409.226,121.183,63.535
8412.266,4407.880,121.216,63.515
8414.552,4406.512,121.249,63.495
8416.844,4405.118,121.282,63.475
8419.143,4403.699,121.315,63.455
8421.444,4402.258,121.349,63.434
8423.748,4400.799,121.382,63.413
8426.049,4399.326,121.415,63.392
8428.345,4397.841,121.448,63.371
8430.633,4396.349,121.481,63.349
8432.910,4394.854,121.514,63.327
8435.173,4393.357,121.546,63.306
8437.420,4391.865,121.579,63.284
8439.646,4390.380,121.611,63.263
8441.853,4388.903,121.643,63.242
8444.045,4387.435,121.674,63.221
8446.227,4385.973,121.706,63.200
8448.404,4384.518,121.737,63.179
8450.583,4383.067,121.768,63.158
8452.767,4381.621,121.800,63.137
8454.961,4380.178,121.831,63.116
8457.171,4378.737,121.863,63.095
8459.402,4377.298,121.895,63.075
8461.659,4375.858,121.928,63.054
8463.940,4374.420,121.961,63.033
8466.243,4372.985,121.994,63.012
8468.563,4371.555,122.027,62.992
8470.899,4370.131,122.061,62.971
8473.247,4368.715,122.095,62.951
8475.603,4367.308,122.129,62.931
8477.964,4365.913,122.163,62.910
8480.327,4364.530,122.197,62.891
8482.689,4363.162,122.231,62.871
8485.048,4361.809,122.265,62.851
8487.402,4360.471,122.299,62.832
8489.754,4359.146,122.333,62.813
8492.102,4357.832,122.367,62.794
8494.447,4356.527,122.400,62.775
8496.791,4355.230,122.434,62.757
8499.134,4353.940,122.468,62.738
8501.476,4352.653,122.502,62.719
8503.817,4351.369,122.535,62.701
8506.159,4350.086,122.569,62.682
8508.502,4348.801,122.603,62.664
8510.847,4347.515,122.637,62.645
8513.193,4346.224,122.671,62.627
8515.542,4344.927,122.704,62.608
8517.893,4343.624,122.738,62.589
8520.247,4342.312,122.772,62.570
8522.604,4340.990,122.806,62.551
8524.966,4339.656,122.840,62.532
8527.332,4338.310,122.874,62.513
8529.702,4336.949,122.908,62.493
8532.076,4335.573,122.943,62.473
8534.452,4334.183,122.977,62.453
8536.826,4332.779,123.011,62.433
8539.198,4331.363,123.045,62.413
8541.563,4329.936,123.079,62.392
8543.922,4328.499,123.113,62.371
8546.269,4327.052,123.147,62.351
8548.603,4325.596,123.181,62.330
8550.922,4324.133,123.214,62.308
8553.223,4322.663,123.247,62.287
8555.505,4321.188,123.280,62.266
8557.771,4319.705,123.313,62.245
8560.020,4318.216,123.345,62.223
8562.255,4316.720,123.378,62.202
8564.479,4315.218,123.410,62.180
8566.689,4313.708,123.441,62.158
8568.892,4312.190,123.473,62.136
8571.085,4310.665,123.505,62.114
8573.271,4309.132,123.536,62.092
8575.453,4307.591,123.568,62.070
8577.630,4306.042,123.599,62.048
8579.803,4304.484,123.630,62.025
8581.973,4302.920,123.662,62.003
8584.138,4301.348,123.693,61.980
8586.301,4299.770,123.724,61.957
8588.460,4298.184,123.755,61.935
8590.618,4296.591,123.786,61.912
8592.773,4294.993,123.817,61.889
8594.928,4293.389,123.848,61.865
8597.080,4291.778,123.879,61.842
8599.231,4290.162,123.910,61.819
8601.381,4288.540,123.941,61.796
8603.527,4286.913,123.972,61.772
8605.672,4285.280,124.003,61.749
8607.813,4283.641,124.034,61.725
8609.951,4281.997,124.065,61.701
8612.086,4280.347,124.096,61.678
8614.217,4278.692,124.126,61.654
8616.344,4277.031,124.157,61.630
8618.465,4275.366,124.187,61.606
8620.580,4273.695,124.218,61.582
8622.689,4272.021,124.248,61.558
8624.790,4270.343,124.279,61.533
8626.881,4268.662,124.309,61.509
8628.961,4266.979,124.339,61.485
8631.030,4265.294,124.369,61.461
8633.087,4263.609,124.398,61.436
8635.129,4261.922,124.428,61.412
8637.156,4260.236,124.457,61.388
8639.169,4258.550,124.486,61.363
8641.169,4256.861,124.515,61.339
8643.158,4255.170,124.543,61.315
8645.138,4253.474,124.572,61.290
8647.111,4251.771,124.600,61.266
8649.079,4250.060,124.629,61.241
8651.044,4248.340,124.657,61.216
8653.008,4246.609,124.685,61.191
8654.974,4244.866,124.714,61.166
8656.940,4243.109,124.742,61.141
8658.910,4241.340,124.770,61.115
8660.881,4239.562,124.799,61.090
8662.853,4237.775,124.827,61.064
8664.824,4235.982,124.855,61.038
8666.794,4234.186,124.884,61.012
8668.762,4232.387,124.912,60.986
8670.727,4230.589,124.941,60.961
8672.688,4228.793,124.969,60.935
8674.644,4227.002,124.997,60.909
8676.596,4225.215,125.025,60.883
8678.543,4223.434,125.053,60.857
8680.486,4221.657,125.081,60.832
8682.427,4219.883,125.109,60.806
8684.364,4218.112,125.137,60.781
8686.301,4216.343,125.165,60.755
8688.235,4214.576,125.193,60.730
8690.170,4212.809,125.221,60.704
8692.104,4211.042,125.249,60.679
8694.039,4209.275,125.276,60.653
8695.976,4207.506,125.304,60.628
8697.913,4205.733,125.332,60.602
8699.853,4203.956,125.360,60.577
8701.794,4202.170,125.388,60.551
8703.738,4200.377,125.416,60.525
8705.685,4198.573,125.444,60.499
8707.635,4196.757,125.472,60.473
8709.588,4194.928,125.501,60.447
8711.546,4193.083,125.529,60.420
8713.506,4191.223,125.557,60.393
8715.467,4189.348,125.585,60.366
8717.425,4187.460,125.613,60.339
8719.377,4185.562,125.642,60.312
8721.320,4183.654,125.670,60.284
8723.252,4181.739,125.697,60.257
8725.167,4179.817,125.725,60.229
8727.064,4177.893,125.752,60.201
8728.939,4175.965,125.779,60.173
8730.790,4174.038,125.806,60.146
8732.614,4172.109,125.832,60.118
8734.413,4170.179,125.858,60.090
8736.188,4168.244,125.884,60.062
8737.939,4166.302,125.909,60.034
8739.669,4164.352,125.934,60.006
8741.378,4162.389,125.959,59.978
8743.066,4160.414,125.983,59.949
8744.737,4158.423,126.007,59.921
8746.391,4156.414,126.031,59.892
8748.027,4154.384,126.054,59.862
8749.640,4152.333,126.078,59.833
8751.222,4150.255,126.100,59.803
8752.765,4148.149,126.123,59.773
8754.260,4146.012,126.144,59.742
8755.699,4143.841,126.165,59.711
8757.075,4141.633,126.185,59.679
8758.379,4139.386,126.204,59.646
8759.604,4137.096,126.221,59.613
8760.740,4134.762,126.238,59.580
8761.777,4132.384,126.253,59.545
8762.703,4129.970,126.266,59.511
8763.504,4127.527,126.277,59.475
8764.165,4125.062,126.287,59.440
8764.674,4122.583,126.294,59.404
8765.016,4120.096,126.299,59.368
8765.179,4117.610,126.302,59.333
8765.147,4115.130,126.301,59.297
8764.910,4112.666,126.298,59.261
8764.465,4110.221,126.291,59.226
8763.828,4107.799,126.282,59.191
8763.018,4105.402,126.270,59.157
8762.050,4103.034,126.256,59.123
8760.944,4100.696,126.241,59.089
8759.719,4098.392,126.223,59.056
8758.390,4096.124,126.204,59.023
8756.976,4093.894,126.183,58.991
8755.495,4091.705,126.162,58.959
8753.961,4089.559,126.140,58.928
8752.377,4087.451,126.117,58.898
8750.745,4085.378,126.094,58.868
8749.067,4083.335,126.069,58.839
8747.344,4081.318,126.045,58.810
8745.578,4079.322,126.019,58.781
8743.770,4077.344,125.993,58.752
8741.922,4075.378,125.966,58.724
8740.035,4073.420,125.939,58.696
8738.111,4071.467,125.912,58.668
8736.153,4069.516,125.883,58.640
8734.164,4067.569,125.855,58.612
8732.147,4065.628,125.826,58.584
8730.106,4063.694,125.796,58.556
8728.045,4061.769,125.766,58.528
8725.966,4059.854,125.737,58.500
8723.873,4057.952,125.706,58.473
8721.770,4056.063,125.676,58.446
8719.660,4054.190,125.646,58.419
8717.547,4052.333,125.615,58.392
8715.433,4050.494,125.585,58.365
8713.317,4048.672,125.554,58.339
8711.202,4046.865,125.524,58.313
8709.086,4045.073,125.493,58.287
8706.971,4043.293,125.463,58.262
8704.855,4041.525,125.432,58.236
8702.740,4039.768,125.402,58.211
8700.625,4038.020,125.371,58.186
8698.512,4036.280,125.341,58.161
8696.398,4034.547,125.310,58.136
8694.286,4032.820,125.280,58.111
8692.175,4031.099,125.250,58.086
8690.064,4029.384,125.219,58.061
8687.954,4027.675,125.189,58.037
8685.844,4025.973,125.158,58.012
8683.733,4024.277,125.128,57.988
8681.623,4022.588,125.098,57.963
8679.511,4020.906,125.067,57.939
8677.398,4019.230,125.037,57.915
8675.285,4017.561,125.006,57.891
8673.170,4015.900,124.976,57.867
8671.055,4014.245,124.945,57.843
8668.938,4012.598,124.915,57.819
8666.821,4010.959,124.884,57.796
8664.705,4009.327,124.854,57.772
8662.588,4007.703,124.823,57.749
8660.473,4006.086,124.793,57.726
8658.356,4004.478,124.762,57.702
8656.242,4002.878,124.732,57.679
8654.129,4001.286,124.701,57.656
8652.016,3999.702,124.671,57.634
8649.902,3998.125,124.640,57.611
8647.788,3996.554,124.610,57.588
8645.670,3994.990,124.579,57.566
8643.549,3993.430,124.549,57.543
8641.423,3991.876,124.518,57.521
8639.290,3990.325,124.488,57.498
8637.150,3988.778,124.457,57.476
8635.003,3987.233,124.426,57.454
8632.847,3985.690,124.395,57.432
8630.680,3984.150,124.363,57.409
8628.502,3982.612,124.332,57.387
8626.312,3981.077,124.301,57.365
8624.111,3979.546,124.269,57.343
8621.896,3978.018,124.237,57.321
8619.666,3976.494,124.205,57.299
8617.421,3974.974,124.172,57.277
8615.160,3973.458,124.140,57.255
8612.883,3971.948,124.107,57.234
8610.588,3970.442,124.074,57.212
8608.279,3968.944,124.041,57.190
8605.959,3967.455,124.007,57.169
8603.627,3965.976,123.974,57.148
8601.287,3964.508,123.940,57.126
8598.941,3963.055,123.906,57.106
8596.591,3961.616,123.872,57.085
8594.238,3960.194,123.838,57.064
8591.886,3958.791,123.804,57.044
8589.535,3957.407,123.771,57.024
8587.188,3956.044,123.737,57.004
8584.840,3954.698,123.703,56.985
8582.491,3953.369,123.669,56.966
8580.141,3952.054,123.635,56.947
8577.785,3950.751,123.601,56.928
8575.425,3949.458,123.567,56.910
8573.057,3948.174,123.533,56.891
8570.679,3946.896,123.499,56.873
8568.291,3945.623,123.465,56.854
8565.890,3944.352,123.430,56.836
8563.477,3943.083,123.395,56.818
8561.052,3941.815,123.360,56.799
8558.617,3940.548,123.325,56.781
8556.173,3939.282,123.290,56.763
8553.721,3938.017,123.255,56.745
8551.261,3936.753,123.219,56.727
8548.796,3935.489,123.184,56.708
8546.326,3934.224,123.148,56.690
8543.853,3932.960,123.112,56.672
8541.376,3931.695,123.077,56.654
8538.897,3930.429,123.041,56.635
8536.418,3929.162,123.005,56.617
8533.937,3927.893,122.969,56.599
8531.455,3926.621,122.934,56.581
8528.973,3925.344,122.898,56.562
8526.490,3924.064,122.862,56.544
8524.008,3922.779,122.826,56.525
8521.525,3921.488,122.791,56.507
8519.045,3920.190,122.755,56.488
8516.566,3918.885,122.719,56.469
8514.088,3917.573,122.683,56.450
8511.611,3916.254,122.648,56.431
8509.137,3914.930,122.612,56.412
8506.662,3913.600,122.576,56.393
8504.188,3912.265,122.541,56.374
8501.716,3910.926,122.505,56.354
8499.244,3909.584,122.470,56.335
8496.773,3908.239,122.434,56.316
8494.302,3906.891,122.398,56.296
8491.832,3905.542,122.363,56.277
8489.361,3904.191,122.327,56.257
8486.891,3902.841,122.292,56.238
8484.419,3901.492,122.256,56.218
8481.946,3900.144,122.220,56.199
8479.472,3898.798,122.185,56.180
8476.996,3897.457,122.149,56.160
8474.518,3896.119,122.113,56.141
8472.037,3894.787,122.078,56.122
8469.553,3893.460,122.042,56.103
8467.066,3892.141,122.006,56.084
8464.575,3890.829,121.970,56.065
8462.080,3889.527,121.934,56.046
8459.581,3888.234,121.898,56.027
8457.076,3886.952,121.862,56.009
8454.567,3885.682,121.826,55.991
8452.052,3884.425,121.790,55.972
8449.531,3883.182,121.753,55.955
8447.005,3881.954,121.717,55.937
8444.471,3880.742,121.680,55.919
8441.931,3879.547,121.644,55.902
8439.383,3878.370,121.607,55.885
8436.828,3877.212,121.570,55.869
8434.266,3876.071,121.533,55.852
8431.697,3874.949,121.496,55.836
8429.121,3873.846,121.459,55.820
8426.538,3872.761,121.422,55.804
8423.949,3871.695,121.385,55.789
8421.353,3870.647,121.347,55.774
8418.750,3869.618,121.310,55.759
8416.141,3868.608,121.272,55.745
8413.525,3867.617,121.234,55.730
8410.904,3866.645,121.197,55.716
8408.277,3865.690,121.159,55.703
8405.645,3864.752,121.121,55.689
8403.007,3863.830,121.083,55.676
8400.365,3862.923,121.045,55.663
8397.719,3862.030,121.007,55.650
8395.069,3861.151,120.968,55.637
8392.416,3860.285,120.930,55.625
8389.760,3859.431,120.892,55.612
8387.100,3858.588,120.854,55.600
8384.438,3857.756,120.815,55.588
8381.775,3856.933,120.777,55.576
8379.109,3856.119,120.739,55.565
8376.443,3855.313,120.700,55.553
8373.775,3854.515,120.662,55.542
8371.106,3853.723,120.623,55.530
8368.437,3852.937,120.585,55.519
8365.768,3852.156,120.546,55.508
8363.098,3851.379,120.508,55.496
8360.429,3850.606,120.469,55.485
8357.761,3849.835,120.431,55.474
8355.093,3849.067,120.392,55.463
8352.426,3848.302,120.354,55.452
8349.760,3847.538,120.316,55.441
8347.096,3846.777,120.277,55.430
8344.432,3846.016,120.239,55.419
8341.770,3845.257,120.200,55.408
8339.108,3844.498,120.162,55.397
8336.449,3843.740,120.124,55.386
8333.792,3842.981,120.086,55.375
8331.137,3842.223,120.047,55.364
8328.482,3841.466,120.009,55.353
8325.830,3840.710,119.971,55.343
8323.179,3839.956,119.933,55.332
8320.528,3839.205,119.894,55.321
8317.880,3838.457,119.856,55.310
8315.232,3837.713,119.818,55.299
8312.585,3836.974,119.780,55.289
8309.939,3836.239,119.742,55.278
8307.294,3835.510,119.704,55.268
8304.649,3834.788,119.666,55.257
8302.005,3834.073,119.627,55.247
8299.360,3833.365,119.589,55.237
8296.715,3832.665,119.551,55.227
8294.068,3831.974,119.513,55.217
8291.421,3831.292,119.475,55.207
8288.772,3830.620,119.437,55.197
8286.121,3829.958,119.399,55.188
8283.468,3829.308,119.360,55.178
8280.812,3828.668,119.322,55.169
8278.153,3828.041,119.284,55.160
8275.494,3827.426,119.245,55.151
8272.833,3826.824,119.207,55.142
8270.172,3826.235,119.169,55.134
8267.513,3825.659,119.130,55.126
8264.854,3825.096,119.092,55.118
8262.198,3824.548,119.054,55.110
8259.545,3824.014,119.016,55.102
8256.896,3823.495,118.977,55.095
8254.252,3822.990,118.939,55.087
8251.610,3822.500,118.901,55.080
8248.971,3822.022,118.863,55.073
8246.330,3821.557,118.825,55.067
8243.686,3821.102,118.787,55.060
8241.036,3820.656,118.749,55.054
8238.378,3820.219,118.711,55.047
8235.710,3819.788,118.672,55.041
8233.029,3819.363,118.634,55.035
8230.334,3818.942,118.595,55.029
8227.622,3818.524,118.556,55.023
8224.896,3818.109,118.516,55.017
8222.159,3817.696,118.477,55.011
8219.416,3817.283,118.437,55.005
8216.670,3816.871,118.398,54.999
8213.924,3816.459,118.358,54.993
8211.183,3816.046,118.319,54.987
8208.450,3815.632,118.279,54.981
8205.729,3815.216,118.240,54.975
8203.023,3814.797,118.201,54.969
8200.336,3814.374,118.162,54.963
8197.668,3813.948,118.124,54.957
8195.014,3813.518,118.086,54.951
8192.374,3813.083,118.048,54.944
8189.745,3812.644,118.010,54.938
8187.125,3812.199,117.972,54.932
8184.511,3811.750,117.934,54.925
8181.900,3811.294,117.897,54.919
8179.292,3810.833,117.859,54.912
8176.683,3810.365,117.822,54.905
8174.072,3809.891,117.784,54.899
8171.458,3809.416,117.746,54.892
8168.841,3808.942,117.709,54.885
8166.223,3808.475,117.671,54.878
8163.602,3808.017,117.633,54.871
8160.978,3807.573,117.595,54.865
8158.352,3807.147,117.558,54.859
8155.724,3806.742,117.520,54.853
8153.094,3806.364,117.482,54.848
8150.461,3806.014,117.444,54.843
8147.828,3805.697,117.406,54.838
8145.195,3805.412,117.368,54.834
8142.565,3805.161,117.330,54.830
8139.938,3804.944,117.292,54.827
8137.318,3804.763,117.254,54.825
8134.705,3804.617,117.217,54.823
8132.101,3804.508,117.179,54.821
8129.508,3804.437,117.142,54.820
8126.928,3804.404,117.105,54.819
8124.363,3804.408,117.068,54.819
8121.814,3804.442,117.031,54.820
8119.284,3804.494,116.995,54.821
8116.774,3804.555,116.958,54.822
8114.287,3804.614,116.923,54.822
8111.825,3804.661,116.887,54.823
8109.389,3804.686,116.852,54.823
8106.981,3804.679,116.817,54.823
8104.604,3804.629,116.783,54.823
8102.258,3804.530,116.749,54.821
8099.938,3804.390,116.716,54.819
8097.635,3804.221,116.683,54.817
8095.342,3804.033,116.650,54.814
8093.051,3803.839,116.617,54.811
8090.756,3803.649,116.583,54.809
8088.449,3803.476,116.550,54.806
8086.123,3803.331,116.517,54.804
8083.769,3803.224,116.483,54.802
8081.389,3803.158,116.449,54.801
8078.986,3803.125,116.414,54.801
8076.566,3803.121,116.379,54.801
8074.135,3803.138,116.344,54.801
8071.695,3803.172,116.309,54.802
8069.254,3803.215,116.274,54.802
8066.815,3803.261,116.239,54.803
8064.384,3803.305,116.203,54.804
8061.965,3803.341,116.169,54.804
8059.557,3803.366,116.134,54.804
8057.157,3803.378,116.099,54.805
8054.762,3803.375,116.065,54.805
8052.370,3803.357,116.030,54.804
8049.978,3803.322,115.996,54.804
8047.582,3803.267,115.961,54.803
8045.180,3803.192,115.927,54.802
8042.769,3803.094,115.892,54.801
8040.346,3802.974,115.857,54.799
8037.913,3802.835,115.822,54.797
8035.469,3802.682,115.787,54.795
8033.016,3802.519,115.751,54.792
8030.555,3802.349,115.716,54.790
8028.086,3802.177,115.680,54.787
8025.609,3802.009,115.645,54.785
8023.127,3801.847,115.609,54.783
8020.639,3801.696,115.573,54.780
8018.146,3801.559,115.537,54.778
8015.650,3801.436,115.501,54.777
8013.150,3801.325,115.465,54.775
8010.649,3801.227,115.429,54.774
8008.146,3801.141,115.393,54.772
8005.642,3801.065,115.357,54.771
8003.138,3800.999,115.321,54.770
8000.635,3800.942,115.285,54.770
7998.134,3800.893,115.249,54.769
7995.636,3800.852,115.213,54.768
7993.143,3800.818,115.177,54.768
7990.657,3800.789,115.141,54.767
7988.180,3800.766,115.105,54.767
7985.715,3800.746,115.070,54.767
7983.263,3800.729,115.035,54.766
7980.827,3800.715,114.999,54.766
7978.409,3800.701,114.965,54.766
7976.011,3800.688,114.930,54.766
7973.631,3800.674,114.896,54.766
7971.258,3800.660,114.862,54.765
7968.877,3800.646,114.827,54.765
7966.475,3800.632,114.793,54.765
7964.038,3800.617,114.758,54.765
7961.553,3800.603,114.722,54.765
7959.006,3800.589,114.685,54.764
7956.384,3800.575,114.647,54.764
7953.673,3800.562,114.608,54.764
7950.884,3800.550,114.568,54.764
7948.082,3800.538,114.528,54.764
7945.341,3800.527,114.488,54.764
7942.732,3800.517,114.451,54.763
7940.331,3800.508,114.416,54.763
7938.208,3800.500,114.385,54.763
7936.437,3800.495,114.360,54.763
7935.091,3800.491,114.340,54.763
7934.203,3800.489,114.328,54.763
7933.527,3800.488,114.318,54.763
7932.704,3800.490,114.306,54.763
