X_px,Y_px,X_mm,Y_mm
8470.687,3703.411,121.327,53.045
8467.801,3703.375,121.286,53.044
8465.057,3703.344,121.247,53.044
8462.491,3703.317,121.210,53.043
8460.144,3703.295,121.176,53.043
8458.050,3703.278,121.146,53.043
8456.236,3703.264,121.120,53.043
8454.636,3703.256,121.097,53.042
8453.147,3703.251,121.076,53.042
8451.670,3703.251,121.055,53.042
8450.101,3703.256,121.033,53.042
8448.339,3703.266,121.007,53.043
