X_px,Y_px,X_mm,Y_mm
3603.548,4705.827,51.925,67.808
3604.810,4705.858,51.943,67.809
3606.076,4705.894,51.962,67.809
3607.346,4705.934,51.980,67.810
3608.621,4705.979,51.998,67.811
3609.899,4706.029,52.017,67.811
3611.184,4706.087,52.035,67.812
3612.473,4706.152,52.054,67.813
3613.767,4706.226,52.072,67.814
3615.067,4706.308,52.091,67.815
3616.374,4706.398,52.110,67.817
3617.686,4706.497,52.129,67.818
3619.004,4706.601,52.148,67.820
3620.330,4706.711,52.167,67.821
3621.662,4706.826,52.186,67.823
3623.001,4706.944,52.206,67.825
3624.348,4707.065,52.225,67.826
3625.702,4707.188,52.244,67.828
3627.064,4707.312,52.264,67.830
3628.435,4707.436,52.284,67.832
3629.813,4707.559,52.304,67.833
3631.200,4707.680,52.324,67.835
3632.596,4707.799,52.344,67.837
3634.001,4707.914,52.364,67.839
3635.415,4708.024,52.384,67.840
3636.839,4708.129,52.405,67.842
3638.272,4708.228,52.426,67.843
3639.715,4708.319,52.446,67.844
3641.167,4708.405,52.467,67.846
3642.628,4708.484,52.488,67.847
3644.097,4708.558,52.509,67.848
3645.573,4708.626,52.531,67.849
3647.057,4708.689,52.552,67.850
3648.547,4708.746,52.574,67.851
3650.044,4708.798,52.595,67.851
3651.546,4708.846,52.617,67.852
3653.053,4708.889,52.639,67.853
3654.566,4708.928,52.660,67.853
3656.082,4708.962,52.682,67.854
3657.603,4708.993,52.704,67.854
3659.126,4709.020,52.726,67.854
3660.653,4709.044,52.748,67.855
3662.182,4709.064,52.770,67.855
3663.713,4709.082,52.792,67.855
3665.245,4709.097,52.814,67.856
3666.778,4709.109,52.836,67.856
3668.312,4709.119,52.858,67.856
3669.847,4709.127,52.881,67.856
3671.383,4709.133,52.903,67.856
3672.919,4709.137,52.925,67.856
3674.457,4709.139,52.947,67.856
3675.994,4709.139,52.969,67.856
3677.533,4709.138,52.991,67.856
3679.072,4709.136,53.013,67.856
3680.611,4709.132,53.036,67.856
3682.151,4709.128,53.058,67.856
3683.692,4709.123,53.080,67.856
3685.233,4709.116,53.102,67.856
3686.775,4709.109,53.124,67.856
3688.317,4709.103,53.147,67.856
3689.859,4709.095,53.169,67.856
3691.402,4709.087,53.191,67.855
3692.945,4709.080,53.213,67.855
3694.489,4709.072,53.236,67.855
3696.033,4709.065,53.258,67.855
3697.577,4709.058,53.280,67.855
3699.121,4709.052,53.302,67.855
3700.666,4709.045,53.325,67.855
3702.211,4709.039,53.347,67.855
3703.756,4709.033,53.369,67.855
3705.301,4709.026,53.391,67.855
3706.846,4709.020,53.414,67.854
3708.391,4709.013,53.436,67.854
3709.936,4709.006,53.458,67.854
3711.481,4708.999,53.480,67.854
3713.026,4708.991,53.503,67.854
3714.571,4708.982,53.525,67.854
3716.115,4708.973,53.547,67.854
3717.660,4708.963,53.569,67.854
3719.204,4708.952,53.592,67.853
3720.748,4708.940,53.614,67.853
3722.291,4708.927,53.636,67.853
3723.834,4708.913,53.658,67.853
3725.377,4708.897,53.681,67.853
3726.919,4708.881,53.703,67.852
3728.461,4708.863,53.725,67.852
3730.002,4708.843,53.747,67.852
3731.542,4708.821,53.770,67.852
3733.082,4708.797,53.792,67.851
3734.620,4708.771,53.814,67.851
3736.156,4708.742,53.836,67.850
3737.692,4708.711,53.858,67.850
3739.226,4708.676,53.880,67.850
3740.757,4708.639,53.902,67.849
3742.287,4708.598,53.924,67.848
3743.815,4708.553,53.946,67.848
3745.341,4708.504,53.968,67.847
3746.864,4708.452,53.990,67.846
3748.385,4708.395,54.012,67.845
3749.903,4708.334,54.034,67.845
3751.418,4708.268,54.056,67.844
3752.930,4708.197,54.078,67.843
3754.439,4708.121,54.099,67.842
3755.945,4708.040,54.121,67.840
3757.448,4707.953,54.143,67.839
3758.947,4707.861,54.164,67.838
3760.445,4707.762,54.186,67.836
3761.940,4707.657,54.208,67.835
3763.435,4707.545,54.229,67.833
3764.928,4707.426,54.251,67.831
3766.421,4707.300,54.272,67.830
3767.913,4707.166,54.294,67.828
3769.406,4707.024,54.315,67.826
3770.900,4706.874,54.337,67.824
3772.395,4706.715,54.358,67.821
3773.892,4706.548,54.380,67.819
3775.391,4706.371,54.401,67.816
3776.893,4706.186,54.423,67.814
3778.397,4705.990,54.445,67.811
3779.906,4705.784,54.466,67.808
3781.418,4705.568,54.488,67.805
3782.935,4705.342,54.510,67.801
3784.456,4705.105,54.532,67.798
3785.982,4704.857,54.554,67.794
3787.514,4704.599,54.576,67.791
3789.051,4704.331,54.598,67.787
3790.593,4704.054,54.620,67.783
3792.139,4703.769,54.643,67.779
3793.691,4703.476,54.665,67.775
3795.247,4703.175,54.687,67.770
3796.809,4702.869,54.710,67.766
3798.375,4702.556,54.733,67.761
3799.946,4702.238,54.755,67.757
3801.522,4701.916,54.778,67.752
3803.102,4701.589,54.801,67.747
3804.688,4701.259,54.824,67.743
3806.277,4700.927,54.846,67.738
3807.872,4700.592,54.869,67.733
3809.471,4700.255,54.892,67.728
3811.074,4699.918,54.916,67.723
3812.682,4699.581,54.939,67.718
3814.295,4699.243,54.962,67.714
3815.912,4698.907,54.985,67.709
3817.533,4698.572,55.009,67.704
3819.157,4698.238,55.032,67.699
3820.785,4697.906,55.055,67.694
3822.415,4697.575,55.079,67.690
3824.047,4697.246,55.102,67.685
3825.679,4696.918,55.126,67.680
3827.312,4696.591,55.150,67.675
3828.944,4696.265,55.173,67.671
3830.575,4695.940,55.197,67.666
3832.204,4695.617,55.220,67.661
3833.831,4695.295,55.243,67.657
3835.454,4694.974,55.267,67.652
3837.073,4694.653,55.290,67.647
3838.688,4694.333,55.313,67.643
3840.298,4694.015,55.337,67.638
3841.902,4693.697,55.360,67.634
3843.499,4693.380,55.383,67.629
3845.089,4693.064,55.406,67.625
3846.670,4692.749,55.428,67.620
3848.243,4692.434,55.451,67.615
3849.807,4692.119,55.474,67.611
3851.361,4691.806,55.496,67.606
3852.908,4691.492,55.518,67.602
3854.447,4691.179,55.541,67.597
3855.981,4690.865,55.563,67.593
3857.511,4690.551,55.585,67.588
3859.039,4690.236,55.607,67.584
3860.565,4689.921,55.629,67.579
3862.092,4689.604,55.651,67.575
3863.620,4689.286,55.673,67.570
3865.150,4688.966,55.695,67.566
3866.686,4688.645,55.717,67.561
3868.226,4688.321,55.739,67.556
3869.774,4687.995,55.761,67.552
3871.330,4687.666,55.784,67.547
3872.896,4687.334,55.806,67.542
3874.473,4687.000,55.829,67.537
3876.063,4686.662,55.852,67.532
3877.666,4686.320,55.875,67.527
3879.285,4685.975,55.898,67.522
3880.920,4685.625,55.922,67.517
3882.573,4685.272,55.946,67.512
3884.243,4684.915,55.970,67.507
3885.930,4684.553,55.994,67.502
3887.632,4684.187,56.019,67.497
3889.351,4683.817,56.043,67.491
3891.084,4683.444,56.068,67.486
3892.832,4683.067,56.094,67.480
3894.594,4682.686,56.119,67.475
3896.370,4682.302,56.145,67.469
3898.158,4681.914,56.170,67.464
3899.959,4681.523,56.196,67.458
3901.773,4681.128,56.222,67.453
3903.597,4680.731,56.249,67.447
3905.433,4680.330,56.275,67.441
3907.280,4679.926,56.302,67.435
3909.136,4679.519,56.329,67.429
3911.001,4679.109,56.355,67.423
3912.876,4678.697,56.382,67.418
3914.760,4678.281,56.410,67.412
3916.651,4677.863,56.437,67.406
3918.549,4677.442,56.464,67.399
3920.455,4677.020,56.492,67.393
3922.367,4676.594,56.519,67.387
3924.285,4676.166,56.547,67.381
3926.209,4675.736,56.575,67.375
3928.139,4675.304,56.602,67.369
3930.074,4674.869,56.630,67.362
3932.016,4674.432,56.658,67.356
3933.962,4673.993,56.686,67.350
3935.915,4673.552,56.714,67.343
3937.874,4673.108,56.743,67.337
3939.838,4672.663,56.771,67.331
3941.807,4672.215,56.799,67.324
3943.783,4671.766,56.828,67.318
3945.763,4671.314,56.856,67.311
3947.750,4670.860,56.885,67.305
3949.742,4670.404,56.914,67.298
3951.739,4669.947,56.942,67.291
3953.742,4669.487,56.971,67.285
3955.750,4669.026,57.000,67.278
3957.763,4668.562,57.029,67.271
3959.782,4668.097,57.058,67.265
3961.806,4667.630,57.088,67.258
3963.836,4667.162,57.117,67.251
3965.870,4666.691,57.146,67.245
3967.910,4666.219,57.175,67.238
3969.956,4665.745,57.205,67.231
3972.006,4665.270,57.234,67.224
3974.061,4664.792,57.264,67.217
3976.122,4664.313,57.294,67.210
3978.187,4663.833,57.324,67.203
3980.258,4663.350,57.353,67.196
3982.333,4662.866,57.383,67.189
3984.412,4662.381,57.413,67.182
3986.495,4661.894,57.443,67.175
3988.583,4661.405,57.473,67.168
3990.675,4660.914,57.503,67.161
3992.771,4660.422,57.534,67.154
3994.870,4659.928,57.564,67.147
3996.973,4659.432,57.594,67.140
3999.079,4658.935,57.625,67.133
4001.188,4658.435,57.655,67.126
4003.300,4657.934,57.685,67.118
4005.416,4657.431,57.716,67.111
4007.534,4656.927,57.746,67.104
4009.654,4656.420,57.777,67.097
4011.777,4655.912,57.808,67.089
4013.902,4655.402,57.838,67.082
4016.030,4654.891,57.869,67.074
4018.159,4654.377,57.900,67.067
4020.290,4653.862,57.930,67.060
4022.422,4653.345,57.961,67.052
4024.557,4652.826,57.992,67.045
4026.692,4652.305,58.022,67.037
4028.828,4651.782,58.053,67.030
4030.966,4651.257,58.084,67.022
4033.104,4650.730,58.115,67.015
4035.244,4650.202,58.146,67.007
4037.384,4649.672,58.177,66.999
4039.525,4649.141,58.207,66.992
4041.668,4648.609,58.238,66.984
4043.812,4648.075,58.269,66.976
4045.958,4647.541,58.300,66.969
4048.105,4647.006,58.331,66.961
4050.254,4646.471,58.362,66.953
4052.405,4645.935,58.393,66.945
4054.558,4645.399,58.424,66.938
4056.714,4644.864,58.455,66.930
4058.872,4644.328,58.486,66.922
4061.032,4643.793,58.517,66.915
4063.195,4643.259,58.548,66.907
4065.360,4642.726,58.580,66.899
4067.529,4642.193,58.611,66.892
4069.700,4641.662,58.642,66.884
4071.875,4641.132,58.674,66.876
4074.053,4640.604,58.705,66.869
4076.234,4640.077,58.736,66.861
4078.419,4639.552,58.768,66.853
4080.607,4639.029,58.799,66.846
4082.800,4638.509,58.831,66.838
4084.996,4637.991,58.863,66.831
4087.196,4637.476,58.894,66.824
4089.401,4636.964,58.926,66.816
4091.610,4636.455,58.958,66.809
4093.823,4635.948,58.990,66.802
4096.041,4635.445,59.022,66.794
4098.262,4634.944,59.054,66.787
4100.485,4634.446,59.086,66.780
4102.711,4633.948,59.118,66.773
4104.938,4633.452,59.150,66.766
4107.167,4632.956,59.182,66.758
4109.395,4632.459,59.214,66.751
4111.622,4631.963,59.246,66.744
4113.849,4631.464,59.278,66.737
4116.073,4630.965,59.310,66.730
4118.294,4630.462,59.342,66.722
4120.512,4629.958,59.374,66.715
4122.726,4629.449,59.406,66.708
4124.935,4628.937,59.438,66.701
4127.139,4628.420,59.470,66.693
4129.336,4627.899,59.502,66.686
4131.527,4627.372,59.533,66.678
4133.710,4626.839,59.565,66.670
4135.886,4626.300,59.596,66.663
4138.052,4625.753,59.627,66.655
4140.208,4625.200,59.658,66.647
4142.355,4624.638,59.689,66.639
4144.491,4624.067,59.720,66.630
4146.614,4623.487,59.751,66.622
4148.726,4622.898,59.781,66.613
4150.825,4622.298,59.811,66.605
4152.910,4621.688,59.841,66.596
4154.980,4621.066,59.871,66.587
4157.036,4620.433,59.901,66.578
4159.079,4619.790,59.930,66.569
4161.109,4619.136,59.959,66.559
4163.128,4618.473,59.988,66.550
4165.138,4617.801,60.017,66.540
4167.140,4617.123,60.046,66.530
4169.135,4616.438,60.075,66.520
4171.124,4615.746,60.104,66.510
4173.109,4615.049,60.132,66.500
4175.091,4614.349,60.161,66.490
4177.071,4613.645,60.189,66.480
4179.052,4612.938,60.218,66.470
4181.033,4612.229,60.246,66.460
4183.016,4611.521,60.275,66.450
4185.003,4610.811,60.304,66.439
4186.995,4610.102,60.332,66.429
4188.993,4609.395,60.361,66.419
4190.999,4608.689,60.390,66.409
4193.014,4607.988,60.419,66.399
4195.039,4607.290,60.448,66.389
4197.075,4606.597,60.478,66.379
4199.125,4605.909,60.507,66.369
4201.188,4605.228,60.537,66.359
4203.267,4604.554,60.567,66.349
4205.363,4603.888,60.597,66.340
4207.477,4603.231,60.627,66.330
4209.610,4602.583,60.658,66.321
4211.764,4601.946,60.689,66.312
4213.936,4601.320,60.721,66.303
4216.127,4600.703,60.752,66.294
4218.334,4600.097,60.784,66.285
4220.558,4599.501,60.816,66.276
4222.795,4598.915,60.848,66.268
4225.046,4598.339,60.881,66.260
4227.309,4597.773,60.913,66.251
4229.582,4597.217,60.946,66.243
4231.865,4596.671,60.979,66.236
4234.156,4596.134,61.012,66.228
4236.455,4595.608,61.045,66.220
4238.759,4595.091,61.078,66.213
4241.068,4594.583,61.112,66.205
4243.381,4594.086,61.145,66.198
4245.696,4593.598,61.178,66.191
4248.013,4593.119,61.212,66.184
4250.329,4592.649,61.245,66.178
4252.644,4592.189,61.278,66.171
4254.956,4591.738,61.312,66.165
4257.265,4591.297,61.345,66.158
4259.568,4590.865,61.378,66.152
4261.866,4590.441,61.411,66.146
4264.156,4590.027,61.444,66.140
4266.438,4589.622,61.477,66.134
4268.710,4589.226,61.510,66.128
4270.971,4588.838,61.542,66.123
4273.220,4588.459,61.575,66.117
4275.455,4588.089,61.607,66.112
4277.676,4587.728,61.639,66.107
4279.883,4587.375,61.671,66.102
4282.077,4587.030,61.702,66.097
4284.259,4586.693,61.734,66.092
4286.430,4586.363,61.765,66.087
4288.590,4586.040,61.796,66.082
4290.741,4585.723,61.827,66.078
4292.884,4585.412,61.858,66.073
4295.020,4585.107,61.889,66.069
4297.149,4584.808,61.920,66.065
4299.274,4584.513,61.950,66.060
4301.394,4584.223,61.981,66.056
4303.511,4583.938,62.011,66.052
4305.625,4583.655,62.042,66.048
4307.738,4583.377,62.072,66.044
4309.851,4583.101,62.103,66.040
4311.965,4582.828,62.133,66.036
4314.080,4582.558,62.164,66.032
4316.197,4582.289,62.194,66.028
4318.319,4582.021,62.225,66.024
4320.445,4581.755,62.255,66.021
4322.577,4581.490,62.286,66.017
4324.715,4581.225,62.317,66.013
4326.860,4580.960,62.348,66.009
4329.015,4580.695,62.379,66.005
4331.179,4580.429,62.410,66.002
4333.353,4580.162,62.441,65.998
4335.539,4579.893,62.473,65.994
4337.736,4579.622,62.504,65.990
4339.943,4579.350,62.536,65.986
4342.159,4579.076,62.568,65.982
4344.382,4578.800,62.600,65.978
4346.611,4578.523,62.632,65.974
4348.844,4578.244,62.665,65.970
4351.080,4577.964,62.697,65.966
4353.317,4577.682,62.729,65.962
4355.554,4577.398,62.761,65.958
4357.789,4577.114,62.793,65.954
4360.022,4576.828,62.826,65.950
4362.250,4576.540,62.858,65.946
4364.472,4576.251,62.890,65.941
4366.687,4575.960,62.922,65.937
4368.893,4575.669,62.953,65.933
4371.089,4575.376,62.985,65.929
4373.272,4575.082,63.017,65.924
4375.443,4574.786,63.048,65.920
4377.600,4574.490,63.079,65.916
4379.740,4574.192,63.110,65.912
4381.863,4573.894,63.140,65.907
4383.966,4573.594,63.171,65.903
4386.050,4573.293,63.201,65.899
4388.111,4572.991,63.230,65.894
4390.149,4572.688,63.260,65.890
4392.163,4572.385,63.289,65.886
4394.150,4572.080,63.317,65.881
4396.109,4571.774,63.346,65.877
4398.043,4571.469,63.373,65.872
4399.954,4571.165,63.401,65.868
4401.845,4570.861,63.428,65.864
4403.719,4570.562,63.455,65.859
4405.579,4570.265,63.482,65.855
4407.427,4569.974,63.509,65.851
4409.268,4569.688,63.535,65.847
4411.103,4569.409,63.562,65.843
4412.935,4569.137,63.588,65.839
4414.768,4568.875,63.614,65.835
4416.605,4568.622,63.641,65.831
4418.448,4568.379,63.667,65.828
4420.300,4568.148,63.694,65.825
4422.165,4567.930,63.721,65.821
4424.045,4567.725,63.748,65.818
4425.943,4567.535,63.775,65.816
4427.863,4567.360,63.803,65.813
4429.806,4567.202,63.831,65.811
4431.777,4567.062,63.860,65.809
4433.777,4566.939,63.888,65.807
4435.811,4566.837,63.918,65.806
4437.880,4566.754,63.947,65.804
4439.987,4566.693,63.978,65.804
4442.137,4566.655,64.009,65.803
4444.329,4566.638,64.040,65.803
4446.559,4566.639,64.073,65.803
4448.825,4566.655,64.105,65.803
4451.122,4566.683,64.138,65.803
4453.447,4566.718,64.172,65.804
4455.797,4566.758,64.206,65.805
4458.168,4566.800,64.240,65.805
4460.558,4566.839,64.274,65.806
4462.960,4566.873,64.309,65.806
4465.374,4566.897,64.344,65.807
4467.795,4566.909,64.379,65.807
4470.219,4566.905,64.413,65.807
4472.644,4566.882,64.448,65.806
4475.064,4566.836,64.483,65.806
4477.478,4566.764,64.518,65.805
4479.881,4566.662,64.553,65.803
4482.271,4566.527,64.587,65.801
4484.643,4566.356,64.621,65.799
4486.994,4566.145,64.655,65.796
4489.320,4565.890,64.689,65.792
4491.618,4565.589,64.722,65.788
4493.885,4565.238,64.754,65.783
4496.116,4564.833,64.787,65.777
4498.309,4564.372,64.818,65.770
4500.460,4563.850,64.849,65.763
4502.565,4563.264,64.880,65.754
4504.621,4562.610,64.909,65.745
4506.624,4561.887,64.938,65.734
4508.571,4561.089,64.966,65.723
4510.460,4560.216,64.993,65.710
4512.290,4559.273,65.020,65.697
4514.062,4558.262,65.045,65.682
4515.775,4557.189,65.070,65.667
4517.431,4556.058,65.094,65.650
4519.028,4554.872,65.117,65.633
4520.567,4553.636,65.139,65.615
4522.049,4552.354,65.160,65.597
4523.473,4551.030,65.181,65.578
4524.839,4549.669,65.201,65.558
4526.147,4548.275,65.219,65.538
4527.399,4546.852,65.237,65.518
4528.593,4545.403,65.255,65.497
4529.730,4543.934,65.271,65.476
4530.811,4542.448,65.287,65.454
4531.834,4540.950,65.301,65.433
4532.801,4539.443,65.315,65.411
4533.711,4537.933,65.328,65.389
4534.564,4536.423,65.341,65.367
4535.361,4534.917,65.352,65.346
4536.103,4533.420,65.363,65.324
4536.787,4531.936,65.373,65.303
4537.416,4530.468,65.382,65.282
4537.990,4529.021,65.390,65.261
4538.517,4527.593,65.398,65.240
4539.001,4526.186,65.405,65.220
4539.450,4524.797,65.411,65.200
4539.871,4523.428,65.417,65.180
4540.271,4522.078,65.423,65.161
4540.655,4520.746,65.428,65.142
4541.032,4519.431,65.434,65.123
4541.406,4518.134,65.439,65.104
4541.786,4516.854,65.445,65.085
4542.177,4515.591,65.450,65.067
4542.587,4514.344,65.456,65.049
4543.022,4513.113,65.463,65.032
4543.488,4511.898,65.469,65.014
4543.993,4510.698,65.477,64.997
4544.543,4509.513,65.484,64.980
4545.146,4508.342,65.493,64.963
4545.805,4507.186,65.503,64.946
4546.524,4506.042,65.513,64.930
4547.300,4504.909,65.524,64.913
4548.131,4503.786,65.536,64.897
4549.016,4502.671,65.549,64.881
4549.952,4501.562,65.562,64.865
4550.937,4500.458,65.577,64.849
4551.970,4499.358,65.591,64.833
4553.048,4498.260,65.607,64.818
4554.170,4497.162,65.623,64.802
4555.335,4496.062,65.640,64.786
4556.539,4494.959,65.657,64.770
4557.781,4493.852,65.675,64.754
4559.059,4492.739,65.694,64.738
4560.371,4491.618,65.713,64.722
4561.715,4490.487,65.732,64.706
4563.090,4489.346,65.752,64.689
4564.493,4488.191,65.772,64.672
4565.923,4487.023,65.793,64.656
4567.377,4485.840,65.813,64.639
4568.854,4484.639,65.835,64.621
4570.350,4483.421,65.856,64.604
4571.861,4482.186,65.878,64.586
4573.384,4480.935,65.900,64.568
4574.914,4479.669,65.922,64.550
4576.446,4478.389,65.944,64.531
4577.977,4477.096,65.966,64.513
4579.501,4475.790,65.988,64.494
4581.017,4474.471,66.010,64.475
4582.518,4473.142,66.032,64.456
4584.001,4471.802,66.053,64.436
4585.461,4470.453,66.074,64.417
4586.896,4469.095,66.095,64.397
4588.299,4467.729,66.115,64.378
4589.667,4466.356,66.135,64.358
4590.997,4464.978,66.154,64.338
4592.283,4463.593,66.172,64.318
4593.521,4462.203,66.190,64.298
4594.708,4460.810,66.207,64.278
4595.840,4459.413,66.224,64.258
4596.911,4458.014,66.239,64.238
4597.918,4456.613,66.254,64.217
4598.856,4455.212,66.267,64.197
4599.722,4453.811,66.280,64.177
4600.512,4452.410,66.291,64.157
4601.223,4451.010,66.301,64.137
4601.856,4449.609,66.310,64.116
4602.410,4448.206,66.318,64.096
4602.885,4446.800,66.325,64.076
4603.281,4445.391,66.331,64.056
4603.598,4443.976,66.335,64.035
4603.835,4442.555,66.339,64.015
4603.993,4441.127,66.341,63.994
4604.070,4439.691,66.342,63.974
4604.067,4438.246,66.342,63.953
4603.984,4436.790,66.341,63.932
4603.821,4435.322,66.339,63.911
4603.577,4433.842,66.335,63.889
4603.252,4432.348,66.330,63.868
4602.845,4430.840,66.325,63.846
4602.357,4429.315,66.318,63.824
4601.788,4427.774,66.309,63.802
4601.137,4426.215,66.300,63.779
4600.406,4424.638,66.289,63.757
4599.597,4423.044,66.278,63.734
4598.716,4421.436,66.265,63.711
4597.766,4419.815,66.251,63.687
4596.750,4418.184,66.237,63.664
4595.675,4416.544,66.221,63.640
4594.542,4414.897,66.205,63.616
4593.355,4413.245,66.188,63.593
4592.120,4411.590,66.170,63.569
4590.839,4409.933,66.152,63.545
4589.518,4408.277,66.133,63.521
4588.159,4406.624,66.113,63.497
4586.767,4404.975,66.093,63.473
4585.345,4403.333,66.072,63.450
4583.898,4401.698,66.052,63.426
4582.431,4400.073,66.030,63.403
4580.945,4398.461,66.009,63.379
4579.446,4396.862,65.987,63.356
4577.938,4395.279,65.966,63.334
4576.423,4393.714,65.944,63.311
4574.907,4392.167,65.922,63.289
4573.394,4390.643,65.900,63.267
4571.887,4389.142,65.878,63.245
4570.391,4387.665,65.857,63.224
4568.908,4386.216,65.836,63.203
4567.444,4384.795,65.814,63.183
4566.000,4383.404,65.794,63.163
4564.574,4382.042,65.773,63.143
4563.166,4380.706,65.753,63.124
4561.772,4379.397,65.733,63.105
4560.394,4378.113,65.713,63.086
4559.028,4376.852,65.693,63.068
4557.674,4375.614,65.674,63.050
4556.330,4374.397,65.654,63.033
4554.993,4373.201,65.635,63.015
4553.664,4372.024,65.616,62.999
4552.340,4370.864,65.597,62.982
4551.021,4369.722,65.578,62.965
4549.703,4368.595,65.559,62.949
4548.387,4367.482,65.540,62.933
4547.071,4366.383,65.521,62.917
4545.752,4365.295,65.502,62.902
4544.431,4364.219,65.483,62.886
4543.104,4363.152,65.464,62.871
4541.771,4362.095,65.445,62.855
4540.431,4361.044,65.425,62.840
4539.081,4360.000,65.406,62.825
4537.721,4358.960,65.386,62.810
4536.349,4357.925,65.366,62.795
4534.964,4356.892,65.346,62.780
4533.569,4355.862,65.326,62.766
4532.163,4354.833,65.306,62.751
4530.748,4353.805,65.286,62.736
4529.323,4352.777,65.265,62.721
4527.891,4351.748,65.244,62.706
4526.451,4350.716,65.224,62.692
4525.005,4349.683,65.203,62.677
4523.553,4348.646,65.182,62.662
4522.096,4347.604,65.161,62.647
4520.634,4346.559,65.140,62.632
4519.169,4345.507,65.119,62.616
4517.702,4344.449,65.098,62.601
4516.232,4343.383,65.077,62.586
4514.762,4342.310,65.055,62.570
4513.291,4341.227,65.034,62.555
4511.821,4340.135,65.013,62.539
4510.352,4339.032,64.992,62.523
4508.884,4337.918,64.971,62.507
4507.420,4336.792,64.950,62.491
4505.959,4335.653,64.928,62.474
4504.502,4334.501,64.907,62.458
4503.050,4333.334,64.887,62.441
4501.603,4332.154,64.866,62.424
4500.160,4330.961,64.845,62.407
4498.720,4329.755,64.824,62.389
4497.283,4328.539,64.803,62.372
4495.849,4327.312,64.783,62.354
4494.416,4326.075,64.762,62.336
4492.985,4324.829,64.742,62.318
4491.555,4323.575,64.721,62.300
4490.125,4322.312,64.700,62.282
4488.695,4321.044,64.680,62.264
4487.265,4319.769,64.659,62.246
4485.833,4318.489,64.638,62.227
4484.400,4317.205,64.618,62.209
4482.965,4315.917,64.597,62.190
4481.527,4314.625,64.576,62.171
4480.086,4313.332,64.556,62.153
4478.641,4312.037,64.535,62.134
4477.192,4310.741,64.514,62.115
4475.738,4309.446,64.493,62.097
4474.279,4308.151,64.472,62.078
4472.815,4306.858,64.451,62.060
4471.344,4305.567,64.430,62.041
4469.866,4304.279,64.408,62.022
4468.382,4302.996,64.387,62.004
4466.890,4301.715,64.365,61.985
4465.391,4300.439,64.344,61.967
4463.884,4299.167,64.322,61.949
4462.371,4297.899,64.300,61.930
4460.850,4296.635,64.278,61.912
4459.323,4295.374,64.256,61.894
4457.789,4294.117,64.234,61.876
4456.248,4292.864,64.212,61.858
4454.701,4291.615,64.190,61.840
4453.146,4290.370,64.167,61.822
4451.586,4289.127,64.145,61.804
4450.020,4287.889,64.122,61.786
4448.446,4286.655,64.100,61.768
4446.867,4285.424,64.077,61.751
4445.281,4284.196,64.054,61.733
4443.689,4282.973,64.031,61.715
4442.092,4281.752,64.008,61.698
4440.489,4280.536,63.985,61.680
4438.879,4279.322,63.962,61.663
4437.264,4278.112,63.939,61.645
4435.644,4276.906,63.915,61.628
4434.017,4275.703,63.892,61.611
4432.385,4274.503,63.868,61.593
4430.748,4273.307,63.845,61.576
4429.105,4272.114,63.821,61.559
4427.458,4270.924,63.797,61.542
4425.805,4269.736,63.773,61.525
4424.147,4268.549,63.750,61.508
4422.486,4267.364,63.726,61.490
4420.820,4266.179,63.702,61.473
4419.150,4264.993,63.678,61.456
4417.478,4263.807,63.653,61.439
4415.801,4262.618,63.629,61.422
4414.121,4261.428,63.605,61.405
4412.438,4260.234,63.581,61.388
4410.754,4259.037,63.557,61.370
4409.066,4257.835,63.532,61.353
4407.377,4256.628,63.508,61.336
4405.686,4255.416,63.484,61.318
4403.994,4254.197,63.459,61.301
4402.300,4252.971,63.435,61.283
4400.605,4251.737,63.410,61.265
4398.909,4250.496,63.386,61.247
4397.213,4249.245,63.362,61.229
4395.517,4247.984,63.337,61.211
4393.821,4246.714,63.313,61.193
4392.125,4245.432,63.288,61.174
4390.430,4244.139,63.264,61.156
4388.736,4242.833,63.239,61.137
4387.042,4241.515,63.215,61.118
4385.351,4240.183,63.191,61.099
4383.660,4238.836,63.166,61.079
4381.971,4237.478,63.142,61.060
4380.282,4236.106,63.118,61.040
4378.594,4234.723,63.093,61.020
4376.906,4233.329,63.069,61.000
4375.218,4231.925,63.045,60.980
4373.529,4230.511,63.020,60.959
4371.839,4229.089,62.996,60.939
4370.148,4227.659,62.972,60.918
4368.456,4226.222,62.947,60.898
4366.761,4224.778,62.923,60.877
4365.064,4223.329,62.898,60.856
4363.364,4221.875,62.874,60.835
4361.661,4220.417,62.849,60.814
4359.955,4218.955,62.825,60.793
4358.246,4217.491,62.800,60.772
4356.532,4216.024,62.775,60.751
4354.813,4214.557,62.751,60.730
4353.091,4213.089,62.726,60.708
4351.363,4211.622,62.701,60.687
4349.629,4210.156,62.676,60.666
4347.890,4208.691,62.651,60.645
4346.145,4207.229,62.626,60.624
4344.393,4205.771,62.600,60.603
4342.635,4204.316,62.575,60.582
4340.869,4202.867,62.550,60.561
4339.096,4201.422,62.524,60.540
4337.314,4199.985,62.498,60.520
4335.525,4198.554,62.473,60.499
4333.729,4197.130,62.447,60.478
4331.923,4195.713,62.421,60.458
4330.110,4194.302,62.395,60.438
4328.288,4192.898,62.368,60.417
4326.459,4191.500,62.342,60.397
4324.622,4190.108,62.315,60.377
4322.777,4188.721,62.289,60.357
4320.924,4187.341,62.262,60.337
4319.063,4185.965,62.235,60.318
4317.195,4184.595,62.208,60.298
4315.319,4183.230,62.181,60.278
4313.436,4181.871,62.154,60.259
4311.545,4180.515,62.127,60.239
4309.646,4179.165,62.100,60.220
4307.740,4177.818,62.072,60.200
