X_px,Y_px,X_mm,Y_mm
7738.292,4102.470,110.143,58.392
7740.513,4102.808,110.174,58.397
7742.724,4103.144,110.206,58.402
7744.925,4103.479,110.237,58.407
7747.116,4103.812,110.268,58.411
7749.298,4104.145,110.299,58.416
7751.469,4104.476,110.330,58.421
7753.629,4104.805,110.361,58.426
7755.779,4105.132,110.392,58.430
7757.918,4105.458,110.422,58.435
7760.046,4105.783,110.452,58.439
7762.162,4106.106,110.482,58.444
7764.267,4106.427,110.512,58.449
7766.360,4106.747,110.542,58.453
7768.441,4107.064,110.572,58.458
7770.511,4107.381,110.601,58.462
7772.568,4107.695,110.630,58.467
7774.612,4108.008,110.660,58.471
7776.645,4108.318,110.689,58.476
7778.664,4108.627,110.717,58.480
7780.670,4108.934,110.746,58.484
7782.664,4109.239,110.774,58.489
7784.645,4109.542,110.802,58.493
7786.612,4109.843,110.830,58.497
7788.567,4110.142,110.858,58.502
7790.508,4110.438,110.886,58.506
7792.435,4110.732,110.913,58.510
7794.349,4111.025,110.940,58.514
7796.248,4111.315,110.968,58.518
7798.134,4111.603,110.994,58.522
7800.006,4111.888,111.021,58.526
7801.863,4112.171,111.047,58.530
7803.706,4112.452,111.074,58.534
7805.534,4112.729,111.100,58.538
7807.348,4113.005,111.126,58.542
7809.145,4113.278,111.151,58.546
7810.925,4113.549,111.176,58.550
7812.687,4113.817,111.202,58.554
7814.431,4114.082,111.226,58.558
7816.156,4114.344,111.251,58.561
7817.861,4114.604,111.275,58.565
7819.545,4114.860,111.299,58.569
7821.208,4115.113,111.323,58.572
7822.849,4115.364,111.346,58.576
7824.467,4115.611,111.369,58.579
7826.061,4115.854,111.392,58.583
7827.630,4116.095,111.414,58.586
7829.174,4116.333,111.436,58.590
7830.692,4116.566,111.458,58.593
7832.184,4116.797,111.479,58.596
7833.650,4117.024,111.500,58.599
7835.093,4117.248,111.520,58.603
7836.514,4117.468,111.541,58.606
7837.916,4117.685,111.561,58.609
7839.301,4117.899,111.580,58.612
7840.669,4118.109,111.600,58.615
7842.025,4118.317,111.619,58.618
7843.369,4118.521,111.638,58.621
7844.704,4118.723,111.657,58.624
7846.031,4118.921,111.676,58.626
7847.352,4119.117,111.695,58.629
7848.669,4119.310,111.714,58.632
7849.986,4119.500,111.732,58.635
7851.302,4119.688,111.751,58.637
7852.619,4119.875,111.770,58.640
7853.939,4120.064,111.789,58.643
7855.264,4120.255,111.808,58.645
7856.594,4120.451,111.826,58.648
7857.930,4120.652,111.845,58.651
7859.275,4120.861,111.865,58.654
7860.630,4121.079,111.884,58.657
7861.996,4121.306,111.903,58.660
7863.375,4121.546,111.923,58.664
7864.767,4121.799,111.943,58.667
7866.174,4122.067,111.963,58.671
7867.598,4122.352,111.983,58.675
7869.039,4122.653,112.004,58.680
7870.496,4122.968,112.024,58.684
7871.968,4123.297,112.045,58.689
7873.455,4123.637,112.066,58.694
7874.955,4123.987,112.088,58.699
7876.468,4124.346,112.109,58.704
7877.994,4124.710,112.131,58.709
7879.531,4125.080,112.153,58.714
7881.079,4125.453,112.175,58.719
7882.637,4125.827,112.197,58.725
7884.204,4126.202,112.219,58.730
7885.779,4126.574,112.242,58.735
7887.362,4126.943,112.264,58.741
7888.952,4127.308,112.287,58.746
7890.547,4127.666,112.310,58.751
7892.149,4128.017,112.333,58.756
7893.756,4128.361,112.355,58.761
7895.369,4128.699,112.378,58.766
7896.987,4129.031,112.401,58.770
7898.611,4129.358,112.425,58.775
7900.240,4129.679,112.448,58.780
7901.875,4129.996,112.471,58.784
7903.515,4130.308,112.494,58.789
7905.160,4130.616,112.518,58.793
7906.810,4130.920,112.541,58.797
7908.465,4131.222,112.565,58.802
7910.125,4131.520,112.588,58.806
7911.790,4131.814,112.612,58.810
7913.460,4132.107,112.636,58.814
7915.135,4132.399,112.660,58.818
7916.814,4132.688,112.684,58.822
7918.498,4132.976,112.708,58.827
7920.186,4133.262,112.732,58.831
7921.877,4133.547,112.756,58.835
7923.571,4133.830,112.780,58.839
7925.269,4134.112,112.804,58.843
7926.968,4134.392,112.828,58.847
7928.669,4134.669,112.852,58.851
7930.371,4134.946,112.877,58.855
7932.075,4135.220,112.901,58.858
7933.778,4135.493,112.925,58.862
7935.482,4135.763,112.949,58.866
7937.186,4136.032,112.974,58.870
7938.889,4136.298,112.998,58.874
7940.591,4136.563,113.022,58.878
7942.291,4136.826,113.046,58.881
7943.989,4137.086,113.070,58.885
7945.684,4137.344,113.095,58.889
7947.377,4137.601,113.119,58.892
7949.067,4137.854,113.143,58.896
7950.754,4138.106,113.167,58.900
7952.438,4138.356,113.191,58.903
7954.119,4138.604,113.215,58.907
7955.796,4138.850,113.238,58.910
7957.469,4139.094,113.262,58.914
7959.139,4139.335,113.286,58.917
7960.804,4139.574,113.310,58.920
7962.464,4139.812,113.333,58.924
7964.120,4140.047,113.357,58.927
7965.771,4140.280,113.380,58.930
7967.417,4140.511,113.404,58.934
7969.059,4140.740,113.427,58.937
7970.694,4140.967,113.451,58.940
7972.325,4141.191,113.474,58.943
7973.951,4141.414,113.497,58.947
7975.572,4141.635,113.520,58.950
7977.190,4141.854,113.543,58.953
7978.806,4142.072,113.566,58.956
7980.420,4142.288,113.589,58.959
7982.032,4142.502,113.612,58.962
7983.644,4142.715,113.635,58.965
7985.255,4142.926,113.658,58.968
7986.867,4143.136,113.681,58.971
7988.480,4143.345,113.704,58.974
7990.095,4143.553,113.727,58.977
7991.713,4143.760,113.750,58.980
7993.333,4143.966,113.773,58.983
7994.958,4144.171,113.796,58.986
7996.587,4144.375,113.819,58.989
7998.220,4144.579,113.842,58.992
7999.857,4144.781,113.866,58.995
8001.498,4144.982,113.889,58.997
8003.140,4145.182,113.912,59.000
8004.785,4145.380,113.936,59.003
8006.432,4145.577,113.959,59.006
8008.079,4145.772,113.983,59.009
8009.727,4145.965,114.006,59.011
8011.375,4146.156,114.030,59.014
8013.022,4146.345,114.053,59.017
8014.668,4146.531,114.076,59.019
8016.313,4146.715,114.100,59.022
8017.956,4146.896,114.123,59.025
8019.596,4147.074,114.147,59.027
8021.232,4147.249,114.170,59.030
8022.865,4147.421,114.193,59.032
8024.494,4147.589,114.216,59.035
8026.120,4147.754,114.239,59.037
8027.742,4147.916,114.262,59.039
8029.360,4148.072,114.286,59.041
8030.976,4148.225,114.309,59.044
8032.587,4148.374,114.331,59.046
8034.196,4148.517,114.354,59.048
8035.801,4148.655,114.377,59.050
8037.403,4148.789,114.400,59.052
8039.002,4148.917,114.423,59.053
8040.599,4149.039,114.445,59.055
8042.192,4149.155,114.468,59.057
8043.782,4149.265,114.491,59.058
8045.370,4149.369,114.513,59.060
8046.955,4149.466,114.536,59.061
8048.538,4149.557,114.558,59.063
8050.119,4149.641,114.581,59.064
8051.700,4149.718,114.603,59.065
8053.281,4149.789,114.626,59.066
8054.863,4149.853,114.649,59.067
8056.446,4149.909,114.671,59.068
8058.033,4149.959,114.694,59.068
8059.622,4150.003,114.716,59.069
8061.216,4150.040,114.739,59.069
8062.814,4150.069,114.762,59.070
8064.418,4150.092,114.785,59.070
8066.028,4150.107,114.807,59.070
8067.646,4150.116,114.830,59.070
8069.271,4150.118,114.854,59.071
8070.906,4150.113,114.877,59.070
8072.548,4150.101,114.900,59.070
8074.199,4150.082,114.924,59.070
8075.856,4150.058,114.947,59.070
8077.518,4150.027,114.971,59.069
8079.185,4149.990,114.995,59.069
8080.854,4149.949,115.018,59.068
8082.527,4149.902,115.042,59.067
8084.200,4149.852,115.066,59.067
8085.873,4149.796,115.090,59.066
8087.545,4149.737,115.114,59.065
8089.214,4149.675,115.137,59.064
8090.881,4149.609,115.161,59.063
8092.543,4149.540,115.185,59.062
8094.199,4149.469,115.208,59.061
8095.849,4149.395,115.232,59.060
8097.491,4149.319,115.255,59.059
8099.126,4149.242,115.279,59.058
8100.754,4149.164,115.302,59.057
8102.375,4149.083,115.325,59.056
8103.992,4149.001,115.348,59.055
8105.604,4148.917,115.371,59.053
8107.212,4148.832,115.394,59.052
8108.817,4148.746,115.416,59.051
8110.421,4148.658,115.439,59.050
8112.022,4148.569,115.462,59.048
8113.624,4148.479,115.485,59.047
8115.225,4148.388,115.508,59.046
8116.827,4148.296,115.530,59.045
8118.431,4148.203,115.553,59.043
8120.037,4148.108,115.576,59.042
8121.647,4148.013,115.599,59.041
8123.260,4147.917,115.622,59.039
8124.877,4147.821,115.645,59.038
8126.498,4147.724,115.668,59.036
8128.121,4147.625,115.691,59.035
8129.748,4147.526,115.714,59.034
8131.377,4147.427,115.738,59.032
8133.010,4147.327,115.761,59.031
8134.645,4147.226,115.784,59.029
8136.282,4147.125,115.807,59.028
8137.921,4147.022,115.831,59.026
8139.562,4146.920,115.854,59.025
8141.206,4146.817,115.877,59.024
8142.850,4146.713,115.901,59.022
8144.496,4146.609,115.924,59.021
8146.144,4146.505,115.948,59.019
8147.792,4146.400,115.971,59.018
8149.441,4146.294,115.995,59.016
8151.092,4146.188,116.018,59.015
8152.743,4146.082,116.042,59.013
8154.395,4145.975,116.065,59.012
8156.047,4145.867,116.089,59.010
8157.700,4145.759,116.112,59.008
8159.354,4145.650,116.136,59.007
8161.007,4145.541,116.159,59.005
8162.662,4145.430,116.183,59.004
8164.316,4145.319,116.206,59.002
8165.971,4145.207,116.230,59.001
8167.625,4145.094,116.254,58.999
8169.280,4144.980,116.277,58.997
8170.935,4144.865,116.301,58.996
8172.590,4144.749,116.324,58.994
8174.244,4144.632,116.348,58.992
8175.898,4144.514,116.371,58.991
8177.551,4144.395,116.395,58.989
8179.203,4144.274,116.418,58.987
8180.854,4144.151,116.442,58.986
8182.504,4144.027,116.465,58.984
8184.152,4143.901,116.489,58.982
8185.798,4143.774,116.512,58.980
8187.441,4143.644,116.536,58.978
8189.083,4143.512,116.559,58.976
8190.721,4143.377,116.582,58.975
8192.356,4143.240,116.606,58.973
8193.989,4143.101,116.629,58.971
8195.618,4142.958,116.652,58.969
8197.243,4142.813,116.675,58.967
8198.864,4142.665,116.698,58.964
8200.481,4142.514,116.721,58.962
8202.095,4142.360,116.744,58.960
8203.704,4142.203,116.767,58.958
8205.310,4142.042,116.790,58.956
8206.911,4141.879,116.813,58.953
8208.510,4141.713,116.835,58.951
8210.104,4141.545,116.858,58.948
8211.695,4141.374,116.881,58.946
8213.284,4141.199,116.903,58.944
8214.869,4141.022,116.926,58.941
8216.452,4140.843,116.948,58.938
8218.032,4140.662,116.971,58.936
8219.609,4140.477,116.993,58.933
8221.184,4140.290,117.016,58.931
8222.756,4140.101,117.038,58.928
8224.326,4139.909,117.061,58.925
8225.895,4139.715,117.083,58.922
8227.462,4139.518,117.105,58.920
8229.030,4139.317,117.128,58.917
8230.599,4139.114,117.150,58.914
8232.170,4138.906,117.172,58.911
8233.743,4138.695,117.195,58.908
8235.319,4138.479,117.217,58.905
8236.900,4138.259,117.240,58.902
8238.486,4138.034,117.262,58.899
8240.079,4137.803,117.285,58.895
8241.678,4137.567,117.308,58.892
8243.283,4137.326,117.330,58.888
8244.898,4137.079,117.353,58.885
8246.521,4136.825,117.376,58.881
8248.155,4136.565,117.400,58.878
8249.798,4136.300,117.423,58.874
8251.448,4136.030,117.447,58.870
8253.105,4135.757,117.470,58.866
8254.768,4135.483,117.494,58.862
8256.433,4135.208,117.518,58.858
8258.101,4134.936,117.541,58.854
8259.769,4134.665,117.565,58.851
8261.437,4134.398,117.589,58.847
8263.102,4134.137,117.612,58.843
8264.764,4133.882,117.636,58.839
8266.421,4133.636,117.660,58.836
8268.071,4133.398,117.683,58.833
8269.715,4133.172,117.707,58.829
8271.349,4132.958,117.730,58.826
8272.972,4132.757,117.753,58.823
8274.583,4132.571,117.776,58.821
8276.186,4132.399,117.799,58.818
8277.781,4132.241,117.821,58.816
8279.375,4132.096,117.844,58.814
8280.970,4131.961,117.867,58.812
8282.568,4131.838,117.890,58.810
8284.175,4131.726,117.912,58.809
8285.792,4131.621,117.935,58.807
8287.424,4131.525,117.959,58.806
8289.074,4131.437,117.982,58.805
8290.746,4131.354,118.006,58.803
8292.443,4131.277,118.030,58.802
8294.168,4131.204,118.055,58.801
8295.925,4131.135,118.080,58.800
8297.718,4131.069,118.105,58.799
8299.549,4131.004,118.131,58.798
8301.421,4130.940,118.158,58.798
8303.332,4130.877,118.185,58.797
8305.277,4130.812,118.213,58.796
8307.253,4130.747,118.241,58.795
8309.256,4130.679,118.269,58.794
8311.281,4130.608,118.298,58.793
8313.324,4130.533,118.327,58.792
8315.383,4130.454,118.357,58.791
8317.451,4130.369,118.386,58.789
8319.526,4130.278,118.416,58.788
8321.604,4130.180,118.445,58.787
8323.679,4130.074,118.475,58.785
8325.749,4129.960,118.504,58.784
8327.809,4129.836,118.533,58.782
8329.855,4129.702,118.563,58.780
8331.884,4129.558,118.591,58.778
8333.891,4129.401,118.620,58.776
8335.872,4129.232,118.648,58.773
8337.823,4129.050,118.676,58.771
8339.740,4128.854,118.703,58.768
8341.626,4128.646,118.730,58.765
8343.481,4128.425,118.757,58.762
8345.312,4128.195,118.783,58.758
8347.119,4127.957,118.808,58.755
8348.906,4127.713,118.834,58.752
8350.678,4127.463,118.859,58.748
8352.438,4127.211,118.884,58.744
8354.187,4126.958,118.909,58.741
8355.930,4126.705,118.934,58.737
8357.670,4126.454,118.959,58.734
8359.410,4126.207,118.983,58.730
8361.154,4125.964,119.008,58.727
8362.906,4125.729,119.033,58.723
8364.667,4125.503,119.058,58.720
8366.442,4125.287,119.083,58.717
8368.233,4125.083,119.109,58.714
8370.045,4124.892,119.135,58.711
8371.878,4124.715,119.161,58.709
8373.729,4124.548,119.187,58.707
8375.601,4124.391,119.214,58.704
8377.488,4124.240,119.241,58.702
8379.392,4124.094,119.268,58.700
8381.310,4123.951,119.295,58.698
8383.242,4123.808,119.322,58.696
8385.186,4123.664,119.350,58.694
8387.142,4123.515,119.378,58.692
8389.106,4123.361,119.406,58.690
8391.081,4123.199,119.434,58.687
8393.062,4123.026,119.462,58.685
8395.051,4122.842,119.491,58.682
8397.044,4122.643,119.519,58.679
8399.041,4122.427,119.547,58.676
8401.041,4122.193,119.576,58.673
8403.042,4121.938,119.604,58.669
8405.044,4121.660,119.633,58.665
8407.045,4121.358,119.661,58.661
8409.045,4121.032,119.690,58.657
8411.045,4120.683,119.718,58.652
8413.044,4120.311,119.747,58.646
8415.044,4119.918,119.775,58.641
8417.043,4119.505,119.804,58.635
8419.043,4119.072,119.832,58.629
8421.043,4118.621,119.861,58.622
8423.044,4118.152,119.889,58.616
8425.045,4117.667,119.917,58.609
8427.048,4117.165,119.946,58.601
8429.052,4116.649,119.975,58.594
8431.057,4116.119,120.003,58.587
8433.063,4115.575,120.032,58.579
8435.072,4115.020,120.060,58.571
8437.082,4114.452,120.089,58.563
8439.095,4113.875,120.117,58.555
8441.109,4113.288,120.146,58.546
8443.127,4112.693,120.175,58.538
8445.146,4112.090,120.204,58.529
8447.170,4111.479,120.232,58.521
8449.195,4110.862,120.261,58.512
8451.225,4110.238,120.290,58.503
8453.258,4109.606,120.319,58.494
8455.294,4108.968,120.348,58.485
8457.334,4108.322,120.377,58.476
8459.379,4107.669,120.406,58.466
8461.428,4107.009,120.435,58.457
8463.480,4106.342,120.465,58.447
8465.538,4105.668,120.494,58.438
8467.601,4104.987,120.523,58.428
8469.668,4104.299,120.553,58.418
8471.741,4103.604,120.582,58.408
8473.820,4102.901,120.612,58.398
8475.904,4102.192,120.641,58.388
8477.994,4101.476,120.671,58.378
8480.090,4100.752,120.701,58.368
8482.192,4100.021,120.731,58.357
8484.302,4099.284,120.761,58.347
8486.417,4098.540,120.791,58.336
8488.540,4097.788,120.821,58.326
8490.668,4097.029,120.852,58.315
8492.803,4096.265,120.882,58.304
8494.941,4095.494,120.912,58.293
8497.083,4094.717,120.943,58.282
8499.229,4093.935,120.973,58.271
8501.375,4093.147,121.004,58.260
8503.522,4092.354,121.034,58.248
8505.670,4091.558,121.065,58.237
8507.817,4090.756,121.096,58.226
8509.962,4089.951,121.126,58.214
8512.104,4089.142,121.157,58.203
8514.243,4088.330,121.187,58.191
8516.378,4087.515,121.217,58.179
8518.507,4086.697,121.248,58.168
8520.630,4085.877,121.278,58.156
8522.746,4085.055,121.308,58.144
8524.854,4084.231,121.338,58.133
8526.952,4083.406,121.368,58.121
8529.041,4082.580,121.398,58.109
8531.120,4081.752,121.427,58.097
8533.187,4080.925,121.457,58.086
8535.241,4080.097,121.486,58.074
8537.285,4079.269,121.515,58.062
8539.317,4078.441,121.544,58.050
8541.341,4077.612,121.573,58.038
8543.355,4076.782,121.601,58.027
8545.363,4075.951,121.630,58.015
8547.363,4075.120,121.658,58.003
8549.358,4074.287,121.687,57.991
8551.349,4073.453,121.715,57.979
8553.335,4072.617,121.743,57.967
8555.318,4071.780,121.772,57.955
8557.300,4070.941,121.800,57.944
8559.280,4070.101,121.828,57.932
8561.261,4069.258,121.856,57.920
8563.242,4068.414,121.885,57.908
8565.226,4067.567,121.913,57.896
8567.211,4066.718,121.941,57.883
8569.201,4065.866,121.969,57.871
8571.195,4065.012,121.998,57.859
8573.195,4064.155,122.026,57.847
8575.201,4063.294,122.055,57.835
8577.215,4062.431,122.083,57.822
8579.234,4061.563,122.112,57.810
8581.260,4060.691,122.141,57.798
8583.291,4059.814,122.170,57.785
8585.328,4058.930,122.199,57.773
8587.369,4058.040,122.228,57.760
8589.414,4057.142,122.257,57.747
8591.463,4056.235,122.286,57.734
8593.515,4055.320,122.315,57.721
8595.569,4054.396,122.345,57.708
8597.627,4053.460,122.374,57.695
8599.686,4052.514,122.403,57.681
8601.746,4051.557,122.433,57.668
8603.808,4050.586,122.462,57.654
8605.870,4049.603,122.491,57.640
8607.933,4048.606,122.521,57.626
8609.994,4047.594,122.550,57.611
8612.056,4046.567,122.579,57.597
8614.115,4045.524,122.609,57.582
8616.173,4044.465,122.638,57.567
8618.229,4043.388,122.667,57.551
8620.282,4042.294,122.696,57.536
8622.333,4041.183,122.726,57.520
8624.380,4040.057,122.755,57.504
8626.424,4038.918,122.784,57.488
8628.463,4037.768,122.813,57.471
8630.499,4036.607,122.842,57.455
8632.530,4035.438,122.871,57.438
8634.557,4034.263,122.900,57.421
8636.578,4033.083,122.928,57.405
8638.594,4031.899,122.957,57.388
8640.604,4030.714,122.986,57.371
8642.609,4029.529,123.014,57.354
8644.607,4028.346,123.043,57.337
8646.600,4027.166,123.071,57.320
8648.584,4025.990,123.099,57.304
8650.562,4024.822,123.127,57.287
8652.532,4023.661,123.155,57.271
8654.494,4022.511,123.183,57.254
8656.449,4021.372,123.211,57.238
8658.395,4020.246,123.239,57.222
8660.332,4019.135,123.266,57.206
8662.261,4018.041,123.294,57.191
8664.181,4016.964,123.321,57.175
8666.091,4015.904,123.348,57.160
8667.994,4014.860,123.375,57.145
8669.892,4013.831,123.402,57.131
8671.782,4012.815,123.429,57.116
8673.668,4011.811,123.456,57.102
8675.550,4010.817,123.483,57.088
8677.429,4009.833,123.510,57.074
8679.305,4008.858,123.536,57.060
8681.180,4007.889,123.563,57.046
8683.054,4006.927,123.590,57.032
8684.929,4005.969,123.617,57.019
8686.805,4005.014,123.643,57.005
8688.682,4004.061,123.670,56.992
8690.562,4003.109,123.697,56.978
8692.447,4002.157,123.724,56.965
8694.336,4001.203,123.750,56.951
8696.230,4000.246,123.777,56.937
8698.132,3999.284,123.804,56.924
8700.040,3998.318,123.832,56.910
8701.957,3997.345,123.859,56.896
8703.881,3996.365,123.886,56.882
8705.812,3995.377,123.914,56.868
8707.749,3994.383,123.941,56.854
8709.691,3993.381,123.969,56.840
8711.638,3992.373,123.997,56.825
8713.588,3991.356,124.024,56.811
8715.540,3990.333,124.052,56.796
8717.494,3989.302,124.080,56.782
8719.449,3988.264,124.108,56.767
8721.403,3987.219,124.136,56.752
8723.357,3986.166,124.163,56.737
8725.309,3985.105,124.191,56.722
8727.258,3984.037,124.219,56.707
8729.203,3982.962,124.247,56.691
8731.144,3981.879,124.274,56.676
8733.078,3980.788,124.302,56.660
8735.007,3979.690,124.329,56.645
8736.929,3978.584,124.357,56.629
8738.842,3977.470,124.384,56.613
8740.746,3976.348,124.411,56.597
8742.641,3975.219,124.438,56.581
8744.524,3974.083,124.465,56.565
8746.397,3972.940,124.491,56.549
8748.261,3971.791,124.518,56.532
8750.112,3970.637,124.544,56.516
8751.954,3969.479,124.571,56.499
8753.783,3968.318,124.597,56.483
8755.602,3967.154,124.622,56.466
8757.409,3965.988,124.648,56.450
8759.204,3964.821,124.674,56.433
8760.987,3963.654,124.699,56.416
8762.758,3962.486,124.724,56.400
8764.518,3961.321,124.749,56.383
8766.264,3960.156,124.774,56.367
8767.997,3958.995,124.799,56.350
8769.719,3957.837,124.823,56.334
8771.426,3956.683,124.848,56.317
8773.121,3955.535,124.872,56.301
8774.803,3954.392,124.896,56.285
8776.471,3953.255,124.919,56.268
8778.125,3952.126,124.943,56.252
8779.766,3951.004,124.966,56.236
8781.393,3949.888,124.990,56.221
8783.005,3948.777,125.012,56.205
8784.603,3947.670,125.035,56.189
8786.187,3946.567,125.058,56.173
8787.755,3945.466,125.080,56.158
8789.310,3944.366,125.102,56.142
8790.849,3943.266,125.124,56.126
8792.373,3942.166,125.146,56.111
8793.882,3941.064,125.167,56.095
8795.375,3939.959,125.189,56.079
8796.854,3938.850,125.210,56.063
8798.315,3937.737,125.230,56.048
8799.762,3936.618,125.251,56.032
8801.192,3935.492,125.271,56.016
8802.606,3934.358,125.291,56.000
8804.004,3933.216,125.311,55.983
8805.386,3932.064,125.331,55.967
8806.752,3930.901,125.350,55.950
8808.106,3929.725,125.370,55.934
8809.450,3928.535,125.389,55.917
8810.787,3927.328,125.408,55.899
8812.120,3926.103,125.427,55.882
8813.450,3924.858,125.446,55.864
8814.782,3923.591,125.465,55.846
8816.118,3922.301,125.484,55.828
8817.460,3920.985,125.503,55.809
8818.811,3919.642,125.522,55.790
8820.174,3918.271,125.542,55.771
8821.551,3916.869,125.561,55.751
8822.944,3915.435,125.581,55.730
8824.358,3913.966,125.601,55.709
8825.795,3912.462,125.622,55.688
8827.257,3910.920,125.642,55.666
8828.746,3909.338,125.664,55.643
8830.266,3907.716,125.685,55.620
8831.816,3906.051,125.707,55.597
8833.391,3904.345,125.730,55.572
8834.980,3902.599,125.752,55.547
8836.578,3900.814,125.775,55.522
8838.177,3898.991,125.798,55.496
8839.768,3897.133,125.820,55.470
8841.344,3895.239,125.843,55.443
8842.896,3893.312,125.865,55.415
8844.419,3891.352,125.887,55.387
8845.903,3889.360,125.908,55.359
8847.341,3887.339,125.928,55.330
8848.725,3885.288,125.948,55.301
8850.047,3883.210,125.967,55.271
8851.299,3881.105,125.985,55.242
8852.475,3878.976,126.001,55.211
8853.564,3876.822,126.017,55.181
8854.562,3874.646,126.031,55.150
8855.459,3872.448,126.044,55.118
8856.248,3870.230,126.055,55.087
8856.920,3867.993,126.065,55.055
8857.469,3865.739,126.072,55.023
8857.887,3863.467,126.078,54.990
8858.165,3861.181,126.082,54.958
8858.306,3858.881,126.084,54.925
8858.314,3856.571,126.084,54.892
8858.199,3854.254,126.083,54.859
8857.965,3851.933,126.079,54.826
8857.619,3849.609,126.075,54.793
8857.167,3847.287,126.068,54.760
8856.616,3844.969,126.060,54.727
8855.973,3842.658,126.051,54.694
8855.243,3840.356,126.041,54.662
8854.434,3838.067,126.029,54.629
8853.551,3835.793,126.017,54.597
8852.601,3833.538,126.003,54.564
8851.591,3831.303,125.989,54.533
8850.527,3829.092,125.974,54.501
8849.416,3826.908,125.958,54.470
8848.264,3824.754,125.941,54.439
8847.076,3822.632,125.924,54.409
8845.861,3820.545,125.907,54.380
8844.625,3818.496,125.890,54.350
8843.373,3816.488,125.872,54.322
8842.113,3814.523,125.854,54.294
8840.851,3812.605,125.836,54.267
8839.589,3810.735,125.818,54.240
8838.328,3808.909,125.800,54.214
8837.068,3807.126,125.782,54.189
8835.808,3805.384,125.764,54.164
8834.547,3803.679,125.746,54.139
8833.283,3802.010,125.728,54.116
8832.019,3800.373,125.710,54.092
8830.751,3798.768,125.692,54.070
8829.479,3797.191,125.674,54.047
8828.205,3795.640,125.656,54.025
8826.926,3794.113,125.638,54.003
8825.641,3792.607,125.619,53.982
8824.351,3791.120,125.601,53.961
8823.054,3789.649,125.583,53.940
8821.750,3788.193,125.564,53.919
8820.439,3786.749,125.545,53.899
8819.120,3785.313,125.527,53.878
8817.792,3783.885,125.508,53.858
8816.454,3782.462,125.489,53.837
8815.107,3781.041,125.469,53.817
8813.750,3779.622,125.450,53.797
8812.382,3778.205,125.431,53.777
8811.004,3776.789,125.411,53.757
8809.614,3775.374,125.391,53.737
8808.215,3773.960,125.371,53.716
8806.804,3772.547,125.351,53.696
8805.381,3771.135,125.331,53.676
8803.947,3769.722,125.311,53.656
8802.503,3768.310,125.290,53.636
8801.046,3766.897,125.269,53.616
8799.577,3765.484,125.248,53.596
8798.096,3764.070,125.227,53.576
8796.604,3762.656,125.206,53.556
8795.098,3761.240,125.185,53.535
8793.579,3759.822,125.163,53.515
8792.049,3758.403,125.141,53.495
8790.505,3756.982,125.119,53.475
8788.947,3755.559,125.097,53.455
8787.378,3754.134,125.075,53.434
8785.794,3752.706,125.052,53.414
8784.197,3751.275,125.029,53.394
8782.587,3749.842,125.007,53.373
8780.964,3748.406,124.983,53.353
8779.326,3746.966,124.960,53.332
8777.677,3745.524,124.937,53.312
8776.014,3744.078,124.913,53.291
8774.337,3742.628,124.889,53.271
8772.646,3741.175,124.865,53.250
8770.943,3739.718,124.841,53.229
8769.227,3738.257,124.816,53.208
8767.497,3736.792,124.792,53.187
8765.755,3735.322,124.767,53.167
8763.999,3733.848,124.742,53.146
8762.229,3732.370,124.717,53.125
8760.447,3730.887,124.691,53.103
8758.651,3729.400,124.666,53.082
8756.843,3727.907,124.640,53.061
8755.021,3726.409,124.614,53.040
8753.186,3724.906,124.588,53.018
8751.338,3723.398,124.562,52.997
8749.477,3721.885,124.535,52.975
8747.604,3720.366,124.509,52.954
8745.721,3718.844,124.482,52.932
8743.830,3717.319,124.455,52.910
8741.931,3715.792,124.428,52.889
8740.025,3714.262,124.401,52.867
8738.115,3712.732,124.374,52.845
8736.201,3711.202,124.346,52.823
8734.286,3709.672,124.319,52.801
8732.369,3708.143,124.292,52.780
8730.453,3706.617,124.264,52.758
8728.539,3705.093,124.237,52.736
8726.628,3703.573,124.210,52.715
8724.722,3702.057,124.183,52.693
8722.821,3700.546,124.156,52.672
8720.928,3699.040,124.129,52.650
8719.043,3697.541,124.102,52.629
8717.168,3696.050,124.075,52.608
8715.305,3694.566,124.049,52.586
8713.453,3693.091,124.023,52.565
8711.616,3691.625,123.996,52.545
8709.795,3690.169,123.970,52.524
8707.989,3688.725,123.945,52.503
8706.201,3687.292,123.919,52.483
8704.430,3685.869,123.894,52.463
8702.673,3684.457,123.869,52.443
8700.930,3683.056,123.844,52.423
8699.199,3681.664,123.820,52.403
8697.480,3680.281,123.795,52.383
8695.771,3678.908,123.771,52.364
8694.070,3677.543,123.747,52.344
8692.378,3676.186,123.723,52.325
8690.691,3674.837,123.699,52.306
8689.010,3673.495,123.675,52.287
8687.332,3672.160,123.651,52.268
8685.656,3670.832,123.627,52.249
8683.982,3669.510,123.603,52.230
8682.309,3668.193,123.579,52.211
8680.633,3666.882,123.555,52.192
8678.955,3665.575,123.531,52.174
8677.274,3664.273,123.508,52.155
8675.588,3662.976,123.484,52.137
8673.896,3661.681,123.459,52.118
8672.195,3660.390,123.435,52.100
8670.487,3659.103,123.411,52.082
8668.771,3657.818,123.387,52.063
8667.045,3656.537,123.362,52.045
8665.310,3655.260,123.337,52.027
8663.564,3653.988,123.312,52.009
8661.809,3652.719,123.287,51.991
8660.043,3651.455,123.262,51.973
