X_px,Y_px,X_mm,Y_mm
7606.470,4479.064,109.605,64.541
7608.616,4479.454,109.636,64.547
7610.751,4479.833,109.667,64.552
7612.875,4480.200,109.697,64.557
7614.989,4480.558,109.728,64.562
7617.092,4480.907,109.758,64.567
7619.184,4481.248,109.788,64.572
7621.264,4481.582,109.818,64.577
7623.334,4481.909,109.848,64.582
7625.393,4482.231,109.878,64.587
7627.441,4482.549,109.907,64.591
7629.478,4482.862,109.937,64.596
7631.503,4483.173,109.966,64.600
7633.518,4483.481,109.995,64.605
7635.521,4483.788,110.024,64.609
7637.514,4484.095,110.053,64.613
7639.495,4484.401,110.081,64.618
7641.465,4484.709,110.109,64.622
7643.424,4485.020,110.138,64.627
7645.372,4485.333,110.166,64.631
7647.308,4485.649,110.194,64.636
7649.232,4485.971,110.221,64.640
7651.146,4486.298,110.249,64.645
7653.049,4486.631,110.276,64.650
7654.939,4486.971,110.304,64.655
7656.819,4487.319,110.331,64.660
7658.687,4487.676,110.358,64.665
7660.543,4488.042,110.384,64.670
7662.389,4488.418,110.411,64.676
7664.223,4488.805,110.437,64.681
7666.048,4489.199,110.464,64.687
7667.863,4489.601,110.490,64.693
7669.669,4490.010,110.516,64.699
7671.468,4490.424,110.542,64.705
7673.260,4490.844,110.568,64.711
7675.045,4491.268,110.593,64.717
7676.824,4491.695,110.619,64.723
7678.598,4492.125,110.644,64.729
7680.367,4492.556,110.670,64.735
7682.133,4492.988,110.695,64.742
7683.896,4493.419,110.721,64.748
7685.656,4493.850,110.746,64.754
7687.415,4494.279,110.772,64.760
7689.173,4494.705,110.797,64.766
7690.930,4495.127,110.822,64.772
7692.688,4495.545,110.848,64.778
7694.447,4495.957,110.873,64.784
7696.208,4496.363,110.898,64.790
7697.972,4496.762,110.924,64.796
7699.739,4497.152,110.949,64.802
7701.510,4497.534,110.975,64.807
7703.285,4497.906,111.000,64.812
7705.065,4498.268,111.026,64.818
7706.852,4498.618,111.052,64.823
7708.644,4498.958,111.077,64.828
7710.439,4499.286,111.103,64.832
7712.240,4499.605,111.129,64.837
7714.043,4499.915,111.155,64.841
7715.849,4500.215,111.181,64.846
7717.656,4500.507,111.207,64.850
7719.464,4500.791,111.233,64.854
7721.273,4501.067,111.259,64.858
7723.083,4501.336,111.286,64.862
7724.891,4501.598,111.312,64.866
7726.697,4501.854,111.338,64.869
7728.501,4502.104,111.364,64.873
7730.302,4502.350,111.390,64.876
7732.100,4502.590,111.415,64.880
7733.893,4502.826,111.441,64.883
7735.682,4503.059,111.467,64.887
7737.464,4503.287,111.493,64.890
7739.241,4503.513,111.518,64.893
7741.010,4503.737,111.544,64.896
7742.772,4503.958,111.569,64.900
7744.525,4504.179,111.594,64.903
7746.270,4504.397,111.620,64.906
7748.004,4504.616,111.645,64.909
7749.729,4504.834,111.669,64.912
7751.442,4505.053,111.694,64.915
7753.145,4505.271,111.719,64.919
7754.837,4505.490,111.743,64.922
7756.519,4505.708,111.767,64.925
7758.190,4505.926,111.791,64.928
7759.852,4506.143,111.815,64.931
7761.502,4506.359,111.839,64.934
7763.144,4506.574,111.863,64.937
7764.774,4506.788,111.886,64.940
7766.396,4507.001,111.910,64.943
7768.007,4507.212,111.933,64.947
7769.609,4507.422,111.956,64.950
7771.201,4507.630,111.979,64.953
7772.784,4507.836,112.002,64.956
7774.358,4508.040,112.024,64.958
7775.922,4508.242,112.047,64.961
7777.478,4508.441,112.069,64.964
7779.024,4508.638,112.092,64.967
7780.562,4508.832,112.114,64.970
7782.090,4509.022,112.136,64.973
7783.611,4509.210,112.158,64.975
7785.122,4509.396,112.179,64.978
7786.625,4509.577,112.201,64.981
7788.119,4509.755,112.223,64.983
7789.604,4509.930,112.244,64.986
7791.078,4510.101,112.265,64.988
7792.542,4510.270,112.286,64.991
7793.994,4510.435,112.307,64.993
7795.435,4510.597,112.328,64.995
7796.863,4510.756,112.349,64.998
7798.279,4510.912,112.369,65.000
7799.681,4511.065,112.389,65.002
7801.070,4511.216,112.409,65.004
7802.444,4511.363,112.429,65.006
7803.804,4511.507,112.449,65.008
7805.148,4511.649,112.468,65.010
7806.476,4511.788,112.487,65.012
7807.788,4511.924,112.506,65.014
7809.083,4512.058,112.525,65.016
7810.360,4512.189,112.543,65.018
7811.619,4512.317,112.561,65.020
7812.860,4512.443,112.579,65.022
7814.083,4512.566,112.597,65.024
7815.291,4512.688,112.614,65.025
7816.483,4512.807,112.631,65.027
7817.662,4512.923,112.648,65.029
7818.829,4513.037,112.665,65.030
7819.984,4513.149,112.682,65.032
7821.130,4513.260,112.698,65.034
7822.268,4513.368,112.715,65.035
7823.398,4513.474,112.731,65.037
7824.522,4513.579,112.747,65.038
7825.643,4513.682,112.763,65.040
7826.759,4513.783,112.779,65.041
7827.874,4513.882,112.795,65.043
7828.987,4513.980,112.812,65.044
7830.102,4514.077,112.828,65.045
7831.218,4514.172,112.844,65.047
7832.336,4514.266,112.860,65.048
7833.458,4514.360,112.876,65.050
7834.584,4514.453,112.892,65.051
7835.715,4514.547,112.908,65.052
7836.852,4514.642,112.925,65.054
7837.994,4514.737,112.941,65.055
7839.144,4514.834,112.958,65.056
7840.301,4514.933,112.975,65.058
7841.468,4515.034,112.991,65.059
7842.643,4515.138,113.008,65.061
7843.828,4515.245,113.025,65.062
7845.024,4515.355,113.043,65.064
7846.232,4515.470,113.060,65.066
7847.452,4515.588,113.078,65.067
7848.685,4515.712,113.095,65.069
7849.932,4515.840,113.113,65.071
7851.191,4515.973,113.131,65.073
7852.464,4516.109,113.150,65.075
7853.750,4516.248,113.168,65.077
7855.047,4516.390,113.187,65.079
7856.356,4516.532,113.206,65.081
7857.677,4516.676,113.225,65.083
7859.009,4516.819,113.244,65.085
7860.352,4516.962,113.263,65.087
7861.705,4517.103,113.283,65.089
7863.067,4517.242,113.303,65.091
7864.439,4517.377,113.322,65.093
7865.821,4517.510,113.342,65.095
7867.212,4517.638,113.362,65.097
7868.610,4517.760,113.382,65.099
7870.018,4517.877,113.403,65.100
7871.432,4517.988,113.423,65.102
7872.854,4518.091,113.444,65.103
7874.283,4518.186,113.464,65.105
7875.719,4518.272,113.485,65.106
7877.160,4518.352,113.506,65.107
7878.606,4518.424,113.527,65.108
7880.058,4518.489,113.547,65.109
7881.513,4518.548,113.568,65.110
7882.972,4518.601,113.589,65.111
7884.433,4518.647,113.610,65.111
7885.897,4518.690,113.632,65.112
7887.363,4518.727,113.653,65.112
7888.830,4518.760,113.674,65.113
7890.297,4518.789,113.695,65.113
7891.764,4518.815,113.716,65.114
7893.231,4518.837,113.737,65.114
7894.696,4518.857,113.758,65.114
7896.160,4518.875,113.779,65.115
7897.621,4518.891,113.801,65.115
7899.079,4518.905,113.822,65.115
7900.533,4518.919,113.842,65.115
7901.983,4518.932,113.863,65.115
7903.428,4518.945,113.884,65.116
7904.869,4518.958,113.905,65.116
7906.305,4518.971,113.926,65.116
7907.737,4518.983,113.946,65.116
7909.167,4518.996,113.967,65.116
7910.593,4519.009,113.987,65.117
7912.017,4519.022,114.008,65.117
7913.438,4519.035,114.028,65.117
7914.858,4519.048,114.049,65.117
7916.277,4519.062,114.069,65.117
7917.695,4519.075,114.090,65.117
7919.113,4519.088,114.110,65.118
7920.532,4519.101,114.131,65.118
7921.951,4519.114,114.151,65.118
7923.371,4519.128,114.172,65.118
7924.792,4519.141,114.192,65.118
7926.216,4519.155,114.213,65.119
7927.643,4519.168,114.233,65.119
7929.072,4519.183,114.254,65.119
7930.504,4519.196,114.274,65.119
7931.941,4519.210,114.295,65.119
7933.381,4519.224,114.316,65.120
7934.824,4519.238,114.337,65.120
7936.270,4519.251,114.357,65.120
7937.718,4519.264,114.378,65.120
7939.168,4519.276,114.399,65.120
7940.621,4519.287,114.420,65.121
7942.074,4519.297,114.441,65.121
7943.529,4519.307,114.462,65.121
7944.985,4519.314,114.483,65.121
7946.442,4519.321,114.504,65.121
7947.899,4519.326,114.525,65.121
7949.356,4519.329,114.546,65.121
7950.813,4519.331,114.567,65.121
7952.270,4519.330,114.588,65.121
7953.725,4519.327,114.609,65.121
7955.179,4519.322,114.630,65.121
7956.631,4519.314,114.651,65.121
7958.082,4519.304,114.672,65.121
7959.530,4519.291,114.693,65.121
7960.976,4519.275,114.713,65.120
7962.420,4519.256,114.734,65.120
7963.862,4519.234,114.755,65.120
7965.302,4519.209,114.776,65.119
7966.740,4519.182,114.796,65.119
7968.177,4519.150,114.817,65.119
7969.613,4519.116,114.838,65.118
7971.048,4519.079,114.859,65.118
7972.481,4519.038,114.879,65.117
7973.915,4518.993,114.900,65.116
7975.347,4518.946,114.921,65.116
7976.780,4518.895,114.941,65.115
7978.212,4518.840,114.962,65.114
7979.644,4518.782,114.982,65.113
7981.077,4518.720,115.003,65.112
7982.509,4518.654,115.024,65.111
7983.943,4518.585,115.044,65.110
7985.377,4518.512,115.065,65.109
7986.812,4518.436,115.086,65.108
7988.249,4518.354,115.106,65.107
7989.687,4518.270,115.127,65.106
7991.124,4518.182,115.148,65.105
7992.562,4518.089,115.169,65.103
7994.000,4517.993,115.189,65.102
7995.437,4517.894,115.210,65.100
7996.872,4517.790,115.231,65.099
7998.306,4517.682,115.251,65.097
7999.738,4517.571,115.272,65.096
8001.167,4517.456,115.293,65.094
8002.593,4517.337,115.313,65.092
8004.016,4517.215,115.334,65.091
8005.435,4517.088,115.354,65.089
8006.849,4516.958,115.374,65.087
8008.259,4516.825,115.395,65.085
8009.664,4516.688,115.415,65.083
8011.062,4516.547,115.435,65.081
8012.455,4516.402,115.455,65.079
8013.841,4516.254,115.475,65.077
8015.220,4516.103,115.495,65.075
8016.592,4515.947,115.515,65.072
8017.958,4515.788,115.534,65.070
8019.318,4515.626,115.554,65.068
8020.674,4515.459,115.574,65.065
8022.026,4515.290,115.593,65.063
8023.376,4515.116,115.613,65.060
8024.725,4514.939,115.632,65.058
8026.073,4514.758,115.651,65.055
8027.422,4514.573,115.671,65.053
8028.773,4514.384,115.690,65.050
8030.126,4514.192,115.710,65.047
8031.482,4513.996,115.729,65.044
8032.844,4513.796,115.749,65.041
8034.210,4513.592,115.769,65.038
8035.583,4513.384,115.788,65.035
8036.964,4513.172,115.808,65.032
8038.353,4512.956,115.828,65.029
8039.751,4512.737,115.849,65.026
8041.160,4512.513,115.869,65.023
8042.580,4512.285,115.889,65.020
8044.012,4512.054,115.910,65.016
8045.455,4511.818,115.931,65.013
8046.911,4511.578,115.952,65.009
8048.379,4511.333,115.973,65.006
8049.860,4511.085,115.994,65.002
8051.354,4510.833,116.016,64.999
8052.861,4510.576,116.037,64.995
8054.382,4510.315,116.059,64.991
8055.917,4510.049,116.081,64.987
8057.466,4509.780,116.104,64.984
8059.030,4509.505,116.126,64.980
8060.609,4509.227,116.149,64.976
8062.203,4508.943,116.172,64.971
8063.812,4508.656,116.195,64.967
8065.437,4508.363,116.219,64.963
8067.078,4508.066,116.242,64.959
8068.735,4507.765,116.266,64.954
8070.409,4507.458,116.290,64.950
8072.100,4507.147,116.315,64.946
8073.809,4506.832,116.339,64.941
8075.534,4506.511,116.364,64.936
8077.276,4506.186,116.389,64.932
8079.035,4505.856,116.415,64.927
8080.806,4505.522,116.440,64.922
8082.591,4505.185,116.466,64.917
8084.386,4504.843,116.492,64.912
8086.191,4504.498,116.518,64.907
8088.004,4504.149,116.544,64.902
8089.824,4503.797,116.570,64.897
8091.649,4503.443,116.596,64.892
8093.479,4503.086,116.623,64.887
8095.311,4502.726,116.649,64.882
8097.144,4502.364,116.676,64.877
8098.976,4502.000,116.702,64.871
8100.807,4501.635,116.728,64.866
8102.634,4501.268,116.755,64.861
8104.457,4500.899,116.781,64.856
8106.274,4500.530,116.807,64.850
8108.083,4500.159,116.833,64.845
8109.883,4499.788,116.859,64.840
8111.673,4499.417,116.885,64.834
8113.451,4499.045,116.911,64.829
8115.216,4498.673,116.936,64.823
8116.966,4498.302,116.961,64.818
8118.701,4497.931,116.986,64.813
8120.417,4497.560,117.011,64.807
8122.117,4497.190,117.035,64.802
8123.800,4496.821,117.060,64.797
8125.469,4496.452,117.084,64.791
8127.125,4496.083,117.108,64.786
8128.769,4495.714,117.131,64.781
8130.402,4495.345,117.155,64.776
8132.027,4494.975,117.178,64.770
8133.645,4494.604,117.201,64.765
8135.256,4494.233,117.225,64.760
8136.863,4493.860,117.248,64.754
8138.467,4493.486,117.271,64.749
8140.069,4493.110,117.294,64.743
8141.671,4492.732,117.317,64.738
8143.273,4492.353,117.340,64.732
8144.879,4491.971,117.363,64.727
8146.488,4491.587,117.387,64.721
8148.103,4491.200,117.410,64.716
8149.724,4490.811,117.433,64.710
8151.354,4490.418,117.457,64.705
8152.992,4490.022,117.480,64.699
8154.643,4489.624,117.504,64.693
8156.305,4489.221,117.528,64.687
8157.981,4488.814,117.552,64.681
8159.672,4488.404,117.577,64.676
8161.376,4487.989,117.601,64.670
8163.094,4487.570,117.626,64.663
8164.824,4487.146,117.651,64.657
8166.568,4486.718,117.676,64.651
8168.323,4486.284,117.701,64.645
8170.091,4485.846,117.727,64.639
8171.870,4485.402,117.752,64.632
8173.660,4484.953,117.778,64.626
8175.460,4484.498,117.804,64.619
8177.271,4484.037,117.830,64.613
8179.092,4483.570,117.856,64.606
8180.922,4483.097,117.883,64.599
8182.762,4482.618,117.909,64.592
8184.609,4482.131,117.936,64.585
8186.466,4481.639,117.963,64.578
8188.330,4481.139,117.989,64.571
8190.202,4480.632,118.016,64.564
8192.081,4480.118,118.044,64.556
8193.967,4479.597,118.071,64.549
8195.858,4479.067,118.098,64.541
8197.757,4478.530,118.125,64.533
8199.660,4477.985,118.153,64.525
8201.569,4477.431,118.180,64.517
8203.482,4476.869,118.208,64.509
8205.400,4476.299,118.235,64.501
8207.322,4475.721,118.263,64.493
8209.248,4475.136,118.291,64.484
8211.177,4474.544,118.319,64.476
8213.108,4473.947,118.347,64.467
8215.043,4473.346,118.374,64.459
8216.979,4472.741,118.402,64.450
8218.918,4472.134,118.430,64.441
8220.857,4471.524,118.458,64.432
8222.799,4470.914,118.486,64.423
8224.740,4470.302,118.514,64.415
8226.682,4469.692,118.542,64.406
8228.624,4469.083,118.570,64.397
8230.565,4468.477,118.598,64.388
8232.506,4467.873,118.626,64.380
8234.445,4467.273,118.654,64.371
8236.384,4466.679,118.682,64.362
8238.320,4466.090,118.710,64.354
8240.254,4465.507,118.738,64.346
8242.186,4464.933,118.766,64.337
8244.114,4464.366,118.793,64.329
8246.040,4463.808,118.821,64.321
8247.961,4463.260,118.849,64.313
8249.879,4462.723,118.876,64.305
8251.792,4462.197,118.904,64.298
8253.700,4461.684,118.931,64.290
8255.604,4461.185,118.959,64.283
8257.501,4460.699,118.986,64.276
8259.393,4460.228,119.013,64.270
8261.279,4459.770,119.041,64.263
8263.162,4459.324,119.068,64.256
8265.041,4458.890,119.095,64.250
8266.917,4458.466,119.122,64.244
8268.790,4458.051,119.149,64.238
8270.661,4457.644,119.176,64.232
8272.531,4457.245,119.203,64.227
8274.400,4456.851,119.230,64.221
8276.269,4456.462,119.257,64.215
8278.139,4456.078,119.284,64.210
8280.009,4455.697,119.311,64.204
8281.881,4455.317,119.337,64.199
8283.756,4454.938,119.365,64.193
8285.633,4454.560,119.392,64.188
8287.514,4454.179,119.419,64.182
8289.398,4453.797,119.446,64.177
8291.289,4453.411,119.473,64.171
8293.184,4453.021,119.500,64.166
8295.085,4452.626,119.528,64.160
8296.992,4452.224,119.555,64.154
8298.907,4451.814,119.583,64.148
8300.829,4451.397,119.611,64.142
8302.761,4450.970,119.638,64.136
8304.700,4450.531,119.666,64.130
8306.649,4450.082,119.694,64.123
8308.609,4449.620,119.723,64.117
8310.578,4449.145,119.751,64.110
8312.557,4448.657,119.780,64.103
8314.544,4448.156,119.808,64.096
8316.539,4447.643,119.837,64.088
8318.541,4447.116,119.866,64.081
8320.551,4446.577,119.895,64.073
8322.566,4446.025,119.924,64.065
8324.587,4445.460,119.953,64.057
8326.613,4444.883,119.982,64.048
8328.644,4444.292,120.011,64.040
8330.678,4443.689,120.041,64.031
8332.715,4443.074,120.070,64.022
8334.755,4442.445,120.099,64.013
8336.797,4441.805,120.129,64.004
8338.840,4441.151,120.158,63.995
8340.884,4440.484,120.188,63.985
8342.928,4439.805,120.217,63.975
8344.971,4439.114,120.247,63.965
8347.014,4438.410,120.276,63.955
8349.055,4437.693,120.305,63.945
8351.093,4436.963,120.335,63.934
8353.129,4436.221,120.364,63.924
8355.160,4435.467,120.393,63.913
8357.188,4434.700,120.423,63.902
8359.212,4433.920,120.452,63.890
8361.230,4433.128,120.481,63.879
8363.242,4432.323,120.510,63.867
8365.248,4431.506,120.539,63.856
8367.247,4430.676,120.568,63.844
8369.238,4429.834,120.596,63.832
8371.223,4428.980,120.625,63.819
8373.199,4428.115,120.653,63.807
8375.168,4427.237,120.682,63.794
8377.129,4426.348,120.710,63.781
8379.082,4425.448,120.738,63.768
8381.028,4424.537,120.766,63.755
8382.966,4423.615,120.794,63.742
8384.896,4422.683,120.822,63.729
8386.817,4421.740,120.850,63.715
8388.730,4420.788,120.877,63.701
8390.636,4419.825,120.905,63.687
8392.532,4418.853,120.932,63.673
8394.420,4417.871,120.959,63.659
8396.300,4416.880,120.986,63.645
8398.170,4415.881,121.013,63.630
8400.032,4414.872,121.040,63.616
8401.886,4413.855,121.067,63.601
8403.730,4412.830,121.093,63.587
8405.565,4411.796,121.120,63.572
8407.392,4410.755,121.146,63.557
8409.208,4409.706,121.172,63.542
8411.016,4408.649,121.198,63.526
8412.814,4407.586,121.224,63.511
8414.603,4406.515,121.250,63.496
8416.382,4405.438,121.276,63.480
8418.151,4404.354,121.301,63.464
8419.910,4403.264,121.326,63.449
8421.660,4402.167,121.352,63.433
8423.401,4401.065,121.377,63.417
8425.134,4399.957,121.402,63.401
8426.860,4398.844,121.427,63.385
8428.580,4397.726,121.451,63.369
8430.296,4396.603,121.476,63.353
8432.008,4395.475,121.501,63.336
8433.717,4394.343,121.525,63.320
8435.425,4393.207,121.550,63.304
8437.133,4392.067,121.575,63.287
8438.842,4390.923,121.599,63.271
8440.552,4389.776,121.624,63.254
8442.266,4388.626,121.649,63.238
8443.982,4387.474,121.673,63.221
8445.705,4386.318,121.698,63.205
8447.435,4385.161,121.723,63.188
8449.171,4384.000,121.748,63.171
8450.915,4382.839,121.773,63.154
8452.670,4381.676,121.798,63.138
8454.435,4380.511,121.824,63.121
8456.211,4379.346,121.849,63.104
8458.001,4378.179,121.875,63.087
8459.805,4377.012,121.901,63.070
8461.623,4375.845,121.927,63.054
8463.458,4374.678,121.954,63.037
8465.310,4373.510,121.981,63.020
8467.180,4372.344,122.008,63.003
8469.069,4371.177,122.035,62.986
8470.979,4370.012,122.062,62.970
8472.911,4368.848,122.090,62.953
8474.863,4367.686,122.118,62.936
8476.834,4366.523,122.147,62.919
8478.823,4365.362,122.175,62.903
8480.828,4364.202,122.204,62.886
8482.850,4363.042,122.233,62.869
8484.886,4361.883,122.263,62.852
8486.935,4360.725,122.292,62.836
8488.995,4359.567,122.322,62.819
8491.066,4358.409,122.352,62.802
8493.147,4357.251,122.382,62.786
8495.237,4356.093,122.412,62.769
8497.334,4354.936,122.442,62.752
8499.436,4353.777,122.472,62.736
8501.543,4352.619,122.503,62.719
8503.653,4351.461,122.533,62.702
8505.766,4350.302,122.564,62.686
8507.879,4349.142,122.594,62.669
8509.993,4347.982,122.624,62.652
8512.104,4346.821,122.655,62.635
8514.214,4345.659,122.685,62.619
8516.320,4344.496,122.716,62.602
8518.421,4343.332,122.746,62.585
8520.515,4342.167,122.776,62.568
8522.602,4341.000,122.806,62.551
8524.680,4339.832,122.836,62.535
8526.748,4338.663,122.866,62.518
8528.806,4337.491,122.896,62.501
8530.851,4336.319,122.925,62.484
8532.882,4335.144,122.954,62.467
8534.898,4333.967,122.983,62.450
8536.899,4332.789,123.012,62.433
8538.883,4331.608,123.041,62.416
8540.850,4330.425,123.069,62.399
8542.800,4329.240,123.097,62.382
8544.733,4328.052,123.125,62.365
8546.652,4326.861,123.153,62.348
8548.557,4325.668,123.180,62.331
8550.446,4324.473,123.207,62.313
8552.323,4323.273,123.234,62.296
8554.188,4322.071,123.261,62.279
8556.039,4320.866,123.288,62.261
8557.880,4319.658,123.314,62.244
8559.710,4318.446,123.341,62.227
8561.530,4317.230,123.367,62.209
8563.341,4316.011,123.393,62.191
8565.143,4314.789,123.419,62.174
8566.936,4313.562,123.445,62.156
8568.722,4312.331,123.471,62.138
8570.501,4311.096,123.496,62.121
8572.273,4309.857,123.522,62.103
8574.041,4308.613,123.547,62.085
8575.804,4307.365,123.573,62.067
8577.562,4306.112,123.598,62.049
8579.316,4304.855,123.623,62.031
8581.068,4303.593,123.649,62.012
8582.818,4302.326,123.674,61.994
8584.566,4301.054,123.699,61.976
8586.312,4299.776,123.724,61.957
8588.060,4298.494,123.749,61.939
8589.806,4297.206,123.775,61.920
8591.554,4295.912,123.800,61.902
8593.303,4294.612,123.825,61.883
8595.054,4293.308,123.850,61.864
8596.806,4291.998,123.875,61.845
8598.559,4290.682,123.901,61.826
8600.312,4289.362,123.926,61.807
8602.063,4288.038,123.951,61.788
8603.815,4286.709,123.976,61.769
8605.565,4285.376,124.002,61.750
8607.313,4284.040,124.027,61.731
8609.060,4282.699,124.052,61.711
8610.803,4281.356,124.077,61.692
8612.542,4280.010,124.102,61.673
8614.278,4278.661,124.127,61.653
8616.010,4277.310,124.152,61.634
8617.736,4275.956,124.177,61.614
8619.458,4274.601,124.202,61.595
8621.174,4273.243,124.227,61.575
8622.884,4271.885,124.251,61.556
8624.586,4270.525,124.276,61.536
8626.281,4269.164,124.300,61.516
8627.970,4267.803,124.324,61.497
8629.648,4266.441,124.349,61.477
8631.319,4265.080,124.373,61.458
8632.980,4263.718,124.397,61.438
8634.633,4262.357,124.420,61.418
8636.273,4260.996,124.444,61.399
8637.904,4259.637,124.468,61.379
8639.523,4258.278,124.491,61.360
8641.132,4256.921,124.514,61.340
8642.728,4255.566,124.537,61.320
8644.311,4254.213,124.560,61.301
8645.881,4252.861,124.583,61.281
8647.439,4251.512,124.605,61.262
8648.986,4250.165,124.627,61.243
8650.522,4248.820,124.649,61.223
8652.049,4247.477,124.671,61.204
8653.564,4246.135,124.693,61.185
8655.071,4244.796,124.715,61.165
8656.569,4243.459,124.737,61.146
8658.059,4242.124,124.758,61.127
8659.539,4240.791,124.779,61.108
8661.013,4239.460,124.801,61.088
8662.479,4238.131,124.822,61.069
8663.939,4236.804,124.843,61.050
8665.395,4235.479,124.864,61.031
8666.843,4234.156,124.885,61.012
8668.286,4232.835,124.905,60.993
8669.726,4231.517,124.926,60.974
8671.161,4230.200,124.947,60.955
8672.593,4228.885,124.967,60.936
8674.021,4227.573,124.988,60.917
8675.447,4226.262,125.009,60.898
8676.871,4224.954,125.029,60.879
8678.293,4223.647,125.050,60.861
8679.714,4222.343,125.070,60.842
8681.135,4221.041,125.091,60.823
8682.556,4219.740,125.111,60.804
8683.977,4218.442,125.131,60.785
8685.397,4217.145,125.152,60.767
8686.819,4215.850,125.172,60.748
8688.242,4214.555,125.193,60.729
8689.666,4213.260,125.213,60.711
8691.091,4211.964,125.234,60.692
8692.517,4210.667,125.255,60.673
8693.943,4209.369,125.275,60.655
8695.371,4208.069,125.296,60.636
8696.800,4206.765,125.316,60.617
8698.230,4205.458,125.337,60.598
8699.662,4204.147,125.357,60.580
8701.096,4202.833,125.378,60.561
8702.531,4201.512,125.399,60.542
8703.968,4200.186,125.420,60.522
8705.406,4198.854,125.440,60.503
8706.846,4197.515,125.461,60.484
8708.288,4196.168,125.482,60.465
8709.732,4194.814,125.503,60.445
8711.179,4193.452,125.523,60.425
8712.627,4192.080,125.544,60.406
8714.077,4190.699,125.565,60.386
8715.530,4189.308,125.586,60.366
8716.985,4187.906,125.607,60.345
8718.443,4186.492,125.628,60.325
8719.903,4185.067,125.649,60.305
8721.367,4183.630,125.670,60.284
8722.832,4182.180,125.691,60.263
8724.300,4180.717,125.713,60.242
8725.767,4179.242,125.734,60.221
8727.232,4177.756,125.755,60.199
8728.694,4176.259,125.776,60.178
8730.151,4174.753,125.797,60.156
8731.603,4173.237,125.818,60.134
8733.046,4171.713,125.839,60.112
8734.479,4170.181,125.859,60.090
8735.901,4168.641,125.880,60.068
8737.312,4167.095,125.900,60.046
8738.707,4165.542,125.920,60.023
8740.086,4163.985,125.940,60.001
8741.448,4162.423,125.960,59.978
8742.792,4160.857,125.979,59.956
8744.114,4159.287,125.998,59.933
8745.415,4157.715,126.017,59.910
8746.691,4156.141,126.035,59.888
8747.943,4154.565,126.053,59.865
8749.168,4152.989,126.071,59.842
8750.364,4151.413,126.088,59.820
8751.530,4149.837,126.105,59.797
8752.665,4148.262,126.121,59.774
8753.767,4146.689,126.137,59.752
8754.833,4145.119,126.152,59.729
8755.863,4143.552,126.167,59.706
8756.855,4141.989,126.182,59.684
8757.809,4140.431,126.195,59.661
8758.720,4138.877,126.208,59.639
8759.588,4137.327,126.221,59.617
8760.408,4135.779,126.233,59.594
8761.178,4134.231,126.244,59.572
8761.895,4132.684,126.254,59.550
8762.556,4131.134,126.264,59.527
8763.158,4129.581,126.272,59.505
8763.698,4128.023,126.280,59.483
8764.174,4126.459,126.287,59.460
8764.581,4124.888,126.293,59.437
8764.918,4123.309,126.298,59.415
8765.182,4121.718,126.302,59.392
8765.368,4120.117,126.304,59.369
8765.476,4118.503,126.306,59.345
8765.501,4116.875,126.306,59.322
8765.439,4115.231,126.305,59.298
8765.291,4113.570,126.303,59.274
8765.051,4111.892,126.300,59.250
8764.716,4110.193,126.295,59.226
8764.284,4108.473,126.289,59.201
8763.752,4106.731,126.281,59.176
8763.117,4104.966,126.272,59.150
8762.377,4103.176,126.261,59.125
8761.533,4101.362,126.249,59.098
8760.590,4099.525,126.235,59.072
8759.551,4097.667,126.220,59.045
8758.421,4095.791,126.204,59.018
8757.202,4093.896,126.187,58.991
8755.899,4091.986,126.168,58.963
8754.517,4090.060,126.148,58.936
8753.058,4088.122,126.127,58.908
8751.525,4086.172,126.105,58.880
8749.925,4084.212,126.082,58.851
8748.260,4082.244,126.058,58.823
8746.533,4080.269,126.033,58.794
8744.750,4078.288,126.007,58.766
8742.913,4076.304,125.981,58.737
8741.026,4074.318,125.954,58.709
8739.095,4072.331,125.926,58.680
8737.121,4070.345,125.897,58.651
8735.109,4068.361,125.868,58.623
8733.063,4066.382,125.839,58.594
8730.988,4064.408,125.809,58.566
8728.886,4062.441,125.779,58.538
8726.761,4060.483,125.748,58.509
8724.617,4058.536,125.717,58.481
8722.459,4056.600,125.686,58.453
8720.289,4054.677,125.655,58.426
8718.113,4052.770,125.623,58.398
8715.934,4050.879,125.592,58.371
8713.754,4049.006,125.561,58.344
8711.579,4047.153,125.529,58.317
8709.412,4045.321,125.498,58.291
8707.258,4043.512,125.467,58.265
8705.119,4041.727,125.436,58.239
8703.000,4039.968,125.406,58.214
8700.905,4038.236,125.375,58.189
8698.838,4036.533,125.346,58.164
8696.800,4034.860,125.316,58.140
8694.792,4033.217,125.287,58.117
8692.812,4031.602,125.259,58.093
8690.861,4030.014,125.231,58.070
8688.935,4028.452,125.203,58.048
8687.033,4026.915,125.176,58.026
8685.155,4025.403,125.148,58.004
8683.299,4023.914,125.122,57.982
8681.464,4022.446,125.095,57.961
8679.649,4021.000,125.069,57.940
8677.853,4019.574,125.043,57.920
8676.073,4018.167,125.018,57.900
8674.310,4016.777,124.992,57.880
8672.561,4015.405,124.967,57.860
8670.825,4014.049,124.942,57.840
8669.102,4012.707,124.917,57.821
8667.390,4011.379,124.892,57.802
8665.688,4010.064,124.868,57.783
8663.994,4008.761,124.844,57.764
8662.308,4007.469,124.819,57.745
8660.627,4006.186,124.795,57.727
