X_px,Y_px,X_mm,Y_mm
4161.155,3635.356,60.136,52.538
4158.787,3635.398,60.102,52.538
4156.422,3635.431,60.068,52.539
4154.059,3635.452,60.034,52.539
4151.696,3635.458,60.000,52.539
4149.335,3635.447,59.965,52.539
4146.975,3635.415,59.931,52.538
4144.615,3635.360,59.897,52.538
4142.255,3635.281,59.863,52.536
4139.894,3635.180,59.829,52.535
4137.530,3635.062,59.795,52.533
4135.162,3634.930,59.761,52.531
4132.788,3634.788,59.726,52.529
4130.406,3634.640,59.692,52.527
4128.017,3634.490,59.657,52.525
4125.616,3634.340,59.623,52.523
4123.205,3634.195,59.588,52.521
4120.780,3634.059,59.553,52.519
4118.348,3633.932,59.518,52.517
4115.916,3633.814,59.482,52.515
4113.491,3633.705,59.447,52.514
4111.080,3633.603,59.413,52.512
4108.691,3633.510,59.378,52.511
4106.333,3633.425,59.344,52.510
4104.010,3633.346,59.310,52.508
4101.732,3633.275,59.278,52.507
4099.506,3633.210,59.245,52.507
4097.332,3633.153,59.214,52.506
4095.198,3633.102,59.183,52.505
4093.096,3633.059,59.153,52.504
4091.012,3633.024,59.123,52.504
4088.937,3632.998,59.093,52.503
4086.859,3632.980,59.063,52.503
4084.767,3632.973,59.032,52.503
4082.650,3632.976,59.002,52.503
