X_px,Y_px,X_mm,Y_mm
4336.730,3908.228,62.172,56.029
4333.228,3905.952,62.121,55.996
4329.723,3903.669,62.071,55.963
4326.222,3901.383,62.021,55.931
4322.732,3899.099,61.971,55.898
4319.262,3896.820,61.921,55.865
4315.810,3894.549,61.872,55.833
4312.373,3892.283,61.823,55.800
4308.949,3890.022,61.773,55.768
4305.535,3887.765,61.724,55.735
4302.128,3885.510,61.676,55.703
4298.726,3883.257,61.627,55.671
4295.323,3881.005,61.578,55.638
4291.919,3878.753,61.529,55.606
4288.510,3876.500,61.480,55.574
4285.092,3874.246,61.431,55.541
4281.663,3871.990,61.382,55.509
4278.218,3869.731,61.333,55.477
4274.757,3867.470,61.283,55.444
4271.283,3865.212,61.233,55.412
4267.801,3862.962,61.184,55.380
4264.316,3860.729,61.134,55.348
4260.835,3858.518,61.084,55.316
4257.363,3856.336,61.034,55.285
4253.905,3854.190,60.984,55.254
4250.461,3852.082,60.935,55.224
4247.020,3850.010,60.886,55.194
4243.573,3847.968,60.836,55.165
4240.109,3845.955,60.787,55.136
4236.619,3843.967,60.737,55.107
4233.092,3842.000,60.686,55.079
4229.521,3840.051,60.635,55.051
4225.908,3838.122,60.583,55.024
4222.255,3836.213,60.531,54.996
4218.567,3834.327,60.478,54.969
4214.847,3832.463,60.424,54.942
4211.099,3830.625,60.371,54.916
4207.326,3828.811,60.317,54.890
4203.530,3827.023,60.262,54.865
4199.716,3825.258,60.207,54.839
4195.887,3823.515,60.153,54.814
4192.044,3821.791,60.097,54.789
4188.191,3820.084,60.042,54.765
4184.331,3818.394,59.987,54.741
4180.468,3816.718,59.932,54.717
4176.606,3815.054,59.876,54.693
4172.753,3813.404,59.821,54.669
4168.914,3811.766,59.766,54.646
4165.095,3810.140,59.711,54.622
4161.302,3808.525,59.657,54.599
4157.541,3806.921,59.603,54.576
4153.812,3805.326,59.549,54.553
4150.112,3803.740,59.496,54.531
4146.433,3802.160,59.444,54.508
4142.770,3800.585,59.391,54.485
4139.117,3799.013,59.339,54.463
4135.469,3797.443,59.286,54.440
4131.821,3795.876,59.234,54.418
4128.173,3794.324,59.182,54.396
4124.524,3792.800,59.130,54.374
4120.875,3791.316,59.077,54.353
4117.226,3789.885,59.025,54.332
4113.577,3788.520,58.973,54.313
4109.926,3787.233,58.920,54.294
4106.266,3786.035,58.868,54.277
4102.587,3784.936,58.815,54.261
4098.879,3783.948,58.762,54.247
4095.133,3783.080,58.708,54.235
4091.338,3782.344,58.654,54.224
4087.491,3781.741,58.599,54.215
4083.611,3781.230,58.543,54.208
4079.729,3780.757,58.487,54.201
4075.875,3780.266,58.432,54.194
4072.077,3779.701,58.378,54.186
4068.365,3779.008,58.324,54.176
4064.765,3778.139,58.273,54.164
4061.270,3777.110,58.223,54.149
4057.863,3775.959,58.174,54.132
4054.525,3774.727,58.126,54.115
4051.240,3773.450,58.079,54.096
4047.988,3772.169,58.032,54.078
4044.751,3770.910,57.986,54.060
4041.509,3769.676,57.939,54.042
4038.239,3768.464,57.893,54.025
4034.922,3767.272,57.845,54.008
4031.535,3766.098,57.796,53.991
4028.061,3764.941,57.747,53.974
4024.506,3763.802,57.696,53.958
4020.891,3762.685,57.644,53.942
4017.240,3761.590,57.591,53.926
4013.575,3760.523,57.539,53.911
4009.918,3759.485,57.487,53.896
4006.289,3758.480,57.434,53.882
4002.685,3757.507,57.383,53.868
3999.091,3756.566,57.331,53.854
3995.493,3755.656,57.280,53.841
3991.877,3754.776,57.228,53.829
3988.228,3753.924,57.176,53.817
3984.536,3753.101,57.123,53.805
3980.807,3752.305,57.069,53.793
3977.055,3751.538,57.015,53.782
3973.293,3750.798,56.961,53.772
3969.536,3750.085,56.908,53.762
3965.795,3749.400,56.854,53.752
3962.083,3748.742,56.801,53.742
3958.394,3748.109,56.748,53.733
3954.720,3747.499,56.695,53.724
3951.051,3746.908,56.643,53.716
3947.377,3746.334,56.590,53.708
3943.691,3745.776,56.537,53.700
3939.985,3745.230,56.484,53.692
3936.262,3744.697,56.431,53.684
3932.527,3744.178,56.377,53.677
3928.782,3743.675,56.323,53.670
3925.034,3743.187,56.270,53.663
3921.287,3742.716,56.216,53.656
3917.542,3742.262,56.162,53.649
3913.799,3741.824,56.109,53.643
3910.055,3741.402,56.055,53.637
3906.306,3740.995,56.001,53.631
3902.551,3740.602,55.947,53.626
3898.786,3740.222,55.893,53.620
3895.011,3739.855,55.839,53.615
3891.229,3739.500,55.785,53.610
3887.444,3739.157,55.731,53.605
3883.659,3738.825,55.676,53.600
3879.879,3738.505,55.622,53.596
3876.107,3738.195,55.568,53.591
3872.344,3737.896,55.514,53.587
3868.586,3737.607,55.460,53.583
3864.831,3737.328,55.407,53.579
3861.073,3737.058,55.353,53.575
3857.310,3736.797,55.299,53.571
3853.535,3736.544,55.245,53.567
3849.749,3736.299,55.190,53.564
3845.950,3736.063,55.136,53.560
3842.141,3735.834,55.081,53.557
3838.321,3735.614,55.026,53.554
3834.492,3735.401,54.972,53.551
3830.654,3735.197,54.917,53.548
3826.812,3735.001,54.861,53.545
3822.973,3734.813,54.806,53.543
3819.145,3734.633,54.752,53.540
3815.336,3734.459,54.697,53.538
3811.555,3734.293,54.643,53.535
3807.809,3734.133,54.589,53.533
3804.095,3733.979,54.536,53.531
3800.396,3733.833,54.483,53.529
3796.692,3733.693,54.430,53.527
3792.962,3733.562,54.376,53.525
3789.186,3733.438,54.322,53.523
3785.346,3733.323,54.267,53.521
3781.447,3733.216,54.211,53.520
3777.524,3733.116,54.155,53.518
3773.613,3733.023,54.099,53.517
3769.750,3732.937,54.043,53.516
3765.969,3732.857,53.989,53.515
3762.306,3732.781,53.937,53.513
3758.767,3732.712,53.886,53.512
3755.319,3732.653,53.837,53.512
3751.928,3732.608,53.788,53.511
3748.560,3732.581,53.740,53.511
3745.179,3732.576,53.691,53.511
