X_px,Y_px,X_mm,Y_mm
7600.147,4214.946,110.086,61.052
7601.292,4213.313,110.102,61.029
7602.457,4211.688,110.119,61.005
7603.639,4210.067,110.136,60.982
7604.839,4208.454,110.154,60.958
7606.057,4206.846,110.171,60.935
7607.292,4205.245,110.189,60.912
7608.544,4203.649,110.207,60.889
7609.814,4202.060,110.226,60.866
7611.101,4200.476,110.245,60.843
7612.404,4198.898,110.263,60.820
7613.724,4197.326,110.283,60.797
7615.060,4195.759,110.302,60.774
7616.413,4194.199,110.321,60.752
7617.781,4192.645,110.341,60.729
7619.166,4191.097,110.361,60.707
7620.567,4189.557,110.382,60.684
7621.984,4188.022,110.402,60.662
7623.417,4186.496,110.423,60.640
7624.865,4184.977,110.444,60.618
7626.329,4183.466,110.465,60.596
7627.809,4181.963,110.487,60.574
7629.304,4180.468,110.508,60.553
7630.815,4178.981,110.530,60.531
7632.341,4177.504,110.552,60.510
7633.883,4176.036,110.575,60.489
7635.439,4174.578,110.597,60.468
7637.012,4173.128,110.620,60.447
7638.599,4171.689,110.643,60.426
7640.201,4170.260,110.666,60.405
7641.818,4168.842,110.689,60.384
7643.450,4167.434,110.713,60.364
7645.097,4166.037,110.737,60.344
7646.758,4164.652,110.761,60.324
7648.435,4163.278,110.785,60.304
7650.125,4161.916,110.810,60.284
7651.831,4160.565,110.834,60.265
7653.551,4159.228,110.859,60.245
7655.285,4157.902,110.885,60.226
7657.033,4156.590,110.910,60.207
7658.796,4155.291,110.935,60.188
7660.573,4154.005,110.961,60.170
7662.363,4152.732,110.987,60.151
7664.168,4151.474,111.013,60.133
7665.987,4150.230,111.040,60.115
7667.819,4149.000,111.066,60.097
7669.666,4147.786,111.093,60.079
7671.526,4146.585,111.120,60.062
7673.399,4145.401,111.147,60.045
7675.286,4144.231,111.174,60.028
7677.187,4143.078,111.202,60.011
7679.101,4141.940,111.229,59.995
7681.028,4140.819,111.257,59.979
7682.968,4139.714,111.286,59.963
7684.921,4138.625,111.314,59.947
7686.886,4137.550,111.342,59.931
7688.863,4136.491,111.371,59.916
7690.852,4135.447,111.400,59.901
7692.852,4134.417,111.429,59.886
7694.863,4133.401,111.458,59.871
7696.885,4132.399,111.487,59.857
7698.917,4131.411,111.517,59.842
7700.959,4130.436,111.546,59.828
7703.012,4129.474,111.576,59.814
7705.073,4128.525,111.606,59.800
7707.144,4127.588,111.636,59.787
7709.223,4126.663,111.666,59.773
7711.311,4125.750,111.696,59.760
7713.406,4124.849,111.726,59.747
7715.510,4123.958,111.757,59.734
7717.621,4123.079,111.787,59.722
7719.740,4122.209,111.818,59.709
7721.865,4121.351,111.849,59.697
7723.996,4120.502,111.880,59.684
7726.134,4119.663,111.911,59.672
7728.278,4118.833,111.942,59.660
7730.427,4118.013,111.973,59.648
7732.582,4117.201,112.004,59.636
7734.741,4116.398,112.035,59.625
7736.905,4115.603,112.067,59.613
7739.073,4114.815,112.098,59.602
7741.245,4114.036,112.130,59.591
7743.421,4113.263,112.161,59.579
7745.600,4112.498,112.193,59.568
7747.782,4111.739,112.224,59.557
7749.966,4110.987,112.256,59.546
7752.153,4110.241,112.288,59.536
7754.342,4109.500,112.319,59.525
7756.532,4108.765,112.351,59.514
7758.724,4108.036,112.383,59.504
7760.917,4107.311,112.415,59.493
7763.111,4106.590,112.446,59.483
7765.305,4105.874,112.478,59.472
7767.499,4105.162,112.510,59.462
7769.692,4104.454,112.542,59.452
7771.886,4103.750,112.573,59.442
7774.080,4103.049,112.605,59.431
7776.274,4102.352,112.637,59.421
7778.468,4101.660,112.669,59.411
7780.664,4100.972,112.701,59.401
7782.860,4100.289,112.732,59.391
7785.058,4099.610,112.764,59.382
7787.258,4098.937,112.796,59.372
7789.459,4098.269,112.828,59.362
7791.662,4097.605,112.860,59.353
7793.867,4096.948,112.892,59.343
7796.075,4096.296,112.924,59.334
7798.286,4095.650,112.956,59.324
7800.500,4095.010,112.988,59.315
7802.717,4094.375,113.020,59.306
7804.938,4093.748,113.052,59.297
7807.162,4093.127,113.084,59.288
7809.390,4092.512,113.117,59.279
7811.623,4091.905,113.149,59.270
7813.860,4091.304,113.181,59.261
7816.102,4090.710,113.214,59.253
7818.348,4090.124,113.246,59.244
7820.600,4089.546,113.279,59.236
7822.857,4088.975,113.312,59.228
7825.121,4088.412,113.345,59.219
7827.390,4087.857,113.377,59.211
7829.665,4087.310,113.410,59.203
7831.947,4086.772,113.443,59.196
7834.235,4086.242,113.477,59.188
7836.530,4085.721,113.510,59.180
7838.833,4085.209,113.543,59.173
7841.143,4084.706,113.577,59.166
7843.460,4084.212,113.610,59.159
7845.785,4083.728,113.644,59.152
7848.119,4083.253,113.678,59.145
7850.461,4082.788,113.712,59.138
7852.812,4082.333,113.746,59.131
7855.171,4081.888,113.780,59.125
7857.539,4081.453,113.814,59.119
7859.917,4081.029,113.849,59.112
7862.305,4080.616,113.883,59.107
7864.702,4080.213,113.918,59.101
7867.109,4079.821,113.953,59.095
7869.527,4079.440,113.988,59.089
7871.954,4079.070,114.023,59.084
7874.390,4078.711,114.058,59.079
7876.834,4078.363,114.094,59.074
7879.287,4078.025,114.129,59.069
7881.748,4077.698,114.165,59.064
7884.215,4077.381,114.201,59.060
7886.689,4077.074,114.236,59.055
7889.170,4076.777,114.272,59.051
7891.656,4076.491,114.308,59.047
7894.147,4076.215,114.344,59.043
7896.644,4075.948,114.381,59.039
7899.145,4075.691,114.417,59.035
7901.649,4075.444,114.453,59.032
7904.157,4075.206,114.489,59.028
7906.667,4074.978,114.526,59.025
7909.181,4074.759,114.562,59.022
7911.696,4074.550,114.599,59.019
7914.212,4074.349,114.635,59.016
7916.730,4074.158,114.671,59.013
7919.249,4073.975,114.708,59.010
7921.767,4073.801,114.744,59.008
7924.285,4073.636,114.781,59.005
7926.802,4073.480,114.817,59.003
7929.317,4073.332,114.854,59.001
7931.832,4073.192,114.890,58.999
7934.343,4073.061,114.927,58.997
7936.852,4072.938,114.963,58.995
7939.357,4072.823,114.999,58.994
7941.859,4072.716,115.035,58.992
7944.357,4072.617,115.072,58.991
7946.850,4072.526,115.108,58.989
7949.338,4072.442,115.144,58.988
7951.821,4072.366,115.180,58.987
7954.297,4072.297,115.216,58.986
7956.767,4072.236,115.251,58.985
7959.229,4072.182,115.287,58.984
7961.685,4072.135,115.323,58.984
7964.132,4072.095,115.358,58.983
7966.571,4072.062,115.393,58.983
7969.000,4072.036,115.429,58.982
7971.421,4072.016,115.464,58.982
7973.832,4072.003,115.499,58.982
7976.232,4071.997,115.533,58.982
7978.622,4071.997,115.568,58.982
7981.000,4072.003,115.602,58.982
7983.367,4072.016,115.637,58.982
7985.723,4072.035,115.671,58.982
7988.068,4072.061,115.705,58.983
7990.404,4072.094,115.739,58.983
7992.729,4072.134,115.772,58.984
7995.046,4072.181,115.806,58.984
7997.354,4072.235,115.839,58.985
7999.653,4072.297,115.873,58.986
8001.944,4072.366,115.906,58.987
8004.228,4072.444,115.939,58.988
8006.504,4072.529,115.972,58.989
8008.774,4072.623,116.005,58.991
8011.038,4072.726,116.037,58.992
8013.295,4072.836,116.070,58.994
8015.547,4072.956,116.103,58.996
8017.794,4073.085,116.135,58.997
8020.037,4073.223,116.168,58.999
8022.275,4073.370,116.200,59.002
8024.510,4073.526,116.233,59.004
8026.741,4073.693,116.265,59.006
8028.970,4073.869,116.297,59.009
8031.195,4074.055,116.329,59.011
8033.419,4074.251,116.362,59.014
8035.642,4074.458,116.394,59.017
8037.862,4074.676,116.426,59.020
8040.083,4074.904,116.458,59.024
8042.302,4075.143,116.490,59.027
8044.522,4075.393,116.523,59.031
8046.742,4075.654,116.555,59.035
8048.963,4075.927,116.587,59.039
8051.186,4076.212,116.619,59.043
8053.410,4076.508,116.651,59.047
8055.636,4076.816,116.683,59.051
8057.865,4077.136,116.716,59.056
8060.097,4077.469,116.748,59.061
8062.333,4077.814,116.780,59.066
8064.572,4078.172,116.813,59.071
8066.815,4078.543,116.845,59.076
8069.063,4078.927,116.878,59.082
8071.316,4079.324,116.911,59.088
8073.575,4079.735,116.943,59.094
8075.840,4080.159,116.976,59.100
8078.111,4080.596,117.009,59.106
8080.388,4081.048,117.042,59.113
8082.669,4081.512,117.075,59.119
8084.957,4081.990,117.108,59.126
8087.248,4082.480,117.141,59.134
8089.544,4082.984,117.175,59.141
8091.844,4083.500,117.208,59.148
8094.147,4084.029,117.241,59.156
8096.454,4084.570,117.275,59.164
8098.763,4085.124,117.308,59.172
8101.075,4085.689,117.342,59.180
8103.389,4086.267,117.375,59.188
8105.704,4086.856,117.409,59.197
8108.021,4087.457,117.442,59.206
8110.339,4088.070,117.476,59.214
8112.658,4088.693,117.509,59.224
8114.977,4089.328,117.543,59.233
8117.295,4089.974,117.577,59.242
8119.614,4090.631,117.610,59.252
8121.931,4091.299,117.644,59.261
8124.248,4091.977,117.677,59.271
8126.562,4092.666,117.711,59.281
8128.875,4093.365,117.744,59.291
8131.186,4094.074,117.778,59.301
8133.494,4094.793,117.811,59.312
8135.799,4095.522,117.845,59.322
8138.100,4096.260,117.878,59.333
8140.398,4097.008,117.911,59.344
8142.692,4097.766,117.944,59.355
8144.981,4098.532,117.978,59.366
8147.266,4099.308,118.011,59.377
8149.545,4100.092,118.044,59.389
8151.819,4100.885,118.077,59.400
8154.086,4101.688,118.110,59.412
8156.348,4102.498,118.142,59.423
8158.603,4103.316,118.175,59.435
8160.851,4104.143,118.207,59.447
8163.091,4104.978,118.240,59.459
8165.324,4105.820,118.272,59.472
8167.549,4106.670,118.305,59.484
8169.765,4107.528,118.337,59.496
8171.973,4108.394,118.369,59.509
8174.171,4109.266,118.400,59.521
8176.359,4110.145,118.432,59.534
8178.539,4111.032,118.464,59.547
8180.708,4111.925,118.495,59.560
8182.868,4112.827,118.526,59.573
8185.019,4113.736,118.558,59.586
8187.160,4114.653,118.589,59.600
8189.293,4115.578,118.619,59.613
8191.418,4116.512,118.650,59.626
8193.534,4117.455,118.681,59.640
8195.643,4118.407,118.711,59.654
8197.743,4119.368,118.742,59.668
8199.836,4120.338,118.772,59.682
8201.921,4121.319,118.802,59.696
8203.999,4122.310,118.832,59.710
8206.070,4123.312,118.862,59.725
8208.135,4124.323,118.892,59.740
8210.193,4125.346,118.922,59.754
8212.245,4126.380,118.952,59.769
8214.290,4127.426,118.982,59.785
8216.330,4128.483,119.011,59.800
8218.364,4129.553,119.041,59.815
8220.393,4130.634,119.070,59.831
8222.416,4131.729,119.099,59.847
8224.435,4132.835,119.128,59.863
8226.448,4133.955,119.158,59.879
8228.457,4135.088,119.187,59.896
8230.462,4136.235,119.216,59.912
8232.462,4137.396,119.245,59.929
8234.459,4138.571,119.274,59.946
8236.452,4139.760,119.303,59.963
8238.441,4140.964,119.331,59.981
8240.428,4142.183,119.360,59.998
8242.411,4143.417,119.389,60.016
8244.392,4144.666,119.418,60.034
8246.369,4145.931,119.446,60.053
8248.345,4147.212,119.475,60.071
8250.318,4148.509,119.503,60.090
8252.290,4149.823,119.532,60.109
8254.260,4151.153,119.560,60.128
8256.229,4152.501,119.589,60.148
8258.195,4153.866,119.617,60.168
8260.161,4155.248,119.646,60.188
8262.126,4156.648,119.674,60.208
8264.091,4158.066,119.703,60.228
8266.055,4159.502,119.731,60.249
8268.018,4160.956,119.760,60.270
8269.979,4162.426,119.788,60.291
8271.938,4163.912,119.817,60.313
8273.893,4165.412,119.845,60.335
8275.844,4166.925,119.873,60.357
8277.791,4168.452,119.901,60.379
8279.732,4169.990,119.929,60.401
8281.668,4171.539,119.957,60.423
8283.598,4173.097,119.985,60.446
8285.520,4174.665,120.013,60.469
8287.433,4176.241,120.041,60.492
8289.338,4177.824,120.069,60.515
8291.233,4179.413,120.096,60.538
8293.119,4181.008,120.123,60.561
8294.993,4182.606,120.151,60.584
8296.856,4184.208,120.177,60.607
8298.707,4185.813,120.204,60.630
8300.545,4187.419,120.231,60.654
8302.370,4189.025,120.257,60.677
8304.180,4190.632,120.284,60.700
8305.976,4192.237,120.310,60.723
8307.755,4193.840,120.335,60.747
8309.519,4195.439,120.361,60.770
8311.265,4197.035,120.386,60.793
8312.993,4198.625,120.411,60.816
8314.703,4200.210,120.436,60.839
8316.395,4201.788,120.460,60.862
8318.066,4203.358,120.485,60.884
8319.717,4204.919,120.509,60.907
8321.347,4206.471,120.532,60.929
8322.954,4208.012,120.556,60.952
8324.539,4209.542,120.578,60.974
8326.102,4211.059,120.601,60.996
8327.640,4212.563,120.623,61.018
8329.153,4214.052,120.645,61.039
8330.642,4215.527,120.667,61.061
8332.104,4216.985,120.688,61.082
8333.539,4218.426,120.709,61.103
8334.947,4219.849,120.729,61.123
8336.327,4221.252,120.749,61.144
8337.678,4222.637,120.769,61.164
8339.000,4224.000,120.788,61.183
