X_px,Y_px,X_mm,Y_mm
7285.836,4716.153,105.569,68.335
7287.817,4716.535,105.598,68.341
7289.797,4716.917,105.626,68.346
7291.777,4717.301,105.655,68.352
7293.757,4717.685,105.684,68.357
7295.735,4718.070,105.712,68.363
7297.714,4718.456,105.741,68.369
7299.692,4718.841,105.770,68.374
7301.670,4719.227,105.798,68.380
7303.648,4719.613,105.827,68.385
7305.626,4719.999,105.856,68.391
7307.604,4720.384,105.884,68.397
7309.582,4720.769,105.913,68.402
7311.560,4721.152,105.942,68.408
7313.538,4721.535,105.970,68.413
7315.516,4721.917,105.999,68.419
7317.495,4722.296,106.028,68.424
7319.474,4722.675,106.056,68.430
7321.454,4723.051,106.085,68.435
7323.434,4723.425,106.114,68.441
7325.415,4723.798,106.143,68.446
7327.396,4724.167,106.171,68.451
7329.378,4724.536,106.200,68.457
7331.360,4724.901,106.229,68.462
7333.342,4725.265,106.257,68.467
7335.324,4725.627,106.286,68.473
7337.306,4725.987,106.315,68.478
7339.288,4726.345,106.344,68.483
7341.270,4726.702,106.372,68.488
7343.250,4727.056,106.401,68.493
7345.230,4727.409,106.430,68.498
7347.210,4727.760,106.458,68.503
7349.189,4728.109,106.487,68.509
7351.167,4728.457,106.516,68.514
7353.145,4728.803,106.544,68.519
7355.121,4729.147,106.573,68.524
7357.096,4729.491,106.602,68.529
7359.070,4729.832,106.630,68.534
7361.043,4730.172,106.659,68.538
7363.015,4730.510,106.687,68.543
7364.986,4730.847,106.716,68.548
7366.956,4731.183,106.744,68.553
7368.924,4731.517,106.773,68.558
7370.891,4731.850,106.801,68.563
7372.856,4732.181,106.830,68.568
7374.821,4732.511,106.858,68.572
7376.784,4732.840,106.887,68.577
7378.745,4733.167,106.915,68.582
7380.704,4733.493,106.944,68.587
7382.660,4733.816,106.972,68.591
7384.613,4734.139,107.000,68.596
7386.563,4734.460,107.029,68.601
7388.510,4734.779,107.057,68.605
7390.453,4735.096,107.085,68.610
7392.393,4735.412,107.113,68.614
7394.327,4735.725,107.141,68.619
7396.257,4736.037,107.169,68.623
7398.182,4736.346,107.197,68.628
7400.102,4736.654,107.225,68.632
7402.018,4736.959,107.252,68.637
7403.929,4737.263,107.280,68.641
7405.837,4737.564,107.308,68.646
7407.742,4737.864,107.335,68.650
7409.646,4738.163,107.363,68.654
7411.549,4738.459,107.391,68.659
7413.451,4738.755,107.418,68.663
7415.353,4739.049,107.446,68.667
7417.256,4739.342,107.473,68.671
7419.161,4739.634,107.501,68.676
7421.068,4739.925,107.529,68.680
7422.979,4740.215,107.556,68.684
7424.892,4740.504,107.584,68.688
7426.808,4740.792,107.612,68.692
7428.727,4741.080,107.639,68.696
7430.646,4741.366,107.667,68.701
7432.568,4741.651,107.695,68.705
7434.491,4741.935,107.723,68.709
7436.414,4742.217,107.751,68.713
7438.337,4742.499,107.779,68.717
7440.261,4742.779,107.807,68.721
7442.184,4743.057,107.834,68.725
7444.105,4743.334,107.862,68.729
7446.026,4743.610,107.890,68.733
7447.944,4743.884,107.918,68.737
7449.860,4744.156,107.946,68.741
7451.772,4744.426,107.973,68.745
7453.681,4744.695,108.001,68.749
7455.583,4744.962,108.029,68.753
7457.480,4745.228,108.056,68.757
7459.370,4745.491,108.083,68.760
7461.252,4745.752,108.111,68.764
7463.125,4746.012,108.138,68.768
7464.989,4746.269,108.165,68.772
7466.843,4746.525,108.192,68.775
7468.686,4746.778,108.218,68.779
7470.516,4747.029,108.245,68.783
7472.336,4747.279,108.271,68.786
7474.146,4747.526,108.298,68.790
7475.948,4747.772,108.324,68.793
7477.743,4748.016,108.350,68.797
7479.533,4748.257,108.376,68.800
7481.318,4748.498,108.402,68.804
7483.101,4748.736,108.427,68.807
7484.881,4748.974,108.453,68.811
7486.662,4749.209,108.479,68.814
7488.444,4749.444,108.505,68.818
7490.228,4749.677,108.531,68.821
7492.016,4749.910,108.557,68.824
7493.807,4750.143,108.582,68.828
7495.602,4750.378,108.608,68.831
7497.399,4750.618,108.635,68.835
7499.201,4750.862,108.661,68.838
7501.005,4751.114,108.687,68.842
7502.813,4751.374,108.713,68.846
7504.625,4751.644,108.739,68.850
7506.440,4751.925,108.766,68.854
7508.258,4752.219,108.792,68.858
7510.079,4752.528,108.818,68.862
7511.904,4752.853,108.845,68.867
7513.731,4753.193,108.871,68.872
7515.562,4753.547,108.898,68.877
7517.396,4753.914,108.924,68.882
7519.230,4754.291,108.951,68.888
7521.068,4754.677,108.977,68.893
7522.906,4755.069,109.004,68.899
7524.746,4755.467,109.031,68.905
7526.587,4755.868,109.057,68.911
7528.429,4756.270,109.084,68.917
7530.271,4756.671,109.111,68.922
7532.112,4757.071,109.138,68.928
7533.954,4757.466,109.164,68.934
7535.795,4757.857,109.191,68.940
7537.637,4758.242,109.218,68.945
7539.479,4758.622,109.244,68.951
7541.322,4758.996,109.271,68.956
7543.167,4759.363,109.298,68.961
7545.015,4759.725,109.324,68.967
7546.864,4760.080,109.351,68.972
7548.717,4760.427,109.378,68.977
7550.574,4760.768,109.405,68.982
7552.434,4761.102,109.432,68.987
7554.299,4761.427,109.459,68.991
7556.168,4761.744,109.486,68.996
7558.043,4762.054,109.513,69.000
7559.922,4762.354,109.540,69.005
7561.804,4762.646,109.568,69.009
7563.688,4762.930,109.595,69.013
7565.573,4763.204,109.622,69.017
7567.460,4763.469,109.650,69.021
7569.346,4763.725,109.677,69.025
7571.231,4763.970,109.704,69.028
7573.114,4764.206,109.732,69.032
7574.995,4764.432,109.759,69.035
7576.872,4764.646,109.786,69.038
7578.744,4764.851,109.813,69.041
7580.612,4765.045,109.840,69.044
7582.476,4765.229,109.867,69.046
7584.338,4765.401,109.894,69.049
7586.199,4765.564,109.921,69.051
7588.060,4765.716,109.948,69.053
7589.921,4765.858,109.975,69.056
7591.786,4765.990,110.002,69.057
7593.654,4766.112,110.029,69.059
7595.526,4766.224,110.056,69.061
7597.405,4766.326,110.084,69.062
7599.292,4766.419,110.111,69.064
7601.187,4766.502,110.138,69.065
7603.090,4766.576,110.166,69.066
7605.001,4766.641,110.194,69.067
7606.920,4766.698,110.221,69.068
7608.843,4766.748,110.249,69.068
7610.770,4766.792,110.277,69.069
7612.699,4766.829,110.305,69.070
7614.629,4766.860,110.333,69.070
7616.559,4766.887,110.361,69.070
7618.487,4766.910,110.389,69.071
7620.412,4766.930,110.417,69.071
7622.332,4766.947,110.445,69.071
7624.246,4766.962,110.472,69.072
7626.153,4766.975,110.500,69.072
7628.055,4766.987,110.528,69.072
7629.950,4766.999,110.555,69.072
7631.842,4767.009,110.583,69.072
7633.732,4767.019,110.610,69.072
7635.620,4767.028,110.637,69.072
7637.508,4767.038,110.665,69.073
7639.398,4767.046,110.692,69.073
7641.291,4767.055,110.719,69.073
7643.187,4767.064,110.747,69.073
7645.088,4767.074,110.774,69.073
7646.996,4767.083,110.802,69.073
7648.912,4767.094,110.830,69.073
7650.834,4767.105,110.858,69.074
7652.764,4767.117,110.886,69.074
7654.698,4767.128,110.914,69.074
7656.636,4767.140,110.942,69.074
7658.576,4767.150,110.970,69.074
7660.517,4767.161,110.998,69.074
7662.458,4767.170,111.026,69.075
7664.398,4767.179,111.054,69.075
7666.336,4767.186,111.082,69.075
7668.270,4767.192,111.110,69.075
7670.199,4767.196,111.138,69.075
7672.122,4767.198,111.166,69.075
7674.038,4767.197,111.194,69.075
7675.948,4767.193,111.222,69.075
7677.851,4767.186,111.249,69.075
7679.749,4767.172,111.277,69.075
7681.642,4767.154,111.304,69.074
7683.530,4767.129,111.331,69.074
7685.414,4767.097,111.359,69.073
7687.294,4767.056,111.386,69.073
7689.171,4767.006,111.413,69.072
7691.046,4766.947,111.440,69.071
7692.918,4766.876,111.468,69.070
7694.789,4766.794,111.495,69.069
7696.657,4766.700,111.522,69.068
7698.526,4766.594,111.549,69.066
7700.395,4766.476,111.576,69.064
7702.264,4766.347,111.603,69.063
7704.135,4766.205,111.630,69.061
7706.008,4766.052,111.657,69.058
7707.885,4765.888,111.684,69.056
7709.765,4765.713,111.712,69.053
7711.649,4765.526,111.739,69.051
7713.540,4765.330,111.766,69.048
7715.435,4765.122,111.794,69.045
7717.337,4764.904,111.821,69.042
7719.247,4764.676,111.849,69.038
7721.162,4764.439,111.877,69.035
7723.083,4764.195,111.905,69.031
7725.007,4763.946,111.932,69.028
7726.933,4763.694,111.960,69.024
7728.861,4763.440,111.988,69.020
7730.789,4763.186,112.016,69.017
7732.715,4762.933,112.044,69.013
7734.640,4762.683,112.072,69.009
7736.561,4762.438,112.100,69.006
7738.477,4762.199,112.128,69.002
7740.387,4761.969,112.155,68.999
7742.290,4761.749,112.183,68.996
7744.186,4761.539,112.210,68.993
7746.074,4761.339,112.238,68.990
7747.956,4761.149,112.265,68.987
7749.833,4760.968,112.292,68.985
7751.703,4760.796,112.319,68.982
7753.569,4760.633,112.346,68.980
7755.430,4760.479,112.373,68.978
7757.286,4760.332,112.400,68.975
7759.140,4760.193,112.427,68.973
7760.989,4760.062,112.454,68.972
7762.836,4759.938,112.481,68.970
7764.681,4759.821,112.507,68.968
7766.524,4759.709,112.534,68.966
7768.367,4759.602,112.561,68.965
7770.212,4759.497,112.587,68.963
7772.060,4759.394,112.614,68.962
7773.913,4759.291,112.641,68.960
7775.771,4759.186,112.668,68.959
7777.636,4759.078,112.695,68.957
7779.511,4758.965,112.722,68.956
7781.396,4758.846,112.750,68.954
7783.292,4758.720,112.777,68.952
7785.201,4758.584,112.805,68.950
7787.125,4758.438,112.833,68.948
7789.063,4758.282,112.861,68.946
7791.014,4758.116,112.889,68.943
7792.976,4757.941,112.917,68.941
7794.948,4757.760,112.946,68.938
7796.927,4757.574,112.975,68.935
7798.914,4757.382,113.003,68.933
7800.904,4757.188,113.032,68.930
7802.898,4756.991,113.061,68.927
7804.894,4756.793,113.090,68.924
7806.890,4756.597,113.119,68.921
7808.884,4756.401,113.148,68.918
7810.875,4756.208,113.177,68.916
7812.862,4756.020,113.205,68.913
7814.844,4755.834,113.234,68.910
7816.823,4755.654,113.263,68.908
7818.798,4755.476,113.291,68.905
7820.771,4755.302,113.320,68.903
7822.741,4755.131,113.349,68.900
7824.711,4754.962,113.377,68.898
7826.680,4754.797,113.406,68.895
7828.649,4754.633,113.434,68.893
7830.619,4754.472,113.463,68.891
7832.590,4754.312,113.491,68.888
7834.563,4754.153,113.520,68.886
7836.540,4753.996,113.549,68.884
7838.519,4753.839,113.577,68.881
7840.501,4753.683,113.606,68.879
7842.486,4753.526,113.635,68.877
7844.474,4753.368,113.664,68.875
7846.464,4753.207,113.692,68.872
7848.457,4753.043,113.721,68.870
7850.452,4752.875,113.750,68.867
7852.450,4752.702,113.779,68.865
7854.449,4752.524,113.808,68.862
7856.449,4752.339,113.837,68.860
7858.452,4752.147,113.866,68.857
7860.455,4751.948,113.895,68.854
7862.460,4751.739,113.924,68.851
7864.466,4751.521,113.953,68.848
7866.473,4751.294,113.982,68.844
7868.481,4751.057,114.011,68.841
7870.490,4750.810,114.040,68.837
7872.500,4750.553,114.070,68.834
7874.512,4750.285,114.099,68.830
7876.524,4750.008,114.128,68.826
7878.538,4749.720,114.157,68.822
7880.553,4749.421,114.186,68.817
7882.569,4749.111,114.215,68.813
7884.587,4748.791,114.245,68.808
7886.606,4748.459,114.274,68.803
7888.626,4748.117,114.303,68.798
7890.648,4747.763,114.333,68.793
7892.671,4747.398,114.362,68.788
7894.694,4747.024,114.391,68.783
7896.719,4746.640,114.421,68.777
7898.744,4746.247,114.450,68.771
7900.770,4745.845,114.479,68.766
7902.796,4745.436,114.509,68.760
7904.822,4745.019,114.538,68.754
7906.849,4744.595,114.567,68.747
7908.875,4744.165,114.597,68.741
7910.901,4743.729,114.626,68.735
7912.926,4743.288,114.655,68.728
7914.951,4742.843,114.685,68.722
7916.975,4742.393,114.714,68.716
7918.999,4741.939,114.743,68.709
7921.022,4741.482,114.773,68.702
7923.045,4741.021,114.802,68.696
7925.069,4740.557,114.831,68.689
7927.094,4740.089,114.861,68.682
7929.119,4739.619,114.890,68.675
7931.145,4739.145,114.919,68.668
7933.173,4738.668,114.949,68.662
7935.202,4738.189,114.978,68.655
7937.233,4737.708,115.008,68.648
7939.267,4737.223,115.037,68.641
7941.303,4736.737,115.067,68.634
7943.342,4736.248,115.096,68.626
7945.383,4735.757,115.126,68.619
7947.425,4735.265,115.155,68.612
7949.468,4734.771,115.185,68.605
7951.510,4734.274,115.214,68.598
7953.550,4733.776,115.244,68.591
7955.588,4733.276,115.274,68.583
7957.621,4732.775,115.303,68.576
7959.650,4732.272,115.332,68.569
7961.673,4731.768,115.362,68.562
7963.689,4731.262,115.391,68.554
7965.698,4730.754,115.420,68.547
7967.698,4730.246,115.449,68.540
7969.688,4729.736,115.478,68.532
7971.667,4729.225,115.506,68.525
7973.637,4728.712,115.535,68.517
7975.600,4728.197,115.563,68.510
7977.554,4727.680,115.592,68.502
7979.503,4727.160,115.620,68.495
7981.448,4726.636,115.648,68.487
7983.389,4726.109,115.676,68.480
7985.327,4725.577,115.704,68.472
7987.264,4725.041,115.732,68.464
7989.201,4724.500,115.761,68.456
7991.139,4723.953,115.789,68.448
7993.080,4723.400,115.817,68.440
7995.023,4722.842,115.845,68.432
7996.971,4722.276,115.873,68.424
7998.922,4721.705,115.901,68.416
8000.876,4721.127,115.930,68.407
8002.834,4720.543,115.958,68.399
8004.794,4719.953,115.986,68.390
8006.756,4719.357,116.015,68.382
8008.719,4718.756,116.043,68.373
8010.684,4718.150,116.072,68.364
8012.649,4717.539,116.100,68.355
8014.614,4716.922,116.129,68.346
8016.580,4716.301,116.157,68.337
8018.544,4715.675,116.186,68.328
8020.508,4715.044,116.214,68.319
8022.471,4714.409,116.243,68.310
8024.431,4713.771,116.271,68.301
8026.391,4713.127,116.299,68.291
8028.348,4712.480,116.328,68.282
8030.303,4711.830,116.356,68.273
8032.256,4711.176,116.384,68.263
8034.208,4710.518,116.413,68.254
8036.156,4709.856,116.441,68.244
8038.103,4709.192,116.469,68.234
8040.047,4708.524,116.497,68.225
8041.988,4707.854,116.525,68.215
8043.927,4707.181,116.554,68.205
8045.863,4706.505,116.582,68.196
8047.795,4705.826,116.610,68.186
8049.725,4705.145,116.638,68.176
8051.651,4704.461,116.665,68.166
8053.574,4703.775,116.693,68.156
8055.494,4703.086,116.721,68.146
8057.410,4702.395,116.749,68.136
8059.322,4701.701,116.777,68.126
8061.230,4701.005,116.804,68.116
8063.134,4700.307,116.832,68.106
8065.035,4699.606,116.859,68.096
8066.931,4698.902,116.887,68.085
8068.822,4698.197,116.914,68.075
8070.709,4697.489,116.942,68.065
8072.592,4696.779,116.969,68.055
8074.470,4696.066,116.996,68.044
8076.344,4695.351,117.023,68.034
8078.214,4694.632,117.050,68.023
8080.080,4693.910,117.077,68.013
8081.941,4693.185,117.104,68.002
8083.800,4692.456,117.131,67.992
8085.655,4691.722,117.158,67.981
8087.506,4690.984,117.185,67.971
8089.355,4690.242,117.212,67.960
8091.201,4689.495,117.238,67.949
8093.043,4688.743,117.265,67.938
8094.883,4687.985,117.292,67.927
8096.721,4687.222,117.318,67.916
8098.557,4686.453,117.345,67.905
8100.390,4685.678,117.372,67.894
8102.221,4684.896,117.398,67.882
8104.051,4684.108,117.425,67.871
8105.879,4683.314,117.451,67.859
8107.705,4682.513,117.478,67.848
8109.530,4681.704,117.504,67.836
8111.354,4680.889,117.530,67.824
8113.176,4680.065,117.557,67.812
8114.998,4679.235,117.583,67.800
8116.819,4678.396,117.610,67.788
8118.640,4677.549,117.636,67.776
8120.459,4676.695,117.662,67.764
8122.278,4675.832,117.689,67.751
8124.097,4674.961,117.715,67.738
8125.915,4674.083,117.741,67.726
8127.732,4673.197,117.768,67.713
8129.549,4672.304,117.794,67.700
8131.365,4671.404,117.820,67.687
8133.181,4670.497,117.847,67.674
8134.995,4669.583,117.873,67.661
8136.808,4668.663,117.899,67.647
8138.621,4667.737,117.926,67.634
8140.432,4666.804,117.952,67.620
8142.242,4665.865,117.978,67.607
8144.052,4664.921,118.004,67.593
8145.860,4663.971,118.030,67.579
8147.667,4663.016,118.057,67.565
8149.473,4662.056,118.083,67.551
8151.277,4661.091,118.109,67.537
8153.080,4660.121,118.135,67.523
8154.881,4659.147,118.161,67.509
8156.680,4658.170,118.187,67.495
8158.478,4657.189,118.213,67.481
8160.273,4656.205,118.239,67.467
8162.067,4655.217,118.265,67.452
8163.859,4654.227,118.291,67.438
8165.649,4653.233,118.317,67.424
8167.437,4652.238,118.343,67.409
8169.222,4651.240,118.369,67.395
8171.005,4650.240,118.395,67.380
8172.786,4649.238,118.421,67.366
8174.564,4648.233,118.446,67.351
8176.339,4647.227,118.472,67.337
8178.112,4646.219,118.498,67.322
8179.882,4645.208,118.523,67.307
8181.649,4644.196,118.549,67.293
8183.414,4643.181,118.575,67.278
8185.175,4642.165,118.600,67.263
8186.934,4641.147,118.626,67.248
8188.689,4640.127,118.651,67.234
8190.441,4639.105,118.676,67.219
8192.189,4638.082,118.702,67.204
8193.936,4637.055,118.727,67.189
8195.677,4636.026,118.752,67.174
8197.415,4634.994,118.777,67.159
8199.149,4633.958,118.803,67.144
8200.880,4632.919,118.828,67.129
8202.606,4631.875,118.853,67.114
8204.329,4630.827,118.878,67.099
8206.048,4629.773,118.903,67.084
8207.762,4628.715,118.927,67.068
8209.471,4627.651,118.952,67.053
8211.176,4626.581,118.977,67.037
8212.877,4625.504,119.002,67.022
8214.572,4624.421,119.026,67.006
8216.263,4623.331,119.051,66.990
8217.949,4622.233,119.075,66.974
8219.631,4621.127,119.099,66.958
8221.307,4620.013,119.124,66.942
8222.979,4618.891,119.148,66.926
8224.645,4617.759,119.172,66.910
8226.306,4616.618,119.196,66.893
8227.962,4615.467,119.220,66.876
8229.612,4614.306,119.244,66.860
8231.258,4613.135,119.268,66.843
8232.898,4611.952,119.292,66.825
8234.534,4610.759,119.315,66.808
8236.163,4609.555,119.339,66.791
8237.787,4608.340,119.362,66.773
8239.405,4607.117,119.386,66.755
8241.018,4605.884,119.409,66.738
8242.624,4604.643,119.433,66.720
8244.224,4603.394,119.456,66.701
8245.817,4602.137,119.479,66.683
8247.404,4600.874,119.502,66.665
8248.984,4599.604,119.525,66.647
8250.559,4598.330,119.548,66.628
8252.125,4597.050,119.570,66.610
8253.684,4595.765,119.593,66.591
8255.236,4594.477,119.615,66.572
8256.783,4593.184,119.638,66.554
8258.324,4591.887,119.660,66.535
8259.861,4590.585,119.682,66.516
8261.395,4589.279,119.705,66.497
8262.927,4587.969,119.727,66.478
8264.457,4586.653,119.749,66.459
8265.988,4585.332,119.771,66.440
8267.521,4584.006,119.793,66.421
8269.054,4582.675,119.816,66.401
8270.591,4581.338,119.838,66.382
8272.133,4579.995,119.860,66.362
8273.679,4578.647,119.883,66.343
8275.231,4577.292,119.905,66.323
8276.789,4575.933,119.928,66.304
8278.351,4574.570,119.950,66.284
8279.917,4573.204,119.973,66.264
8281.485,4571.835,119.996,66.244
8283.057,4570.466,120.018,66.224
8284.629,4569.096,120.041,66.205
8286.201,4567.728,120.064,66.185
8287.773,4566.361,120.087,66.165
8289.345,4564.998,120.110,66.145
8290.914,4563.638,120.132,66.125
8292.480,4562.283,120.155,66.106
8294.043,4560.934,120.178,66.086
8295.602,4559.591,120.200,66.067
8297.156,4558.256,120.223,66.047
8298.705,4556.926,120.245,66.028
8300.250,4555.601,120.268,66.009
8301.789,4554.279,120.290,65.990
8303.324,4552.961,120.312,65.971
8304.854,4551.646,120.334,65.952
8306.380,4550.332,120.356,65.933
8307.901,4549.019,120.378,65.914
8309.417,4547.706,120.400,65.895
8310.928,4546.392,120.422,65.876
8312.434,4545.075,120.444,65.856
8313.935,4543.757,120.466,65.837
8315.431,4542.435,120.487,65.818
8316.922,4541.109,120.509,65.799
8318.408,4539.779,120.531,65.780
8319.888,4538.445,120.552,65.760
8321.362,4537.106,120.573,65.741
8322.831,4535.762,120.595,65.722
8324.293,4534.414,120.616,65.702
8325.749,4533.060,120.637,65.682
8327.198,4531.700,120.658,65.663
8328.642,4530.335,120.679,65.643
8330.077,4528.964,120.700,65.623
8331.506,4527.586,120.720,65.603
8332.927,4526.202,120.741,65.583
8334.341,4524.812,120.761,65.563
8335.747,4523.414,120.782,65.543
8337.146,4522.010,120.802,65.522
8338.539,4520.600,120.822,65.502
8339.925,4519.184,120.842,65.481
8341.305,4517.762,120.862,65.461
8342.678,4516.333,120.882,65.440
8344.046,4514.900,120.902,65.419
8345.408,4513.460,120.922,65.398
8346.765,4512.016,120.942,65.377
8348.116,4510.566,120.961,65.356
8349.463,4509.111,120.981,65.335
8350.805,4507.651,121.000,65.314
8352.143,4506.186,121.019,65.293
8353.476,4504.717,121.039,65.272
8354.805,4503.244,121.058,65.250
8356.129,4501.767,121.077,65.229
8357.449,4500.286,121.096,65.207
8358.766,4498.803,121.115,65.186
8360.077,4497.316,121.134,65.164
8361.384,4495.827,121.153,65.143
8362.688,4494.336,121.172,65.121
8363.986,4492.843,121.191,65.100
8365.280,4491.348,121.210,65.078
8366.570,4489.852,121.228,65.056
8367.857,4488.355,121.247,65.035
8369.139,4486.858,121.266,65.013
8370.417,4485.359,121.284,64.991
8371.690,4483.860,121.303,64.969
8372.960,4482.361,121.321,64.948
8374.226,4480.860,121.339,64.926
8375.486,4479.359,121.358,64.904
8376.743,4477.857,121.376,64.882
8377.996,4476.355,121.394,64.861
8379.245,4474.852,121.412,64.839
8380.489,4473.349,121.430,64.817
8381.729,4471.844,121.448,64.795
8382.966,4470.339,121.466,64.774
8384.197,4468.834,121.484,64.752
8385.426,4467.328,121.502,64.730
8386.651,4465.821,121.519,64.708
8387.875,4464.312,121.537,64.686
8389.097,4462.803,121.555,64.664
8390.318,4461.291,121.573,64.642
8391.539,4459.777,121.590,64.621
8392.761,4458.262,121.608,64.599
8393.983,4456.743,121.626,64.577
8395.208,4455.222,121.643,64.555
8396.436,4453.698,121.661,64.532
8397.666,4452.171,121.679,64.510
8398.900,4450.640,121.697,64.488
8400.139,4449.106,121.715,64.466
8401.382,4447.571,121.733,64.444
8402.629,4446.034,121.751,64.421
8403.882,4444.498,121.769,64.399
8405.139,4442.963,121.787,64.377
8406.401,4441.430,121.806,64.355
8407.668,4439.901,121.824,64.333
8408.940,4438.377,121.842,64.310
8410.218,4436.858,121.861,64.288
8411.501,4435.347,121.880,64.267
8412.789,4433.843,121.898,64.245
8414.083,4432.349,121.917,64.223
8415.382,4430.864,121.936,64.202
8416.687,4429.389,121.955,64.180
8417.996,4427.921,121.974,64.159
8419.311,4426.458,121.993,64.138
8420.628,4424.998,122.012,64.117
8421.949,4423.539,122.031,64.095
8423.273,4422.079,122.050,64.074
8424.600,4420.616,122.069,64.053
8425.928,4419.148,122.089,64.032
8427.258,4417.673,122.108,64.010
8428.588,4416.190,122.127,63.989
8429.920,4414.695,122.146,63.967
8431.251,4413.188,122.166,63.945
8432.581,4411.666,122.185,63.923
8433.908,4410.130,122.204,63.901
8435.229,4408.580,122.223,63.879
8436.542,4407.017,122.242,63.856
8437.843,4405.440,122.261,63.833
8439.130,4403.852,122.280,63.810
8440.400,4402.250,122.298,63.787
8441.652,4400.638,122.316,63.764
8442.881,4399.015,122.334,63.740
8444.086,4397.381,122.352,63.716
8445.263,4395.737,122.369,63.693
8446.410,4394.083,122.385,63.669
8447.524,4392.421,122.401,63.645
8448.604,4390.750,122.417,63.620
8449.645,4389.068,122.432,63.596
8450.645,4387.375,122.447,63.571
8451.601,4385.669,122.461,63.547
8452.511,4383.950,122.474,63.522
8453.371,4382.215,122.486,63.497
8454.180,4380.464,122.498,63.471
8454.934,4378.695,122.509,63.446
8455.630,4376.907,122.519,63.420
8456.266,4375.099,122.528,63.394
8456.840,4373.268,122.536,63.367
8457.347,4371.414,122.544,63.340
8457.786,4369.536,122.550,63.313
8458.154,4367.636,122.556,63.285
8458.453,4365.717,122.560,63.258
8458.680,4363.785,122.563,63.230
8458.833,4361.842,122.565,63.201
8458.914,4359.895,122.567,63.173
8458.921,4357.945,122.567,63.145
8458.854,4355.998,122.566,63.117
8458.710,4354.059,122.564,63.089
8458.490,4352.130,122.560,63.061
8458.193,4350.217,122.556,63.033
8457.819,4348.324,122.551,63.006
8457.366,4346.455,122.544,62.979
8456.835,4344.612,122.536,62.952
8456.229,4342.795,122.528,62.925
8455.551,4341.004,122.518,62.900
8454.806,4339.238,122.507,62.874
8453.996,4337.497,122.495,62.849
8453.125,4335.779,122.483,62.824
8452.196,4334.084,122.469,62.799
8451.213,4332.412,122.455,62.775
8450.180,4330.762,122.440,62.751
8449.099,4329.134,122.424,62.728
8447.974,4327.526,122.408,62.704
8446.809,4325.938,122.391,62.681
8445.606,4324.371,122.374,62.659
8444.368,4322.823,122.356,62.636
8443.096,4321.296,122.337,62.614
8441.791,4319.790,122.318,62.592
8440.455,4318.307,122.299,62.571
8439.088,4316.845,122.279,62.549
8437.693,4315.407,122.259,62.529
8436.271,4313.993,122.238,62.508
8434.821,4312.603,122.217,62.488
8433.348,4311.238,122.196,62.468
8431.851,4309.898,122.174,62.449
8430.332,4308.585,122.152,62.430
8428.792,4307.299,122.130,62.411
8427.233,4306.039,122.107,62.393
8425.656,4304.806,122.085,62.375
8424.062,4303.598,122.062,62.358
8422.452,4302.415,122.038,62.340
8420.827,4301.255,122.015,62.324
8419.189,4300.117,121.991,62.307
8417.540,4299.001,121.967,62.291
8415.880,4297.905,121.943,62.275
8414.209,4296.830,121.919,62.259
8412.531,4295.772,121.894,62.244
8410.846,4294.732,121.870,62.229
8409.153,4293.709,121.845,62.214
8407.457,4292.703,121.821,62.200
8405.757,4291.710,121.796,62.185
8404.052,4290.730,121.772,62.171
8402.344,4289.763,121.747,62.157
8400.630,4288.806,121.722,62.143
8398.912,4287.857,121.697,62.129
8397.189,4286.916,121.672,62.116
8395.462,4285.980,121.647,62.102
8393.729,4285.049,121.622,62.089
8391.991,4284.121,121.597,62.075
8390.248,4283.194,121.572,62.062
8388.499,4282.267,121.546,62.048
8386.745,4281.338,121.521,62.035
8384.984,4280.407,121.495,62.021
8383.219,4279.472,121.470,62.008
8381.446,4278.536,121.444,61.994
8379.669,4277.599,121.418,61.981
8377.886,4276.661,121.392,61.967
8376.098,4275.724,121.367,61.954
8374.304,4274.788,121.341,61.940
8372.504,4273.854,121.314,61.927
8370.700,4272.924,121.288,61.913
8368.891,4271.998,121.262,61.900
8367.076,4271.077,121.236,61.886
8365.257,4270.161,121.209,61.873
8363.434,4269.252,121.183,61.860
8361.604,4268.350,121.157,61.847
8359.771,4267.456,121.130,61.834
8357.935,4266.571,121.103,61.821
8356.096,4265.693,121.077,61.808
8354.253,4264.825,121.050,61.796
8352.408,4263.966,121.023,61.783
8350.562,4263.117,120.997,61.771
8348.716,4262.277,120.970,61.759
8346.869,4261.447,120.943,61.747
8345.021,4260.628,120.916,61.735
8343.176,4259.820,120.890,61.723
8341.331,4259.022,120.863,61.712
8339.487,4258.236,120.836,61.700
8337.646,4257.462,120.809,61.689
8335.809,4256.698,120.783,61.678
8333.972,4255.944,120.756,61.667
8332.137,4255.199,120.730,61.656
8330.303,4254.461,120.703,61.646
8328.469,4253.729,120.676,61.635
8326.636,4253.001,120.650,61.624
8324.803,4252.278,120.623,61.614
8322.969,4251.557,120.597,61.603
8321.135,4250.836,120.570,61.593
8319.299,4250.117,120.544,61.583
8317.462,4249.395,120.517,61.572
8315.623,4248.671,120.490,61.562
8313.781,4247.944,120.464,61.551
8311.938,4247.213,120.437,61.541
8310.094,4246.478,120.410,61.530
8308.248,4245.738,120.383,61.519
8306.401,4244.995,120.357,61.508
8304.556,4244.246,120.330,61.498
8302.710,4243.493,120.303,61.487
8300.865,4242.734,120.276,61.476
8299.021,4241.971,120.250,61.465
