X_px,Y_px,X_mm,Y_mm
4647.707,4277.408,66.913,61.582
4644.041,4275.725,66.860,61.558
4640.315,4274.047,66.807,61.533
4636.536,4272.372,66.752,61.509
4632.714,4270.697,66.697,61.485
4628.859,4269.021,66.642,61.461
4624.979,4267.339,66.586,61.437
4621.082,4265.651,66.530,61.413
4617.180,4263.953,66.474,61.388
4613.280,4262.242,66.417,61.364
4609.393,4260.514,66.361,61.339
4605.526,4258.764,66.306,61.313
4601.690,4256.986,66.251,61.288
4597.894,4255.177,66.196,61.262
4594.146,4253.332,66.142,61.235
4590.457,4251.445,66.089,61.208
4586.833,4249.512,66.037,61.180
4583.275,4247.531,65.985,61.152
4579.787,4245.497,65.935,61.122
4576.372,4243.407,65.886,61.092
4573.032,4241.258,65.838,61.061
4569.770,4239.046,65.791,61.030
4566.586,4236.768,65.745,60.997
4563.483,4234.419,65.700,60.963
4560.458,4231.996,65.657,60.928
4557.510,4229.493,65.614,60.892
4554.638,4226.907,65.573,60.855
4551.840,4224.234,65.533,60.816
4549.114,4221.469,65.494,60.777
4546.458,4218.613,65.455,60.735
4543.864,4215.673,65.418,60.693
4541.325,4212.657,65.381,60.650
4538.834,4209.572,65.346,60.605
4536.386,4206.426,65.310,60.560
4533.972,4203.226,65.276,60.514
4531.586,4199.980,65.241,60.467
4529.221,4196.702,65.207,60.420
4526.869,4193.407,65.173,60.372
4524.524,4190.109,65.140,60.325
4522.179,4186.824,65.106,60.278
4519.826,4183.566,65.072,60.231
4517.459,4180.351,65.038,60.185
4515.067,4177.185,65.003,60.139
4512.637,4174.068,64.968,60.094
4510.156,4171.001,64.933,60.050
4507.611,4167.981,64.896,60.006
4504.987,4165.008,64.858,59.964
4502.271,4162.082,64.819,59.922
4499.455,4159.200,64.779,59.880
4496.544,4156.367,64.737,59.839
4493.555,4153.586,64.694,59.799
4490.503,4150.862,64.650,59.760
4487.401,4148.198,64.605,59.722
4484.265,4145.599,64.560,59.684
4481.108,4143.067,64.515,59.648
4477.941,4140.604,64.469,59.612
4474.761,4138.199,64.423,59.578
4471.564,4135.842,64.377,59.544
4468.350,4133.524,64.331,59.510
4465.112,4131.234,64.284,59.477
4461.849,4128.963,64.237,59.445
4458.558,4126.701,64.190,59.412
4455.243,4124.444,64.142,59.380
4451.912,4122.192,64.094,59.347
4448.572,4119.947,64.046,59.315
4445.232,4117.708,63.998,59.283
4441.898,4115.474,63.950,59.250
4438.579,4113.246,63.902,59.218
4435.278,4111.022,63.855,59.186
4431.988,4108.798,63.807,59.154
4428.701,4106.569,63.760,59.122
4425.410,4104.329,63.713,59.090
4422.106,4102.073,63.665,59.058
4418.781,4099.796,63.617,59.025
4415.429,4097.493,63.569,58.992
4412.049,4095.166,63.520,58.958
4408.648,4092.821,63.471,58.924
4405.232,4090.463,63.422,58.890
4401.807,4088.099,63.373,58.856
4398.379,4085.736,63.323,58.822
4394.955,4083.379,63.274,58.788
4391.539,4081.033,63.225,58.755
4388.131,4078.701,63.176,58.721
4384.728,4076.381,63.127,58.688
4381.327,4074.073,63.078,58.654
4377.924,4071.777,63.029,58.621
4374.518,4069.493,62.980,58.589
4371.104,4067.221,62.931,58.556
4367.682,4064.959,62.882,58.523
4364.250,4062.709,62.832,58.491
4360.812,4060.471,62.783,58.459
4357.366,4058.245,62.733,58.427
4353.914,4056.032,62.683,58.395
4350.457,4053.831,62.634,58.363
4346.995,4051.644,62.584,58.332
4343.529,4049.469,62.534,58.300
4340.061,4047.308,62.484,58.269
4336.589,4045.159,62.434,58.238
4333.116,4043.023,62.384,58.207
4329.641,4040.899,62.334,58.177
4326.166,4038.788,62.284,58.146
4322.689,4036.688,62.234,58.116
4319.213,4034.600,62.184,58.086
4315.737,4032.522,62.134,58.056
4312.260,4030.456,62.084,58.026
4308.784,4028.400,62.034,57.997
4305.307,4026.354,61.984,57.967
4301.830,4024.317,61.933,57.938
4298.353,4022.290,61.883,57.909
4294.879,4020.273,61.833,57.880
4291.409,4018.269,61.783,57.851
4287.946,4016.278,61.734,57.822
4284.491,4014.301,61.684,57.794
4281.048,4012.340,61.634,57.766
4277.618,4010.396,61.585,57.738
4274.198,4008.468,61.536,57.710
4270.779,4006.550,61.486,57.682
4267.354,4004.641,61.437,57.655
4263.917,4002.735,61.388,57.627
4260.458,4000.828,61.338,57.600
4256.972,3998.918,61.288,57.572
4253.453,3997.002,61.237,57.545
4249.910,3995.085,61.186,57.517
4246.353,3993.172,61.135,57.490
4242.790,3991.268,61.083,57.462
4239.231,3989.378,61.032,57.435
4235.688,3987.508,60.981,57.408
4232.166,3985.663,60.931,57.382
4228.666,3983.841,60.880,57.355
4225.180,3982.040,60.830,57.329
4221.700,3980.254,60.780,57.304
4218.216,3978.480,60.730,57.278
4214.721,3976.712,60.679,57.253
4211.206,3974.947,60.629,57.227
4207.667,3973.183,60.578,57.202
4204.111,3971.423,60.527,57.177
4200.550,3969.673,60.475,57.151
4196.990,3967.936,60.424,57.126
4193.443,3966.218,60.373,57.102
4189.918,3964.524,60.322,57.077
4186.423,3962.858,60.272,57.053
4182.958,3961.219,60.222,57.030
4179.517,3959.606,60.173,57.006
4176.094,3958.015,60.123,56.984
4172.682,3956.444,60.074,56.961
4169.275,3954.889,60.025,56.939
4165.869,3953.349,59.976,56.916
4162.460,3951.822,59.927,56.894
4159.050,3950.309,59.878,56.873
4155.641,3948.812,59.829,56.851
4152.234,3947.332,59.780,56.830
4148.830,3945.871,59.731,56.809
4145.432,3944.430,59.682,56.788
4142.043,3943.010,59.633,56.768
4138.671,3941.615,59.584,56.747
4135.324,3940.247,59.536,56.728
4132.009,3938.908,59.489,56.708
4128.734,3937.601,59.441,56.690
4125.506,3936.329,59.395,56.671
4122.318,3935.093,59.349,56.654
4119.152,3933.893,59.303,56.636
4115.986,3932.730,59.258,56.620
4112.801,3931.602,59.212,56.603
4109.576,3930.511,59.166,56.588
4106.296,3929.457,59.118,56.572
4102.960,3928.440,59.070,56.558
4099.573,3927.463,59.022,56.544
4096.141,3926.527,58.972,56.530
4092.667,3925.634,58.922,56.517
4089.157,3924.785,58.872,56.505
4085.615,3923.980,58.821,56.494
4082.049,3923.214,58.769,56.483
4078.465,3922.482,58.718,56.472
4074.869,3921.780,58.666,56.462
4071.269,3921.101,58.614,56.452
4067.670,3920.440,58.562,56.443
4064.077,3919.793,58.511,56.433
4060.489,3919.158,58.459,56.424
4056.901,3918.531,58.407,56.415
4053.313,3917.911,58.356,56.406
4049.721,3917.294,58.304,56.397
4046.124,3916.679,58.252,56.388
4042.518,3916.063,58.200,56.380
4038.906,3915.448,58.148,56.371
4035.287,3914.834,58.096,56.362
4031.664,3914.222,58.044,56.353
4028.037,3913.612,57.992,56.344
4024.406,3913.005,57.939,56.336
4020.774,3912.402,57.887,56.327
4017.139,3911.805,57.835,56.318
4013.501,3911.214,57.782,56.310
4009.860,3910.631,57.730,56.301
4006.216,3910.057,57.678,56.293
4002.569,3909.494,57.625,56.285
3998.918,3908.942,57.572,56.277
3995.264,3908.404,57.520,56.269
3991.608,3907.878,57.467,56.262
3987.951,3907.368,57.415,56.254
3984.292,3906.873,57.362,56.247
3980.633,3906.394,57.309,56.240
3976.974,3905.933,57.257,56.234
3973.314,3905.491,57.204,56.227
3969.654,3905.068,57.151,56.221
3965.994,3904.665,57.098,56.215
3962.332,3904.284,57.046,56.210
3958.668,3903.925,56.993,56.205
3955.003,3903.590,56.940,56.200
3951.339,3903.277,56.887,56.195
3947.677,3902.988,56.835,56.191
3944.020,3902.721,56.782,56.187
3940.370,3902.476,56.730,56.184
3936.729,3902.254,56.677,56.181
3933.094,3902.053,56.625,56.178
3929.446,3901.874,56.572,56.175
3925.768,3901.713,56.519,56.173
3922.038,3901.570,56.466,56.171
3918.237,3901.443,56.411,56.169
3914.345,3901.332,56.355,56.167
3910.371,3901.234,56.298,56.166
3906.424,3901.150,56.241,56.165
3902.640,3901.081,56.186,56.164
3899.150,3901.025,56.136,56.163
3896.091,3900.983,56.092,56.162
3893.592,3900.955,56.056,56.162
3891.609,3900.941,56.028,56.162
3889.768,3900.937,56.001,56.162
3887.664,3900.943,55.971,56.162
