X_px,Y_px,X_mm,Y_mm
3505.498,4320.034,50.081,61.718
3503.202,4319.875,50.048,61.716
3500.899,4319.710,50.015,61.713
3498.589,4319.542,49.982,61.711
3496.273,4319.370,49.949,61.708
3493.952,4319.194,49.916,61.706
3491.627,4319.014,49.883,61.703
3489.299,4318.831,49.850,61.701
3486.968,4318.644,49.816,61.698
3484.636,4318.453,49.783,61.695
3482.303,4318.260,49.750,61.693
3479.970,4318.063,49.716,61.690
3477.639,4317.863,49.683,61.687
3475.309,4317.660,49.650,61.684
3472.983,4317.455,49.617,61.681
3470.660,4317.247,49.583,61.678
3468.342,4317.036,49.550,61.675
3466.030,4316.822,49.517,61.672
3463.723,4316.606,49.484,61.669
3461.425,4316.389,49.451,61.666
3459.135,4316.169,49.419,61.663
3456.853,4315.947,49.386,61.660
3454.582,4315.723,49.354,61.656
3452.322,4315.497,49.321,61.653
3450.073,4315.270,49.289,61.650
3447.837,4315.041,49.257,61.647
3445.615,4314.811,49.226,61.643
3443.407,4314.579,49.194,61.640
3441.214,4314.346,49.163,61.637
3439.038,4314.112,49.132,61.633
3436.878,4313.878,49.101,61.630
3434.737,4313.642,49.070,61.627
3432.613,4313.404,49.040,61.623
3430.509,4313.164,49.010,61.620
3428.423,4312.920,48.980,61.616
3426.357,4312.673,48.950,61.613
3424.311,4312.422,48.921,61.609
3422.286,4312.166,48.892,61.606
3420.281,4311.904,48.864,61.602
3418.299,4311.637,48.835,61.598
3416.338,4311.363,48.807,61.594
3414.399,4311.081,48.780,61.590
3412.483,4310.792,48.752,61.586
3410.591,4310.494,48.725,61.582
3408.722,4310.187,48.699,61.577
3406.878,4309.871,48.672,61.573
3405.058,4309.543,48.646,61.568
3403.263,4309.206,48.621,61.563
3401.495,4308.856,48.595,61.558
3399.752,4308.495,48.570,61.553
3398.035,4308.121,48.546,61.548
3396.346,4307.733,48.522,61.542
3394.685,4307.332,48.498,61.536
3393.051,4306.916,48.475,61.531
3391.445,4306.485,48.452,61.524
3389.868,4306.038,48.429,61.518
3388.318,4305.576,48.407,61.511
3386.793,4305.098,48.385,61.505
3385.292,4304.604,48.364,61.497
3383.812,4304.096,48.343,61.490
3382.351,4303.572,48.322,61.483
3380.909,4303.034,48.301,61.475
3379.482,4302.480,48.281,61.467
3378.069,4301.911,48.261,61.459
3376.669,4301.328,48.241,61.451
3375.280,4300.729,48.221,61.442
3373.898,4300.117,48.201,61.433
3372.524,4299.490,48.181,61.424
3371.155,4298.849,48.162,61.415
3369.789,4298.193,48.142,61.406
3368.424,4297.523,48.123,61.396
3367.059,4296.839,48.103,61.387
3365.691,4296.142,48.084,61.377
3364.319,4295.430,48.064,61.366
3362.941,4294.705,48.044,61.356
3361.557,4293.966,48.025,61.346
3360.166,4293.214,48.005,61.335
3358.770,4292.448,47.985,61.324
3357.368,4291.669,47.965,61.313
3355.962,4290.878,47.945,61.301
3354.553,4290.074,47.925,61.290
3353.141,4289.257,47.904,61.278
3351.726,4288.427,47.884,61.266
3350.310,4287.585,47.864,61.254
3348.892,4286.731,47.844,61.242
3347.474,4285.865,47.823,61.230
3346.056,4284.987,47.803,61.217
3344.638,4284.098,47.783,61.205
3343.222,4283.196,47.763,61.192
3341.808,4282.284,47.743,61.179
3340.397,4281.360,47.722,61.165
3338.989,4280.425,47.702,61.152
3337.585,4279.479,47.682,61.139
3336.185,4278.522,47.662,61.125
3334.791,4277.555,47.642,61.111
3333.402,4276.577,47.622,61.097
3332.019,4275.589,47.603,61.083
3330.642,4274.590,47.583,61.069
3329.270,4273.582,47.563,61.054
3327.902,4272.563,47.544,61.040
3326.539,4271.535,47.524,61.025
3325.180,4270.496,47.505,61.010
3323.823,4269.448,47.486,60.995
3322.470,4268.390,47.466,60.980
3321.119,4267.323,47.447,60.965
3319.770,4266.246,47.428,60.949
3318.422,4265.160,47.408,60.934
3317.075,4264.064,47.389,60.918
3315.729,4262.960,47.370,60.903
3314.384,4261.846,47.351,60.887
3313.037,4260.724,47.332,60.871
3311.690,4259.592,47.312,60.854
3310.343,4258.452,47.293,60.838
3308.993,4257.304,47.274,60.822
3307.641,4256.146,47.254,60.805
3306.287,4254.981,47.235,60.789
3304.929,4253.807,47.216,60.772
3303.569,4252.625,47.196,60.755
3302.204,4251.435,47.177,60.738
3300.837,4250.236,47.157,60.721
3299.466,4249.029,47.138,60.704
3298.093,4247.813,47.118,60.686
3296.717,4246.589,47.098,60.669
3295.340,4245.356,47.079,60.651
3293.961,4244.115,47.059,60.633
3292.580,4242.864,47.039,60.615
3291.199,4241.604,47.020,60.597
3289.816,4240.336,47.000,60.579
3288.434,4239.059,46.980,60.561
3287.052,4237.771,46.960,60.543
3285.669,4236.475,46.941,60.524
3284.288,4235.169,46.921,60.506
3282.907,4233.853,46.901,60.487
3281.528,4232.528,46.881,60.468
3280.150,4231.193,46.862,60.449
3278.775,4229.848,46.842,60.429
3277.401,4228.493,46.822,60.410
3276.031,4227.127,46.803,60.391
3274.663,4225.752,46.783,60.371
3273.298,4224.366,46.764,60.351
3271.938,4222.970,46.744,60.331
3270.580,4221.563,46.725,60.311
3269.228,4220.146,46.706,60.291
3267.880,4218.719,46.686,60.270
3266.536,4217.282,46.667,60.250
3265.198,4215.834,46.648,60.229
3263.865,4214.378,46.629,60.208
3262.538,4212.913,46.610,60.188
3261.218,4211.439,46.591,60.166
3259.903,4209.957,46.572,60.145
3258.595,4208.466,46.554,60.124
3257.294,4206.967,46.535,60.103
3256.000,4205.461,46.517,60.081
3254.714,4203.948,46.498,60.059
3253.435,4202.427,46.480,60.038
3252.165,4200.900,46.462,60.016
3250.903,4199.367,46.444,59.994
3249.650,4197.827,46.426,59.972
3248.406,4196.281,46.408,59.950
3247.171,4194.730,46.391,59.928
3245.946,4193.174,46.373,59.906
3244.730,4191.613,46.356,59.883
3243.525,4190.047,46.338,59.861
3242.330,4188.477,46.321,59.838
3241.146,4186.903,46.304,59.816
3239.974,4185.325,46.288,59.793
3238.812,4183.743,46.271,59.771
3237.662,4182.158,46.255,59.748
3236.523,4180.571,46.238,59.725
3235.395,4178.980,46.222,59.703
3234.277,4177.388,46.206,59.680
3233.168,4175.792,46.190,59.657
3232.069,4174.196,46.175,59.634
3230.978,4172.597,46.159,59.612
3229.895,4170.998,46.144,59.589
3228.820,4169.396,46.128,59.566
3227.752,4167.794,46.113,59.543
3226.690,4166.192,46.098,59.520
3225.635,4164.589,46.083,59.497
3224.585,4162.986,46.068,59.474
3223.541,4161.383,46.053,59.451
3222.501,4159.781,46.038,59.428
3221.465,4158.179,46.023,59.406
3220.433,4156.578,46.009,59.383
3219.404,4154.978,45.994,59.360
3218.378,4153.380,45.979,59.337
3217.354,4151.783,45.965,59.314
3216.332,4150.188,45.950,59.291
3215.310,4148.596,45.935,59.269
3214.290,4147.006,45.921,59.246
3213.270,4145.419,45.906,59.223
3212.249,4143.834,45.892,59.201
3211.229,4142.252,45.877,59.178
3210.209,4140.672,45.862,59.155
3209.191,4139.093,45.848,59.133
3208.175,4137.514,45.833,59.110
3207.162,4135.934,45.819,59.088
3206.153,4134.352,45.805,59.065
3205.148,4132.768,45.790,59.043
3204.148,4131.182,45.776,59.020
3203.154,4129.591,45.762,58.997
3202.166,4127.995,45.748,58.974
3201.185,4126.395,45.734,58.952
3200.212,4124.788,45.720,58.929
3199.248,4123.173,45.706,58.905
3198.292,4121.551,45.692,58.882
3197.347,4119.921,45.679,58.859
3196.412,4118.281,45.665,58.836
3195.489,4116.631,45.652,58.812
3194.577,4114.970,45.639,58.788
3193.679,4113.297,45.626,58.764
3192.793,4111.611,45.614,58.740
3191.922,4109.913,45.601,58.716
3191.066,4108.200,45.589,58.692
3190.225,4106.472,45.577,58.667
3189.401,4104.728,45.565,58.642
3188.592,4102.970,45.554,58.617
3187.799,4101.196,45.542,58.592
3187.021,4099.410,45.531,58.566
3186.257,4097.611,45.520,58.540
3185.507,4095.801,45.510,58.514
3184.771,4093.980,45.499,58.488
3184.046,4092.149,45.489,58.462
3183.334,4090.310,45.479,58.436
3182.634,4088.463,45.469,58.410
3181.945,4086.610,45.459,58.383
3181.267,4084.750,45.449,58.357
3180.598,4082.886,45.439,58.330
3179.939,4081.017,45.430,58.303
3179.288,4079.146,45.421,58.276
3178.646,4077.272,45.412,58.250
3178.012,4075.398,45.402,58.223
3177.385,4073.523,45.394,58.196
3176.764,4071.649,45.385,58.169
3176.150,4069.777,45.376,58.143
3175.542,4067.907,45.367,58.116
3174.938,4066.041,45.359,58.089
3174.339,4064.179,45.350,58.063
3173.743,4062.323,45.342,58.036
3173.151,4060.473,45.333,58.010
3172.562,4058.631,45.325,57.983
3171.977,4056.796,45.316,57.957
3171.396,4054.967,45.308,57.931
3170.820,4053.144,45.300,57.905
3170.251,4051.326,45.292,57.879
3169.689,4049.514,45.284,57.853
3169.136,4047.706,45.276,57.827
3168.592,4045.901,45.268,57.802
3168.059,4044.099,45.260,57.776
3167.537,4042.300,45.253,57.750
3167.028,4040.503,45.246,57.724
3166.532,4038.707,45.238,57.699
3166.051,4036.912,45.232,57.673
3165.585,4035.117,45.225,57.647
3165.136,4033.321,45.219,57.622
3164.705,4031.525,45.212,57.596
3164.292,4029.727,45.206,57.570
3163.898,4027.927,45.201,57.545
3163.526,4026.124,45.196,57.519
3163.175,4024.318,45.191,57.493
3162.846,4022.507,45.186,57.467
3162.541,4020.693,45.181,57.441
3162.261,4018.873,45.177,57.415
3162.006,4017.048,45.174,57.389
3161.778,4015.216,45.171,57.363
3161.576,4013.378,45.168,57.337
3161.398,4011.533,45.165,57.311
3161.245,4009.680,45.163,57.284
3161.115,4007.820,45.161,57.257
3161.007,4005.952,45.160,57.231
3160.920,4004.076,45.158,57.204
3160.854,4002.190,45.157,57.177
3160.808,4000.296,45.157,57.150
3160.781,3998.392,45.156,57.123
3160.772,3996.479,45.156,57.095
3160.780,3994.555,45.156,57.068
3160.804,3992.621,45.157,57.040
3160.843,3990.676,45.157,57.013
3160.897,3988.720,45.158,56.985
3160.964,3986.752,45.159,56.957
3161.044,3984.773,45.160,56.928
3161.136,3982.781,45.161,56.900
3161.240,3980.777,45.163,56.871
3161.353,3978.759,45.164,56.842
3161.475,3976.729,45.166,56.813
3161.605,3974.684,45.168,56.784
3161.744,3972.626,45.170,56.755
3161.888,3970.553,45.172,56.725
3162.039,3968.466,45.174,56.695
3162.195,3966.364,45.177,56.665
3162.355,3964.250,45.179,56.635
3162.521,3962.125,45.181,56.605
3162.693,3959.992,45.184,56.574
3162.870,3957.853,45.186,56.544
3163.052,3955.709,45.189,56.513
3163.240,3953.563,45.191,56.482
3163.434,3951.417,45.194,56.452
3163.634,3949.273,45.197,56.421
3163.839,3947.133,45.200,56.390
3164.050,3944.999,45.203,56.360
3164.268,3942.872,45.206,56.330
3164.491,3940.755,45.209,56.299
3164.720,3938.651,45.213,56.269
3164.956,3936.561,45.216,56.239
3165.198,3934.486,45.219,56.210
3165.447,3932.430,45.223,56.180
3165.702,3930.394,45.227,56.151
3165.964,3928.380,45.230,56.123
3166.232,3926.391,45.234,56.094
3166.507,3924.428,45.238,56.066
3166.789,3922.493,45.242,56.038
3167.078,3920.588,45.246,56.011
3167.374,3918.716,45.251,55.985
3167.676,3916.878,45.255,55.958
3167.986,3915.077,45.259,55.933
3168.304,3913.313,45.264,55.907
3168.630,3911.586,45.268,55.883
3168.965,3909.890,45.273,55.858
3169.310,3908.225,45.278,55.835
3169.667,3906.586,45.283,55.811
3170.036,3904.970,45.289,55.788
3170.419,3903.375,45.294,55.765
3170.817,3901.796,45.300,55.743
3171.230,3900.233,45.306,55.720
3171.660,3898.680,45.312,55.698
3172.108,3897.136,45.318,55.676
3172.575,3895.596,45.325,55.654
3173.062,3894.059,45.332,55.632
3173.570,3892.521,45.339,55.610
3174.099,3890.978,45.347,55.588
3174.652,3889.429,45.354,55.566
3175.229,3887.869,45.363,55.544
3175.832,3886.296,45.371,55.521
3176.460,3884.706,45.380,55.499
3177.116,3883.097,45.390,55.476
3177.801,3881.466,45.399,55.452
3178.515,3879.810,45.410,55.429
3179.258,3878.129,45.420,55.405
3180.028,3876.425,45.431,55.380
3180.825,3874.701,45.443,55.356
3181.647,3872.959,45.454,55.331
3182.492,3871.202,45.467,55.306
3183.361,3869.431,45.479,55.280
3184.250,3867.649,45.492,55.255
3185.160,3865.859,45.505,55.229
3186.089,3864.062,45.518,55.204
3187.035,3862.260,45.531,55.178
3187.998,3860.457,45.545,55.152
3188.976,3858.654,45.559,55.126
3189.967,3856.853,45.573,55.101
3190.971,3855.057,45.588,55.075
3191.987,3853.269,45.602,55.050
3193.012,3851.489,45.617,55.024
3194.046,3849.722,45.632,54.999
3195.088,3847.968,45.646,54.974
3196.136,3846.231,45.661,54.949
3197.189,3844.512,45.676,54.924
3198.246,3842.813,45.692,54.900
3199.305,3841.138,45.707,54.876
3200.365,3839.489,45.722,54.853
3201.426,3837.866,45.737,54.829
3202.485,3836.274,45.752,54.807
3203.544,3834.712,45.767,54.784
3204.603,3833.181,45.782,54.763
3205.665,3831.679,45.798,54.741
3206.732,3830.206,45.813,54.720
3207.806,3828.762,45.828,54.699
3208.888,3827.345,45.844,54.679
3209.981,3825.957,45.859,54.659
3211.087,3824.594,45.875,54.640
3212.208,3823.258,45.891,54.621
3213.345,3821.948,45.907,54.602
3214.501,3820.662,45.924,54.584
3215.677,3819.401,45.941,54.566
3216.876,3818.163,45.958,54.548
3218.099,3816.949,45.975,54.531
3219.349,3815.757,45.993,54.514
3220.626,3814.588,46.011,54.497
3221.935,3813.439,46.030,54.480
3223.275,3812.312,46.049,54.464
3224.650,3811.205,46.069,54.449
3226.061,3810.118,46.089,54.433
3227.510,3809.050,46.110,54.418
3229.000,3808.000,46.131,54.403
