X_px,Y_px,X_mm,Y_mm
8605.167,3808.040,124.038,54.891
8603.190,3807.810,124.010,54.887
8601.207,3807.585,123.981,54.884
8599.216,3807.366,123.953,54.881
8597.220,3807.151,123.924,54.878
8595.219,3806.942,123.895,54.875
8593.212,3806.737,123.866,54.872
8591.202,3806.537,123.837,54.869
8589.188,3806.342,123.808,54.866
8587.172,3806.151,123.779,54.863
8585.154,3805.965,123.750,54.861
8583.135,3805.783,123.721,54.858
8581.114,3805.606,123.692,54.856
8579.094,3805.433,123.663,54.853
8577.073,3805.265,123.633,54.851
8575.055,3805.100,123.604,54.848
8573.038,3804.940,123.575,54.846
8571.023,3804.783,123.546,54.844
8569.012,3804.631,123.517,54.841
8567.004,3804.482,123.488,54.839
8565.001,3804.337,123.459,54.837
8563.003,3804.196,123.431,54.835
8561.010,3804.058,123.402,54.833
8559.023,3803.924,123.373,54.831
8557.045,3803.793,123.345,54.829
8555.073,3803.666,123.316,54.828
8553.109,3803.542,123.288,54.826
8551.154,3803.421,123.260,54.824
8549.210,3803.303,123.232,54.822
8547.274,3803.189,123.204,54.821
8545.351,3803.077,123.176,54.819
8543.438,3802.968,123.149,54.818
8541.537,3802.862,123.121,54.816
8539.646,3802.759,123.094,54.815
8537.766,3802.658,123.067,54.813
8535.894,3802.560,123.040,54.812
8534.029,3802.464,123.013,54.810
8532.172,3802.370,122.986,54.809
8530.319,3802.279,122.959,54.808
8528.473,3802.189,122.933,54.806
8526.629,3802.102,122.906,54.805
8524.789,3802.016,122.880,54.804
8522.950,3801.933,122.853,54.803
8521.113,3801.850,122.827,54.801
8519.275,3801.770,122.800,54.800
8517.437,3801.691,122.774,54.799
8515.596,3801.613,122.747,54.798
8513.752,3801.536,122.721,54.797
8511.905,3801.461,122.694,54.796
8510.053,3801.387,122.667,54.795
8508.194,3801.313,122.641,54.794
8506.329,3801.241,122.614,54.793
8504.456,3801.169,122.587,54.792
8502.574,3801.098,122.560,54.791
8500.683,3801.027,122.532,54.790
8498.780,3800.957,122.505,54.789
8496.866,3800.887,122.477,54.788
8494.939,3800.817,122.450,54.787
8492.999,3800.747,122.422,54.786
8491.043,3800.677,122.393,54.785
8489.072,3800.608,122.365,54.784
8487.086,3800.538,122.336,54.782
8485.080,3800.468,122.307,54.781
8483.057,3800.397,122.278,54.780
8481.015,3800.326,122.249,54.779
8478.951,3800.254,122.219,54.778
8476.866,3800.182,122.189,54.777
8474.759,3800.108,122.159,54.776
8472.628,3800.034,122.128,54.775
8470.473,3799.959,122.097,54.774
8468.293,3799.882,122.065,54.773
8466.086,3799.805,122.034,54.772
8463.852,3799.726,122.001,54.771
8461.590,3799.645,121.969,54.770
8459.299,3799.563,121.936,54.768
8456.977,3799.480,121.902,54.767
8454.624,3799.394,121.868,54.766
8452.239,3799.307,121.834,54.765
8449.820,3799.218,121.799,54.763
8447.369,3799.127,121.764,54.762
8444.881,3799.033,121.728,54.761
8442.358,3798.938,121.692,54.759
8439.801,3798.840,121.655,54.758
8437.214,3798.740,121.617,54.757
8434.600,3798.638,121.580,54.755
8431.962,3798.535,121.542,54.754
8429.305,3798.430,121.503,54.752
8426.632,3798.324,121.465,54.751
8423.947,3798.217,121.426,54.749
8421.253,3798.108,121.387,54.747
8418.555,3797.999,121.348,54.746
8415.854,3797.890,121.310,54.744
8413.156,3797.780,121.271,54.743
8410.464,3797.669,121.232,54.741
8407.781,3797.559,121.193,54.740
8405.111,3797.448,121.155,54.738
8402.459,3797.338,121.116,54.736
8399.826,3797.229,121.079,54.735
8397.217,3797.120,121.041,54.733
8394.636,3797.011,121.004,54.732
8392.086,3796.904,120.967,54.730
8389.571,3796.798,120.931,54.729
8387.095,3796.693,120.895,54.727
8384.660,3796.590,120.860,54.726
8382.271,3796.488,120.825,54.724
8379.932,3796.388,120.792,54.723
8377.645,3796.290,120.759,54.721
8375.415,3796.195,120.727,54.720
8373.245,3796.101,120.695,54.719
8371.139,3796.011,120.665,54.717
8369.101,3795.923,120.636,54.716
8367.133,3795.838,120.607,54.715
8365.240,3795.756,120.580,54.714
8363.426,3795.677,120.554,54.712
8361.693,3795.601,120.529,54.711
8360.046,3795.530,120.505,54.710
8358.488,3795.461,120.483,54.709
8357.023,3795.397,120.462,54.708
8355.654,3795.337,120.442,54.708
8354.386,3795.282,120.424,54.707
8353.221,3795.231,120.407,54.706
8352.163,3795.184,120.391,54.705
8351.217,3795.142,120.378,54.705
8350.385,3795.106,120.366,54.704
8349.671,3795.074,120.356,54.704
8349.078,3795.048,120.347,54.703
8348.611,3795.027,120.340,54.703
8348.273,3795.012,120.335,54.703
8348.068,3795.003,120.332,54.703
8348.000,3795.000,120.331,54.703
