X_px,Y_px,X_mm,Y_mm
7811.202,4492.564,113.875,65.495
7813.226,4492.881,113.905,65.499
7815.251,4493.190,113.934,65.504
7817.277,4493.493,113.964,65.508
7819.305,4493.790,113.993,65.512
7821.331,4494.080,114.023,65.517
7823.355,4494.363,114.052,65.521
7825.376,4494.641,114.082,65.525
7827.393,4494.913,114.111,65.529
7829.404,4495.179,114.140,65.533
7831.409,4495.439,114.170,65.536
7833.406,4495.694,114.199,65.540
7835.394,4495.944,114.228,65.544
7837.373,4496.188,114.257,65.547
7839.340,4496.428,114.285,65.551
7841.295,4496.664,114.314,65.554
7843.237,4496.895,114.342,65.558
7845.164,4497.121,114.370,65.561
7847.076,4497.343,114.398,65.564
7848.971,4497.562,114.426,65.567
7850.848,4497.776,114.453,65.571
7852.706,4497.987,114.480,65.574
7854.544,4498.195,114.507,65.577
7856.361,4498.399,114.533,65.580
7858.155,4498.601,114.560,65.583
7859.926,4498.799,114.585,65.585
7861.672,4498.994,114.611,65.588
7863.392,4499.188,114.636,65.591
7865.085,4499.378,114.661,65.594
7866.751,4499.566,114.685,65.597
7868.387,4499.753,114.709,65.599
7869.993,4499.938,114.732,65.602
7871.567,4500.121,114.755,65.605
7873.108,4500.302,114.778,65.607
7874.616,4500.482,114.800,65.610
7876.089,4500.661,114.821,65.613
7877.526,4500.839,114.842,65.615
7878.926,4501.017,114.862,65.618
7880.288,4501.193,114.882,65.620
7881.609,4501.370,114.901,65.623
7882.891,4501.546,114.920,65.625
7884.131,4501.722,114.938,65.628
7885.328,4501.898,114.956,65.631
7886.481,4502.074,114.973,65.633
7887.591,4502.251,114.989,65.636
7888.662,4502.430,115.004,65.638
7889.696,4502.610,115.019,65.641
7890.697,4502.792,115.034,65.644
7891.669,4502.978,115.048,65.646
7892.615,4503.167,115.062,65.649
7893.539,4503.360,115.075,65.652
7894.443,4503.558,115.089,65.655
7895.332,4503.761,115.102,65.658
7896.208,4503.970,115.114,65.661
7897.076,4504.186,115.127,65.664
7897.938,4504.408,115.140,65.667
7898.799,4504.638,115.152,65.671
7899.661,4504.877,115.165,65.674
7900.529,4505.124,115.177,65.678
7901.404,4505.381,115.190,65.681
7902.292,4505.647,115.203,65.685
7903.195,4505.925,115.216,65.689
7904.117,4506.213,115.230,65.694
7905.061,4506.514,115.243,65.698
7906.030,4506.826,115.258,65.702
7907.029,4507.151,115.272,65.707
7908.060,4507.490,115.287,65.712
7909.123,4507.842,115.303,65.717
7910.217,4508.207,115.319,65.723
7911.342,4508.583,115.335,65.728
7912.496,4508.970,115.352,65.734
7913.678,4509.367,115.369,65.739
7914.887,4509.774,115.387,65.745
7916.122,4510.190,115.405,65.751
7917.382,4510.615,115.423,65.758
7918.666,4511.047,115.442,65.764
7919.972,4511.486,115.461,65.770
7921.300,4511.932,115.480,65.777
7922.649,4512.383,115.500,65.783
7924.019,4512.839,115.520,65.790
7925.406,4513.299,115.540,65.797
7926.811,4513.763,115.560,65.804
7928.232,4514.230,115.581,65.810
7929.670,4514.700,115.602,65.817
7931.121,4515.171,115.623,65.824
7932.586,4515.643,115.645,65.831
7934.063,4516.115,115.666,65.838
7935.552,4516.587,115.688,65.845
7937.051,4517.058,115.710,65.852
7938.559,4517.527,115.732,65.858
7940.075,4517.994,115.754,65.865
7941.598,4518.458,115.776,65.872
7943.127,4518.917,115.798,65.879
7944.661,4519.373,115.821,65.885
7946.199,4519.824,115.843,65.892
7947.740,4520.269,115.866,65.898
7949.282,4520.707,115.888,65.905
7950.826,4521.138,115.911,65.911
7952.369,4521.562,115.933,65.917
7953.911,4521.976,115.956,65.923
7955.450,4522.382,115.978,65.929
7956.988,4522.779,116.000,65.935
7958.524,4523.168,116.023,65.941
7960.061,4523.548,116.045,65.946
7961.596,4523.920,116.068,65.952
7963.133,4524.285,116.090,65.957
7964.670,4524.642,116.112,65.962
7966.210,4524.992,116.135,65.967
7967.752,4525.335,116.157,65.972
7969.297,4525.671,116.180,65.977
7970.847,4526.002,116.202,65.982
7972.400,4526.326,116.225,65.987
7973.958,4526.645,116.248,65.991
7975.522,4526.958,116.271,65.996
7977.093,4527.267,116.293,66.000
7978.670,4527.570,116.316,66.005
7980.254,4527.869,116.340,66.009
7981.847,4528.164,116.363,66.014
7983.448,4528.454,116.386,66.018
7985.060,4528.742,116.410,66.022
7986.680,4529.025,116.433,66.026
7988.312,4529.306,116.457,66.030
7989.954,4529.584,116.481,66.034
7991.609,4529.860,116.505,66.038
7993.276,4530.133,116.529,66.042
7994.956,4530.405,116.554,66.046
7996.650,4530.675,116.579,66.050
7998.358,4530.943,116.603,66.054
8000.082,4531.211,116.629,66.058
8001.820,4531.478,116.654,66.062
8003.576,4531.744,116.680,66.066
8005.348,4532.011,116.705,66.070
8007.137,4532.277,116.731,66.073
8008.945,4532.544,116.758,66.077
8010.771,4532.812,116.784,66.081
8012.617,4533.081,116.811,66.085
8014.482,4533.351,116.839,66.089
8016.369,4533.623,116.866,66.093
8018.276,4533.896,116.894,66.097
8020.206,4534.172,116.922,66.101
8022.156,4534.450,116.950,66.105
8024.127,4534.730,116.979,66.109
8026.118,4535.011,117.008,66.113
8028.127,4535.293,117.037,66.117
8030.154,4535.577,117.067,66.122
8032.196,4535.860,117.097,66.126
8034.254,4536.145,117.127,66.130
8036.327,4536.428,117.157,66.134
8038.413,4536.711,117.187,66.138
8040.511,4536.994,117.218,66.142
8042.620,4537.275,117.249,66.146
8044.739,4537.556,117.280,66.150
8046.868,4537.834,117.311,66.154
8049.005,4538.110,117.342,66.159
8051.149,4538.384,117.373,66.163
8053.299,4538.656,117.404,66.166
8055.455,4538.924,117.436,66.170
8057.614,4539.189,117.467,66.174
8059.777,4539.450,117.499,66.178
8061.941,4539.708,117.530,66.182
8064.107,4539.960,117.562,66.185
8066.273,4540.209,117.594,66.189
8068.438,4540.452,117.625,66.193
8070.601,4540.690,117.657,66.196
8072.760,4540.923,117.688,66.200
8074.916,4541.150,117.720,66.203
8077.066,4541.371,117.751,66.206
8079.211,4541.585,117.782,66.209
8081.349,4541.792,117.813,66.212
8083.478,4541.992,117.844,66.215
8085.598,4542.185,117.875,66.218
8087.708,4542.369,117.906,66.221
8089.807,4542.546,117.937,66.223
8091.894,4542.714,117.967,66.226
8093.967,4542.874,117.997,66.228
8096.026,4543.023,118.027,66.230
8098.070,4543.165,118.057,66.232
8100.098,4543.296,118.087,66.234
8102.108,4543.417,118.116,66.236
8104.100,4543.527,118.145,66.237
8106.073,4543.627,118.174,66.239
8108.025,4543.717,118.202,66.240
8109.956,4543.794,118.230,66.241
8111.865,4543.860,118.258,66.242
8113.750,4543.914,118.286,66.243
8115.610,4543.956,118.313,66.244
8117.445,4543.985,118.340,66.244
8119.254,4544.001,118.366,66.244
8121.035,4544.005,118.392,66.244
8122.784,4543.996,118.417,66.244
8124.499,4543.976,118.442,66.244
8126.175,4543.946,118.467,66.244
8127.810,4543.907,118.491,66.243
8129.400,4543.860,118.514,66.242
8130.941,4543.807,118.536,66.242
8132.431,4543.747,118.558,66.241
8133.865,4543.682,118.579,66.240
8135.241,4543.612,118.599,66.239
8136.554,4543.541,118.618,66.238
8137.802,4543.466,118.636,66.237
8138.981,4543.391,118.654,66.236
8140.087,4543.316,118.670,66.234
8141.117,4543.242,118.685,66.233
8142.068,4543.170,118.699,66.232
8142.937,4543.101,118.711,66.231
8143.719,4543.036,118.723,66.230
8144.411,4542.976,118.733,66.229
8145.011,4542.922,118.741,66.229
8145.513,4542.875,118.749,66.228
8145.917,4542.836,118.755,66.227
8146.216,4542.807,118.759,66.227
8146.409,4542.787,118.762,66.227
8146.491,4542.778,118.763,66.227
8146.527,4542.783,118.764,66.227
8146.666,4542.806,118.766,66.227
8146.912,4542.845,118.769,66.228
8147.263,4542.900,118.774,66.228
8147.715,4542.971,118.781,66.229
8148.267,4543.055,118.789,66.231
8148.915,4543.152,118.798,66.232
8149.656,4543.262,118.809,66.234
8150.489,4543.382,118.821,66.235
8151.411,4543.514,118.835,66.237
8152.419,4543.654,118.849,66.239
8153.511,4543.803,118.865,66.242
8154.683,4543.960,118.882,66.244
8155.933,4544.124,118.901,66.246
8157.259,4544.292,118.920,66.249
8158.658,4544.467,118.940,66.251
8160.127,4544.645,118.962,66.254
8161.665,4544.826,118.984,66.256
8163.267,4545.009,119.008,66.259
8164.931,4545.193,119.032,66.262
8166.656,4545.378,119.057,66.264
8168.438,4545.562,119.083,66.267
8170.274,4545.744,119.110,66.270
8172.163,4545.924,119.137,66.272
8174.100,4546.101,119.166,66.275
8176.085,4546.273,119.194,66.278
8178.114,4546.440,119.224,66.280
8180.184,4546.601,119.254,66.282
8182.293,4546.755,119.285,66.285
8184.439,4546.901,119.316,66.287
8186.618,4547.038,119.348,66.289
8188.829,4547.165,119.380,66.291
8191.071,4547.283,119.413,66.292
8193.343,4547.392,119.446,66.294
8195.643,4547.491,119.480,66.295
8197.972,4547.581,119.514,66.297
8200.327,4547.662,119.548,66.298
8202.709,4547.734,119.583,66.299
8205.117,4547.796,119.618,66.300
8207.549,4547.850,119.653,66.301
8210.005,4547.895,119.689,66.301
8212.483,4547.931,119.725,66.302
8214.984,4547.958,119.762,66.302
8217.506,4547.977,119.798,66.302
8220.048,4547.986,119.835,66.302
8222.609,4547.987,119.873,66.303
8225.188,4547.980,119.910,66.302
8227.786,4547.964,119.948,66.302
8230.400,4547.940,119.986,66.302
8233.030,4547.908,120.025,66.301
8235.675,4547.868,120.063,66.301
8238.333,4547.819,120.102,66.300
8241.006,4547.762,120.141,66.299
8243.689,4547.697,120.180,66.298
8246.386,4547.625,120.219,66.297
8249.092,4547.544,120.259,66.296
8251.809,4547.455,120.298,66.295
8254.533,4547.359,120.338,66.293
8257.267,4547.255,120.378,66.292
8260.007,4547.144,120.418,66.290
8262.753,4547.024,120.458,66.288
8265.504,4546.898,120.498,66.287
8268.261,4546.764,120.538,66.285
8271.021,4546.623,120.578,66.283
8273.782,4546.475,120.619,66.280
8276.547,4546.319,120.659,66.278
8279.312,4546.156,120.699,66.276
8282.077,4545.986,120.740,66.273
8284.842,4545.810,120.780,66.271
8287.604,4545.626,120.820,66.268
8290.365,4545.436,120.861,66.265
8293.122,4545.238,120.901,66.262
8295.875,4545.034,120.941,66.259
8298.622,4544.823,120.981,66.256
8301.363,4544.606,121.021,66.253
8304.098,4544.382,121.061,66.250
8306.825,4544.152,121.100,66.247
8309.543,4543.916,121.140,66.243
8312.252,4543.673,121.180,66.240
8314.950,4543.424,121.219,66.236
8317.637,4543.168,121.258,66.232
8320.312,4542.907,121.297,66.228
8322.974,4542.640,121.336,66.225
8325.621,4542.366,121.374,66.221
8328.254,4542.087,121.413,66.216
8330.872,4541.802,121.451,66.212
8333.473,4541.512,121.489,66.208
8336.057,4541.215,121.527,66.204
8338.621,4540.913,121.564,66.199
8341.168,4540.606,121.601,66.195
8343.693,4540.293,121.638,66.190
8346.199,4539.975,121.674,66.186
8348.683,4539.651,121.711,66.181
8351.146,4539.322,121.747,66.176
8353.587,4538.988,121.782,66.171
8356.009,4538.649,121.817,66.166
8358.410,4538.305,121.852,66.161
8360.793,4537.956,121.887,66.156
8363.157,4537.603,121.922,66.151
8365.503,4537.245,121.956,66.146
8367.830,4536.882,121.990,66.141
8370.141,4536.516,122.024,66.135
8372.434,4536.145,122.057,66.130
8374.711,4535.770,122.090,66.124
8376.972,4535.390,122.123,66.119
8379.218,4535.007,122.156,66.113
8381.448,4534.620,122.188,66.108
8383.664,4534.229,122.221,66.102
8385.866,4533.835,122.253,66.096
8388.055,4533.437,122.285,66.090
8390.230,4533.036,122.316,66.085
8392.394,4532.631,122.348,66.079
8394.544,4532.224,122.379,66.073
8396.684,4531.813,122.410,66.067
8398.812,4531.399,122.441,66.061
8400.929,4530.982,122.472,66.055
8403.035,4530.563,122.503,66.048
8405.133,4530.141,122.534,66.042
8407.221,4529.717,122.564,66.036
8409.301,4529.290,122.594,66.030
8411.371,4528.860,122.625,66.024
8413.435,4528.429,122.655,66.017
8415.490,4527.995,122.685,66.011
8417.540,4527.560,122.715,66.005
8419.582,4527.122,122.744,65.998
8421.619,4526.683,122.774,65.992
8423.650,4526.242,122.804,65.985
8425.677,4525.799,122.833,65.979
8427.698,4525.355,122.863,65.973
8429.717,4524.910,122.892,65.966
8431.730,4524.463,122.921,65.960
8433.742,4524.016,122.951,65.953
8435.751,4523.566,122.980,65.946
8437.758,4523.117,123.009,65.940
8439.763,4522.666,123.038,65.933
8441.767,4522.215,123.068,65.927
8443.770,4521.763,123.097,65.920
8445.773,4521.311,123.126,65.914
8447.776,4520.858,123.155,65.907
8449.780,4520.405,123.185,65.900
8451.786,4519.951,123.214,65.894
8453.793,4519.498,123.243,65.887
8455.803,4519.044,123.272,65.881
8457.814,4518.591,123.302,65.874
8459.829,4518.138,123.331,65.867
8461.846,4517.685,123.360,65.861
8463.865,4517.231,123.390,65.854
8465.887,4516.778,123.419,65.848
8467.911,4516.324,123.449,65.841
8469.937,4515.869,123.478,65.834
8471.964,4515.414,123.508,65.828
8473.994,4514.958,123.538,65.821
8476.024,4514.502,123.567,65.814
8478.058,4514.044,123.597,65.808
8480.091,4513.586,123.626,65.801
8482.126,4513.126,123.656,65.794
8484.162,4512.666,123.686,65.788
8486.200,4512.203,123.715,65.781
8488.238,4511.740,123.745,65.774
8490.277,4511.275,123.775,65.767
8492.316,4510.808,123.805,65.760
8494.356,4510.339,123.834,65.754
8496.397,4509.869,123.864,65.747
8498.438,4509.397,123.894,65.740
8500.479,4508.922,123.924,65.733
8502.520,4508.446,123.953,65.726
8504.561,4507.967,123.983,65.719
8506.602,4507.486,124.013,65.712
8508.642,4507.002,124.043,65.705
8510.681,4506.516,124.072,65.698
8512.720,4506.027,124.102,65.691
8514.758,4505.535,124.132,65.684
8516.796,4505.041,124.162,65.676
8518.832,4504.543,124.191,65.669
8520.868,4504.042,124.221,65.662
8522.902,4503.538,124.251,65.655
8524.935,4503.031,124.280,65.647
8526.966,4502.520,124.310,65.640
8528.996,4502.006,124.339,65.632
8531.024,4501.488,124.369,65.625
8533.050,4500.966,124.398,65.617
8535.074,4500.440,124.428,65.609
8537.097,4499.911,124.457,65.602
8539.116,4499.377,124.487,65.594
8541.134,4498.839,124.516,65.586
8543.149,4498.297,124.546,65.578
8545.161,4497.750,124.575,65.570
8547.172,4497.199,124.604,65.562
8549.178,4496.644,124.634,65.554
8551.183,4496.083,124.663,65.546
8553.184,4495.518,124.692,65.538
8555.181,4494.948,124.721,65.529
8557.175,4494.373,124.750,65.521
8559.166,4493.793,124.779,65.512
8561.154,4493.208,124.808,65.504
8563.139,4492.619,124.837,65.495
8565.120,4492.025,124.866,65.487
8567.099,4491.426,124.895,65.478
8569.073,4490.824,124.924,65.469
8571.046,4490.216,124.952,65.460
8573.015,4489.605,124.981,65.451
8574.980,4488.990,125.010,65.442
8576.944,4488.371,125.038,65.433
8578.904,4487.748,125.067,65.424
8580.861,4487.121,125.095,65.415
8582.816,4486.491,125.124,65.406
8584.768,4485.857,125.152,65.397
8586.717,4485.220,125.181,65.387
8588.662,4484.580,125.209,65.378
8590.605,4483.936,125.238,65.369
8592.547,4483.290,125.266,65.359
8594.484,4482.640,125.294,65.350
8596.420,4481.987,125.322,65.340
8598.354,4481.332,125.350,65.331
8600.283,4480.674,125.379,65.321
8602.211,4480.014,125.407,65.312
8604.137,4479.352,125.435,65.302
8606.060,4478.687,125.463,65.292
8607.980,4478.020,125.491,65.282
8609.898,4477.350,125.519,65.273
8611.814,4476.679,125.547,65.263
8613.729,4476.006,125.575,65.253
8615.640,4475.331,125.602,65.243
8617.549,4474.655,125.630,65.233
8619.456,4473.977,125.658,65.224
8621.361,4473.297,125.686,65.214
8623.264,4472.617,125.714,65.204
8625.164,4471.935,125.741,65.194
8627.063,4471.252,125.769,65.184
8628.960,4470.568,125.797,65.174
8630.854,4469.883,125.824,65.164
8632.748,4469.197,125.852,65.154
8634.639,4468.511,125.879,65.144
8636.527,4467.824,125.907,65.134
8638.415,4467.137,125.935,65.124
8640.301,4466.449,125.962,65.114
8642.185,4465.762,125.989,65.104
8644.066,4465.073,126.017,65.094
8645.947,4464.386,126.044,65.084
8647.826,4463.698,126.072,65.074
8649.703,4463.010,126.099,65.064
8651.578,4462.322,126.126,65.054
8653.453,4461.633,126.154,65.044
8655.325,4460.944,126.181,65.034
8657.196,4460.254,126.208,65.024
8659.066,4459.563,126.236,65.013
8660.935,4458.871,126.263,65.003
8662.802,4458.178,126.290,64.993
8664.668,4457.482,126.317,64.983
8666.532,4456.785,126.344,64.973
8668.396,4456.085,126.372,64.963
8670.258,4455.383,126.399,64.952
8672.118,4454.678,126.426,64.942
8673.978,4453.970,126.453,64.932
8675.836,4453.260,126.480,64.922
8677.694,4452.545,126.507,64.911
8679.551,4451.828,126.534,64.901
8681.406,4451.106,126.561,64.890
8683.261,4450.381,126.588,64.880
8685.114,4449.651,126.615,64.869
8686.967,4448.917,126.642,64.858
8688.819,4448.178,126.669,64.847
8690.670,4447.435,126.696,64.837
8692.521,4446.686,126.723,64.826
8694.370,4445.932,126.750,64.815
8696.219,4445.172,126.777,64.804
8698.067,4444.406,126.804,64.792
8699.915,4443.634,126.831,64.781
8701.762,4442.856,126.858,64.770
8703.608,4442.072,126.885,64.758
8705.454,4441.281,126.912,64.747
8707.299,4440.482,126.939,64.735
8709.145,4439.677,126.966,64.724
8710.988,4438.864,126.993,64.712
8712.833,4438.044,127.019,64.700
8714.677,4437.216,127.046,64.688
8716.520,4436.379,127.073,64.675
8718.363,4435.535,127.100,64.663
8720.206,4434.682,127.127,64.651
8722.049,4433.820,127.154,64.638
8723.892,4432.949,127.181,64.625
8725.733,4432.069,127.207,64.613
8727.576,4431.179,127.234,64.600
8729.418,4430.280,127.261,64.587
8731.261,4429.371,127.288,64.573
8733.103,4428.452,127.315,64.560
8734.945,4427.522,127.342,64.546
8736.787,4426.582,127.369,64.533
8738.629,4425.632,127.395,64.519
8740.471,4424.673,127.422,64.505
8742.312,4423.704,127.449,64.491
8744.154,4422.726,127.476,64.476
8745.996,4421.740,127.503,64.462
8747.836,4420.745,127.530,64.448
8749.677,4419.742,127.557,64.433
8751.516,4418.730,127.583,64.418
8753.355,4417.712,127.610,64.403
8755.193,4416.687,127.637,64.388
8757.030,4415.655,127.664,64.373
8758.867,4414.616,127.691,64.358
8760.702,4413.571,127.717,64.343
8762.537,4412.521,127.744,64.328
8764.370,4411.464,127.771,64.312
8766.202,4410.403,127.797,64.297
8768.032,4409.336,127.824,64.281
8769.862,4408.265,127.851,64.266
8771.689,4407.190,127.877,64.250
8773.517,4406.110,127.904,64.234
8775.341,4405.028,127.931,64.218
8777.164,4403.941,127.957,64.203
8778.985,4402.852,127.984,64.187
8780.805,4401.760,128.010,64.171
8782.622,4400.666,128.037,64.155
8784.438,4399.569,128.063,64.139
8786.252,4398.471,128.090,64.123
8788.062,4397.371,128.116,64.107
8789.872,4396.271,128.143,64.091
8791.679,4395.169,128.169,64.075
8793.483,4394.067,128.195,64.059
8795.285,4392.964,128.221,64.043
8797.085,4391.862,128.248,64.026
8798.882,4390.761,128.274,64.010
8800.676,4389.660,128.300,63.994
8802.468,4388.560,128.326,63.978
8804.257,4387.461,128.352,63.962
8806.042,4386.365,128.378,63.946
8807.825,4385.270,128.404,63.930
8809.604,4384.178,128.430,63.914
8811.381,4383.088,128.456,63.899
8813.154,4382.001,128.482,63.883
8814.925,4380.918,128.508,63.867
8816.691,4379.839,128.534,63.851
8818.454,4378.763,128.559,63.835
8820.214,4377.691,128.585,63.820
8821.971,4376.625,128.610,63.804
8823.723,4375.562,128.636,63.789
8825.471,4374.505,128.661,63.773
8827.215,4373.453,128.687,63.758
8828.954,4372.406,128.712,63.743
8830.687,4371.364,128.738,63.728
8832.413,4370.326,128.763,63.712
8834.133,4369.293,128.788,63.697
8835.846,4368.265,128.813,63.682
8837.550,4367.241,128.838,63.668
8839.245,4366.221,128.862,63.653
8840.932,4365.206,128.887,63.638
8842.608,4364.195,128.911,63.623
8844.274,4363.188,128.936,63.608
8845.930,4362.186,128.960,63.594
8847.573,4361.187,128.984,63.579
8849.205,4360.192,129.008,63.565
8850.823,4359.202,129.031,63.550
8852.429,4358.215,129.055,63.536
8854.021,4357.232,129.078,63.522
8855.598,4356.252,129.101,63.507
8857.159,4355.276,129.123,63.493
8858.705,4354.304,129.146,63.479
8860.235,4353.335,129.168,63.465
8861.748,4352.370,129.190,63.451
8863.244,4351.407,129.212,63.437
8864.722,4350.448,129.234,63.423
8866.181,4349.492,129.255,63.409
8867.621,4348.539,129.276,63.395
8869.041,4347.589,129.297,63.381
8870.440,4346.642,129.317,63.367
8871.819,4345.697,129.337,63.353
8873.177,4344.756,129.357,63.340
8874.512,4343.817,129.376,63.326
8875.824,4342.880,129.396,63.312
8877.114,4341.947,129.414,63.299
8878.379,4341.015,129.433,63.285
8879.620,4340.086,129.451,63.272
8880.836,4339.159,129.469,63.258
8882.026,4338.235,129.486,63.245
8883.190,4337.312,129.503,63.231
8884.328,4336.392,129.520,63.218
8885.438,4335.473,129.536,63.204
8886.520,4334.557,129.551,63.191
8887.573,4333.642,129.567,63.178
8888.597,4332.728,129.582,63.164
8889.590,4331.813,129.596,63.151
8890.553,4330.899,129.610,63.138
8891.482,4329.983,129.624,63.124
8892.379,4329.065,129.637,63.111
8893.241,4328.145,129.649,63.098
8894.069,4327.221,129.662,63.084
8894.861,4326.294,129.673,63.071
8895.616,4325.362,129.684,63.057
8896.334,4324.424,129.695,63.043
8897.014,4323.481,129.704,63.030
8897.653,4322.531,129.714,63.016
8898.254,4321.574,129.723,63.002
8898.812,4320.608,129.731,62.988
8899.329,4319.634,129.738,62.973
8899.803,4318.650,129.745,62.959
8900.233,4317.657,129.751,62.945
8900.619,4316.652,129.757,62.930
8900.959,4315.637,129.762,62.915
8901.254,4314.608,129.766,62.900
8901.500,4313.568,129.770,62.885
8901.698,4312.514,129.773,62.870
8901.848,4311.445,129.775,62.854
8901.947,4310.362,129.776,62.838
8901.996,4309.263,129.777,62.822
8901.993,4308.148,129.777,62.806
8901.939,4307.017,129.776,62.790
8901.836,4305.871,129.775,62.773
8901.684,4304.709,129.773,62.756
8901.483,4303.533,129.770,62.739
8901.236,4302.343,129.766,62.721
8900.945,4301.139,129.762,62.704
8900.609,4299.922,129.757,62.686
8900.230,4298.692,129.751,62.668
8899.811,4297.450,129.745,62.650
8899.349,4296.196,129.739,62.632
8898.849,4294.931,129.731,62.613
8898.310,4293.656,129.723,62.595
8897.733,4292.370,129.715,62.576
8897.121,4291.074,129.706,62.557
8896.474,4289.769,129.697,62.538
8895.793,4288.455,129.687,62.519
8895.079,4287.132,129.676,62.500
8894.334,4285.801,129.665,62.480
8893.559,4284.464,129.654,62.461
8892.755,4283.119,129.642,62.441
8891.922,4281.768,129.630,62.421
8891.063,4280.410,129.618,62.402
8890.179,4279.047,129.605,62.382
8889.269,4277.679,129.592,62.362
8888.336,4276.307,129.578,62.342
8887.381,4274.930,129.564,62.322
8886.405,4273.550,129.550,62.302
8885.409,4272.167,129.535,62.281
8884.395,4270.780,129.521,62.261
8883.362,4269.392,129.505,62.241
8882.313,4268.002,129.490,62.221
8881.249,4266.611,129.475,62.200
8880.171,4265.219,129.459,62.180
8879.079,4263.826,129.443,62.160
8877.975,4262.434,129.427,62.140
8876.857,4261.041,129.411,62.119
8875.728,4259.648,129.394,62.099
8874.585,4258.255,129.378,62.079
8873.429,4256.862,129.361,62.058
8872.260,4255.468,129.344,62.038
8871.078,4254.075,129.326,62.018
8869.883,4252.681,129.309,61.997
8868.675,4251.288,129.291,61.977
8867.453,4249.894,129.274,61.957
8866.220,4248.500,129.256,61.936
8864.972,4247.106,129.237,61.916
8863.712,4245.713,129.219,61.896
8862.438,4244.319,129.200,61.876
8861.151,4242.925,129.182,61.855
8859.851,4241.532,129.163,61.835
8858.537,4240.139,129.144,61.815
8857.211,4238.745,129.124,61.794
8855.871,4237.352,129.105,61.774
8854.518,4235.959,129.085,61.754
8853.151,4234.566,129.065,61.733
8851.771,4233.173,129.045,61.713
8850.378,4231.780,129.025,61.693
8848.971,4230.388,129.004,61.672
8847.551,4228.996,128.983,61.652
8846.117,4227.604,128.962,61.632
8844.670,4226.212,128.941,61.612
8843.209,4224.821,128.920,61.591
8841.735,4223.430,128.899,61.571
8840.247,4222.040,128.877,61.551
8838.746,4220.649,128.855,61.530
8837.230,4219.259,128.833,61.510
8835.702,4217.870,128.811,61.490
8834.159,4216.480,128.788,61.470
8832.604,4215.092,128.765,61.449
8831.033,4213.703,128.743,61.429
8829.450,4212.315,128.720,61.409
8827.853,4210.928,128.696,61.389
8826.242,4209.541,128.673,61.368
8824.617,4208.155,128.649,61.348
8822.979,4206.769,128.625,61.328
8821.325,4205.383,128.601,61.308
8819.659,4203.999,128.577,61.288
8817.979,4202.614,128.552,61.268
8816.284,4201.231,128.528,61.247
8814.576,4199.848,128.503,61.227
8812.854,4198.465,128.478,61.207
8811.118,4197.084,128.452,61.187
8809.369,4195.703,128.427,61.167
8807.607,4194.323,128.401,61.147
8805.833,4192.944,128.375,61.127
8804.047,4191.566,128.349,61.106
8802.248,4190.189,128.323,61.086
8800.438,4188.813,128.297,61.066
8798.615,4187.438,128.270,61.046
8796.781,4186.064,128.243,61.026
8794.937,4184.691,128.216,61.006
8793.081,4183.320,128.189,60.986
8791.215,4181.950,128.162,60.966
8789.339,4180.582,128.135,60.946
8787.453,4179.215,128.107,60.926
8785.558,4177.849,128.080,60.906
8783.652,4176.485,128.052,60.887
8781.738,4175.123,128.024,60.867
8779.815,4173.762,127.996,60.847
8777.884,4172.403,127.968,60.827
8775.943,4171.046,127.939,60.807
8773.995,4169.691,127.911,60.788
8772.040,4168.338,127.883,60.768
8770.076,4166.986,127.854,60.748
8768.105,4165.637,127.825,60.728
8766.128,4164.290,127.796,60.709
8764.145,4162.944,127.767,60.689
8762.153,4161.602,127.738,60.670
8760.157,4160.261,127.709,60.650
8758.154,4158.922,127.680,60.631
8756.146,4157.586,127.651,60.611
8754.133,4156.252,127.622,60.592
8752.113,4154.921,127.592,60.572
8750.091,4153.592,127.563,60.553
8748.062,4152.266,127.533,60.534
8746.030,4150.943,127.503,60.514
8743.994,4149.622,127.474,60.495
8741.954,4148.304,127.444,60.476
8739.911,4146.989,127.414,60.457
8737.865,4145.676,127.384,60.437
8735.815,4144.367,127.354,60.418
8733.764,4143.061,127.325,60.399
8731.709,4141.757,127.295,60.380
8729.653,4140.457,127.265,60.361
8727.595,4139.159,127.235,60.342
8725.535,4137.865,127.205,60.324
8723.475,4136.574,127.175,60.305
8721.412,4135.287,127.144,60.286
8719.350,4134.003,127.114,60.267
8717.287,4132.722,127.084,60.249
8715.224,4131.445,127.054,60.230
8713.160,4130.171,127.024,60.211
8711.098,4128.901,126.994,60.193
8709.035,4127.635,126.964,60.174
8706.975,4126.372,126.934,60.156
8704.914,4125.113,126.904,60.138
8702.854,4123.858,126.874,60.119
8700.796,4122.606,126.844,60.101
8698.738,4121.359,126.814,60.083
8696.682,4120.115,126.784,60.065
8694.625,4118.875,126.754,60.047
8692.568,4117.639,126.724,60.029
8690.512,4116.406,126.694,60.011
8688.456,4115.178,126.664,59.993
8686.400,4113.953,126.634,59.975
8684.345,4112.733,126.604,59.957
8682.289,4111.516,126.574,59.939
8680.233,4110.303,126.544,59.922
8678.177,4109.095,126.514,59.904
8676.120,4107.890,126.484,59.887
8674.062,4106.689,126.454,59.869
8672.005,4105.492,126.424,59.852
8669.946,4104.299,126.394,59.834
8667.887,4103.111,126.364,59.817
8665.826,4101.926,126.334,59.800
8663.766,4100.746,126.304,59.782
8661.703,4099.569,126.274,59.765
8659.639,4098.397,126.244,59.748
