X_px,Y_px,X_mm,Y_mm
7711.860,3929.430,111.032,56.574
7713.893,3929.941,111.062,56.582
7715.913,3930.448,111.091,56.589
7717.922,3930.952,111.120,56.596
7719.919,3931.451,111.149,56.604
7721.903,3931.946,111.177,56.611
7723.875,3932.437,111.205,56.618
7725.835,3932.922,111.234,56.625
7727.783,3933.401,111.262,56.632
7729.718,3933.875,111.290,56.638
7731.640,3934.343,111.317,56.645
7733.549,3934.804,111.345,56.652
7735.445,3935.259,111.372,56.658
7737.328,3935.706,111.399,56.665
7739.198,3936.146,111.426,56.671
7741.055,3936.579,111.453,56.677
7742.897,3937.003,111.479,56.683
7744.727,3937.419,111.506,56.689
7746.543,3937.826,111.532,56.695
7748.345,3938.224,111.558,56.701
7750.133,3938.613,111.584,56.707
7751.907,3938.992,111.609,56.712
7753.667,3939.361,111.634,56.717
7755.412,3939.720,111.660,56.723
7757.143,3940.068,111.684,56.728
7758.859,3940.406,111.709,56.732
7760.562,3940.731,111.734,56.737
7762.249,3941.046,111.758,56.742
7763.921,3941.348,111.782,56.746
7765.579,3941.639,111.806,56.750
7767.224,3941.919,111.830,56.754
7768.855,3942.188,111.853,56.758
7770.475,3942.447,111.876,56.762
7772.083,3942.696,111.900,56.765
7773.679,3942.935,111.923,56.769
7775.265,3943.165,111.945,56.772
7776.841,3943.385,111.968,56.775
7778.407,3943.598,111.991,56.778
7779.965,3943.802,112.013,56.781
7781.515,3943.999,112.035,56.784
7783.057,3944.187,112.058,56.787
7784.592,3944.369,112.080,56.790
7786.121,3944.544,112.102,56.792
7787.644,3944.713,112.124,56.795
7789.162,3944.876,112.145,56.797
7790.675,3945.033,112.167,56.799
7792.185,3945.185,112.189,56.801
7793.691,3945.333,112.211,56.803
7795.194,3945.475,112.232,56.805
7796.695,3945.614,112.254,56.807
7798.195,3945.749,112.276,56.809
7799.694,3945.880,112.297,56.811
7801.193,3946.008,112.319,56.813
7802.691,3946.134,112.340,56.815
7804.191,3946.257,112.362,56.817
7805.693,3946.379,112.383,56.818
7807.196,3946.499,112.405,56.820
7808.702,3946.617,112.427,56.822
7810.211,3946.735,112.449,56.824
7811.725,3946.853,112.470,56.825
7813.243,3946.969,112.492,56.827
7814.767,3947.086,112.514,56.829
7816.298,3947.202,112.536,56.830
7817.835,3947.318,112.558,56.832
7819.381,3947.434,112.581,56.834
7820.937,3947.550,112.603,56.835
7822.501,3947.666,112.625,56.837
7824.077,3947.782,112.648,56.839
7825.664,3947.899,112.671,56.840
7827.263,3948.016,112.694,56.842
7828.875,3948.134,112.717,56.844
7830.501,3948.253,112.741,56.845
7832.142,3948.372,112.764,56.847
7833.798,3948.492,112.788,56.849
7835.471,3948.614,112.812,56.851
7837.161,3948.736,112.837,56.852
7838.869,3948.860,112.861,56.854
7840.596,3948.985,112.886,56.856
7842.343,3949.112,112.911,56.858
7844.110,3949.240,112.937,56.860
7845.899,3949.370,112.962,56.862
7847.709,3949.501,112.988,56.863
7849.543,3949.635,113.015,56.865
7851.400,3949.771,113.042,56.867
7853.283,3949.908,113.069,56.869
7855.190,3950.048,113.096,56.871
7857.124,3950.191,113.124,56.873
7859.085,3950.335,113.152,56.875
7861.074,3950.483,113.181,56.878
7863.091,3950.633,113.210,56.880
7865.139,3950.785,113.239,56.882
7867.216,3950.941,113.269,56.884
7869.325,3951.100,113.300,56.886
7871.465,3951.261,113.330,56.889
7873.635,3951.425,113.362,56.891
7875.834,3951.592,113.393,56.894
7878.062,3951.760,113.425,56.896
7880.319,3951.931,113.458,56.898
7882.602,3952.102,113.491,56.901
7884.912,3952.275,113.524,56.903
7887.248,3952.449,113.558,56.906
7889.608,3952.624,113.592,56.908
7891.993,3952.799,113.626,56.911
7894.400,3952.974,113.661,56.913
7896.831,3953.149,113.696,56.916
7899.283,3953.324,113.731,56.918
7901.757,3953.498,113.767,56.921
7904.250,3953.671,113.802,56.923
7906.764,3953.843,113.839,56.926
7909.295,3954.013,113.875,56.928
7911.846,3954.181,113.912,56.931
7914.413,3954.348,113.949,56.933
7916.996,3954.512,113.986,56.936
7919.595,3954.673,114.023,56.938
7922.209,3954.832,114.061,56.940
7924.838,3954.987,114.099,56.942
7927.479,3955.139,114.137,56.945
7930.134,3955.288,114.175,56.947
7932.800,3955.432,114.213,56.949
7935.477,3955.572,114.252,56.951
7938.164,3955.708,114.291,56.953
7940.861,3955.839,114.330,56.955
7943.567,3955.964,114.369,56.956
7946.281,3956.085,114.408,56.958
7949.001,3956.200,114.447,56.960
7951.729,3956.309,114.486,56.961
7954.462,3956.411,114.525,56.963
7957.200,3956.508,114.565,56.964
7959.942,3956.597,114.604,56.966
7962.687,3956.680,114.644,56.967
7965.435,3956.756,114.683,56.968
7968.185,3956.823,114.723,56.969
7970.936,3956.884,114.763,56.970
7973.688,3956.936,114.802,56.970
7976.438,3956.979,114.842,56.971
7979.188,3957.014,114.881,56.972
7981.935,3957.041,114.921,56.972
7984.680,3957.057,114.960,56.972
7987.421,3957.065,115.000,56.972
7990.158,3957.063,115.039,56.972
7992.890,3957.051,115.079,56.972
7995.616,3957.028,115.118,56.972
7998.335,3956.995,115.157,56.971
8001.047,3956.952,115.196,56.971
8003.750,3956.898,115.235,56.970
8006.443,3956.834,115.274,56.969
8009.126,3956.761,115.312,56.968
8011.796,3956.680,115.351,56.967
8014.454,3956.590,115.389,56.965
8017.097,3956.492,115.427,56.964
8019.724,3956.386,115.465,56.963
8022.335,3956.274,115.503,56.961
8024.928,3956.155,115.540,56.959
8027.501,3956.030,115.577,56.957
8030.055,3955.900,115.614,56.956
8032.588,3955.764,115.650,56.954
8035.098,3955.624,115.686,56.952
8037.584,3955.480,115.722,56.950
8040.045,3955.332,115.758,56.947
8042.481,3955.181,115.793,56.945
8044.890,3955.027,115.827,56.943
8047.270,3954.871,115.862,56.941
8049.621,3954.713,115.895,56.938
8051.941,3954.554,115.929,56.936
8054.230,3954.394,115.962,56.934
8056.486,3954.233,115.994,56.932
8058.708,3954.073,116.026,56.929
8060.894,3953.913,116.058,56.927
8063.044,3953.755,116.089,56.925
8065.157,3953.598,116.119,56.922
8067.231,3953.442,116.149,56.920
8069.266,3953.290,116.178,56.918
8071.259,3953.140,116.207,56.916
8073.210,3952.993,116.235,56.914
8075.118,3952.851,116.263,56.912
8076.982,3952.712,116.289,56.910
8078.800,3952.579,116.316,56.908
8080.571,3952.450,116.341,56.906
8082.294,3952.328,116.366,56.904
8083.969,3952.212,116.390,56.902
8085.593,3952.102,116.413,56.901
8087.166,3952.000,116.436,56.899
8088.686,3951.905,116.458,56.898
8090.152,3951.818,116.479,56.897
8091.564,3951.740,116.499,56.896
8092.920,3951.671,116.519,56.895
8094.219,3951.611,116.538,56.894
8095.465,3951.560,116.555,56.893
8096.661,3951.516,116.573,56.892
8097.811,3951.479,116.589,56.892
8098.919,3951.448,116.605,56.891
8099.989,3951.421,116.621,56.891
8101.025,3951.398,116.636,56.891
8102.030,3951.377,116.650,56.890
8103.009,3951.359,116.664,56.890
8103.965,3951.341,116.678,56.890
8104.903,3951.323,116.691,56.890
8105.825,3951.304,116.705,56.889
8106.736,3951.283,116.718,56.889
8107.641,3951.259,116.731,56.889
8108.541,3951.230,116.744,56.888
8109.442,3951.196,116.757,56.888
8110.348,3951.156,116.770,56.887
8111.261,3951.110,116.783,56.887
8112.187,3951.055,116.796,56.886
8113.129,3950.991,116.810,56.885
8114.089,3950.917,116.824,56.884
8115.068,3950.834,116.838,56.883
8116.066,3950.744,116.852,56.881
8117.082,3950.645,116.867,56.880
8118.116,3950.539,116.882,56.878
8119.167,3950.427,116.897,56.877
8120.235,3950.310,116.912,56.875
8121.320,3950.188,116.928,56.873
8122.422,3950.061,116.944,56.872
8123.539,3949.931,116.960,56.870
8124.672,3949.798,116.976,56.868
8125.820,3949.663,116.993,56.866
8126.983,3949.527,117.009,56.864
8128.162,3949.390,117.026,56.862
8129.354,3949.254,117.043,56.860
8130.559,3949.118,117.061,56.858
8131.778,3948.983,117.078,56.856
8133.011,3948.851,117.096,56.854
8134.256,3948.721,117.114,56.852
8135.514,3948.595,117.132,56.850
8136.784,3948.474,117.150,56.849
8138.065,3948.357,117.169,56.847
8139.358,3948.246,117.187,56.845
8140.663,3948.140,117.206,56.844
8141.979,3948.039,117.225,56.842
8143.309,3947.941,117.244,56.841
8144.652,3947.847,117.264,56.840
8146.010,3947.755,117.283,56.838
8147.381,3947.665,117.303,56.837
8148.769,3947.577,117.323,56.836
8150.171,3947.488,117.343,56.834
8151.591,3947.400,117.364,56.833
8153.027,3947.310,117.384,56.832
8154.480,3947.219,117.405,56.831
8155.952,3947.126,117.426,56.829
8157.443,3947.029,117.448,56.828
8158.953,3946.929,117.470,56.826
8160.482,3946.824,117.492,56.825
8162.032,3946.715,117.514,56.823
8163.603,3946.600,117.537,56.822
8165.196,3946.478,117.559,56.820
8166.811,3946.349,117.583,56.818
8168.448,3946.212,117.606,56.816
8170.108,3946.067,117.630,56.814
8171.793,3945.912,117.654,56.812
8173.502,3945.748,117.679,56.809
8175.236,3945.573,117.704,56.807
8176.996,3945.386,117.729,56.804
8178.782,3945.188,117.755,56.801
8180.595,3944.977,117.781,56.798
8182.435,3944.752,117.808,56.795
8184.303,3944.514,117.835,56.792
8186.200,3944.261,117.862,56.788
8188.125,3943.993,117.890,56.784
8190.078,3943.710,117.918,56.780
8192.059,3943.413,117.946,56.776
8194.066,3943.102,117.975,56.771
8196.100,3942.777,118.004,56.767
8198.158,3942.440,118.034,56.762
8200.241,3942.090,118.064,56.757
8202.348,3941.728,118.094,56.752
8204.479,3941.354,118.125,56.746
8206.631,3940.968,118.156,56.741
8208.806,3940.572,118.187,56.735
8211.001,3940.165,118.219,56.729
8213.217,3939.749,118.251,56.723
8215.452,3939.322,118.283,56.717
8217.707,3938.886,118.315,56.711
8219.980,3938.442,118.348,56.704
8222.271,3937.989,118.381,56.698
8224.578,3937.528,118.414,56.691
8226.902,3937.059,118.448,56.684
8229.241,3936.584,118.482,56.677
8231.596,3936.101,118.515,56.671
8233.964,3935.613,118.550,56.663
8236.346,3935.118,118.584,56.656
8238.740,3934.618,118.618,56.649
8241.146,3934.113,118.653,56.642
8243.564,3933.604,118.688,56.635
8245.993,3933.090,118.723,56.627
8248.432,3932.572,118.758,56.620
8250.880,3932.051,118.793,56.612
8253.337,3931.527,118.828,56.605
8255.801,3931.001,118.864,56.597
8258.272,3930.472,118.900,56.589
8260.751,3929.942,118.935,56.582
8263.234,3929.411,118.971,56.574
8265.724,3928.878,119.007,56.567
8268.217,3928.345,119.043,56.559
8270.714,3927.813,119.079,56.551
8273.215,3927.280,119.115,56.544
8275.717,3926.749,119.151,56.536
8278.221,3926.219,119.187,56.528
8280.727,3925.690,119.223,56.521
8283.231,3925.164,119.259,56.513
8285.736,3924.640,119.295,56.505
8288.240,3924.119,119.331,56.498
8290.742,3923.601,119.367,56.491
8293.241,3923.087,119.403,56.483
8295.737,3922.577,119.439,56.476
8298.230,3922.072,119.475,56.469
8300.719,3921.570,119.511,56.461
8303.203,3921.072,119.546,56.454
8305.684,3920.578,119.582,56.447
8308.158,3920.087,119.618,56.440
8310.628,3919.599,119.653,56.433
8313.092,3919.114,119.689,56.426
8315.550,3918.633,119.724,56.419
8318.002,3918.153,119.759,56.412
8320.447,3917.677,119.795,56.405
8322.886,3917.202,119.830,56.398
8325.317,3916.730,119.865,56.392
8327.741,3916.260,119.900,56.385
8330.157,3915.791,119.934,56.378
8332.565,3915.324,119.969,56.371
8334.965,3914.858,120.004,56.365
8337.355,3914.394,120.038,56.358
8339.736,3913.931,120.072,56.351
8342.108,3913.468,120.107,56.345
8344.471,3913.007,120.141,56.338
8346.823,3912.545,120.174,56.331
8349.164,3912.084,120.208,56.325
8351.495,3911.624,120.242,56.318
8353.815,3911.163,120.275,56.311
8356.124,3910.701,120.308,56.305
8358.420,3910.240,120.341,56.298
8360.705,3909.778,120.374,56.292
8362.978,3909.315,120.407,56.285
8365.236,3908.851,120.440,56.278
8367.483,3908.386,120.472,56.271
8369.717,3907.920,120.504,56.265
8371.936,3907.452,120.536,56.258
8374.141,3906.983,120.568,56.251
8376.332,3906.511,120.599,56.244
8378.509,3906.038,120.631,56.238
8380.670,3905.562,120.662,56.231
8382.816,3905.085,120.693,56.224
8384.947,3904.604,120.723,56.217
8387.062,3904.121,120.754,56.210
8389.160,3903.635,120.784,56.203
8391.241,3903.145,120.814,56.196
8393.306,3902.653,120.844,56.189
8395.354,3902.156,120.873,56.182
8397.384,3901.657,120.902,56.175
8399.396,3901.153,120.931,56.167
8401.389,3900.645,120.960,56.160
8403.365,3900.134,120.989,56.153
8405.324,3899.617,121.017,56.145
8407.268,3899.096,121.045,56.138
8409.194,3898.571,121.072,56.130
8411.107,3898.040,121.100,56.123
8413.006,3897.504,121.127,56.115
8414.892,3896.963,121.154,56.107
8416.766,3896.416,121.181,56.099
8418.628,3895.864,121.208,56.091
8420.479,3895.306,121.235,56.083
8422.320,3894.741,121.261,56.075
8424.152,3894.170,121.288,56.067
8425.977,3893.593,121.314,56.058
8427.793,3893.010,121.340,56.050
8429.603,3892.419,121.366,56.042
8431.406,3891.821,121.392,56.033
8433.204,3891.216,121.418,56.024
8434.998,3890.604,121.444,56.015
8436.788,3889.984,121.470,56.007
8438.575,3889.356,121.495,55.997
8440.360,3888.720,121.521,55.988
8442.145,3888.076,121.547,55.979
8443.928,3887.424,121.573,55.970
8445.711,3886.763,121.598,55.960
8447.496,3886.093,121.624,55.951
8449.283,3885.415,121.650,55.941
8451.072,3884.727,121.675,55.931
8452.864,3884.030,121.701,55.921
8454.661,3883.323,121.727,55.911
8456.463,3882.607,121.753,55.900
8458.271,3881.881,121.779,55.890
8460.085,3881.145,121.805,55.879
8461.906,3880.399,121.831,55.869
8463.735,3879.642,121.858,55.858
8465.574,3878.875,121.884,55.847
8467.422,3878.096,121.911,55.835
8469.281,3877.307,121.938,55.824
8471.150,3876.507,121.964,55.812
8473.031,3875.695,121.992,55.801
8474.923,3874.874,122.019,55.789
8476.825,3874.042,122.046,55.777
8478.736,3873.200,122.074,55.765
8480.656,3872.349,122.101,55.753
8482.586,3871.490,122.129,55.740
8484.522,3870.622,122.157,55.728
8486.466,3869.746,122.185,55.715
8488.417,3868.863,122.213,55.702
8490.374,3867.973,122.241,55.690
8492.337,3867.076,122.269,55.677
8494.305,3866.174,122.298,55.664
8496.277,3865.266,122.326,55.651
8498.254,3864.353,122.355,55.638
8500.233,3863.435,122.383,55.624
8502.217,3862.513,122.412,55.611
8504.201,3861.587,122.440,55.598
8506.188,3860.658,122.469,55.584
8508.177,3859.726,122.498,55.571
8510.166,3858.792,122.526,55.557
8512.155,3857.855,122.555,55.544
8514.144,3856.917,122.583,55.530
8516.132,3855.979,122.612,55.517
8518.118,3855.039,122.641,55.503
8520.103,3854.100,122.669,55.490
8522.084,3853.160,122.698,55.476
8524.062,3852.222,122.726,55.463
8526.037,3851.284,122.755,55.449
8528.008,3850.349,122.783,55.436
8529.973,3849.415,122.811,55.422
8531.934,3848.484,122.840,55.409
8533.888,3847.556,122.868,55.396
8535.836,3846.631,122.896,55.382
8537.776,3845.710,122.924,55.369
8539.709,3844.794,122.952,55.356
8541.635,3843.883,122.979,55.343
8543.551,3842.977,123.007,55.330
8545.458,3842.076,123.034,55.317
8547.355,3841.182,123.062,55.304
8549.242,3840.294,123.089,55.291
8551.118,3839.413,123.116,55.278
8552.982,3838.540,123.143,55.266
8554.836,3837.675,123.169,55.253
8556.678,3836.817,123.196,55.241
8558.509,3835.968,123.222,55.229
8560.330,3835.127,123.248,55.217
8562.141,3834.293,123.274,55.205
8563.942,3833.469,123.300,55.193
8565.734,3832.653,123.326,55.181
8567.518,3831.845,123.352,55.169
8569.293,3831.046,123.377,55.158
8571.061,3830.255,123.403,55.147
8572.820,3829.474,123.428,55.135
8574.573,3828.701,123.453,55.124
8576.319,3827.938,123.479,55.113
8578.059,3827.184,123.504,55.102
8579.793,3826.439,123.529,55.092
8581.521,3825.704,123.554,55.081
8583.244,3824.978,123.578,55.071
8584.963,3824.261,123.603,55.060
8586.677,3823.555,123.628,55.050
8588.387,3822.858,123.652,55.040
8590.094,3822.171,123.677,55.030
8591.797,3821.495,123.701,55.020
8593.498,3820.828,123.726,55.011
8595.197,3820.172,123.750,55.001
8596.894,3819.526,123.775,54.992
8598.589,3818.891,123.799,54.983
8600.282,3818.266,123.824,54.974
8601.976,3817.652,123.848,54.965
8603.669,3817.049,123.872,54.956
8605.361,3816.457,123.897,54.948
8607.056,3815.875,123.921,54.940
8608.750,3815.305,123.946,54.931
8610.445,3814.746,123.970,54.923
8612.143,3814.199,123.994,54.915
8613.842,3813.663,124.019,54.908
8615.544,3813.138,124.043,54.900
8617.249,3812.625,124.068,54.893
8618.957,3812.124,124.093,54.886
8620.668,3811.633,124.117,54.878
8622.381,3811.151,124.142,54.872
8624.098,3810.679,124.167,54.865
8625.817,3810.216,124.191,54.858
8627.539,3809.760,124.216,54.851
8629.264,3809.311,124.241,54.845
8630.992,3808.869,124.266,54.839
8632.722,3808.432,124.291,54.832
8634.455,3808.000,124.316,54.826
8636.190,3807.573,124.341,54.820
8637.929,3807.149,124.366,54.814
8639.670,3806.729,124.391,54.808
8641.413,3806.310,124.416,54.802
8643.159,3805.894,124.441,54.796
8644.907,3805.478,124.466,54.790
8646.658,3805.062,124.491,54.784
8648.411,3804.646,124.517,54.778
8650.167,3804.229,124.542,54.772
8651.925,3803.810,124.567,54.766
8653.685,3803.388,124.593,54.760
8655.447,3802.963,124.618,54.754
8657.212,3802.534,124.643,54.747
8658.979,3802.101,124.669,54.741
8660.748,3801.663,124.694,54.735
8662.519,3801.218,124.720,54.729
8664.292,3800.767,124.745,54.722
8666.067,3800.308,124.771,54.715
8667.845,3799.842,124.796,54.709
8669.624,3799.367,124.822,54.702
8671.405,3798.882,124.848,54.695
8673.188,3798.387,124.873,54.688
8674.974,3797.882,124.899,54.680
8676.761,3797.365,124.925,54.673
8678.550,3796.836,124.951,54.665
8680.340,3796.295,124.976,54.658
8682.132,3795.741,125.002,54.650
8683.923,3795.175,125.028,54.642
8685.715,3794.596,125.054,54.633
8687.505,3794.006,125.079,54.625
8689.293,3793.404,125.105,54.616
8691.078,3792.790,125.131,54.607
8692.861,3792.164,125.157,54.598
8694.640,3791.528,125.182,54.589
8696.414,3790.879,125.208,54.580
8698.183,3790.220,125.233,54.570
8699.946,3789.550,125.259,54.561
8701.702,3788.869,125.284,54.551
8703.451,3788.177,125.309,54.541
8705.193,3787.475,125.334,54.531
8706.926,3786.762,125.359,54.520
8708.648,3786.039,125.384,54.510
8710.362,3785.306,125.409,54.499
8712.064,3784.563,125.433,54.489
8713.756,3783.811,125.457,54.478
8715.436,3783.048,125.482,54.467
8717.102,3782.276,125.506,54.456
8718.755,3781.495,125.529,54.445
8720.395,3780.704,125.553,54.433
8722.019,3779.904,125.576,54.422
8723.627,3779.095,125.600,54.410
8725.221,3778.278,125.622,54.398
8726.796,3777.452,125.645,54.386
8728.354,3776.617,125.668,54.374
8729.895,3775.774,125.690,54.362
8731.416,3774.922,125.712,54.350
8732.918,3774.063,125.733,54.338
8734.400,3773.195,125.755,54.325
8735.860,3772.320,125.776,54.312
8737.300,3771.437,125.796,54.300
8738.717,3770.547,125.817,54.287
8740.110,3769.649,125.837,54.274
8741.480,3768.744,125.857,54.261
8742.826,3767.830,125.876,54.248
8744.147,3766.910,125.895,54.235
8745.441,3765.981,125.914,54.221
8746.709,3765.044,125.932,54.208
8747.949,3764.100,125.950,54.194
8749.161,3763.147,125.967,54.180
8750.345,3762.186,125.984,54.167
8751.498,3761.217,126.001,54.153
8752.621,3760.240,126.017,54.139
8753.712,3759.253,126.033,54.124
8754.771,3758.259,126.048,54.110
8755.799,3757.256,126.063,54.096
8756.792,3756.244,126.077,54.081
8757.751,3755.224,126.091,54.066
8758.675,3754.195,126.104,54.051
8759.562,3753.156,126.117,54.037
8760.414,3752.109,126.129,54.021
8761.229,3751.053,126.141,54.006
8762.006,3749.987,126.152,53.991
8762.743,3748.912,126.163,53.975
8763.441,3747.828,126.173,53.960
8764.100,3746.734,126.182,53.944
8764.716,3745.631,126.191,53.928
8765.291,3744.518,126.199,53.912
8765.823,3743.396,126.207,53.896
8766.312,3742.263,126.214,53.880
8766.759,3741.122,126.221,53.863
8767.162,3739.970,126.226,53.847
8767.522,3738.811,126.232,53.830
8767.841,3737.643,126.236,53.813
8768.117,3736.467,126.240,53.796
8768.353,3735.283,126.243,53.779
8768.546,3734.092,126.246,53.762
8768.699,3732.895,126.248,53.745
8768.812,3731.691,126.250,53.727
8768.885,3730.481,126.251,53.710
8768.918,3729.266,126.252,53.693
8768.912,3728.046,126.252,53.675
8768.867,3726.821,126.251,53.657
8768.783,3725.591,126.250,53.640
8768.661,3724.358,126.248,53.622
8768.502,3723.122,126.246,53.604
8768.305,3721.882,126.243,53.586
8768.070,3720.639,126.239,53.568
8767.800,3719.395,126.236,53.550
8767.492,3718.148,126.231,53.533
8767.149,3716.900,126.226,53.515
8766.771,3715.651,126.221,53.497
8766.356,3714.401,126.215,53.479
8765.907,3713.151,126.208,53.461
8765.425,3711.902,126.201,53.443
8764.907,3710.653,126.194,53.425
8764.357,3709.406,126.186,53.407
8763.774,3708.161,126.178,53.389
8763.159,3706.918,126.169,53.371
8762.512,3705.680,126.159,53.353
8761.834,3704.445,126.150,53.335
8761.126,3703.214,126.139,53.317
8760.388,3701.989,126.129,53.300
8759.620,3700.770,126.118,53.282
8758.823,3699.557,126.106,53.265
8757.998,3698.351,126.094,53.247
8757.146,3697.152,126.082,53.230
8756.266,3695.961,126.069,53.213
8755.358,3694.780,126.056,53.196
8754.426,3693.608,126.043,53.179
8753.467,3692.445,126.029,53.162
8752.483,3691.293,126.015,53.146
8751.476,3690.153,126.000,53.129
8750.443,3689.024,125.986,53.113
8749.388,3687.908,125.970,53.097
8748.310,3686.804,125.955,53.081
8747.209,3685.715,125.939,53.066
8746.086,3684.639,125.923,53.050
8744.942,3683.578,125.906,53.035
8743.777,3682.532,125.890,53.020
8742.593,3681.503,125.873,53.005
8741.389,3680.490,125.855,52.990
8740.166,3679.494,125.838,52.976
8738.924,3678.513,125.820,52.962
8737.664,3677.548,125.802,52.948
8736.387,3676.596,125.783,52.934
8735.094,3675.659,125.765,52.921
8733.784,3674.735,125.746,52.907
8732.459,3673.823,125.727,52.894
8731.118,3672.923,125.707,52.881
8729.764,3672.033,125.688,52.869
8728.395,3671.154,125.668,52.856
8727.014,3670.284,125.648,52.843
8725.619,3669.424,125.628,52.831
8724.213,3668.571,125.608,52.819
8722.795,3667.726,125.588,52.807
8721.365,3666.887,125.567,52.794
8719.927,3666.055,125.546,52.782
8718.478,3665.228,125.525,52.771
8717.020,3664.405,125.504,52.759
8715.553,3663.587,125.483,52.747
8714.078,3662.771,125.462,52.735
8712.597,3661.958,125.441,52.724
8711.107,3661.148,125.419,52.712
8709.612,3660.338,125.398,52.700
8708.112,3659.529,125.376,52.689
8706.606,3658.719,125.354,52.677
8705.096,3657.908,125.333,52.665
8703.582,3657.096,125.311,52.653
8702.064,3656.281,125.289,52.642
8700.544,3655.464,125.267,52.630
8699.021,3654.642,125.245,52.618
8697.498,3653.816,125.223,52.606
8695.973,3652.985,125.201,52.594
8694.447,3652.148,125.179,52.582
8692.921,3651.305,125.157,52.570
8691.393,3650.457,125.135,52.558
8689.862,3649.602,125.113,52.546
8688.330,3648.741,125.091,52.533
8686.795,3647.874,125.069,52.521
8685.256,3647.000,125.047,52.508
8683.712,3646.120,125.025,52.495
8682.164,3645.234,125.003,52.483
8680.611,3644.341,124.980,52.470
8679.054,3643.442,124.958,52.457
8677.489,3642.536,124.935,52.444
8675.918,3641.623,124.913,52.431
8674.340,3640.704,124.890,52.417
8672.754,3639.777,124.867,52.404
8671.160,3638.844,124.844,52.391
8669.558,3637.904,124.821,52.377
8667.945,3636.956,124.798,52.364
8666.324,3636.002,124.774,52.350
8664.691,3635.040,124.751,52.336
8663.049,3634.071,124.727,52.322
8661.396,3633.094,124.704,52.308
8659.729,3632.111,124.680,52.294
8658.052,3631.119,124.655,52.279
8656.361,3630.120,124.631,52.265
8654.657,3629.114,124.607,52.251
8652.939,3628.099,124.582,52.236
8651.207,3627.077,124.557,52.221
8649.460,3626.047,124.532,52.206
8647.697,3625.009,124.506,52.192
8645.920,3623.963,124.481,52.176
8644.125,3622.909,124.455,52.161
8642.313,3621.847,124.429,52.146
8640.484,3620.776,124.402,52.131
8638.637,3619.698,124.376,52.115
8636.771,3618.610,124.349,52.099
8634.887,3617.515,124.322,52.084
8632.982,3616.411,124.294,52.068
8631.060,3615.298,124.267,52.052
8629.117,3614.178,124.239,52.036
8627.157,3613.050,124.211,52.019
8625.180,3611.916,124.182,52.003
8623.186,3610.774,124.153,51.987
8621.175,3609.627,124.124,51.970
8619.149,3608.475,124.095,51.953
8617.108,3607.317,124.066,51.937
8615.054,3606.154,124.036,51.920
8612.985,3604.988,124.007,51.903
8610.904,3603.817,123.977,51.886
8608.812,3602.643,123.946,51.870
8606.707,3601.467,123.916,51.853
8604.592,3600.288,123.886,51.836
8602.466,3599.107,123.855,51.819
8600.331,3597.924,123.824,51.802
8598.187,3596.741,123.793,51.785
8596.034,3595.557,123.762,51.767
8593.875,3594.373,123.731,51.750
8591.708,3593.189,123.700,51.733
8589.535,3592.006,123.669,51.716
8587.357,3590.824,123.638,51.699
8585.174,3589.644,123.606,51.682
8582.986,3588.467,123.575,51.665
8580.795,3587.292,123.543,51.648
8578.602,3586.119,123.511,51.632
8576.404,3584.951,123.480,51.615
8574.207,3583.786,123.448,51.598
8572.008,3582.626,123.417,51.581
8569.809,3581.471,123.385,51.565
8567.610,3580.321,123.353,51.548
8565.412,3579.177,123.322,51.532
8563.217,3578.039,123.290,51.515
8561.022,3576.908,123.258,51.499
8558.832,3575.784,123.227,51.483
8556.645,3574.668,123.195,51.467
8554.462,3573.560,123.164,51.451
8552.284,3572.460,123.133,51.435
8550.112,3571.370,123.101,51.419
8547.946,3570.289,123.070,51.404
8545.787,3569.218,123.039,51.388
8543.637,3568.157,123.008,51.373
8541.493,3567.107,122.977,51.358
8539.359,3566.068,122.947,51.343
8537.234,3565.041,122.916,51.328
8535.121,3564.027,122.885,51.314
8533.018,3563.024,122.855,51.299
8530.925,3562.035,122.825,51.285
8528.844,3561.058,122.795,51.271
8526.771,3560.094,122.765,51.257
8524.710,3559.140,122.736,51.243
8522.657,3558.198,122.706,51.230
8520.612,3557.267,122.677,51.216
8518.576,3556.345,122.647,51.203
8516.547,3555.434,122.618,51.190
8514.524,3554.532,122.589,51.177
8512.508,3553.640,122.560,51.164
8510.497,3552.755,122.531,51.151
8508.492,3551.879,122.502,51.139
8506.491,3551.011,122.473,51.126
8504.494,3550.150,122.445,51.114
8502.501,3549.296,122.416,51.101
8500.510,3548.449,122.387,51.089
8498.521,3547.608,122.359,51.077
8496.536,3546.772,122.330,51.065
8494.551,3545.941,122.301,51.053
8492.566,3545.116,122.273,51.041
8490.582,3544.294,122.244,51.029
8488.598,3543.477,122.216,51.018
8486.612,3542.663,122.187,51.006
8484.625,3541.853,122.158,50.994
8482.637,3541.045,122.130,50.983
8480.645,3540.239,122.101,50.971
8478.650,3539.435,122.072,50.959
8476.651,3538.633,122.044,50.948
8474.649,3537.831,122.015,50.936
8472.642,3537.031,121.986,50.925
8470.629,3536.230,121.957,50.913
8468.610,3535.429,121.928,50.902
8466.585,3534.627,121.899,50.890
8464.553,3533.825,121.869,50.879
8462.514,3533.020,121.840,50.867
8460.465,3532.214,121.811,50.855
8458.409,3531.406,121.781,50.844
8456.344,3530.594,121.751,50.832
8454.268,3529.780,121.721,50.820
