X_px,Y_px,X_mm,Y_mm
8405.522,3435.306,120.997,49.451
8403.005,3435.222,120.961,49.450
8400.487,3435.138,120.925,49.449
8397.973,3435.054,120.888,49.447
8395.461,3434.970,120.852,49.446
8392.956,3434.885,120.816,49.445
8390.458,3434.797,120.780,49.444
8387.971,3434.707,120.744,49.442
8385.493,3434.614,120.709,49.441
8383.026,3434.518,120.673,49.440
8380.565,3434.417,120.638,49.438
8378.107,3434.313,120.602,49.437
8375.650,3434.205,120.567,49.435
8373.189,3434.091,120.532,49.434
8370.724,3433.972,120.496,49.432
8368.249,3433.848,120.460,49.430
8365.763,3433.719,120.425,49.428
8363.261,3433.583,120.389,49.426
8360.747,3433.441,120.352,49.424
8358.223,3433.295,120.316,49.422
8355.693,3433.144,120.280,49.420
8353.162,3432.990,120.243,49.418
8350.633,3432.834,120.207,49.415
8348.108,3432.675,120.171,49.413
8345.593,3432.516,120.134,49.411
8343.091,3432.356,120.098,49.409
8340.605,3432.197,120.063,49.406
8338.137,3432.039,120.027,49.404
8335.678,3431.882,119.992,49.402
8333.223,3431.728,119.956,49.400
8330.767,3431.576,119.921,49.397
8328.303,3431.428,119.885,49.395
8325.825,3431.285,119.850,49.393
8323.329,3431.145,119.814,49.391
8320.807,3431.011,119.778,49.389
8318.254,3430.883,119.741,49.387
8315.670,3430.761,119.704,49.386
8313.074,3430.645,119.666,49.384
8310.484,3430.534,119.629,49.382
8307.917,3430.430,119.592,49.381
8305.393,3430.332,119.556,49.379
8302.928,3430.240,119.520,49.378
8300.542,3430.153,119.486,49.377
8298.254,3430.072,119.453,49.376
8296.080,3429.996,119.422,49.375
8294.028,3429.927,119.392,49.374
8292.071,3429.865,119.364,49.373
8290.176,3429.812,119.337,49.372
8288.311,3429.771,119.310,49.371
8286.442,3429.744,119.283,49.371
8284.539,3429.731,119.255,49.371
8282.567,3429.737,119.227,49.371
