X_px,Y_px,X_mm,Y_mm
3416.938,4324.595,49.304,62.401
3418.297,4324.783,49.324,62.404
3419.666,4324.974,49.344,62.407
3421.053,4325.170,49.364,62.409
3422.462,4325.370,49.384,62.412
3423.899,4325.577,49.405,62.415
3425.366,4325.790,49.426,62.418
3426.860,4326.009,49.447,62.422
3428.380,4326.233,49.469,62.425
3429.923,4326.463,49.492,62.428
3431.487,4326.697,49.514,62.431
3433.069,4326.936,49.537,62.435
3434.668,4327.178,49.560,62.438
3436.281,4327.423,49.583,62.442
3437.906,4327.672,49.607,62.446
3439.540,4327.923,49.630,62.449
3441.181,4328.176,49.654,62.453
3442.828,4328.431,49.678,62.456
3444.477,4328.687,49.702,62.460
3446.127,4328.943,49.725,62.464
3447.775,4329.201,49.749,62.468
3449.419,4329.458,49.773,62.471
3451.058,4329.714,49.797,62.475
3452.691,4329.971,49.820,62.479
3454.319,4330.227,49.844,62.482
3455.944,4330.483,49.867,62.486
3457.564,4330.739,49.890,62.490
3459.182,4330.996,49.914,62.494
3460.798,4331.252,49.937,62.497
3462.411,4331.509,49.960,62.501
3464.024,4331.767,49.984,62.505
3465.635,4332.024,50.007,62.508
3467.247,4332.284,50.030,62.512
3468.860,4332.543,50.053,62.516
3470.473,4332.804,50.077,62.520
3472.088,4333.066,50.100,62.523
3473.706,4333.329,50.123,62.527
3475.327,4333.593,50.147,62.531
3476.951,4333.859,50.170,62.535
3478.579,4334.126,50.194,62.539
3480.210,4334.395,50.217,62.543
3481.844,4334.664,50.241,62.546
3483.482,4334.933,50.264,62.550
3485.122,4335.201,50.288,62.554
3486.765,4335.470,50.312,62.558
3488.409,4335.737,50.336,62.562
3490.056,4336.002,50.359,62.566
3491.704,4336.266,50.383,62.570
3493.353,4336.528,50.407,62.573
3495.003,4336.787,50.431,62.577
3496.654,4337.042,50.454,62.581
3498.305,4337.295,50.478,62.584
3499.957,4337.543,50.502,62.588
3501.608,4337.787,50.526,62.592
3503.258,4338.027,50.550,62.595
3504.908,4338.261,50.574,62.598
3506.557,4338.490,50.597,62.602
3508.205,4338.714,50.621,62.605
3509.852,4338.932,50.645,62.608
3511.497,4339.144,50.669,62.611
3513.141,4339.351,50.692,62.614
3514.783,4339.553,50.716,62.617
3516.423,4339.749,50.740,62.620
3518.061,4339.938,50.763,62.623
3519.696,4340.123,50.787,62.625
3521.330,4340.302,50.811,62.628
3522.960,4340.475,50.834,62.630
3524.588,4340.642,50.858,62.633
3526.214,4340.803,50.881,62.635
3527.836,4340.958,50.904,62.637
3529.455,4341.108,50.928,62.639
3531.071,4341.251,50.951,62.641
3532.684,4341.389,50.974,62.643
3534.293,4341.521,50.998,62.645
3535.900,4341.647,51.021,62.647
3537.504,4341.768,51.044,62.649
3539.108,4341.884,51.067,62.651
3540.710,4341.996,51.090,62.652
3542.312,4342.103,51.113,62.654
3543.915,4342.206,51.136,62.655
3545.519,4342.306,51.160,62.657
3547.124,4342.403,51.183,62.658
3548.731,4342.497,51.206,62.659
3550.341,4342.588,51.229,62.661
3551.955,4342.677,51.252,62.662
3553.572,4342.764,51.276,62.663
3555.194,4342.850,51.299,62.665
3556.821,4342.934,51.323,62.666
3558.454,4343.017,51.346,62.667
3560.093,4343.100,51.370,62.668
3561.738,4343.182,51.394,62.669
3563.388,4343.264,51.417,62.671
3565.044,4343.346,51.441,62.672
3566.705,4343.427,51.465,62.673
3568.370,4343.508,51.489,62.674
3570.039,4343.589,51.513,62.675
3571.712,4343.670,51.538,62.676
3573.388,4343.751,51.562,62.678
3575.068,4343.833,51.586,62.679
3576.750,4343.915,51.610,62.680
3578.434,4343.997,51.635,62.681
3580.121,4344.080,51.659,62.682
3581.809,4344.164,51.683,62.684
3583.498,4344.248,51.708,62.685
3585.188,4344.333,51.732,62.686
3586.878,4344.418,51.756,62.687
3588.569,4344.505,51.781,62.688
3590.260,4344.592,51.805,62.690
3591.950,4344.680,51.830,62.691
3593.639,4344.768,51.854,62.692
3595.327,4344.854,51.878,62.693
3597.014,4344.941,51.903,62.695
3598.700,4345.027,51.927,62.696
3600.383,4345.111,51.951,62.697
3602.064,4345.193,51.975,62.698
3603.744,4345.273,52.000,62.700
3605.420,4345.351,52.024,62.701
3607.093,4345.426,52.048,62.702
3608.763,4345.498,52.072,62.703
3610.429,4345.567,52.096,62.704
3612.092,4345.631,52.120,62.705
3613.750,4345.692,52.144,62.706
3615.404,4345.748,52.168,62.706
3617.053,4345.799,52.192,62.707
3618.698,4345.845,52.216,62.708
3620.340,4345.886,52.239,62.708
3621.978,4345.922,52.263,62.709
3623.613,4345.953,52.286,62.709
3625.246,4345.978,52.310,62.710
3626.878,4345.998,52.334,62.710
3628.509,4346.012,52.357,62.710
3630.139,4346.020,52.381,62.710
3631.770,4346.022,52.404,62.710
3633.402,4346.019,52.428,62.710
3635.035,4346.009,52.451,62.710
3636.670,4345.993,52.475,62.710
3638.307,4345.971,52.498,62.710
3639.948,4345.942,52.522,62.709
3641.592,4345.908,52.546,62.709
3643.241,4345.866,52.570,62.708
3644.894,4345.818,52.594,62.707
3646.552,4345.763,52.617,62.707
3648.214,4345.702,52.641,62.706
3649.880,4345.635,52.665,62.705
3651.549,4345.561,52.690,62.704
3653.221,4345.482,52.714,62.703
3654.897,4345.396,52.738,62.701
3656.575,4345.306,52.762,62.700
3658.255,4345.209,52.786,62.699
3659.938,4345.108,52.811,62.697
3661.621,4345.001,52.835,62.696
3663.306,4344.890,52.859,62.694
3664.992,4344.772,52.884,62.692
3666.679,4344.651,52.908,62.691
3668.366,4344.525,52.932,62.689
3670.053,4344.395,52.957,62.687
3671.740,4344.260,52.981,62.685
3673.427,4344.122,53.005,62.683
3675.112,4343.979,53.030,62.681
3676.795,4343.833,53.054,62.679
3678.477,4343.682,53.078,62.677
3680.157,4343.529,53.102,62.674
3681.833,4343.372,53.127,62.672
3683.507,4343.211,53.151,62.670
3685.177,4343.048,53.175,62.667
3686.843,4342.882,53.199,62.665
3688.504,4342.713,53.223,62.663
3690.160,4342.542,53.247,62.660
3691.812,4342.368,53.270,62.658
3693.457,4342.191,53.294,62.655
3695.095,4342.013,53.318,62.652
3696.728,4341.833,53.341,62.650
3698.353,4341.651,53.365,62.647
3699.970,4341.467,53.388,62.645
3701.580,4341.282,53.411,62.642
3703.182,4341.095,53.435,62.639
3704.778,4340.907,53.458,62.637
3706.368,4340.717,53.481,62.634
3707.954,4340.526,53.503,62.631
3709.535,4340.333,53.526,62.628
3711.114,4340.139,53.549,62.625
3712.690,4339.944,53.572,62.623
3714.265,4339.747,53.594,62.620
3715.839,4339.549,53.617,62.617
3717.414,4339.349,53.640,62.614
3718.990,4339.148,53.663,62.611
3720.568,4338.946,53.685,62.608
3722.150,4338.742,53.708,62.605
3723.735,4338.537,53.731,62.602
3725.324,4338.331,53.754,62.599
3726.920,4338.123,53.777,62.596
3728.521,4337.914,53.800,62.593
3730.127,4337.704,53.823,62.590
3731.737,4337.494,53.847,62.587
3733.351,4337.283,53.870,62.584
3734.968,4337.073,53.893,62.581
3736.586,4336.863,53.917,62.578
3738.207,4336.653,53.940,62.575
3739.828,4336.444,53.963,62.572
3741.449,4336.237,53.987,62.569
3743.070,4336.031,54.010,62.566
3744.689,4335.828,54.033,62.563
3746.306,4335.626,54.057,62.560
3747.921,4335.427,54.080,62.557
3749.532,4335.230,54.103,62.555
3751.139,4335.037,54.127,62.552
3752.741,4334.847,54.150,62.549
3754.338,4334.661,54.173,62.546
3755.930,4334.478,54.196,62.544
3757.518,4334.298,54.219,62.541
3759.102,4334.122,54.241,62.539
3760.684,4333.948,54.264,62.536
3762.263,4333.776,54.287,62.534
3763.841,4333.607,54.310,62.531
3765.418,4333.440,54.333,62.529
3766.996,4333.275,54.355,62.526
3768.574,4333.111,54.378,62.524
3770.153,4332.949,54.401,62.522
3771.735,4332.787,54.424,62.519
3773.320,4332.626,54.447,62.517
3774.909,4332.466,54.470,62.515
3776.501,4332.307,54.493,62.512
3778.099,4332.146,54.516,62.510
3779.703,4331.986,54.539,62.508
3781.312,4331.826,54.562,62.505
3782.927,4331.665,54.585,62.503
3784.547,4331.502,54.609,62.501
3786.171,4331.338,54.632,62.498
3787.799,4331.172,54.656,62.496
3789.431,4331.005,54.679,62.494
3791.066,4330.834,54.703,62.491
3792.703,4330.662,54.726,62.489
3794.343,4330.486,54.750,62.486
3795.984,4330.307,54.774,62.484
3797.626,4330.124,54.797,62.481
3799.269,4329.938,54.821,62.478
3800.913,4329.747,54.845,62.475
3802.556,4329.551,54.868,62.473
3804.199,4329.351,54.892,62.470
3805.840,4329.146,54.916,62.467
3807.480,4328.935,54.940,62.464
3809.119,4328.718,54.963,62.461
3810.755,4328.496,54.987,62.457
3812.389,4328.267,55.010,62.454
3814.020,4328.033,55.034,62.451
3815.648,4327.792,55.057,62.447
3817.273,4327.545,55.081,62.444
3818.895,4327.292,55.104,62.440
3820.512,4327.032,55.128,62.436
3822.126,4326.766,55.151,62.432
3823.735,4326.492,55.174,62.429
3825.340,4326.212,55.197,62.424
3826.940,4325.924,55.220,62.420
3828.535,4325.629,55.243,62.416
3830.125,4325.327,55.266,62.412
3831.709,4325.018,55.289,62.407
3833.287,4324.701,55.312,62.403
3834.859,4324.375,55.335,62.398
3836.426,4324.043,55.357,62.393
3837.988,4323.704,55.380,62.388
3839.546,4323.357,55.402,62.383
3841.102,4323.004,55.425,62.378
3842.654,4322.645,55.447,62.373
3844.205,4322.279,55.469,62.368
3845.755,4321.907,55.492,62.362
3847.305,4321.530,55.514,62.357
3848.855,4321.147,55.537,62.351
3850.406,4320.759,55.559,62.346
3851.960,4320.367,55.581,62.340
3853.516,4319.969,55.604,62.334
3855.075,4319.568,55.626,62.329
3856.639,4319.162,55.649,62.323
3858.208,4318.752,55.671,62.317
3859.782,4318.339,55.694,62.311
3861.362,4317.923,55.717,62.305
3862.947,4317.505,55.740,62.299
3864.537,4317.084,55.763,62.293
3866.133,4316.662,55.786,62.287
3867.733,4316.238,55.809,62.281
3869.337,4315.813,55.832,62.274
3870.946,4315.390,55.855,62.268
3872.559,4314.965,55.879,62.262
3874.176,4314.542,55.902,62.256
3875.796,4314.121,55.925,62.250
3877.420,4313.701,55.949,62.244
3879.047,4313.284,55.972,62.238
3880.676,4312.869,55.996,62.232
3882.309,4312.458,56.019,62.226
3883.943,4312.051,56.043,62.220
3885.580,4311.648,56.066,62.214
3887.219,4311.250,56.090,62.209
3888.859,4310.857,56.114,62.203
3890.500,4310.468,56.137,62.197
3892.142,4310.084,56.161,62.192
3893.784,4309.704,56.185,62.186
3895.426,4309.328,56.209,62.181
3897.067,4308.956,56.232,62.175
3898.707,4308.587,56.256,62.170
3900.345,4308.221,56.279,62.165
3901.981,4307.858,56.303,62.160
3903.614,4307.499,56.327,62.154
3905.244,4307.141,56.350,62.149
3906.870,4306.786,56.374,62.144
3908.492,4306.433,56.397,62.139
3910.110,4306.082,56.420,62.134
3911.723,4305.731,56.444,62.129
3913.330,4305.383,56.467,62.124
3914.932,4305.036,56.490,62.119
3916.527,4304.689,56.513,62.114
3918.117,4304.343,56.536,62.109
3919.702,4303.998,56.559,62.104
3921.282,4303.652,56.582,62.099
3922.858,4303.307,56.604,62.094
3924.431,4302.961,56.627,62.089
3926.000,4302.615,56.650,62.084
3927.566,4302.268,56.672,62.079
3929.129,4301.919,56.695,62.074
3930.691,4301.570,56.717,62.069
3932.250,4301.219,56.740,62.064
3933.809,4300.867,56.762,62.059
3935.367,4300.513,56.785,62.054
3936.924,4300.156,56.807,62.049
3938.481,4299.797,56.830,62.043
3940.039,4299.436,56.852,62.038
3941.597,4299.071,56.875,62.033
3943.156,4298.703,56.897,62.028
3944.715,4298.332,56.920,62.022
3946.276,4297.957,56.942,62.017
3947.837,4297.578,56.965,62.011
3949.399,4297.194,56.987,62.006
3950.961,4296.805,57.010,62.000
3952.525,4296.412,57.032,61.994
3954.088,4296.013,57.055,61.989
3955.653,4295.607,57.078,61.983
3957.218,4295.197,57.100,61.977
3958.784,4294.779,57.123,61.971
3960.351,4294.355,57.145,61.965
3961.917,4293.924,57.168,61.959
3963.485,4293.485,57.191,61.952
3965.053,4293.039,57.213,61.946
3966.622,4292.585,57.236,61.939
3968.191,4292.124,57.258,61.933
3969.761,4291.657,57.281,61.926
3971.332,4291.185,57.304,61.919
3972.902,4290.710,57.326,61.912
3974.473,4290.234,57.349,61.905
3976.044,4289.758,57.372,61.898
3977.615,4289.282,57.394,61.892
3979.186,4288.810,57.417,61.885
3980.757,4288.341,57.440,61.878
3982.328,4287.877,57.462,61.871
3983.899,4287.421,57.485,61.865
3985.470,4286.972,57.508,61.858
3987.041,4286.533,57.530,61.852
3988.611,4286.105,57.553,61.846
3990.181,4285.689,57.576,61.840
3991.750,4285.287,57.598,61.834
3993.319,4284.899,57.621,61.828
3994.887,4284.526,57.644,61.823
3996.454,4284.166,57.666,61.818
3998.020,4283.816,57.689,61.813
3999.583,4283.478,57.711,61.808
4001.146,4283.147,57.734,61.803
4002.706,4282.826,57.756,61.798
4004.263,4282.510,57.779,61.794
4005.818,4282.200,57.801,61.789
4007.370,4281.895,57.824,61.785
4008.919,4281.592,57.846,61.781
4010.464,4281.291,57.868,61.776
4012.006,4280.991,57.891,61.772
4013.543,4280.689,57.913,61.768
4015.076,4280.386,57.935,61.763
4016.605,4280.080,57.957,61.759
4018.129,4279.770,57.979,61.754
4019.650,4279.454,58.001,61.750
4021.170,4279.134,58.023,61.745
4022.693,4278.808,58.045,61.740
4024.221,4278.477,58.067,61.736
4025.755,4278.141,58.089,61.731
4027.300,4277.799,58.111,61.726
4028.858,4277.451,58.134,61.721
4030.431,4277.097,58.157,61.716
4032.021,4276.737,58.179,61.711
4033.632,4276.371,58.203,61.705
4035.266,4275.998,58.226,61.700
4036.925,4275.618,58.250,61.694
4038.612,4275.232,58.275,61.689
4040.331,4274.838,58.299,61.683
4042.082,4274.438,58.325,61.677
4043.870,4274.030,58.350,61.672
4045.695,4273.614,58.377,61.666
4047.557,4273.191,58.404,61.659
4049.452,4272.762,58.431,61.653
4051.379,4272.325,58.459,61.647
4053.334,4271.882,58.487,61.641
4055.314,4271.434,58.516,61.634
4057.319,4270.979,58.545,61.627
4059.344,4270.519,58.574,61.621
4061.386,4270.053,58.603,61.614
4063.445,4269.582,58.633,61.607
4065.516,4269.107,58.663,61.600
4067.597,4268.627,58.693,61.594
4069.686,4268.144,58.723,61.587
4071.780,4267.656,58.753,61.580
4073.876,4267.165,58.783,61.572
4075.972,4266.670,58.814,61.565
4078.066,4266.173,58.844,61.558
4080.154,4265.673,58.874,61.551
4082.233,4265.170,58.904,61.544
4084.302,4264.666,58.934,61.536
4086.358,4264.159,58.964,61.529
4088.399,4263.651,58.993,61.522
4090.423,4263.142,59.022,61.514
4092.432,4262.630,59.051,61.507
4094.428,4262.117,59.080,61.500
4096.410,4261.602,59.109,61.492
4098.380,4261.084,59.137,61.485
4100.340,4260.565,59.165,61.477
4102.289,4260.042,59.193,61.470
4104.229,4259.518,59.221,61.462
4106.162,4258.990,59.249,61.455
4108.087,4258.458,59.277,61.447
4110.007,4257.924,59.305,61.439
4111.922,4257.387,59.332,61.431
4113.833,4256.846,59.360,61.424
4115.740,4256.301,59.388,61.416
4117.646,4255.752,59.415,61.408
4119.551,4255.200,59.443,61.400
4121.457,4254.643,59.470,61.392
4123.363,4254.082,59.497,61.384
4125.271,4253.516,59.525,61.376
4127.183,4252.945,59.553,61.367
4129.098,4252.370,59.580,61.359
4131.017,4251.791,59.608,61.351
4132.939,4251.208,59.636,61.342
4134.865,4250.622,59.663,61.334
4136.793,4250.034,59.691,61.325
4138.725,4249.443,59.719,61.317
4140.659,4248.852,59.747,61.308
4142.595,4248.259,59.775,61.300
4144.533,4247.667,59.803,61.291
4146.472,4247.075,59.831,61.283
4148.414,4246.484,59.859,61.274
4150.355,4245.895,59.887,61.266
4152.299,4245.308,59.915,61.257
4154.243,4244.724,59.943,61.249
4156.187,4244.143,59.971,61.240
4158.131,4243.566,59.999,61.232
4160.075,4242.994,60.027,61.224
4162.020,4242.427,60.055,61.216
4163.962,4241.865,60.083,61.207
4165.905,4241.310,60.111,61.199
4167.846,4240.762,60.139,61.191
4169.786,4240.221,60.167,61.184
4171.727,4239.686,60.195,61.176
4173.668,4239.156,60.223,61.168
4175.611,4238.631,60.251,61.161
4177.557,4238.111,60.279,61.153
4179.506,4237.594,60.308,61.146
4181.460,4237.080,60.336,61.138
4183.419,4236.567,60.364,61.131
4185.384,4236.057,60.392,61.124
4187.357,4235.547,60.421,61.116
4189.338,4235.038,60.449,61.109
4191.327,4234.527,60.478,61.102
4193.327,4234.016,60.507,61.094
4195.337,4233.502,60.536,61.087
4197.359,4232.986,60.565,61.079
4199.394,4232.467,60.595,61.072
4201.441,4231.943,60.624,61.064
4203.503,4231.416,60.654,61.057
4205.581,4230.882,60.684,61.049
4207.674,4230.343,60.714,61.041
4209.785,4229.797,60.745,61.033
4211.913,4229.243,60.775,61.025
4214.058,4228.683,60.806,61.017
4216.220,4228.114,60.837,61.009
4218.398,4227.538,60.869,61.001
4220.593,4226.953,60.900,60.992
4222.803,4226.360,60.932,60.984
4225.029,4225.759,60.964,60.975
4227.271,4225.149,60.997,60.966
4229.526,4224.530,61.029,60.957
4231.797,4223.902,61.062,60.948
4234.082,4223.265,61.095,60.939
4236.381,4222.617,61.128,60.930
4238.693,4221.960,61.162,60.920
4241.019,4221.293,61.195,60.911
4243.357,4220.616,61.229,60.901
4245.708,4219.928,61.263,60.891
4248.072,4219.229,61.297,60.881
4250.448,4218.520,61.331,60.871
4252.835,4217.799,61.366,60.860
4255.233,4217.067,61.400,60.850
4257.643,4216.323,61.435,60.839
4260.063,4215.568,61.470,60.828
4262.494,4214.801,61.505,60.817
4264.935,4214.021,61.540,60.806
4267.385,4213.229,61.576,60.794
4269.844,4212.425,61.611,60.783
4272.312,4211.611,61.647,60.771
4274.786,4210.786,61.682,60.759
4277.266,4209.952,61.718,60.747
4279.752,4209.109,61.754,60.735
4282.242,4208.258,61.790,60.722
4284.735,4207.401,61.826,60.710
4287.231,4206.537,61.862,60.698
4289.729,4205.667,61.898,60.685
4292.228,4204.793,61.934,60.672
4294.727,4203.915,61.970,60.660
4297.224,4203.034,62.006,60.647
4299.720,4202.150,62.042,60.634
4302.213,4201.265,62.078,60.622
4304.702,4200.378,62.114,60.609
4307.187,4199.492,62.150,60.596
4309.666,4198.606,62.186,60.583
4312.139,4197.722,62.221,60.570
4314.605,4196.840,62.257,60.558
4317.062,4195.961,62.292,60.545
4319.511,4195.085,62.328,60.532
4321.950,4194.215,62.363,60.520
4324.378,4193.349,62.398,60.507
4326.794,4192.490,62.433,60.495
4329.197,4191.638,62.468,60.483
4331.587,4190.792,62.502,60.470
4333.963,4189.956,62.536,60.458
4336.324,4189.125,62.570,60.446
4338.669,4188.301,62.604,60.435
4340.998,4187.481,62.638,60.423
4343.310,4186.666,62.671,60.411
4345.604,4185.853,62.704,60.399
4347.879,4185.041,62.737,60.387
4350.135,4184.229,62.770,60.376
4352.372,4183.418,62.802,60.364
4354.588,4182.604,62.834,60.352
4356.783,4181.788,62.866,60.341
4358.956,4180.968,62.897,60.329
4361.106,4180.144,62.928,60.317
4363.234,4179.312,62.959,60.305
4365.337,4178.475,62.989,60.293
4367.417,4177.629,63.019,60.281
4369.470,4176.774,63.049,60.268
4371.498,4175.909,63.078,60.256
4373.499,4175.032,63.107,60.243
4375.473,4174.144,63.135,60.230
4377.419,4173.241,63.163,60.217
4379.336,4172.325,63.191,60.204
4381.224,4171.392,63.218,60.191
4383.082,4170.443,63.245,60.177
4384.912,4169.477,63.271,60.163
4386.716,4168.493,63.298,60.149
4388.499,4167.489,63.323,60.134
4390.262,4166.467,63.349,60.119
4392.009,4165.424,63.374,60.104
4393.744,4164.360,63.399,60.089
4395.470,4163.275,63.424,60.073
4397.188,4162.167,63.449,60.057
4398.905,4161.038,63.473,60.041
4400.621,4159.884,63.498,60.024
4402.340,4158.706,63.523,60.007
4404.066,4157.503,63.548,59.990
4405.802,4156.275,63.573,59.972
4407.550,4155.020,63.598,59.954
4409.313,4153.739,63.624,59.936
4411.097,4152.430,63.649,59.917
4412.902,4151.092,63.675,59.898
4414.733,4149.726,63.702,59.878
4416.592,4148.331,63.729,59.858
4418.483,4146.904,63.756,59.837
4420.409,4145.447,63.784,59.816
4422.373,4143.959,63.812,59.795
4424.369,4142.439,63.841,59.773
4426.390,4140.888,63.870,59.750
4428.425,4139.306,63.899,59.728
4430.467,4137.693,63.929,59.704
4432.507,4136.051,63.958,59.681
4434.535,4134.378,63.988,59.656
4436.543,4132.677,64.016,59.632
4438.522,4130.947,64.045,59.607
4440.463,4129.188,64.073,59.582
4442.358,4127.401,64.100,59.556
4444.197,4125.587,64.127,59.530
4445.972,4123.745,64.153,59.503
4447.674,4121.876,64.177,59.476
4449.294,4119.981,64.200,59.449
4450.823,4118.060,64.223,59.421
4452.252,4116.112,64.243,59.393
4453.573,4114.140,64.262,59.364
4454.776,4112.142,64.280,59.336
4455.854,4110.119,64.295,59.306
4456.796,4108.073,64.309,59.277
4457.595,4106.002,64.320,59.247
4458.241,4103.908,64.330,59.217
4458.725,4101.791,64.337,59.186
4459.039,4099.651,64.341,59.155
4459.178,4097.490,64.343,59.124
4459.149,4095.308,64.343,59.093
4458.959,4093.108,64.340,59.061
4458.617,4090.893,64.335,59.029
4458.131,4088.664,64.328,58.997
4457.508,4086.424,64.319,58.964
4456.756,4084.174,64.308,58.932
4455.884,4081.917,64.296,58.899
4454.899,4079.654,64.281,58.867
4453.811,4077.388,64.266,58.834
4452.625,4075.122,64.249,58.801
4451.352,4072.856,64.230,58.769
4449.997,4070.594,64.211,58.736
4448.570,4068.337,64.190,58.704
4447.079,4066.087,64.169,58.671
4445.531,4063.847,64.146,58.639
4443.935,4061.619,64.123,58.607
4442.298,4059.404,64.100,58.575
4440.629,4057.205,64.075,58.543
4438.936,4055.023,64.051,58.511
4437.225,4052.862,64.026,58.480
4435.506,4050.723,64.002,58.449
4433.787,4048.609,63.977,58.419
4432.076,4046.520,63.952,58.389
4430.379,4044.460,63.928,58.359
4428.706,4042.430,63.903,58.330
4427.057,4040.431,63.880,58.301
4425.431,4038.463,63.856,58.272
4423.826,4036.524,63.833,58.244
4422.242,4034.614,63.810,58.217
4420.677,4032.733,63.788,58.190
4419.130,4030.881,63.765,58.163
4417.600,4029.057,63.743,58.137
4416.085,4027.260,63.721,58.111
4414.584,4025.491,63.700,58.085
4413.096,4023.749,63.678,58.060
4411.619,4022.032,63.657,58.035
4410.153,4020.342,63.636,58.011
4408.695,4018.677,63.615,57.987
4407.245,4017.037,63.594,57.963
4405.802,4015.422,63.573,57.940
4404.363,4013.831,63.552,57.917
4402.928,4012.263,63.531,57.894
4401.496,4010.719,63.511,57.872
4400.064,4009.198,63.490,57.850
4398.633,4007.699,63.469,57.829
4397.201,4006.222,63.449,57.807
4395.766,4004.766,63.428,57.786
4394.327,4003.332,63.407,57.766
4392.883,4001.918,63.387,57.745
4391.434,4000.522,63.366,57.725
4389.979,3999.145,63.345,57.705
4388.519,3997.783,63.324,57.685
4387.052,3996.435,63.302,57.666
4385.579,3995.102,63.281,57.647
4384.099,3993.779,63.260,57.628
4382.611,3992.468,63.238,57.609
4381.116,3991.165,63.217,57.590
4379.612,3989.870,63.195,57.571
4378.100,3988.582,63.173,57.553
4376.579,3987.298,63.151,57.534
4375.049,3986.018,63.129,57.516
4373.509,3984.740,63.107,57.497
4371.960,3983.463,63.085,57.479
4370.399,3982.185,63.062,57.460
4368.829,3980.905,63.039,57.442
4367.247,3979.622,63.017,57.423
4365.654,3978.333,62.994,57.405
4364.049,3977.039,62.970,57.386
4362.432,3975.737,62.947,57.367
4360.802,3974.428,62.924,57.348
4359.160,3973.110,62.900,57.329
4357.507,3971.785,62.876,57.310
4355.841,3970.451,62.852,57.291
4354.163,3969.109,62.828,57.272
4352.473,3967.758,62.803,57.252
4350.771,3966.398,62.779,57.233
4349.058,3965.030,62.754,57.213
4347.332,3963.653,62.729,57.193
4345.595,3962.267,62.704,57.173
4343.845,3960.871,62.679,57.153
4342.084,3959.466,62.654,57.133
4340.312,3958.051,62.628,57.112
4338.527,3956.627,62.602,57.092
4336.730,3955.193,62.576,57.071
4334.923,3953.749,62.550,57.050
4333.104,3952.294,62.524,57.029
4331.272,3950.830,62.497,57.008
4329.430,3949.355,62.471,56.987
4327.575,3947.869,62.444,56.965
4325.710,3946.373,62.417,56.944
4323.833,3944.866,62.390,56.922
4321.944,3943.348,62.363,56.900
4320.044,3941.821,62.335,56.878
4318.133,3940.285,62.308,56.856
4316.211,3938.744,62.280,56.834
4314.277,3937.198,62.252,56.811
4312.332,3935.650,62.224,56.789
4310.375,3934.099,62.196,56.767
4308.407,3932.549,62.168,56.744
4306.428,3931.001,62.139,56.722
4304.437,3929.455,62.110,56.700
4302.435,3927.915,62.081,56.677
4300.422,3926.381,62.052,56.655
4298.397,3924.854,62.023,56.633
4296.362,3923.338,61.994,56.611
4294.315,3921.832,61.964,56.590
4292.257,3920.339,61.935,56.568
4290.188,3918.861,61.905,56.547
4288.107,3917.397,61.875,56.526
4286.015,3915.952,61.844,56.505
4283.912,3914.525,61.814,56.484
4281.798,3913.119,61.784,56.464
4279.673,3911.735,61.753,56.444
4277.536,3910.374,61.722,56.424
4275.389,3909.039,61.691,56.405
4273.229,3907.730,61.660,56.386
4271.060,3906.450,61.629,56.368
4268.879,3905.198,61.597,56.350
4266.689,3903.972,61.566,56.332
4264.491,3902.771,61.534,56.314
4262.286,3901.592,61.502,56.297
4260.074,3900.434,61.470,56.281
4257.858,3899.295,61.438,56.264
4255.638,3898.172,61.406,56.248
4253.415,3897.065,61.374,56.232
4251.190,3895.970,61.342,56.216
4248.966,3894.886,61.310,56.201
4246.742,3893.812,61.278,56.185
4244.521,3892.744,61.246,56.170
4242.302,3891.682,61.214,56.154
4240.087,3890.622,61.182,56.139
4237.878,3889.564,61.150,56.124
4235.676,3888.506,61.118,56.109
4233.481,3887.445,61.086,56.093
4231.295,3886.379,61.055,56.078
4229.120,3885.307,61.024,56.063
4226.955,3884.227,60.992,56.047
4224.802,3883.136,60.961,56.031
4222.663,3882.034,60.930,56.015
4220.539,3880.917,60.900,55.999
4218.430,3879.784,60.869,55.983
4216.338,3878.633,60.839,55.966
4214.263,3877.463,60.809,55.949
4212.204,3876.277,60.779,55.932
4210.160,3875.076,60.750,55.915
4208.130,3873.864,60.721,55.897
4206.113,3872.641,60.692,55.880
4204.107,3871.410,60.663,55.862
4202.112,3870.173,60.634,55.844
4200.125,3868.933,60.605,55.826
4198.147,3867.691,60.577,55.808
4196.176,3866.450,60.548,55.790
4194.210,3865.211,60.520,55.773
4192.250,3863.977,60.491,55.755
4190.292,3862.750,60.463,55.737
4188.337,3861.532,60.435,55.719
4186.383,3860.326,60.407,55.702
4184.429,3859.133,60.379,55.685
4182.474,3857.955,60.350,55.668
4180.517,3856.795,60.322,55.651
4178.556,3855.655,60.294,55.635
4176.590,3854.537,60.266,55.619
4174.619,3853.443,60.237,55.603
4172.641,3852.375,60.209,55.587
4170.655,3851.335,60.180,55.572
4168.659,3850.326,60.151,55.558
4166.655,3849.346,60.122,55.544
4164.641,3848.395,60.093,55.530
4162.617,3847.469,60.064,55.517
4160.585,3846.568,60.035,55.504
4158.544,3845.688,60.005,55.491
4156.494,3844.829,59.976,55.478
4154.436,3843.988,59.946,55.466
4152.369,3843.163,59.916,55.454
4150.294,3842.353,59.886,55.443
4148.212,3841.555,59.856,55.431
4146.121,3840.768,59.826,55.420
4144.022,3839.989,59.796,55.409
4141.917,3839.216,59.765,55.397
4139.803,3838.448,59.735,55.386
