X_px,Y_px,X_mm,Y_mm
4531.499,3645.776,65.290,52.528
4529.953,3645.011,65.267,52.517
4528.388,3644.253,65.245,52.506
4526.802,3643.503,65.222,52.496
4525.198,3642.761,65.199,52.485
4523.574,3642.027,65.176,52.474
4521.931,3641.301,65.152,52.464
4520.270,3640.582,65.128,52.453
4518.590,3639.871,65.104,52.443
4516.893,3639.167,65.079,52.433
4515.177,3638.472,65.055,52.423
4513.444,3637.784,65.030,52.413
4511.694,3637.104,65.004,52.403
4509.928,3636.431,64.979,52.394
4508.145,3635.766,64.953,52.384
4506.345,3635.108,64.927,52.375
4504.529,3634.459,64.901,52.365
4502.698,3633.816,64.875,52.356
4500.852,3633.182,64.848,52.347
4498.990,3632.555,64.821,52.338
4497.114,3631.936,64.794,52.329
4495.223,3631.324,64.767,52.320
4493.318,3630.719,64.740,52.311
4491.399,3630.123,64.712,52.303
4489.467,3629.533,64.684,52.294
4487.521,3628.952,64.656,52.286
4485.562,3628.377,64.628,52.278
4483.591,3627.810,64.599,52.269
4481.608,3627.250,64.571,52.261
4479.613,3626.696,64.542,52.253
4477.608,3626.150,64.513,52.245
4475.591,3625.610,64.484,52.238
4473.564,3625.077,64.455,52.230
4471.527,3624.551,64.426,52.222
4469.481,3624.031,64.396,52.215
4467.426,3623.517,64.367,52.208
4465.361,3623.009,64.337,52.200
4463.289,3622.507,64.307,52.193
4461.208,3622.012,64.277,52.186
4459.121,3621.522,64.247,52.179
4457.026,3621.038,64.217,52.172
4454.924,3620.559,64.186,52.165
4452.817,3620.086,64.156,52.158
4450.703,3619.618,64.126,52.151
4448.584,3619.156,64.095,52.145
4446.460,3618.698,64.065,52.138
4444.332,3618.246,64.034,52.132
4442.199,3617.799,64.003,52.125
4440.062,3617.356,63.972,52.119
4437.923,3616.918,63.942,52.112
4435.780,3616.485,63.911,52.106
4433.635,3616.056,63.880,52.100
4431.488,3615.631,63.849,52.094
4429.338,3615.211,63.818,52.088
4427.188,3614.794,63.787,52.082
4425.037,3614.382,63.756,52.076
4422.885,3613.973,63.725,52.070
4420.734,3613.569,63.694,52.064
4418.583,3613.168,63.663,52.058
4416.432,3612.770,63.632,52.053
4414.283,3612.376,63.601,52.047
4412.135,3611.985,63.570,52.041
4409.989,3611.597,63.539,52.036
4407.846,3611.213,63.508,52.030
4405.706,3610.831,63.477,52.025
4403.568,3610.452,63.447,52.019
4401.435,3610.076,63.416,52.014
4399.305,3609.703,63.385,52.009
4397.180,3609.332,63.354,52.003
4395.060,3608.965,63.324,51.998
4392.943,3608.601,63.293,51.993
4390.833,3608.240,63.263,51.987
4388.727,3607.883,63.233,51.982
4386.627,3607.531,63.202,51.977
4384.532,3607.183,63.172,51.972
4382.443,3606.839,63.142,51.967
4380.360,3606.501,63.112,51.962
4378.284,3606.168,63.082,51.958
4376.214,3605.840,63.052,51.953
4374.150,3605.518,63.023,51.948
4372.094,3605.202,62.993,51.944
4370.044,3604.893,62.964,51.939
4368.002,3604.590,62.934,51.935
4365.967,3604.294,62.905,51.931
4363.940,3604.006,62.876,51.926
4361.922,3603.725,62.846,51.922
4359.911,3603.451,62.818,51.918
4357.908,3603.186,62.789,51.915
4355.915,3602.928,62.760,51.911
4353.930,3602.679,62.731,51.907
4351.954,3602.439,62.703,51.904
4349.987,3602.209,62.675,51.901
4348.030,3601.987,62.646,51.897
4346.082,3601.775,62.618,51.894
4344.145,3601.573,62.590,51.891
4342.217,3601.382,62.563,51.889
4340.299,3601.200,62.535,51.886
4338.393,3601.030,62.507,51.884
4336.496,3600.870,62.480,51.881
4334.611,3600.722,62.453,51.879
4332.737,3600.585,62.426,51.877
4330.874,3600.460,62.399,51.875
4329.023,3600.347,62.372,51.874
4327.184,3600.246,62.346,51.872
4325.356,3600.158,62.320,51.871
4323.541,3600.083,62.293,51.870
4321.738,3600.021,62.268,51.869
4319.948,3599.973,62.242,51.868
4318.170,3599.938,62.216,51.868
4316.402,3599.915,62.191,51.868
4314.642,3599.904,62.165,51.867
4312.889,3599.905,62.140,51.867
4311.141,3599.916,62.115,51.868
4309.396,3599.937,62.090,51.868
4307.653,3599.967,62.065,51.868
4305.911,3600.006,62.039,51.869
4304.167,3600.053,62.014,51.869
4302.419,3600.108,61.989,51.870
4300.667,3600.169,61.964,51.871
4298.909,3600.236,61.939,51.872
4297.142,3600.309,61.913,51.873
4295.366,3600.386,61.888,51.874
4293.578,3600.468,61.862,51.875
4291.776,3600.553,61.836,51.877
4289.960,3600.641,61.810,51.878
4288.128,3600.731,61.783,51.879
4286.278,3600.823,61.757,51.881
4284.407,3600.916,61.730,51.882
4282.516,3601.009,61.702,51.883
4280.601,3601.102,61.675,51.885
4278.662,3601.193,61.647,51.886
4276.696,3601.283,61.619,51.887
4274.702,3601.371,61.590,51.888
4272.678,3601.456,61.561,51.890
4270.624,3601.537,61.531,51.891
4268.536,3601.615,61.501,51.892
4266.413,3601.687,61.470,51.893
4264.254,3601.753,61.439,51.894
4262.057,3601.814,61.408,51.895
4259.820,3601.868,61.375,51.896
4257.542,3601.914,61.343,51.896
4255.221,3601.952,61.309,51.897
4252.855,3601.982,61.275,51.897
4250.444,3602.002,61.240,51.898
4247.984,3602.012,61.205,51.898
4245.475,3602.011,61.169,51.898
4242.914,3602.000,61.132,51.898
4240.301,3601.976,61.094,51.897
4237.642,3601.941,61.056,51.897
4234.940,3601.895,61.017,51.896
4232.203,3601.839,60.977,51.895
4229.434,3601.774,60.938,51.894
4226.640,3601.699,60.897,51.893
4223.826,3601.617,60.857,51.892
4220.997,3601.526,60.816,51.891
4218.159,3601.428,60.775,51.889
4215.317,3601.324,60.734,51.888
4212.478,3601.214,60.693,51.886
4209.645,3601.098,60.652,51.885
4206.825,3600.977,60.612,51.883
4204.023,3600.852,60.571,51.881
4201.245,3600.723,60.531,51.879
4198.495,3600.591,60.492,51.877
4195.780,3600.457,60.453,51.875
4193.104,3600.321,60.414,51.873
4190.475,3600.183,60.376,51.871
4187.896,3600.045,60.339,51.869
4185.372,3599.906,60.303,51.867
4182.911,3599.768,60.267,51.865
4180.516,3599.631,60.233,51.863
4178.194,3599.496,60.199,51.861
4175.950,3599.362,60.167,51.860
4173.790,3599.232,60.136,51.858
4171.718,3599.105,60.106,51.856
4169.740,3598.981,60.078,51.854
4167.862,3598.863,60.050,51.852
4166.089,3598.749,60.025,51.851
4164.427,3598.641,60.001,51.849
4162.881,3598.540,59.979,51.848
4161.457,3598.445,59.958,51.846
4160.159,3598.358,59.939,51.845
4158.994,3598.279,59.923,51.844
4157.966,3598.208,59.908,51.843
4157.082,3598.147,59.895,51.842
4156.347,3598.096,59.885,51.841
4155.765,3598.055,59.876,51.841
4155.343,3598.025,59.870,51.840
4155.086,3598.006,59.866,51.840
4155.000,3598.000,59.865,51.840
