X_px,Y_px,X_mm,Y_mm
3944.931,4059.911,57.655,59.335
3943.682,4059.476,57.636,59.329
3942.453,4059.049,57.618,59.322
3941.244,4058.630,57.601,59.316
3940.053,4058.218,57.583,59.310
3938.880,4057.812,57.566,59.304
3937.724,4057.413,57.549,59.299
3936.583,4057.018,57.533,59.293
3935.458,4056.628,57.516,59.287
3934.345,4056.243,57.500,59.281
3933.246,4055.860,57.484,59.276
3932.158,4055.481,57.468,59.270
3931.080,4055.105,57.452,59.265
3930.012,4054.730,57.437,59.259
3928.953,4054.356,57.421,59.254
3927.902,4053.984,57.406,59.248
3926.857,4053.611,57.390,59.243
3925.817,4053.238,57.375,59.237
3924.781,4052.865,57.360,59.232
3923.745,4052.489,57.345,59.227
3922.707,4052.110,57.330,59.221
3921.664,4051.729,57.315,59.215
3920.614,4051.343,57.299,59.210
3919.554,4050.953,57.284,59.204
3918.482,4050.558,57.268,59.198
3917.395,4050.156,57.252,59.192
3916.292,4049.748,57.236,59.186
3915.168,4049.332,57.220,59.180
3914.022,4048.907,57.203,59.174
3912.851,4048.474,57.186,59.168
3911.653,4048.031,57.168,59.161
3910.426,4047.578,57.150,59.155
3909.167,4047.115,57.132,59.148
3907.880,4046.642,57.113,59.141
3906.565,4046.162,57.094,59.134
3905.226,4045.675,57.074,59.127
3903.862,4045.183,57.054,59.120
3902.476,4044.687,57.034,59.113
3901.069,4044.188,57.014,59.105
3899.644,4043.688,56.993,59.098
3898.201,4043.188,56.972,59.091
3896.744,4042.689,56.950,59.083
3895.272,4042.192,56.929,59.076
3893.790,4041.699,56.907,59.069
3892.296,4041.211,56.885,59.062
3890.794,4040.729,56.863,59.055
3889.285,4040.255,56.841,59.048
3887.771,4039.789,56.819,59.041
3886.254,4039.333,56.797,59.034
3884.735,4038.889,56.775,59.028
3883.216,4038.457,56.753,59.021
3881.698,4038.038,56.730,59.015
3880.181,4037.632,56.708,59.009
3878.664,4037.237,56.686,59.004
3877.147,4036.854,56.664,58.998
3875.630,4036.481,56.642,58.993
3874.113,4036.118,56.620,58.987
3872.595,4035.764,56.597,58.982
3871.076,4035.419,56.575,58.977
3869.555,4035.081,56.553,58.972
3868.033,4034.751,56.531,58.967
3866.510,4034.427,56.508,58.963
3864.984,4034.108,56.486,58.958
3863.456,4033.795,56.464,58.953
3861.925,4033.487,56.441,58.949
3860.391,4033.182,56.419,58.944
3858.854,4032.881,56.397,58.940
3857.313,4032.582,56.374,58.936
3855.768,4032.284,56.351,58.931
3854.219,4031.988,56.329,58.927
3852.667,4031.692,56.306,58.923
3851.109,4031.397,56.283,58.918
3849.547,4031.102,56.261,58.914
3847.981,4030.807,56.238,58.910
3846.412,4030.513,56.215,58.905
3844.839,4030.219,56.192,58.901
3843.263,4029.925,56.169,58.897
3841.684,4029.632,56.146,58.892
3840.103,4029.340,56.123,58.888
3838.518,4029.049,56.099,58.884
3836.932,4028.758,56.076,58.880
3835.343,4028.468,56.053,58.875
3833.752,4028.179,56.030,58.871
3832.161,4027.891,56.006,58.867
3830.567,4027.603,55.983,58.863
3828.973,4027.317,55.960,58.859
3827.377,4027.032,55.937,58.854
3825.782,4026.749,55.913,58.850
3824.186,4026.466,55.890,58.846
3822.589,4026.185,55.867,58.842
3820.993,4025.905,55.843,58.838
3819.397,4025.627,55.820,58.834
3817.801,4025.350,55.797,58.830
3816.207,4025.074,55.773,58.826
3814.613,4024.800,55.750,58.822
3813.021,4024.527,55.727,58.818
3811.429,4024.255,55.703,58.814
3809.840,4023.984,55.680,58.810
3808.252,4023.715,55.657,58.806
3806.667,4023.447,55.634,58.802
3805.084,4023.180,55.611,58.798
3803.503,4022.914,55.588,58.794
3801.925,4022.649,55.565,58.790
3800.350,4022.385,55.542,58.787
3798.778,4022.123,55.519,58.783
3797.210,4021.861,55.496,58.779
3795.645,4021.600,55.473,58.775
3794.083,4021.340,55.450,58.771
3792.526,4021.081,55.427,58.768
3790.974,4020.823,55.405,58.764
3789.425,4020.566,55.382,58.760
3787.881,4020.310,55.359,58.756
3786.342,4020.054,55.337,58.753
3784.806,4019.800,55.314,58.749
3783.272,4019.546,55.292,58.745
3781.742,4019.294,55.270,58.741
3780.213,4019.043,55.247,58.738
3778.686,4018.794,55.225,58.734
3777.158,4018.546,55.203,58.730
3775.632,4018.299,55.180,58.727
3774.104,4018.054,55.158,58.723
3772.576,4017.811,55.136,58.720
3771.046,4017.570,55.113,58.716
3769.513,4017.330,55.091,58.713
3767.978,4017.093,55.068,58.709
3766.439,4016.857,55.046,58.706
3764.897,4016.624,55.023,58.702
3763.350,4016.393,55.001,58.699
3761.797,4016.165,54.978,58.696
3760.239,4015.938,54.955,58.692
3758.674,4015.715,54.932,58.689
3757.103,4015.494,54.910,58.686
3755.526,4015.276,54.886,58.683
3753.943,4015.062,54.863,58.680
3752.356,4014.851,54.840,58.676
3750.764,4014.644,54.817,58.673
3749.168,4014.441,54.794,58.670
3747.570,4014.242,54.770,58.668
3745.969,4014.048,54.747,58.665
3744.366,4013.860,54.723,58.662
3742.762,4013.676,54.700,58.659
3741.158,4013.498,54.676,58.657
3739.553,4013.326,54.653,58.654
3737.950,4013.161,54.630,58.652
3736.347,4013.001,54.606,58.649
3734.747,4012.849,54.583,58.647
3733.148,4012.704,54.559,58.645
3731.553,4012.566,54.536,58.643
3729.962,4012.435,54.513,58.641
3728.375,4012.313,54.490,58.639
3726.792,4012.199,54.467,58.638
3725.216,4012.093,54.443,58.636
3723.644,4011.996,54.421,58.635
3722.077,4011.906,54.398,58.633
3720.514,4011.825,54.375,58.632
3718.955,4011.751,54.352,58.631
3717.399,4011.685,54.329,58.630
3715.846,4011.626,54.307,58.629
3714.295,4011.573,54.284,58.629
3712.745,4011.528,54.261,58.628
3711.197,4011.488,54.239,58.627
3709.649,4011.455,54.216,58.627
3708.102,4011.427,54.193,58.626
3706.554,4011.405,54.171,58.626
3705.006,4011.389,54.148,58.626
3703.456,4011.377,54.125,58.626
3701.905,4011.371,54.103,58.626
3700.351,4011.369,54.080,58.626
3698.794,4011.372,54.057,58.626
3697.235,4011.378,54.035,58.626
3695.671,4011.389,54.012,58.626
3694.104,4011.403,53.989,58.626
3692.532,4011.421,53.966,58.626
3690.958,4011.441,53.943,58.627
3689.381,4011.465,53.920,58.627
3687.802,4011.491,53.897,58.627
3686.220,4011.520,53.874,58.628
3684.638,4011.550,53.850,58.628
3683.055,4011.582,53.827,58.629
3681.471,4011.616,53.804,58.629
3679.887,4011.651,53.781,58.630
3678.304,4011.687,53.758,58.630
3676.721,4011.724,53.735,58.631
3675.140,4011.761,53.712,58.631
3673.561,4011.799,53.689,58.632
3671.984,4011.836,53.666,58.632
3670.410,4011.874,53.643,58.633
3668.839,4011.910,53.620,58.633
3667.271,4011.946,53.597,58.634
3665.708,4011.981,53.574,58.635
3664.149,4012.014,53.551,58.635
3662.595,4012.046,53.528,58.635
3661.046,4012.076,53.506,58.636
3659.501,4012.104,53.483,58.636
3657.960,4012.132,53.461,58.637
3656.422,4012.157,53.438,58.637
3654.888,4012.182,53.416,58.637
3653.357,4012.204,53.393,58.638
3651.829,4012.226,53.371,58.638
3650.303,4012.246,53.349,58.638
3648.780,4012.264,53.326,58.639
3647.259,4012.281,53.304,58.639
3645.739,4012.297,53.282,58.639
3644.221,4012.311,53.260,58.639
3642.704,4012.324,53.238,58.640
3641.188,4012.336,53.215,58.640
3639.672,4012.347,53.193,58.640
3638.157,4012.356,53.171,58.640
3636.642,4012.364,53.149,58.640
3635.126,4012.370,53.127,58.640
3633.610,4012.375,53.105,58.640
3632.093,4012.380,53.083,58.640
3630.575,4012.382,53.060,58.640
3629.056,4012.384,53.038,58.640
3627.535,4012.384,53.016,58.640
3626.014,4012.382,52.994,58.640
3624.490,4012.379,52.971,58.640
3622.964,4012.375,52.949,58.640
3621.437,4012.368,52.927,58.640
3619.907,4012.361,52.904,58.640
3618.374,4012.351,52.882,58.640
3616.839,4012.340,52.860,58.640
3615.301,4012.326,52.837,58.640
3613.760,4012.311,52.815,58.639
3612.216,4012.294,52.792,58.639
3610.668,4012.275,52.769,58.639
3609.117,4012.254,52.747,58.639
3607.562,4012.231,52.724,58.638
3606.003,4012.206,52.701,58.638
3604.440,4012.178,52.678,58.637
3602.872,4012.149,52.655,58.637
3601.301,4012.117,52.632,58.637
3599.727,4012.084,52.609,58.636
3598.149,4012.048,52.586,58.636
3596.568,4012.011,52.563,58.635
3594.985,4011.972,52.540,58.634
3593.399,4011.931,52.517,58.634
3591.812,4011.889,52.494,58.633
3590.224,4011.845,52.471,58.633
3588.634,4011.799,52.447,58.632
3587.043,4011.753,52.424,58.631
3585.451,4011.705,52.401,58.630
3583.860,4011.656,52.378,58.630
3582.268,4011.605,52.354,58.629
3580.677,4011.554,52.331,58.628
3579.086,4011.502,52.308,58.628
3577.497,4011.449,52.285,58.627
3575.908,4011.395,52.261,58.626
3574.322,4011.341,52.238,58.625
3572.738,4011.286,52.215,58.624
3571.155,4011.230,52.192,58.624
3569.574,4011.174,52.169,58.623
3567.995,4011.118,52.146,58.622
3566.417,4011.061,52.123,58.621
3564.840,4011.005,52.100,58.620
3563.263,4010.949,52.077,58.619
3561.686,4010.893,52.054,58.619
3560.109,4010.838,52.030,58.618
3558.532,4010.783,52.007,58.617
3556.954,4010.729,51.984,58.616
3555.375,4010.676,51.961,58.615
3553.794,4010.623,51.938,58.615
3552.212,4010.572,51.915,58.614
3550.627,4010.522,51.892,58.613
3549.041,4010.474,51.869,58.612
3547.451,4010.427,51.845,58.612
3545.858,4010.381,51.822,58.611
3544.262,4010.338,51.799,58.611
3542.663,4010.296,51.776,58.610
3541.059,4010.257,51.752,58.609
3539.452,4010.219,51.729,58.609
3537.841,4010.184,51.705,58.608
3536.227,4010.151,51.681,58.608
3534.611,4010.120,51.658,58.607
3532.994,4010.092,51.634,58.607
3531.375,4010.066,51.611,58.607
3529.756,4010.042,51.587,58.606
3528.137,4010.020,51.563,58.606
3526.519,4010.001,51.540,58.606
3524.902,4009.984,51.516,58.605
3523.287,4009.969,51.492,58.605
3521.674,4009.957,51.469,58.605
3520.064,4009.948,51.445,58.605
3518.458,4009.940,51.422,58.605
3516.857,4009.935,51.398,58.605
3515.260,4009.933,51.375,58.605
3513.668,4009.933,51.352,58.605
3512.083,4009.936,51.329,58.605
3510.503,4009.941,51.305,58.605
3508.932,4009.948,51.283,58.605
