X_px,Y_px,X_mm,Y_mm
3298.316,4191.003,47.379,60.202
3296.766,4189.837,47.357,60.185
3295.220,4188.664,47.334,60.168
3293.678,4187.485,47.312,60.151
3292.140,4186.300,47.290,60.134
3290.607,4185.110,47.268,60.117
3289.078,4183.916,47.246,60.100
3287.555,4182.717,47.224,60.083
3286.037,4181.515,47.202,60.066
3284.525,4180.310,47.181,60.048
3283.018,4179.102,47.159,60.031
3281.518,4177.892,47.138,60.014
3280.024,4176.680,47.116,59.996
3278.538,4175.467,47.095,59.979
3277.058,4174.253,47.073,59.961
3275.585,4173.039,47.052,59.944
3274.120,4171.826,47.031,59.926
3272.663,4170.613,47.010,59.909
3271.215,4169.402,46.990,59.892
3269.774,4168.192,46.969,59.874
3268.343,4166.985,46.948,59.857
3266.920,4165.781,46.928,59.840
3265.507,4164.580,46.908,59.822
3264.103,4163.382,46.887,59.805
3262.708,4162.187,46.867,59.788
3261.323,4160.991,46.847,59.771
3259.948,4159.795,46.828,59.754
3258.582,4158.598,46.808,59.736
3257.225,4157.397,46.789,59.719
3255.877,4156.192,46.769,59.702
3254.539,4154.981,46.750,59.684
3253.210,4153.764,46.731,59.667
3251.891,4152.539,46.712,59.649
3250.581,4151.304,46.693,59.632
3249.281,4150.058,46.674,59.614
3247.989,4148.801,46.656,59.596
3246.707,4147.530,46.638,59.577
3245.434,4146.245,46.619,59.559
3244.171,4144.945,46.601,59.540
3242.916,4143.627,46.583,59.521
3241.671,4142.292,46.565,59.502
3240.435,4140.937,46.547,59.483
3239.208,4139.561,46.530,59.463
3237.991,4138.163,46.512,59.443
3236.783,4136.742,46.495,59.422
3235.583,4135.297,46.478,59.402
3234.393,4133.830,46.461,59.381
3233.211,4132.341,46.444,59.359
3232.036,4130.832,46.427,59.338
3230.870,4129.305,46.410,59.316
3229.710,4127.760,46.393,59.293
3228.557,4126.198,46.377,59.271
3227.411,4124.622,46.360,59.248
3226.271,4123.032,46.344,59.226
3225.136,4121.430,46.328,59.203
3224.007,4119.817,46.311,59.179
3222.882,4118.195,46.295,59.156
3221.762,4116.564,46.279,59.133
3220.646,4114.926,46.263,59.109
3219.534,4113.282,46.247,59.085
3218.425,4111.634,46.231,59.062
3217.319,4109.982,46.215,59.038
3216.215,4108.329,46.200,59.014
3215.114,4106.675,46.184,58.991
3214.015,4105.022,46.168,58.967
3212.917,4103.371,46.152,58.943
3211.820,4101.724,46.136,58.919
3210.723,4100.081,46.121,58.896
3209.627,4098.443,46.105,58.872
3208.531,4096.813,46.089,58.849
3207.436,4095.188,46.073,58.826
3206.342,4093.568,46.058,58.802
3205.249,4091.951,46.042,58.779
3204.158,4090.337,46.026,58.756
3203.070,4088.726,46.011,58.733
3201.985,4087.115,45.995,58.710
3200.903,4085.504,45.980,58.686
3199.826,4083.893,45.964,58.663
3198.752,4082.280,45.949,58.640
3197.684,4080.664,45.933,58.617
3196.621,4079.044,45.918,58.594
3195.563,4077.421,45.903,58.570
3194.512,4075.792,45.888,58.547
3193.468,4074.156,45.873,58.523
3192.430,4072.513,45.858,58.500
3191.401,4070.862,45.843,58.476
3190.379,4069.203,45.828,58.452
3189.367,4067.533,45.814,58.428
3188.363,4065.852,45.799,58.404
3187.369,4064.159,45.785,58.380
3186.385,4062.454,45.771,58.355
3185.411,4060.735,45.757,58.331
3184.448,4059.002,45.743,58.306
3183.496,4057.254,45.730,58.281
3182.554,4055.493,45.716,58.255
3181.623,4053.718,45.703,58.230
3180.700,4051.931,45.689,58.204
3179.786,4050.132,45.676,58.178
3178.879,4048.322,45.663,58.152
3177.981,4046.502,45.650,58.126
3177.089,4044.673,45.637,58.100
3176.204,4042.834,45.625,58.074
3175.324,4040.988,45.612,58.047
3174.450,4039.134,45.600,58.020
3173.580,4037.273,45.587,57.994
3172.715,4035.406,45.575,57.967
3171.853,4033.534,45.562,57.940
3170.994,4031.657,45.550,57.913
3170.138,4029.777,45.538,57.886
3169.283,4027.893,45.525,57.859
3168.430,4026.007,45.513,57.832
3167.578,4024.119,45.501,57.805
3166.726,4022.229,45.489,57.778
3165.873,4020.340,45.476,57.750
3165.020,4018.451,45.464,57.723
3164.165,4016.563,45.452,57.696
3163.308,4014.677,45.440,57.669
3162.449,4012.793,45.427,57.642
3161.588,4010.912,45.415,57.615
3160.725,4009.035,45.402,57.588
3159.863,4007.162,45.390,57.561
3159.001,4005.294,45.378,57.534
3158.142,4003.432,45.365,57.508
3157.285,4001.575,45.353,57.481
3156.433,3999.725,45.341,57.454
3155.586,3997.882,45.329,57.428
3154.745,3996.047,45.317,57.401
3153.911,3994.221,45.305,57.375
3153.085,3992.403,45.293,57.349
3152.269,3990.594,45.281,57.323
3151.462,3988.796,45.269,57.297
3150.667,3987.009,45.258,57.272
3149.885,3985.232,45.247,57.246
3149.115,3983.468,45.236,57.221
3148.360,3981.716,45.225,57.196
3147.621,3979.977,45.214,57.171
3146.898,3978.251,45.204,57.146
3146.192,3976.540,45.194,57.121
3145.505,3974.843,45.184,57.097
3144.837,3973.162,45.174,57.073
3144.190,3971.496,45.165,57.049
3143.564,3969.847,45.156,57.025
3142.960,3968.214,45.147,57.002
3142.377,3966.594,45.139,56.978
3141.814,3964.987,45.131,56.955
3141.271,3963.391,45.123,56.932
3140.747,3961.804,45.115,56.910
3140.242,3960.225,45.108,56.887
3139.755,3958.652,45.101,56.864
3139.286,3957.084,45.094,56.842
3138.834,3955.519,45.088,56.819
3138.398,3953.956,45.082,56.797
3137.979,3952.393,45.076,56.774
3137.575,3950.828,45.070,56.752
3137.186,3949.260,45.064,56.729
3136.811,3947.688,45.059,56.707
3136.449,3946.110,45.054,56.684
3136.101,3944.523,45.049,56.661
3135.766,3942.928,45.044,56.638
3135.443,3941.322,45.039,56.615
3135.131,3939.703,45.035,56.592
3134.831,3938.071,45.030,56.569
3134.541,3936.423,45.026,56.545
3134.262,3934.761,45.022,56.521
3133.993,3933.083,45.018,56.497
3133.736,3931.388,45.015,56.473
3133.490,3929.678,45.011,56.448
3133.254,3927.950,45.008,56.423
3133.030,3926.205,45.005,56.398
3132.816,3924.443,45.002,56.373
3132.614,3922.662,44.999,56.347
3132.422,3920.863,44.996,56.321
3132.241,3919.045,44.993,56.295
3132.072,3917.207,44.991,56.269
3131.914,3915.350,44.989,56.242
3131.766,3913.472,44.986,56.215
3131.630,3911.574,44.984,56.188
3131.505,3909.655,44.983,56.160
3131.392,3907.715,44.981,56.133
3131.289,3905.752,44.980,56.104
3131.198,3903.767,44.978,56.076
3131.118,3901.760,44.977,56.047
3131.049,3899.729,44.976,56.018
3130.992,3897.676,44.975,55.988
3130.946,3895.598,44.975,55.959
3130.911,3893.500,44.974,55.928
3130.889,3891.381,44.974,55.898
3130.878,3889.246,44.974,55.867
3130.879,3887.094,44.974,55.836
3130.893,3884.930,44.974,55.805
3130.918,3882.754,44.974,55.774
3130.957,3880.569,44.975,55.743
3131.008,3878.377,44.976,55.711
3131.073,3876.180,44.976,55.680
3131.150,3873.979,44.978,55.648
3131.240,3871.778,44.979,55.616
3131.344,3869.577,44.980,55.585
3131.462,3867.380,44.982,55.553
3131.594,3865.187,44.984,55.522
3131.740,3863.001,44.986,55.490
3131.899,3860.825,44.988,55.459
3132.073,3858.660,44.991,55.428
3132.262,3856.507,44.994,55.397
3132.465,3854.370,44.996,55.366
3132.683,3852.251,45.000,55.336
3132.916,3850.150,45.003,55.306
3133.165,3848.071,45.007,55.276
3133.428,3846.016,45.010,55.246
3133.708,3843.986,45.014,55.217
3134.003,3841.983,45.019,55.188
3134.314,3840.009,45.023,55.160
3134.641,3838.064,45.028,55.132
3134.987,3836.147,45.033,55.105
3135.350,3834.257,45.038,55.077
3135.733,3832.394,45.043,55.051
3136.136,3830.556,45.049,55.024
3136.560,3828.744,45.055,54.998
3137.005,3826.956,45.062,54.973
3137.473,3825.191,45.068,54.947
3137.964,3823.449,45.075,54.922
3138.479,3821.729,45.083,54.897
3139.020,3820.031,45.091,54.873
3139.585,3818.353,45.099,54.849
3140.178,3816.694,45.107,54.825
3140.798,3815.055,45.116,54.802
3141.446,3813.434,45.125,54.778
3142.123,3811.831,45.135,54.755
3142.829,3810.244,45.145,54.732
3143.567,3808.674,45.156,54.710
3144.336,3807.118,45.167,54.688
3145.137,3805.578,45.178,54.665
3145.971,3804.051,45.190,54.643
3146.840,3802.537,45.203,54.622
3147.742,3801.037,45.216,54.600
3148.680,3799.549,45.229,54.579
3149.654,3798.073,45.243,54.558
3150.664,3796.610,45.258,54.537
3151.711,3795.160,45.273,54.516
3152.795,3793.721,45.288,54.495
3153.917,3792.294,45.305,54.475
3155.078,3790.879,45.321,54.454
3156.278,3789.475,45.339,54.434
3157.518,3788.083,45.356,54.414
3158.798,3786.702,45.375,54.394
3160.119,3785.332,45.394,54.375
3161.482,3783.973,45.413,54.355
3162.887,3782.625,45.433,54.336
3164.335,3781.287,45.454,54.316
3165.826,3779.959,45.476,54.297
3167.361,3778.642,45.498,54.279
3168.940,3777.334,45.520,54.260
3170.565,3776.037,45.544,54.241
3172.235,3774.749,45.568,54.223
3173.952,3773.470,45.592,54.204
3175.715,3772.201,45.618,54.186
3177.525,3770.941,45.644,54.168
3179.382,3769.691,45.670,54.150
3181.281,3768.449,45.698,54.132
3183.222,3767.218,45.726,54.114
3185.202,3765.996,45.754,54.097
3187.219,3764.783,45.783,54.079
3189.271,3763.581,45.812,54.062
3191.356,3762.388,45.842,54.045
3193.471,3761.206,45.873,54.028
3195.614,3760.034,45.904,54.011
3197.784,3758.873,45.935,53.995
3199.977,3757.722,45.966,53.978
3202.192,3756.582,45.998,53.962
3204.427,3755.453,46.030,53.945
3206.679,3754.335,46.063,53.929
3208.946,3753.228,46.095,53.913
3211.226,3752.132,46.128,53.898
3213.517,3751.048,46.161,53.882
3215.817,3749.975,46.194,53.867
3218.123,3748.914,46.227,53.851
3220.434,3747.864,46.260,53.836
3222.746,3746.827,46.293,53.822
3225.059,3745.802,46.327,53.807
3227.369,3744.788,46.360,53.792
3229.676,3743.788,46.393,53.778
3231.975,3742.799,46.426,53.764
3234.266,3741.824,46.459,53.750
3236.545,3740.861,46.492,53.736
3238.812,3739.911,46.524,53.722
3241.063,3738.974,46.556,53.709
3243.298,3738.050,46.589,53.695
3245.517,3737.138,46.620,53.682
3247.721,3736.239,46.652,53.669
3249.912,3735.352,46.684,53.657
3252.091,3734.476,46.715,53.644
3254.259,3733.610,46.746,53.632
3256.419,3732.754,46.777,53.619
3258.571,3731.909,46.808,53.607
3260.717,3731.072,46.839,53.595
3262.858,3730.245,46.869,53.583
3264.995,3729.425,46.900,53.572
3267.131,3728.613,46.931,53.560
3269.265,3727.809,46.962,53.548
3271.401,3727.011,46.992,53.537
3273.539,3726.219,47.023,53.525
3275.680,3725.434,47.054,53.514
3277.826,3724.653,47.085,53.503
3279.978,3723.877,47.115,53.492
3282.138,3723.106,47.146,53.481
3284.308,3722.339,47.178,53.470
3286.487,3721.574,47.209,53.459
3288.679,3720.813,47.240,53.448
3290.884,3720.054,47.272,53.437
3293.103,3719.297,47.304,53.426
3295.338,3718.541,47.336,53.415
3297.591,3717.786,47.368,53.404
3299.863,3717.031,47.401,53.394
3302.155,3716.277,47.434,53.383
3304.468,3715.521,47.467,53.372
3306.803,3714.765,47.501,53.361
3309.158,3714.009,47.535,53.350
3311.533,3713.253,47.569,53.339
3313.927,3712.497,47.603,53.328
3316.338,3711.740,47.638,53.317
3318.765,3710.985,47.673,53.307
3321.208,3710.231,47.708,53.296
3323.665,3709.477,47.743,53.285
3326.136,3708.725,47.778,53.274
3328.620,3707.975,47.814,53.263
3331.115,3707.227,47.850,53.253
3333.620,3706.480,47.886,53.242
3336.135,3705.736,47.922,53.231
3338.659,3704.994,47.958,53.221
3341.190,3704.256,47.995,53.210
3343.728,3703.520,48.031,53.199
3346.271,3702.788,48.068,53.189
3348.819,3702.059,48.104,53.178
3351.370,3701.334,48.141,53.168
3353.924,3700.614,48.178,53.158
3356.479,3699.897,48.214,53.147
3359.035,3699.186,48.251,53.137
3361.591,3698.479,48.288,53.127
3364.145,3697.777,48.324,53.117
3366.697,3697.080,48.361,53.107
3369.245,3696.389,48.398,53.097
3371.789,3695.704,48.434,53.087
3374.328,3695.024,48.471,53.077
3376.860,3694.352,48.507,53.068
3379.385,3693.685,48.543,53.058
3381.901,3693.026,48.580,53.049
3384.408,3692.374,48.616,53.039
3386.904,3691.728,48.651,53.030
3389.389,3691.091,48.687,53.021
3391.862,3690.460,48.723,53.012
3394.321,3689.838,48.758,53.003
3396.765,3689.223,48.793,52.994
3399.194,3688.617,48.828,52.985
3401.606,3688.019,48.863,52.977
3404.000,3687.429,48.897,52.968
3406.376,3686.848,48.931,52.960
3408.732,3686.275,48.965,52.952
3411.067,3685.712,48.998,52.944
3413.380,3685.157,49.032,52.936
3415.670,3684.613,49.065,52.928
3417.936,3684.077,49.097,52.920
3420.177,3683.551,49.129,52.913
3422.393,3683.035,49.161,52.905
3424.581,3682.529,49.193,52.898
3426.741,3682.033,49.224,52.891
3428.872,3681.547,49.254,52.884
3430.972,3681.072,49.284,52.877
3433.042,3680.608,49.314,52.870
3435.079,3680.154,49.343,52.864
3437.083,3679.711,49.372,52.857
3439.052,3679.280,49.400,52.851
3440.987,3678.860,49.428,52.845
3442.884,3678.451,49.455,52.839
3444.744,3678.054,49.482,52.834
3446.567,3677.669,49.508,52.828
3448.353,3677.295,49.534,52.823
3450.107,3676.931,49.559,52.817
3451.832,3676.576,49.584,52.812
3453.531,3676.229,49.608,52.807
3455.209,3675.890,49.633,52.803
3456.867,3675.557,49.656,52.798
3458.510,3675.229,49.680,52.793
3460.141,3674.905,49.703,52.788
3461.763,3674.584,49.727,52.784
3463.380,3674.266,49.750,52.779
3464.995,3673.949,49.773,52.775
3466.611,3673.633,49.796,52.770
3468.232,3673.316,49.820,52.766
3469.862,3672.997,49.843,52.761
3471.503,3672.677,49.867,52.756
3473.159,3672.352,49.890,52.752
3474.833,3672.023,49.914,52.747
3476.529,3671.689,49.939,52.742
3478.250,3671.348,49.964,52.737
3480.000,3671.000,49.989,52.732
