X_px,Y_px,X_mm,Y_mm
8409.653,4274.629,120.305,61.151
8406.071,4272.750,120.254,61.124
8402.479,4270.898,120.203,61.098
8398.880,4269.074,120.151,61.072
8395.273,4267.279,120.100,61.046
8391.662,4265.515,120.048,61.021
8388.048,4263.782,119.996,60.996
8384.434,4262.081,119.945,60.972
8380.822,4260.410,119.893,60.948
8377.215,4258.772,119.841,60.924
8373.615,4257.167,119.790,60.901
8370.023,4255.594,119.739,60.879
8366.439,4254.052,119.687,60.857
8362.861,4252.542,119.636,60.835
8359.289,4251.060,119.585,60.814
8355.721,4249.608,119.534,60.793
8352.155,4248.184,119.483,60.773
8348.592,4246.787,119.432,60.753
8345.024,4245.417,119.381,60.733
8341.449,4244.072,119.330,60.714
8337.862,4242.752,119.278,60.695
8334.257,4241.456,119.227,60.677
8330.630,4240.184,119.175,60.659
8326.977,4238.934,119.123,60.641
8323.306,4237.699,119.070,60.623
8319.632,4236.472,119.018,60.605
8315.970,4235.245,118.965,60.588
8312.333,4234.007,118.913,60.570
8308.737,4232.752,118.862,60.552
8305.195,4231.471,118.811,60.534
8301.712,4230.166,118.761,60.515
8298.277,4228.850,118.712,60.496
8294.882,4227.535,118.664,60.478
8291.519,4226.236,118.615,60.459
8288.177,4224.965,118.568,60.441
8284.848,4223.736,118.520,60.423
8281.522,4222.552,118.472,60.406
8278.189,4221.409,118.425,60.390
8274.839,4220.304,118.377,60.374
8271.459,4219.230,118.329,60.359
8268.040,4218.185,118.280,60.344
8264.573,4217.164,118.230,60.329
8261.062,4216.158,118.180,60.315
8257.519,4215.159,118.129,60.301
8253.955,4214.157,118.078,60.286
8250.381,4213.145,118.027,60.272
8246.810,4212.110,117.976,60.257
8243.251,4211.048,117.925,60.242
8239.703,4209.959,117.874,60.226
8236.162,4208.851,117.824,60.210
8232.620,4207.731,117.773,60.194
8229.072,4206.608,117.722,60.178
8225.512,4205.488,117.671,60.162
8221.934,4204.379,117.620,60.146
8218.337,4203.287,117.569,60.131
8214.724,4202.212,117.517,60.115
8211.098,4201.160,117.465,60.100
8207.461,4200.132,117.413,60.086
8203.816,4199.132,117.361,60.071
8200.168,4198.162,117.309,60.057
8196.516,4197.222,117.256,60.044
8192.857,4196.310,117.204,60.031
8189.195,4195.421,117.152,60.018
8185.527,4194.552,117.099,60.006
8181.852,4193.701,117.047,59.994
8178.169,4192.864,116.994,59.982
8174.479,4192.040,116.941,59.970
8170.783,4191.228,116.888,59.958
8167.081,4190.429,116.835,59.947
8163.374,4189.646,116.782,59.936
8159.663,4188.876,116.729,59.925
8155.948,4188.123,116.676,59.914
8152.230,4187.386,116.623,59.903
8148.512,4186.664,116.570,59.893
8144.791,4185.954,116.516,59.883
8141.069,4185.257,116.463,59.873
8137.347,4184.572,116.410,59.863
8133.625,4183.896,116.357,59.853
8129.904,4183.228,116.303,59.844
8126.185,4182.567,116.250,59.834
8122.468,4181.913,116.197,59.825
8118.755,4181.264,116.144,59.816
8115.045,4180.619,116.091,59.806
8111.341,4179.978,116.038,59.797
8107.643,4179.339,115.985,59.788
8103.950,4178.702,115.932,59.779
8100.264,4178.067,115.879,59.770
8096.584,4177.435,115.827,59.761
8092.912,4176.804,115.774,59.752
8089.246,4176.176,115.722,59.743
8085.587,4175.549,115.669,59.734
8081.934,4174.926,115.617,59.725
8078.285,4174.307,115.565,59.716
8074.638,4173.694,115.513,59.707
8070.993,4173.089,115.461,59.699
8067.347,4172.492,115.409,59.690
8063.698,4171.906,115.356,59.682
8060.046,4171.332,115.304,59.674
8056.392,4170.771,115.252,59.666
8052.734,4170.225,115.200,59.658
8049.073,4169.696,115.147,59.650
8045.409,4169.185,115.095,59.643
8041.740,4168.693,115.042,59.636
8038.065,4168.223,114.990,59.629
8034.381,4167.773,114.937,59.623
8030.682,4167.344,114.884,59.617
8026.966,4166.938,114.831,59.611
8023.229,4166.553,114.777,59.605
8019.467,4166.191,114.724,59.600
8015.686,4165.851,114.670,59.595
8011.900,4165.533,114.615,59.591
8008.122,4165.236,114.561,59.586
8004.364,4164.959,114.508,59.582
8000.641,4164.702,114.454,59.579
7996.962,4164.463,114.402,59.575
7993.317,4164.244,114.350,59.572
7989.665,4164.042,114.297,59.569
7985.966,4163.859,114.244,59.567
7982.178,4163.693,114.190,59.564
7978.259,4163.545,114.134,59.562
7974.172,4163.414,114.076,59.560
7969.959,4163.300,114.015,59.559
7965.807,4163.203,113.956,59.557
7961.914,4163.125,113.900,59.556
7958.479,4163.064,113.851,59.555
7955.700,4163.021,113.811,59.555
7953.759,4162.998,113.784,59.554
7952.387,4162.993,113.764,59.554
7950.823,4163.004,113.742,59.554
