X_px,Y_px,X_mm,Y_mm
7740.425,3809.886,113.125,55.681
7738.728,3809.615,113.100,55.677
7737.031,3809.347,113.076,55.673
7735.333,3809.082,113.051,55.669
7733.637,3808.819,113.026,55.665
7731.940,3808.559,113.001,55.662
7730.243,3808.300,112.976,55.658
7728.547,3808.044,112.952,55.654
7726.852,3807.790,112.927,55.650
7725.157,3807.538,112.902,55.647
7723.462,3807.288,112.877,55.643
7721.769,3807.040,112.853,55.639
7720.076,3806.793,112.828,55.636
7718.384,3806.547,112.803,55.632
7716.692,3806.303,112.778,55.629
7715.002,3806.061,112.754,55.625
7713.313,3805.819,112.729,55.621
7711.626,3805.579,112.704,55.618
7709.939,3805.340,112.680,55.614
7708.254,3805.101,112.655,55.611
7706.570,3804.864,112.630,55.608
7704.887,3804.627,112.606,55.604
7703.206,3804.391,112.581,55.601
7701.525,3804.156,112.557,55.597
7699.847,3803.922,112.532,55.594
7698.170,3803.688,112.508,55.590
7696.495,3803.454,112.483,55.587
7694.821,3803.221,112.459,55.584
7693.149,3802.988,112.434,55.580
7691.479,3802.755,112.410,55.577
7689.810,3802.522,112.385,55.573
7688.143,3802.290,112.361,55.570
7686.478,3802.057,112.337,55.567
7684.815,3801.824,112.312,55.563
7683.154,3801.591,112.288,55.560
7681.495,3801.358,112.264,55.556
7679.838,3801.125,112.240,55.553
7678.182,3800.893,112.216,55.549
7676.528,3800.660,112.191,55.546
7674.876,3800.428,112.167,55.543
7673.226,3800.196,112.143,55.539
7671.576,3799.965,112.119,55.536
7669.929,3799.735,112.095,55.533
7668.282,3799.505,112.071,55.529
7666.637,3799.276,112.047,55.526
7664.994,3799.049,112.023,55.523
7663.351,3798.822,111.999,55.519
7661.709,3798.597,111.975,55.516
7660.069,3798.373,111.951,55.513
7658.430,3798.150,111.927,55.509
7656.791,3797.929,111.903,55.506
7655.154,3797.710,111.879,55.503
7653.517,3797.492,111.855,55.500
7651.881,3797.277,111.831,55.497
7650.245,3797.063,111.807,55.494
7648.609,3796.852,111.783,55.490
7646.974,3796.643,111.759,55.487
7645.338,3796.436,111.736,55.484
7643.702,3796.232,111.712,55.481
7642.064,3796.031,111.688,55.478
7640.426,3795.832,111.664,55.476
7638.787,3795.637,111.640,55.473
7637.146,3795.445,111.616,55.470
7635.503,3795.256,111.592,55.467
7633.858,3795.071,111.568,55.464
7632.211,3794.889,111.544,55.462
7630.562,3794.711,111.520,55.459
7628.910,3794.537,111.495,55.457
7627.254,3794.367,111.471,55.454
7625.596,3794.201,111.447,55.452
7623.934,3794.040,111.423,55.449
7622.269,3793.883,111.398,55.447
7620.599,3793.730,111.374,55.445
7618.926,3793.583,111.350,55.443
7617.251,3793.439,111.325,55.441
7615.573,3793.301,111.300,55.439
7613.893,3793.167,111.276,55.437
7612.212,3793.038,111.251,55.435
7610.529,3792.914,111.227,55.433
7608.846,3792.794,111.202,55.431
7607.163,3792.679,111.178,55.429
7605.480,3792.569,111.153,55.428
7603.798,3792.464,111.128,55.426
7602.117,3792.364,111.104,55.425
7600.438,3792.268,111.079,55.423
7598.760,3792.178,111.055,55.422
7597.085,3792.092,111.030,55.421
7595.413,3792.012,111.006,55.420
7593.744,3791.936,110.981,55.419
7592.079,3791.865,110.957,55.418
7590.418,3791.800,110.933,55.417
7588.762,3791.739,110.909,55.416
7587.111,3791.683,110.885,55.415
7585.464,3791.632,110.860,55.414
7583.821,3791.586,110.836,55.413
7582.184,3791.545,110.813,55.413
7580.550,3791.508,110.789,55.412
7578.922,3791.475,110.765,55.412
7577.298,3791.448,110.741,55.411
7575.680,3791.424,110.717,55.411
7574.065,3791.405,110.694,55.411
7572.457,3791.389,110.670,55.411
7570.852,3791.378,110.647,55.410
7569.252,3791.371,110.624,55.410
7567.658,3791.368,110.600,55.410
7566.068,3791.369,110.577,55.410
7564.484,3791.373,110.554,55.410
7562.904,3791.381,110.531,55.410
7561.330,3791.393,110.508,55.411
