X_px,Y_px,X_mm,Y_mm
7537.581,4139.887,108.731,59.719
7539.524,4139.948,108.759,59.719
7541.467,4140.008,108.787,59.720
7543.409,4140.065,108.815,59.721
7545.352,4140.122,108.843,59.722
7547.296,4140.179,108.871,59.723
7549.242,4140.236,108.899,59.724
7551.191,4140.294,108.927,59.724
7553.144,4140.355,108.955,59.725
7555.100,4140.419,108.984,59.726
7557.061,4140.487,109.012,59.727
7559.023,4140.562,109.040,59.728
7560.987,4140.643,109.068,59.729
7562.952,4140.733,109.097,59.731
7564.917,4140.833,109.125,59.732
7566.879,4140.945,109.153,59.734
7568.839,4141.069,109.182,59.736
7570.796,4141.208,109.210,59.738
7572.748,4141.363,109.238,59.740
7574.694,4141.534,109.266,59.742
7576.634,4141.724,109.294,59.745
7578.566,4141.934,109.322,59.748
7580.490,4142.166,109.350,59.751
7582.405,4142.417,109.377,59.755
7584.312,4142.688,109.405,59.759
7586.212,4142.974,109.432,59.763
7588.106,4143.276,109.460,59.767
7589.995,4143.591,109.487,59.772
7591.879,4143.917,109.514,59.777
7593.759,4144.251,109.541,59.781
7595.636,4144.593,109.568,59.786
7597.511,4144.940,109.595,59.791
7599.383,4145.291,109.622,59.796
7601.255,4145.643,109.649,59.802
7603.127,4145.995,109.676,59.807
7605.000,4146.344,109.703,59.812
7606.873,4146.690,109.730,59.817
7608.747,4147.033,109.757,59.822
7610.623,4147.373,109.784,59.827
7612.500,4147.709,109.812,59.831
7614.379,4148.042,109.839,59.836
7616.260,4148.370,109.866,59.841
7618.142,4148.694,109.893,59.846
7620.027,4149.014,109.920,59.850
7621.914,4149.330,109.947,59.855
7623.804,4149.641,109.975,59.859
7625.696,4149.947,110.002,59.864
7627.591,4150.249,110.029,59.868
7629.490,4150.545,110.057,59.872
7631.391,4150.837,110.084,59.876
7633.293,4151.125,110.111,59.881
7635.198,4151.410,110.139,59.885
7637.104,4151.693,110.166,59.889
7639.010,4151.975,110.194,59.893
7640.917,4152.257,110.221,59.897
7642.823,4152.539,110.249,59.901
7644.728,4152.822,110.276,59.905
7646.632,4153.107,110.304,59.909
7648.534,4153.396,110.331,59.913
7650.433,4153.688,110.359,59.918
7652.329,4153.984,110.386,59.922
7654.222,4154.286,110.413,59.926
7656.111,4154.593,110.441,59.931
7657.998,4154.906,110.468,59.935
7659.880,4155.225,110.495,59.940
7661.760,4155.549,110.522,59.944
7663.637,4155.879,110.549,59.949
7665.512,4156.215,110.576,59.954
7667.384,4156.557,110.603,59.959
7669.253,4156.903,110.630,59.964
7671.121,4157.256,110.657,59.969
7672.987,4157.615,110.684,59.974
7674.851,4157.979,110.711,59.980
7676.714,4158.349,110.738,59.985
7678.575,4158.725,110.765,59.990
7680.435,4159.105,110.791,59.996
7682.294,4159.491,110.818,60.001
7684.153,4159.882,110.845,60.007
7686.012,4160.276,110.872,60.013
7687.870,4160.675,110.899,60.018
7689.729,4161.076,110.926,60.024
7691.588,4161.480,110.952,60.030
7693.447,4161.887,110.979,60.036
7695.308,4162.296,111.006,60.042
7697.169,4162.706,111.033,60.048
7699.032,4163.117,111.060,60.054
7700.896,4163.528,111.087,60.060
7702.763,4163.940,111.114,60.065
7704.632,4164.353,111.141,60.071
7706.505,4164.766,111.168,60.077
7708.381,4165.179,111.195,60.083
7710.262,4165.594,111.222,60.089
7712.148,4166.009,111.249,60.095
7714.042,4166.425,111.276,60.101
7715.941,4166.843,111.304,60.107
7717.849,4167.263,111.331,60.113
7719.764,4167.684,111.359,60.120
7721.689,4168.107,111.387,60.126
7723.624,4168.532,111.414,60.132
7725.569,4168.960,111.443,60.138
7727.526,4169.390,111.471,60.144
7729.494,4169.822,111.499,60.150
7731.472,4170.258,111.528,60.157
7733.459,4170.696,111.556,60.163
7735.455,4171.138,111.585,60.169
7737.458,4171.583,111.614,60.176
7739.467,4172.032,111.643,60.182
7741.482,4172.485,111.672,60.189
7743.503,4172.941,111.701,60.195
7745.527,4173.402,111.730,60.202
7747.555,4173.867,111.760,60.209
7749.585,4174.337,111.789,60.215
7751.616,4174.811,111.818,60.222
7753.648,4175.291,111.848,60.229
7755.679,4175.775,111.877,60.236
7757.710,4176.265,111.906,60.243
7759.739,4176.759,111.935,60.250
7761.766,4177.259,111.965,60.258
7763.790,4177.764,111.994,60.265
7765.811,4178.273,112.023,60.272
7767.828,4178.788,112.052,60.280
7769.841,4179.307,112.081,60.287
7771.848,4179.832,112.110,60.295
7773.851,4180.360,112.139,60.302
7775.847,4180.895,112.168,60.310
7777.836,4181.433,112.197,60.318
7779.818,4181.976,112.225,60.326
7781.792,4182.523,112.254,60.334
7783.758,4183.075,112.282,60.342
7785.715,4183.631,112.310,60.350
7787.666,4184.191,112.338,60.358
7789.608,4184.754,112.366,60.366
7791.545,4185.320,112.394,60.374
7793.476,4185.889,112.422,60.382
7795.402,4186.459,112.450,60.390
7797.323,4187.031,112.478,60.399
7799.241,4187.604,112.505,60.407
7801.155,4188.177,112.533,60.415
7803.066,4188.750,112.560,60.423
7804.976,4189.323,112.588,60.432
7806.885,4189.895,112.616,60.440
7808.792,4190.465,112.643,60.448
7810.699,4191.034,112.671,60.456
7812.606,4191.601,112.698,60.465
7814.513,4192.165,112.726,60.473
7816.419,4192.726,112.753,60.481
7818.326,4193.284,112.781,60.489
7820.231,4193.838,112.808,60.497
7822.137,4194.388,112.836,60.505
7824.042,4194.934,112.863,60.513
7825.947,4195.475,112.891,60.520
7827.851,4196.011,112.918,60.528
7829.755,4196.541,112.945,60.536
7831.658,4197.065,112.973,60.543
7833.560,4197.583,113.000,60.551
7835.462,4198.095,113.028,60.558
7837.364,4198.600,113.055,60.565
7839.266,4199.099,113.083,60.573
7841.170,4199.593,113.110,60.580
7843.075,4200.081,113.138,60.587
7844.984,4200.564,113.165,60.594
7846.896,4201.044,113.193,60.601
7848.812,4201.520,113.220,60.608
7850.733,4201.993,113.248,60.614
7852.661,4202.462,113.276,60.621
7854.594,4202.930,113.304,60.628
7856.535,4203.396,113.332,60.635
7858.484,4203.860,113.360,60.641
7860.442,4204.324,113.388,60.648
7862.409,4204.787,113.416,60.655
7864.384,4205.250,113.445,60.661
7866.364,4205.712,113.474,60.668
7868.349,4206.173,113.502,60.675
7870.337,4206.633,113.531,60.681
7872.326,4207.092,113.560,60.688
7874.314,4207.550,113.588,60.695
7876.300,4208.007,113.617,60.701
7878.283,4208.462,113.645,60.708
7880.260,4208.916,113.674,60.714
7882.231,4209.368,113.702,60.721
7884.193,4209.819,113.731,60.727
7886.145,4210.268,113.759,60.734
7888.085,4210.714,113.787,60.740
7890.013,4211.159,113.815,60.747
7891.929,4211.602,113.842,60.753
7893.833,4212.041,113.870,60.759
7895.725,4212.478,113.897,60.766
7897.605,4212.910,113.924,60.772
7899.475,4213.340,113.951,60.778
7901.334,4213.765,113.978,60.784
7903.183,4214.186,114.005,60.790
7905.021,4214.603,114.031,60.796
7906.850,4215.014,114.058,60.802
7908.668,4215.420,114.084,60.808
7910.478,4215.821,114.110,60.814
7912.278,4216.216,114.136,60.820
7914.071,4216.605,114.162,60.825
7915.855,4216.990,114.187,60.831
7917.634,4217.371,114.213,60.836
7919.407,4217.751,114.239,60.842
7921.175,4218.129,114.264,60.847
7922.940,4218.508,114.290,60.853
7924.703,4218.888,114.315,60.858
7926.463,4219.271,114.340,60.864
7928.224,4219.657,114.366,60.869
7929.984,4220.048,114.391,60.875
7931.746,4220.445,114.417,60.881
7933.510,4220.849,114.442,60.886
7935.277,4221.261,114.468,60.892
7937.048,4221.679,114.493,60.898
7938.821,4222.102,114.519,60.904
7940.597,4222.528,114.544,60.911
7942.375,4222.957,114.570,60.917
7944.155,4223.385,114.596,60.923
7945.938,4223.812,114.621,60.929
7947.723,4224.235,114.647,60.935
7949.509,4224.655,114.673,60.941
7951.296,4225.069,114.699,60.947
7953.085,4225.476,114.725,60.953
7954.876,4225.873,114.750,60.959
7956.667,4226.260,114.776,60.964
7958.460,4226.637,114.802,60.970
7960.254,4227.004,114.828,60.975
7962.051,4227.364,114.854,60.980
7963.849,4227.716,114.880,60.985
7965.649,4228.062,114.906,60.990
7967.453,4228.403,114.932,60.995
7969.259,4228.739,114.958,61.000
7971.068,4229.072,114.984,61.005
7972.881,4229.403,115.010,61.010
7974.698,4229.732,115.036,61.015
7976.519,4230.061,115.063,61.019
7978.345,4230.391,115.089,61.024
7980.175,4230.721,115.115,61.029
7982.009,4231.053,115.142,61.034
7983.847,4231.387,115.168,61.038
7985.688,4231.721,115.195,61.043
7987.532,4232.057,115.221,61.048
7989.378,4232.395,115.248,61.053
7991.227,4232.733,115.275,61.058
7993.077,4233.074,115.301,61.063
7994.928,4233.415,115.328,61.068
7996.780,4233.758,115.355,61.073
7998.632,4234.103,115.382,61.078
8000.485,4234.449,115.408,61.083
8002.336,4234.796,115.435,61.088
8004.188,4235.145,115.462,61.093
8006.039,4235.495,115.488,61.098
8007.889,4235.846,115.515,61.103
8009.740,4236.197,115.542,61.108
8011.592,4236.549,115.568,61.113
8013.443,4236.901,115.595,61.118
8015.296,4237.252,115.622,61.123
8017.150,4237.604,115.649,61.128
8019.005,4237.955,115.675,61.133
8020.862,4238.304,115.702,61.138
8022.720,4238.652,115.729,61.143
8024.581,4239.000,115.756,61.148
8026.443,4239.345,115.783,61.153
8028.308,4239.688,115.810,61.158
8030.174,4240.029,115.837,61.163
8032.042,4240.369,115.863,61.168
8033.910,4240.706,115.890,61.173
8035.779,4241.040,115.917,61.178
8037.648,4241.372,115.944,61.182
8039.518,4241.702,115.971,61.187
8041.386,4242.028,115.998,61.192
8043.253,4242.352,116.025,61.197
8045.119,4242.672,116.052,61.201
8046.983,4242.990,116.079,61.206
8048.845,4243.304,116.106,61.210
8050.705,4243.614,116.133,61.215
8052.562,4243.921,116.159,61.219
8054.417,4244.224,116.186,61.224
8056.270,4244.522,116.213,61.228
8058.121,4244.816,116.240,61.232
8059.970,4245.105,116.266,61.236
8061.817,4245.389,116.293,61.240
8063.662,4245.667,116.320,61.244
8065.506,4245.939,116.346,61.248
8067.349,4246.206,116.373,61.252
8069.189,4246.465,116.399,61.256
8071.030,4246.718,116.426,61.260
8072.869,4246.964,116.452,61.263
8074.707,4247.203,116.479,61.267
8076.544,4247.435,116.505,61.270
8078.382,4247.658,116.532,61.273
8080.219,4247.875,116.558,61.276
8082.058,4248.083,116.585,61.279
8083.896,4248.284,116.611,61.282
8085.737,4248.477,116.638,61.285
8087.579,4248.662,116.665,61.288
8089.423,4248.838,116.691,61.290
8091.269,4249.007,116.718,61.293
8093.118,4249.167,116.745,61.295
8094.970,4249.318,116.771,61.297
8096.825,4249.462,116.798,61.299
8098.684,4249.597,116.825,61.301
8100.546,4249.725,116.852,61.303
8102.412,4249.845,116.879,61.305
8104.280,4249.960,116.906,61.306
8106.151,4250.070,116.933,61.308
8108.025,4250.175,116.960,61.309
8109.902,4250.277,116.987,61.311
8111.781,4250.375,117.014,61.312
8113.663,4250.471,117.041,61.314
8115.547,4250.565,117.068,61.315
8117.433,4250.658,117.095,61.316
8119.321,4250.751,117.122,61.318
8121.211,4250.845,117.150,61.319
8123.103,4250.939,117.177,61.320
8124.995,4251.034,117.204,61.322
8126.889,4251.131,117.232,61.323
8128.784,4251.230,117.259,61.325
8130.679,4251.331,117.286,61.326
8132.574,4251.435,117.314,61.328
8134.469,4251.542,117.341,61.329
8136.364,4251.652,117.368,61.331
8138.258,4251.766,117.396,61.332
8140.151,4251.883,117.423,61.334
8142.043,4252.005,117.450,61.336
8143.933,4252.132,117.478,61.338
8145.821,4252.264,117.505,61.340
8147.708,4252.401,117.532,61.342
8149.593,4252.542,117.559,61.344
8151.477,4252.687,117.586,61.346
8153.360,4252.836,117.614,61.348
8155.241,4252.988,117.641,61.350
8157.122,4253.143,117.668,61.352
8159.002,4253.301,117.695,61.355
8160.882,4253.461,117.722,61.357
8162.761,4253.624,117.749,61.359
8164.640,4253.788,117.776,61.362
8166.518,4253.954,117.803,61.364
8168.397,4254.120,117.830,61.366
8170.276,4254.287,117.858,61.369
8172.155,4254.455,117.885,61.371
8174.034,4254.621,117.912,61.374
8175.914,4254.787,117.939,61.376
8177.793,4254.951,117.966,61.378
8179.673,4255.113,117.993,61.381
8181.552,4255.273,118.020,61.383
8183.432,4255.429,118.047,61.385
8185.311,4255.582,118.074,61.387
8187.190,4255.729,118.102,61.390
8189.069,4255.873,118.129,61.392
8190.948,4256.010,118.156,61.394
8192.827,4256.142,118.183,61.396
8194.706,4256.268,118.210,61.397
8196.584,4256.386,118.237,61.399
8198.461,4256.498,118.264,61.401
8200.338,4256.603,118.291,61.402
8202.214,4256.700,118.318,61.404
8204.089,4256.790,118.345,61.405
8205.963,4256.871,118.372,61.406
8207.834,4256.945,118.399,61.407
8209.705,4257.010,118.426,61.408
8211.574,4257.067,118.453,61.409
8213.440,4257.115,118.480,61.410
8215.306,4257.153,118.507,61.410
8217.168,4257.183,118.534,61.411
8219.028,4257.203,118.561,61.411
8220.887,4257.215,118.588,61.411
8222.744,4257.218,118.614,61.411
8224.600,4257.214,118.641,61.411
8226.454,4257.202,118.668,61.411
8228.309,4257.184,118.695,61.411
8230.161,4257.159,118.721,61.410
8232.014,4257.127,118.748,61.410
8233.865,4257.090,118.775,61.409
8235.718,4257.048,118.802,61.409
8237.570,4257.001,118.828,61.408
8239.424,4256.949,118.855,61.407
8241.277,4256.894,118.882,61.406
8243.132,4256.835,118.908,61.406
8244.987,4256.772,118.935,61.405
8246.844,4256.708,118.962,61.404
8248.703,4256.641,118.989,61.403
8250.563,4256.572,119.016,61.402
8252.426,4256.502,119.043,61.401
8254.290,4256.432,119.069,61.400
8256.157,4256.361,119.096,61.399
8258.026,4256.291,119.123,61.398
8259.899,4256.221,119.150,61.397
8261.774,4256.152,119.177,61.396
8263.653,4256.085,119.205,61.395
8265.535,4256.019,119.232,61.394
8267.420,4255.953,119.259,61.393
8269.306,4255.885,119.286,61.392
8271.193,4255.814,119.313,61.391
8273.081,4255.739,119.341,61.390
8274.970,4255.658,119.368,61.389
8276.857,4255.570,119.395,61.387
8278.745,4255.474,119.422,61.386
8280.630,4255.368,119.449,61.384
8282.514,4255.251,119.477,61.383
8284.394,4255.122,119.504,61.381
8286.271,4254.979,119.531,61.379
8288.145,4254.820,119.558,61.376
8290.015,4254.648,119.585,61.374
8291.882,4254.463,119.612,61.371
8293.748,4254.268,119.639,61.368
8295.613,4254.063,119.666,61.366
8297.479,4253.852,119.692,61.362
8299.346,4253.634,119.719,61.359
8301.215,4253.412,119.746,61.356
8303.086,4253.188,119.773,61.353
8304.962,4252.963,119.800,61.350
8306.842,4252.739,119.828,61.346
8308.728,4252.518,119.855,61.343
8310.619,4252.300,119.882,61.340
8312.519,4252.089,119.909,61.337
8314.424,4251.882,119.937,61.334
8316.335,4251.681,119.964,61.331
8318.250,4251.485,119.992,61.328
8320.169,4251.292,120.020,61.326
8322.090,4251.104,120.047,61.323
8324.012,4250.917,120.075,61.320
8325.934,4250.734,120.103,61.318
8327.855,4250.554,120.131,61.315
8329.775,4250.375,120.158,61.312
8331.692,4250.197,120.186,61.310
8333.605,4250.021,120.214,61.307
8335.513,4249.844,120.241,61.305
8337.416,4249.667,120.269,61.302
8339.313,4249.490,120.296,61.300
8341.208,4249.312,120.323,61.297
8343.101,4249.133,120.351,61.294
8344.992,4248.951,120.378,61.292
8346.885,4248.768,120.405,61.289
8348.779,4248.581,120.432,61.286
8350.678,4248.391,120.460,61.284
8352.581,4248.197,120.487,61.281
8354.490,4247.999,120.515,61.278
8356.407,4247.796,120.542,61.275
8358.333,4247.589,120.570,61.272
8360.269,4247.375,120.598,61.269
8362.216,4247.156,120.626,61.266
8364.174,4246.931,120.655,61.263
8366.140,4246.701,120.683,61.259
8368.111,4246.465,120.711,61.256
8370.090,4246.226,120.740,61.252
8372.070,4245.981,120.768,61.249
8374.053,4245.733,120.797,61.245
8376.035,4245.481,120.826,61.242
8378.017,4245.227,120.854,61.238
8379.994,4244.969,120.883,61.234
8381.968,4244.709,120.911,61.231
8383.934,4244.447,120.940,61.227
8385.892,4244.184,120.968,61.223
8387.839,4243.919,120.996,61.219
8389.777,4243.653,121.024,61.215
8391.705,4243.385,121.052,61.211
8393.626,4243.115,121.079,61.208
8395.539,4242.844,121.107,61.204
8397.446,4242.570,121.134,61.200
8399.349,4242.293,121.162,61.196
8401.247,4242.014,121.189,61.192
8403.143,4241.731,121.217,61.188
8405.037,4241.445,121.244,61.184
8406.932,4241.155,121.271,61.179
8408.825,4240.861,121.299,61.175
8410.722,4240.562,121.326,61.171
8412.620,4240.260,121.353,61.166
8414.522,4239.953,121.381,61.162
8416.427,4239.641,121.408,61.157
8418.335,4239.325,121.436,61.153
8420.244,4239.004,121.463,61.148
8422.156,4238.681,121.491,61.144
8424.070,4238.353,121.519,61.139
8425.985,4238.022,121.546,61.134
8427.901,4237.688,121.574,61.129
8429.818,4237.351,121.601,61.124
8431.736,4237.011,121.629,61.120
8433.654,4236.668,121.657,61.115
8435.572,4236.323,121.684,61.110
8437.489,4235.976,121.712,61.105
8439.406,4235.627,121.740,61.100
8441.323,4235.275,121.767,61.095
8443.240,4234.922,121.795,61.089
8445.156,4234.567,121.823,61.084
8447.074,4234.209,121.850,61.079
8448.992,4233.850,121.878,61.074
8450.911,4233.488,121.906,61.069
8452.831,4233.124,121.933,61.063
8454.753,4232.757,121.961,61.058
8456.676,4232.389,121.989,61.053
8458.601,4232.018,122.017,61.048
8460.528,4231.645,122.044,61.042
8462.457,4231.269,122.072,61.037
8464.390,4230.892,122.100,61.031
8466.324,4230.512,122.128,61.026
8468.262,4230.130,122.156,61.020
8470.201,4229.748,122.184,61.015
8472.145,4229.364,122.212,61.009
8474.090,4228.980,122.240,61.004
8476.039,4228.596,122.268,60.998
8477.990,4228.211,122.296,60.993
8479.944,4227.827,122.325,60.987
8481.901,4227.444,122.353,60.982
8483.861,4227.062,122.381,60.976
8485.825,4226.682,122.409,60.971
8487.791,4226.303,122.438,60.965
8489.761,4225.927,122.466,60.960
8491.733,4225.553,122.495,60.954
8493.707,4225.181,122.523,60.949
8495.682,4224.811,122.552,60.944
8497.657,4224.443,122.580,60.938
8499.631,4224.076,122.609,60.933
8501.603,4223.711,122.637,60.928
8503.572,4223.348,122.665,60.922
8505.537,4222.986,122.694,60.917
8507.498,4222.625,122.722,60.912
8509.454,4222.266,122.750,60.907
8511.402,4221.907,122.778,60.902
8513.345,4221.549,122.806,60.897
8515.278,4221.191,122.834,60.891
8517.203,4220.834,122.862,60.886
8519.119,4220.477,122.890,60.881
8521.027,4220.117,122.917,60.876
8522.928,4219.756,122.945,60.871
8524.821,4219.391,122.972,60.865
8526.708,4219.021,122.999,60.860
8528.589,4218.646,123.026,60.855
8530.465,4218.265,123.053,60.849
8532.336,4217.876,123.080,60.844
8534.203,4217.479,123.107,60.838
8536.066,4217.073,123.134,60.832
8537.926,4216.656,123.161,60.826
8539.783,4216.228,123.188,60.820
8541.638,4215.788,123.214,60.813
8543.491,4215.336,123.241,60.807
8545.344,4214.873,123.268,60.800
8547.196,4214.399,123.295,60.793
8549.050,4213.916,123.321,60.786
8550.904,4213.422,123.348,60.779
8552.762,4212.920,123.375,60.772
8554.621,4212.409,123.402,60.765
8556.484,4211.891,123.429,60.757
8558.352,4211.364,123.456,60.750
8560.224,4210.832,123.483,60.742
8562.102,4210.293,123.510,60.734
8563.985,4209.749,123.537,60.726
8565.876,4209.199,123.564,60.718
8567.773,4208.646,123.591,60.710
8569.676,4208.088,123.619,60.702
8571.583,4207.528,123.646,60.694
8573.494,4206.966,123.674,60.686
8575.409,4206.403,123.702,60.678
8577.326,4205.840,123.729,60.670
8579.244,4205.276,123.757,60.662
8581.163,4204.715,123.785,60.654
8583.082,4204.154,123.812,60.646
8585.000,4203.597,123.840,60.638
8586.916,4203.043,123.868,60.630
8588.829,4202.494,123.895,60.622
8590.739,4201.949,123.923,60.614
8592.646,4201.409,123.950,60.606
8594.549,4200.874,123.978,60.598
8596.449,4200.341,124.005,60.591
8598.346,4199.811,124.032,60.583
8600.239,4199.282,124.060,60.575
8602.131,4198.752,124.087,60.568
8604.020,4198.222,124.114,60.560
8605.906,4197.689,124.142,60.552
8607.792,4197.153,124.169,60.545
8609.675,4196.613,124.196,60.537
8611.558,4196.068,124.223,60.529
8613.438,4195.517,124.250,60.521
8615.319,4194.958,124.277,60.513
8617.199,4194.392,124.304,60.505
8619.078,4193.817,124.332,60.496
8620.956,4193.235,124.359,60.488
8622.833,4192.645,124.386,60.480
8624.709,4192.048,124.413,60.471
8626.583,4191.443,124.440,60.462
8628.456,4190.833,124.467,60.453
8630.328,4190.215,124.494,60.445
8632.197,4189.591,124.521,60.436
8634.064,4188.961,124.548,60.426
8635.930,4188.326,124.575,60.417
8637.793,4187.684,124.602,60.408
8639.654,4187.038,124.628,60.399
8641.513,4186.386,124.655,60.389
8643.368,4185.729,124.682,60.380
8645.221,4185.067,124.709,60.370
8647.071,4184.402,124.735,60.361
8648.919,4183.732,124.762,60.351
8650.764,4183.058,124.789,60.341
8652.605,4182.380,124.815,60.331
8654.443,4181.699,124.842,60.322
8656.279,4181.015,124.868,60.312
8658.113,4180.328,124.895,60.302
8659.943,4179.638,124.921,60.292
8661.770,4178.945,124.947,60.282
8663.594,4178.251,124.974,60.272
8665.414,4177.554,125.000,60.262
8667.232,4176.855,125.026,60.252
8669.047,4176.154,125.052,60.242
8670.857,4175.452,125.078,60.232
8672.666,4174.747,125.105,60.221
8674.471,4174.039,125.131,60.211
8676.271,4173.330,125.157,60.201
8678.070,4172.618,125.183,60.191
8679.864,4171.903,125.208,60.180
8681.656,4171.186,125.234,60.170
8683.444,4170.466,125.260,60.160
8685.229,4169.744,125.286,60.149
8687.010,4169.019,125.311,60.139
8688.788,4168.291,125.337,60.128
8690.562,4167.560,125.363,60.118
8692.334,4166.826,125.388,60.107
8694.104,4166.090,125.414,60.097
8695.870,4165.352,125.439,60.086
8697.636,4164.613,125.465,60.075
8699.399,4163.872,125.490,60.065
8701.163,4163.130,125.516,60.054
8702.926,4162.388,125.541,60.043
8704.688,4161.645,125.566,60.032
8706.451,4160.902,125.592,60.022
8708.215,4160.160,125.617,60.011
8709.979,4159.417,125.643,60.000
8711.746,4158.676,125.668,59.990
8713.514,4157.936,125.694,59.979
8715.284,4157.196,125.719,59.968
8717.057,4156.458,125.745,59.958
8718.830,4155.721,125.771,59.947
8720.606,4154.984,125.796,59.936
8722.384,4154.249,125.822,59.926
8724.164,4153.514,125.847,59.915
8725.946,4152.781,125.873,59.905
8727.730,4152.048,125.899,59.894
8729.518,4151.316,125.925,59.883
8731.306,4150.585,125.950,59.873
8733.097,4149.854,125.976,59.862
8734.890,4149.125,126.002,59.852
8736.685,4148.396,126.028,59.841
8738.481,4147.667,126.054,59.831
8740.279,4146.939,126.080,59.820
8742.079,4146.210,126.106,59.810
8743.880,4145.481,126.132,59.799
8745.682,4144.751,126.158,59.789
8747.482,4144.020,126.184,59.778
8749.284,4143.287,126.210,59.768
8751.085,4142.552,126.236,59.757
8752.885,4141.815,126.262,59.746
8754.685,4141.076,126.288,59.736
8756.482,4140.334,126.314,59.725
8758.278,4139.589,126.340,59.714
8760.072,4138.841,126.365,59.703
8761.865,4138.089,126.391,59.693
8763.655,4137.335,126.417,59.682
8765.444,4136.578,126.443,59.671
8767.231,4135.818,126.469,59.660
8769.018,4135.057,126.494,59.649
8770.802,4134.293,126.520,59.638
8772.584,4133.527,126.546,59.627
8774.365,4132.760,126.572,59.616
8776.146,4131.991,126.597,59.605
8777.925,4131.221,126.623,59.594
8779.703,4130.449,126.649,59.582
8781.479,4129.677,126.674,59.571
8783.256,4128.905,126.700,59.560
8785.031,4128.131,126.725,59.549
8786.805,4127.356,126.751,59.538
8788.577,4126.581,126.777,59.527
8790.349,4125.803,126.802,59.515
8792.119,4125.023,126.828,59.504
8793.889,4124.242,126.853,59.493
8795.656,4123.458,126.879,59.482
8797.422,4122.671,126.904,59.470
8799.187,4121.881,126.930,59.459
8800.949,4121.088,126.955,59.447
8802.711,4120.292,126.980,59.436
8804.471,4119.491,127.006,59.424
8806.229,4118.687,127.031,59.413
8807.984,4117.878,127.057,59.401
8809.737,4117.065,127.082,59.389
8811.487,4116.248,127.107,59.378
8813.234,4115.425,127.132,59.366
8814.977,4114.598,127.157,59.354
8816.716,4113.765,127.183,59.342
8818.450,4112.927,127.208,59.330
8820.180,4112.083,127.232,59.317
8821.903,4111.234,127.257,59.305
8823.621,4110.379,127.282,59.293
8825.333,4109.518,127.307,59.280
8827.038,4108.650,127.331,59.268
8828.736,4107.777,127.356,59.255
8830.429,4106.897,127.380,59.243
8832.115,4106.014,127.405,59.230
8833.798,4105.127,127.429,59.217
8835.478,4104.238,127.453,59.204
8837.154,4103.349,127.477,59.191
8838.830,4102.460,127.502,59.179
8840.506,4101.573,127.526,59.166
8842.184,4100.689,127.550,59.153
8843.862,4099.810,127.574,59.140
8845.544,4098.936,127.598,59.128
8847.229,4098.068,127.623,59.115
8848.921,4097.209,127.647,59.103
8850.617,4096.359,127.672,59.091
8852.320,4095.516,127.696,59.078
8854.026,4094.677,127.721,59.066
8855.735,4093.841,127.745,59.054
8857.446,4093.005,127.770,59.042
8859.157,4092.165,127.795,59.030
8860.868,4091.320,127.819,59.018
8862.576,4090.467,127.844,59.006
8864.281,4089.603,127.869,58.993
8865.982,4088.725,127.893,58.981
8867.678,4087.832,127.918,58.968
8869.366,4086.920,127.942,58.954
8871.047,4085.988,127.966,58.941
8872.719,4085.032,127.990,58.927
8874.383,4084.058,128.014,58.913
8876.040,4083.069,128.038,58.899
8877.692,4082.071,128.062,58.885
8879.342,4081.069,128.086,58.870
8880.990,4080.068,128.110,58.856
8882.639,4079.073,128.133,58.841
8884.288,4078.089,128.157,58.827
8885.941,4077.121,128.181,58.813
8887.599,4076.173,128.205,58.799
8889.263,4075.252,128.229,58.786
8890.936,4074.362,128.253,58.773
8892.617,4073.508,128.277,58.761
8894.309,4072.694,128.302,58.749
8896.012,4071.917,128.326,58.738
8897.725,4071.172,128.351,58.727
8899.445,4070.455,128.376,58.717
8901.174,4069.762,128.401,58.707
8902.910,4069.086,128.426,58.697
8904.651,4068.425,128.451,58.688
8906.397,4067.772,128.476,58.678
8908.148,4067.123,128.501,58.669
8909.902,4066.474,128.527,58.660
8911.658,4065.819,128.552,58.650
8913.415,4065.155,128.577,58.640
8915.173,4064.475,128.603,58.631
8916.927,4063.776,128.628,58.621
8918.665,4063.047,128.653,58.610
8920.376,4062.283,128.678,58.599
8922.048,4061.474,128.702,58.587
8923.669,4060.613,128.725,58.575
8925.226,4059.691,128.748,58.562
8926.707,4058.701,128.769,58.547
8928.102,4057.634,128.789,58.532
8929.396,4056.482,128.808,58.515
8930.579,4055.238,128.825,58.497
8931.639,4053.893,128.840,58.478
8932.562,4052.439,128.854,58.457
8933.345,4050.875,128.865,58.435
8933.995,4049.209,128.874,58.410
8934.523,4047.454,128.882,58.385
8934.940,4045.620,128.888,58.359
8935.254,4043.717,128.892,58.331
8935.476,4041.758,128.896,58.303
8935.614,4039.753,128.898,58.274
8935.682,4037.713,128.899,58.245
8935.687,4035.649,128.899,58.215
8935.639,4033.573,128.898,58.185
8935.548,4031.494,128.897,58.155
8935.426,4029.425,128.895,58.125
8935.280,4027.375,128.893,58.096
8935.120,4025.354,128.891,58.066
8934.946,4023.359,128.888,58.038
8934.758,4021.388,128.885,58.009
8934.556,4019.437,128.882,57.981
8934.338,4017.503,128.879,57.953
8934.106,4015.585,128.876,57.925
8933.859,4013.679,128.872,57.898
8933.599,4011.782,128.869,57.871
8933.322,4009.891,128.865,57.843
8933.030,4008.004,128.860,57.816
8932.724,4006.117,128.856,57.789
