X_px,Y_px,X_mm,Y_mm
7678.195,4559.121,109.842,65.221
7677.578,4557.774,109.833,65.202
7676.965,4556.424,109.824,65.183
7676.358,4555.070,109.815,65.163
7675.756,4553.711,109.807,65.144
7675.160,4552.344,109.798,65.124
7674.569,4550.968,109.790,65.105
7673.985,4549.583,109.781,65.085
7673.408,4548.185,109.773,65.065
7672.836,4546.774,109.765,65.045
7672.272,4545.349,109.757,65.024
7671.715,4543.908,109.749,65.004
7671.166,4542.448,109.741,64.983
7670.624,4540.970,109.733,64.961
7670.090,4539.473,109.726,64.940
7669.563,4537.956,109.718,64.918
7669.044,4536.421,109.711,64.896
7668.533,4534.868,109.703,64.874
7668.029,4533.296,109.696,64.852
7667.533,4531.707,109.689,64.829
7667.044,4530.101,109.682,64.806
7666.563,4528.478,109.675,64.783
7666.090,4526.837,109.668,64.759
7665.624,4525.181,109.662,64.736
7665.166,4523.509,109.655,64.712
7664.714,4521.822,109.649,64.688
7664.271,4520.119,109.642,64.663
7663.835,4518.401,109.636,64.639
7663.407,4516.669,109.630,64.614
7662.985,4514.923,109.624,64.589
7662.572,4513.163,109.618,64.564
7662.166,4511.389,109.612,64.538
7661.767,4509.603,109.606,64.513
7661.375,4507.803,109.601,64.487
7660.992,4505.991,109.595,64.461
7660.615,4504.167,109.590,64.435
7660.246,4502.331,109.585,64.409
7659.883,4500.484,109.580,64.382
7659.529,4498.625,109.574,64.356
7659.181,4496.756,109.569,64.329
7658.841,4494.877,109.565,64.302
7658.508,4492.987,109.560,64.275
7658.183,4491.088,109.555,64.248
7657.864,4489.180,109.551,64.221
7657.553,4487.263,109.546,64.193
7657.250,4485.336,109.542,64.166
7656.953,4483.402,109.538,64.138
7656.665,4481.459,109.533,64.110
7656.383,4479.509,109.529,64.082
7656.110,4477.551,109.526,64.054
7655.844,4475.586,109.522,64.026
7655.587,4473.614,109.518,63.998
7655.337,4471.636,109.515,63.970
7655.096,4469.651,109.511,63.941
7654.863,4467.660,109.508,63.913
7654.638,4465.664,109.505,63.884
7654.422,4463.663,109.501,63.856
7654.214,4461.656,109.498,63.827
7654.015,4459.645,109.496,63.798
7653.824,4457.629,109.493,63.769
7653.643,4455.609,109.490,63.740
7653.470,4453.586,109.488,63.711
7653.307,4451.559,109.485,63.682
7653.152,4449.529,109.483,63.653
7653.006,4447.496,109.481,63.624
7652.871,4445.461,109.479,63.595
7652.744,4443.423,109.477,63.566
7652.627,4441.384,109.476,63.537
7652.519,4439.342,109.474,63.508
7652.421,4437.300,109.473,63.478
7652.333,4435.256,109.472,63.449
7652.255,4433.212,109.470,63.420
7652.187,4431.167,109.469,63.391
7652.129,4429.123,109.469,63.361
7652.081,4427.079,109.468,63.332
7652.043,4425.035,109.467,63.303
7652.017,4422.992,109.467,63.274
7652.000,4420.950,109.467,63.245
7651.994,4418.910,109.467,63.215
7651.998,4416.871,109.467,63.186
7652.014,4414.834,109.467,63.157
7652.041,4412.799,109.467,63.128
7652.079,4410.767,109.468,63.099
7652.129,4408.737,109.469,63.070
7652.190,4406.710,109.469,63.041
7652.264,4404.686,109.471,63.012
7652.350,4402.665,109.472,62.983
7652.448,4400.648,109.473,62.954
7652.559,4398.634,109.475,62.925
7652.682,4396.624,109.477,62.897
7652.819,4394.618,109.478,62.868
7652.968,4392.617,109.481,62.839
7653.131,4390.620,109.483,62.811
7653.308,4388.627,109.485,62.782
7653.499,4386.640,109.488,62.754
7653.703,4384.658,109.491,62.725
7653.922,4382.681,109.494,62.697
7654.155,4380.710,109.498,62.669
7654.403,4378.745,109.501,62.641
7654.666,4376.786,109.505,62.613
7654.943,4374.833,109.509,62.585
7655.235,4372.886,109.513,62.557
7655.544,4370.946,109.517,62.529
7655.868,4369.013,109.522,62.502
7656.207,4367.087,109.527,62.474
7656.562,4365.169,109.532,62.447
7656.935,4363.258,109.537,62.419
7657.323,4361.355,109.543,62.392
7657.728,4359.459,109.549,62.365
7658.149,4357.573,109.555,62.338
7658.588,4355.694,109.561,62.311
7659.043,4353.824,109.568,62.284
7659.517,4351.963,109.574,62.258
7660.007,4350.111,109.581,62.231
7660.514,4348.266,109.589,62.205
7661.038,4346.429,109.596,62.178
7661.578,4344.599,109.604,62.152
7662.134,4342.776,109.612,62.126
7662.706,4340.959,109.620,62.100
7663.292,4339.148,109.628,62.074
7663.895,4337.344,109.637,62.048
7664.512,4335.543,109.646,62.023
7665.144,4333.749,109.655,61.997
7665.790,4331.958,109.664,61.971
7666.450,4330.171,109.673,61.946
7667.124,4328.388,109.683,61.920
7667.811,4326.607,109.693,61.895
7668.511,4324.830,109.703,61.869
7669.225,4323.055,109.713,61.844
7669.951,4321.282,109.724,61.819
7670.689,4319.511,109.734,61.793
7671.440,4317.741,109.745,61.768
7672.203,4315.971,109.756,61.743
7672.977,4314.202,109.767,61.717
7673.762,4312.433,109.778,61.692
7674.559,4310.663,109.789,61.667
7675.365,4308.892,109.801,61.641
7676.183,4307.120,109.813,61.616
7677.011,4305.346,109.825,61.591
7677.848,4303.571,109.837,61.565
7678.695,4301.792,109.849,61.540
7679.552,4300.012,109.861,61.514
7680.417,4298.227,109.873,61.489
7681.292,4296.439,109.886,61.463
7682.174,4294.647,109.898,61.438
7683.066,4292.851,109.911,61.412
7683.965,4291.051,109.924,61.386
7684.875,4289.248,109.937,61.360
7685.792,4287.443,109.950,61.335
7686.720,4285.637,109.963,61.309
7687.658,4283.830,109.977,61.283
7688.605,4282.023,109.990,61.257
7689.563,4280.218,110.004,61.231
7690.532,4278.414,110.018,61.205
7691.512,4276.612,110.032,61.180
7692.503,4274.813,110.046,61.154
7693.506,4273.018,110.061,61.128
7694.521,4271.227,110.075,61.103
7695.548,4269.442,110.090,61.077
7696.588,4267.663,110.105,61.052
7697.640,4265.890,110.120,61.026
7698.706,4264.125,110.135,61.001
7699.785,4262.368,110.150,60.976
7700.878,4260.620,110.166,60.951
7701.985,4258.882,110.182,60.926
7703.107,4257.154,110.198,60.901
7704.243,4255.437,110.214,60.877
7705.394,4253.732,110.231,60.852
7706.561,4252.040,110.247,60.828
7707.743,4250.360,110.264,60.804
7708.940,4248.695,110.281,60.780
7710.155,4247.045,110.299,60.757
7711.385,4245.411,110.316,60.733
7712.633,4243.792,110.334,60.710
7713.897,4242.190,110.352,60.687
7715.179,4240.607,110.371,60.665
7716.479,4239.042,110.389,60.642
7717.796,4237.496,110.408,60.620
7719.132,4235.969,110.427,60.598
7720.487,4234.464,110.447,60.577
7721.860,4232.979,110.466,60.555
7723.251,4231.516,110.486,60.535
7724.659,4230.072,110.506,60.514
7726.084,4228.649,110.527,60.494
7727.525,4227.247,110.547,60.473
7728.981,4225.864,110.568,60.454
7730.453,4224.500,110.589,60.434
7731.938,4223.156,110.610,60.415
7733.437,4221.832,110.632,60.396
7734.948,4220.525,110.653,60.377
7736.472,4219.238,110.675,60.359
7738.007,4217.969,110.697,60.341
7739.554,4216.717,110.719,60.323
7741.110,4215.484,110.742,60.305
7742.676,4214.269,110.764,60.288
7744.252,4213.070,110.786,60.271
7745.835,4211.889,110.809,60.254
7747.427,4210.725,110.832,60.237
7749.025,4209.577,110.855,60.221
7750.630,4208.446,110.878,60.205
7752.241,4207.331,110.901,60.189
7753.857,4206.231,110.924,60.173
7755.478,4205.148,110.947,60.157
7757.102,4204.080,110.970,60.142
7758.730,4203.026,110.994,60.127
7760.360,4201.988,111.017,60.112
7761.993,4200.965,111.040,60.097
7763.626,4199.956,111.064,60.083
7765.261,4198.961,111.087,60.069
7766.896,4197.980,111.110,60.055
7768.530,4197.013,111.134,60.041
7770.163,4196.059,111.157,60.027
7771.793,4195.118,111.180,60.014
7773.422,4194.190,111.204,60.001
7775.049,4193.276,111.227,59.987
7776.675,4192.375,111.250,59.975
7778.301,4191.486,111.274,59.962
7779.928,4190.612,111.297,59.949
7781.556,4189.751,111.320,59.937
7783.186,4188.904,111.343,59.925
7784.819,4188.071,111.367,59.913
7786.456,4187.252,111.390,59.901
7788.098,4186.447,111.414,59.890
7789.745,4185.657,111.437,59.878
7791.398,4184.881,111.461,59.867
7793.059,4184.120,111.485,59.857
7794.727,4183.374,111.509,59.846
7796.404,4182.643,111.533,59.835
7798.091,4181.926,111.557,59.825
7799.789,4181.226,111.581,59.815
7801.497,4180.541,111.605,59.805
7803.217,4179.871,111.630,59.796
7804.951,4179.217,111.655,59.786
7806.697,4178.579,111.680,59.777
7808.458,4177.958,111.705,59.768
7810.235,4177.352,111.730,59.760
7812.028,4176.763,111.756,59.751
7813.837,4176.190,111.782,59.743
7815.664,4175.634,111.808,59.735
7817.510,4175.095,111.834,59.727
7819.375,4174.572,111.861,59.720
7821.260,4174.067,111.888,59.713
7823.166,4173.580,111.915,59.706
7825.093,4173.109,111.943,59.699
7827.043,4172.657,111.971,59.693
7829.017,4172.222,111.999,59.686
7831.012,4171.804,112.028,59.680
7833.028,4171.403,112.056,59.675
7835.062,4171.018,112.086,59.669
7837.115,4170.649,112.115,59.664
7839.185,4170.296,112.145,59.659
7841.269,4169.958,112.174,59.654
7843.367,4169.634,112.204,59.649
7845.477,4169.325,112.235,59.645
7847.598,4169.029,112.265,59.641
7849.728,4168.746,112.295,59.637
7851.867,4168.476,112.326,59.633
7854.012,4168.219,112.357,59.629
7856.163,4167.973,112.387,59.626
7858.318,4167.738,112.418,59.622
7860.475,4167.515,112.449,59.619
7862.634,4167.302,112.480,59.616
7864.792,4167.099,112.511,59.613
7866.949,4166.906,112.542,59.610
7869.103,4166.721,112.573,59.608
7871.253,4166.546,112.603,59.605
7873.397,4166.378,112.634,59.603
7875.534,4166.219,112.665,59.600
7877.663,4166.067,112.695,59.598
7879.781,4165.921,112.725,59.596
7881.889,4165.783,112.755,59.594
7883.984,4165.649,112.785,59.592
7886.065,4165.522,112.815,59.590
7888.130,4165.400,112.845,59.589
7890.180,4165.282,112.874,59.587
7892.210,4165.168,112.903,59.585
7894.222,4165.059,112.932,59.584
7896.212,4164.952,112.960,59.582
7898.181,4164.848,112.989,59.581
7900.125,4164.747,113.016,59.579
7902.045,4164.647,113.044,59.578
7903.939,4164.549,113.071,59.577
7905.809,4164.453,113.098,59.575
7907.656,4164.358,113.124,59.574
7909.483,4164.266,113.150,59.572
7911.290,4164.175,113.176,59.571
7913.080,4164.087,113.202,59.570
7914.854,4164.001,113.227,59.569
7916.613,4163.918,113.252,59.568
7918.359,4163.837,113.277,59.566
7920.095,4163.760,113.302,59.565
7921.821,4163.685,113.327,59.564
7923.540,4163.613,113.351,59.563
7925.252,4163.544,113.376,59.562
7926.959,4163.479,113.400,59.561
7928.665,4163.417,113.425,59.560
7930.368,4163.359,113.449,59.560
7932.072,4163.305,113.473,59.559
7933.778,4163.254,113.498,59.558
7935.487,4163.208,113.522,59.557
7937.202,4163.165,113.547,59.557
7938.924,4163.127,113.571,59.556
7940.654,4163.093,113.596,59.556
7942.395,4163.064,113.621,59.555
7944.146,4163.040,113.646,59.555
7945.912,4163.020,113.671,59.555
7947.693,4163.006,113.697,59.554
7949.491,4162.996,113.723,59.554
7951.307,4162.992,113.749,59.554
7953.143,4162.993,113.775,59.554
7955.000,4163.000,113.801,59.554
