X_px,Y_px,X_mm,Y_mm
7872.777,4168.785,112.976,59.823
7870.934,4168.070,112.949,59.813
7869.103,4167.353,112.923,59.802
7867.282,4166.631,112.897,59.792
7865.473,4165.907,112.871,59.782
7863.676,4165.180,112.845,59.771
7861.890,4164.451,112.820,59.761
7860.117,4163.720,112.794,59.750
7858.354,4162.988,112.769,59.740
7856.605,4162.255,112.744,59.729
7854.867,4161.521,112.719,59.719
7853.142,4160.788,112.694,59.708
7851.427,4160.053,112.670,59.698
7849.724,4159.317,112.645,59.687
7848.030,4158.579,112.621,59.676
7846.347,4157.839,112.597,59.666
7844.672,4157.097,112.573,59.655
7843.007,4156.353,112.549,59.644
7841.350,4155.604,112.525,59.634
7839.700,4154.852,112.501,59.623
7838.057,4154.096,112.478,59.612
7836.421,4153.335,112.454,59.601
7834.791,4152.569,112.431,59.590
7833.167,4151.799,112.408,59.579
7831.547,4151.022,112.384,59.568
7829.932,4150.240,112.361,59.557
7828.321,4149.451,112.338,59.545
7826.713,4148.654,112.315,59.534
7825.108,4147.851,112.292,59.522
7823.506,4147.040,112.269,59.511
7821.905,4146.221,112.246,59.499
7820.306,4145.393,112.223,59.487
7818.707,4144.557,112.200,59.475
7817.108,4143.710,112.177,59.463
7815.510,4142.855,112.154,59.451
7813.910,4141.989,112.131,59.438
7812.309,4141.113,112.108,59.426
7810.707,4140.226,112.085,59.413
7809.101,4139.327,112.062,59.400
7807.493,4138.417,112.039,59.387
7805.881,4137.494,112.016,59.374
7804.265,4136.559,111.993,59.360
7802.645,4135.611,111.970,59.347
7801.020,4134.650,111.946,59.333
7799.388,4133.675,111.923,59.319
7797.751,4132.686,111.899,59.305
7796.107,4131.682,111.876,59.290
7794.456,4130.663,111.852,59.276
7792.798,4129.629,111.828,59.261
7791.133,4128.581,111.804,59.246
7789.462,4127.518,111.780,59.231
7787.786,4126.441,111.756,59.215
7786.104,4125.351,111.732,59.200
7784.419,4124.247,111.708,59.184
7782.731,4123.130,111.684,59.168
7781.040,4122.001,111.659,59.152
7779.347,4120.859,111.635,59.135
7777.652,4119.707,111.611,59.119
7775.958,4118.542,111.587,59.102
7774.262,4117.366,111.562,59.085
7772.568,4116.180,111.538,59.068
7770.875,4114.983,111.514,59.051
7769.184,4113.776,111.489,59.034
7767.496,4112.560,111.465,59.016
7765.811,4111.334,111.441,58.998
7764.129,4110.100,111.417,58.981
7762.453,4108.856,111.393,58.963
7760.782,4107.605,111.369,58.945
7759.117,4106.347,111.345,58.927
7757.458,4105.080,111.321,58.909
7755.808,4103.807,111.297,58.890
7754.165,4102.527,111.274,58.872
7752.530,4101.240,111.250,58.854
7750.905,4099.948,111.227,58.835
7749.290,4098.650,111.204,58.816
7747.686,4097.347,111.181,58.798
7746.093,4096.040,111.158,58.779
7744.512,4094.727,111.135,58.760
7742.943,4093.411,111.113,58.741
7741.389,4092.090,111.090,58.722
7739.848,4090.767,111.068,58.703
7738.321,4089.440,111.046,58.684
7736.811,4088.111,111.025,58.665
7735.315,4086.779,111.003,58.646
7733.837,4085.446,110.982,58.627
7732.376,4084.111,110.961,58.608
7730.934,4082.775,110.940,58.589
7729.509,4081.438,110.920,58.569
7728.104,4080.100,110.900,58.550
7726.720,4078.763,110.880,58.531
7725.354,4077.425,110.860,58.512
7724.007,4076.086,110.841,58.493
7722.678,4074.747,110.822,58.473
7721.366,4073.406,110.803,58.454
7720.070,4072.064,110.785,58.435
7718.790,4070.720,110.766,58.416
7717.524,4069.374,110.748,58.396
7716.273,4068.026,110.730,58.377
7715.035,4066.674,110.712,58.358
7713.809,4065.320,110.695,58.338
7712.595,4063.963,110.677,58.319
7711.392,4062.602,110.660,58.299
7710.199,4061.237,110.643,58.280
7709.016,4059.867,110.626,58.260
7707.841,4058.494,110.609,58.240
7706.674,4057.115,110.592,58.220
7705.514,4055.731,110.576,58.201
7704.361,4054.343,110.559,58.181
7703.213,4052.948,110.543,58.161
7702.070,4051.547,110.526,58.141
7700.932,4050.140,110.510,58.120
7699.796,4048.727,110.494,58.100
7698.664,4047.306,110.477,58.080
7697.532,4045.879,110.461,58.059
7696.402,4044.444,110.445,58.039
7695.272,4043.001,110.429,58.018
7694.142,4041.550,110.412,57.997
7693.011,4040.091,110.396,57.976
7691.877,4038.623,110.380,57.955
7690.741,4037.146,110.364,57.934
7689.601,4035.660,110.347,57.913
7688.457,4034.164,110.331,57.891
7687.307,4032.659,110.314,57.869
7686.152,4031.143,110.298,57.848
7684.990,4029.617,110.281,57.826
7683.821,4028.080,110.264,57.804
7682.644,4026.532,110.247,57.782
7681.458,4024.973,110.230,57.759
7680.265,4023.403,110.213,57.737
7679.063,4021.822,110.196,57.714
7677.855,4020.231,110.179,57.691
7676.641,4018.631,110.161,57.668
7675.420,4017.020,110.144,57.645
7674.195,4015.400,110.126,57.622
7672.965,4013.771,110.109,57.598
7671.730,4012.134,110.091,57.575
7670.492,4010.488,110.073,57.551
7669.250,4008.833,110.055,57.528
7668.006,4007.171,110.037,57.504
7666.760,4005.502,110.020,57.480
7665.512,4003.825,110.002,57.456
7664.263,4002.141,109.984,57.432
7663.013,4000.450,109.966,57.407
7661.764,3998.753,109.948,57.383
7660.515,3997.050,109.930,57.358
7659.267,3995.342,109.912,57.334
7658.021,3993.627,109.894,57.309
7656.777,3991.908,109.876,57.285
7655.535,3990.184,109.858,57.260
7654.297,3988.455,109.841,57.235
7653.062,3986.722,109.823,57.210
7651.833,3984.985,109.805,57.185
7650.607,3983.245,109.788,57.160
7649.387,3981.500,109.770,57.135
7648.172,3979.754,109.753,57.110
7646.965,3978.004,109.735,57.085
7645.764,3976.251,109.718,57.060
7644.570,3974.497,109.701,57.035
7643.385,3972.741,109.684,57.010
7642.208,3970.983,109.667,56.984
7641.040,3969.224,109.650,56.959
7639.882,3967.464,109.634,56.934
7638.733,3965.704,109.617,56.909
7637.596,3963.943,109.601,56.883
7636.470,3962.182,109.585,56.858
7635.355,3960.421,109.569,56.833
7634.253,3958.661,109.553,56.808
7633.163,3956.901,109.537,56.782
7632.087,3955.143,109.522,56.757
7631.024,3953.386,109.507,56.732
7629.976,3951.631,109.492,56.707
7628.942,3949.876,109.477,56.682
7627.922,3948.122,109.462,56.656
7626.917,3946.367,109.448,56.631
7625.926,3944.613,109.434,56.606
7624.950,3942.858,109.420,56.581
7623.989,3941.102,109.406,56.556
7623.043,3939.344,109.392,56.530
7622.113,3937.585,109.379,56.505
7621.198,3935.824,109.366,56.480
7620.298,3934.061,109.353,56.455
7619.415,3932.295,109.340,56.429
7618.546,3930.526,109.328,56.404
7617.694,3928.754,109.315,56.378
7616.859,3926.978,109.303,56.353
7616.040,3925.198,109.292,56.327
7615.237,3923.414,109.280,56.302
7614.451,3921.624,109.269,56.276
7613.681,3919.830,109.258,56.250
7612.929,3918.030,109.247,56.225
7612.194,3916.224,109.237,56.199
7611.476,3914.412,109.226,56.173
7610.775,3912.594,109.216,56.147
7610.092,3910.769,109.206,56.120
7609.427,3908.936,109.197,56.094
7608.780,3907.096,109.188,56.068
7608.151,3905.248,109.178,56.041
7607.540,3903.392,109.170,56.014
7606.947,3901.527,109.161,55.988
7606.373,3899.654,109.153,55.961
7605.817,3897.771,109.145,55.934
7605.281,3895.878,109.137,55.907
7604.763,3893.975,109.130,55.879
7604.265,3892.062,109.123,55.852
7603.786,3890.138,109.116,55.824
7603.326,3888.204,109.109,55.797
7602.886,3886.257,109.103,55.769
7602.465,3884.300,109.097,55.740
7602.065,3882.329,109.091,55.712
7601.684,3880.347,109.086,55.684
7601.324,3878.353,109.081,55.655
7600.982,3876.346,109.076,55.626
7600.660,3874.329,109.071,55.597
7600.355,3872.301,109.067,55.568
7600.069,3870.263,109.063,55.539
7599.800,3868.215,109.059,55.510
7599.548,3866.158,109.055,55.480
7599.313,3864.092,109.052,55.450
7599.094,3862.017,109.049,55.421
7598.891,3859.935,109.046,55.391
7598.702,3857.845,109.043,55.361
7598.529,3855.749,109.040,55.331
7598.370,3853.646,109.038,55.301
7598.225,3851.537,109.036,55.270
7598.094,3849.423,109.034,55.240
7597.975,3847.303,109.032,55.210
7597.869,3845.179,109.031,55.179
7597.775,3843.051,109.030,55.149
7597.693,3840.920,109.028,55.118
7597.622,3838.785,109.027,55.087
7597.562,3836.647,109.027,55.057
7597.512,3834.508,109.026,55.026
7597.472,3832.367,109.025,54.995
7597.442,3830.224,109.025,54.964
7597.420,3828.081,109.025,54.934
7597.408,3825.937,109.024,54.903
7597.403,3823.794,109.024,54.872
7597.406,3821.651,109.024,54.841
7597.416,3819.509,109.024,54.811
7597.433,3817.369,109.025,54.780
7597.456,3815.231,109.025,54.749
7597.485,3813.096,109.025,54.719
7597.520,3810.964,109.026,54.688
7597.559,3808.835,109.026,54.658
7597.603,3806.710,109.027,54.627
7597.651,3804.589,109.028,54.597
7597.703,3802.474,109.029,54.566
7597.758,3800.364,109.029,54.536
7597.815,3798.259,109.030,54.506
7597.875,3796.161,109.031,54.476
7597.937,3794.070,109.032,54.446
7598.000,3791.986,109.033,54.416
7598.065,3789.910,109.034,54.386
7598.130,3787.841,109.035,54.356
7598.198,3785.780,109.036,54.327
7598.268,3783.725,109.037,54.297
7598.340,3781.678,109.038,54.268
7598.416,3779.637,109.039,54.239
7598.495,3777.604,109.040,54.209
7598.578,3775.576,109.041,54.180
7598.665,3773.554,109.042,54.151
7598.757,3771.539,109.044,54.122
7598.854,3769.529,109.045,54.094
7598.957,3767.525,109.047,54.065
7599.065,3765.526,109.048,54.036
7599.181,3763.533,109.050,54.007
7599.303,3761.544,109.052,53.979
7599.432,3759.560,109.053,53.950
7599.569,3757.581,109.055,53.922
7599.714,3755.606,109.057,53.894
7599.867,3753.635,109.060,53.865
7600.030,3751.669,109.062,53.837
7600.202,3749.706,109.064,53.809
7600.383,3747.747,109.067,53.781
7600.575,3745.791,109.070,53.753
7600.777,3743.838,109.073,53.725
7600.991,3741.888,109.076,53.697
7601.216,3739.942,109.079,53.669
7601.452,3737.997,109.082,53.641
7601.701,3736.056,109.086,53.613
7601.963,3734.116,109.090,53.585
7602.238,3732.178,109.094,53.558
7602.526,3730.243,109.098,53.530
7602.829,3728.309,109.102,53.502
7603.146,3726.376,109.107,53.474
7603.477,3724.444,109.111,53.447
7603.824,3722.514,109.116,53.419
7604.186,3720.584,109.122,53.391
7604.564,3718.655,109.127,53.363
7604.959,3716.727,109.133,53.336
7605.372,3714.799,109.139,53.308
7605.800,3712.870,109.145,53.280
7606.248,3710.942,109.151,53.253
7606.712,3709.013,109.158,53.225
7607.194,3707.085,109.165,53.197
7607.692,3705.157,109.172,53.170
7608.207,3703.229,109.179,53.142
7608.738,3701.302,109.187,53.114
7609.284,3699.375,109.195,53.087
7609.845,3697.449,109.203,53.059
7610.420,3695.525,109.211,53.032
7611.010,3693.601,109.220,53.004
7611.613,3691.679,109.228,52.976
7612.229,3689.759,109.237,52.949
7612.858,3687.840,109.246,52.921
7613.500,3685.923,109.255,52.894
7614.152,3684.009,109.265,52.866
7614.816,3682.096,109.274,52.839
7615.492,3680.186,109.284,52.811
7616.177,3678.279,109.294,52.784
7616.873,3676.374,109.304,52.757
7617.578,3674.473,109.314,52.729
7618.292,3672.574,109.324,52.702
7619.014,3670.679,109.334,52.675
7619.745,3668.787,109.345,52.648
7620.483,3666.899,109.355,52.621
7621.229,3665.015,109.366,52.594
7621.980,3663.135,109.377,52.567
7622.739,3661.259,109.388,52.540
7623.503,3659.387,109.399,52.513
7624.273,3657.520,109.410,52.486
7625.048,3655.657,109.421,52.459
7625.827,3653.799,109.432,52.433
7626.610,3651.947,109.443,52.406
7627.397,3650.099,109.455,52.380
7628.187,3648.257,109.466,52.353
7628.980,3646.420,109.477,52.327
7629.774,3644.590,109.489,52.301
7630.571,3642.765,109.500,52.274
7631.369,3640.946,109.512,52.248
7632.167,3639.133,109.523,52.222
7632.967,3637.327,109.535,52.196
7633.766,3635.527,109.546,52.171
7634.564,3633.734,109.558,52.145
7635.363,3631.948,109.569,52.119
7636.163,3630.170,109.580,52.094
7636.965,3628.401,109.592,52.068
7637.771,3626.641,109.604,52.043
7638.583,3624.891,109.615,52.018
7639.400,3623.151,109.627,51.993
7640.224,3621.423,109.639,51.968
7641.057,3619.706,109.651,51.944
7641.899,3618.001,109.663,51.919
7642.751,3616.310,109.675,51.895
7643.616,3614.632,109.687,51.871
7644.494,3612.969,109.700,51.847
7645.386,3611.321,109.713,51.823
7646.293,3609.688,109.726,51.800
7647.217,3608.072,109.739,51.777
7648.158,3606.472,109.753,51.754
7649.119,3604.890,109.766,51.731
7650.099,3603.327,109.780,51.708
7651.101,3601.782,109.795,51.686
7652.125,3600.257,109.810,51.664
7653.172,3598.752,109.825,51.643
7654.244,3597.268,109.840,51.622
7655.342,3595.805,109.856,51.601
7656.467,3594.364,109.872,51.580
7657.621,3592.946,109.888,51.559
7658.803,3591.552,109.905,51.539
7660.017,3590.181,109.923,51.520
7661.262,3588.836,109.941,51.501
7662.540,3587.515,109.959,51.482
7663.852,3586.221,109.978,51.463
7665.199,3584.953,109.997,51.445
7666.582,3583.712,110.017,51.427
7668.003,3582.500,110.037,51.410
7669.463,3581.316,110.058,51.393
7670.963,3580.161,110.080,51.376
7672.504,3579.036,110.102,51.360
7674.087,3577.941,110.125,51.344
7675.712,3576.878,110.148,51.329
7677.379,3575.845,110.172,51.314
7679.084,3574.842,110.196,51.300
7680.825,3573.868,110.221,51.286
7682.600,3572.924,110.247,51.272
7684.405,3572.007,110.273,51.259
7686.239,3571.119,110.299,51.246
7688.100,3570.257,110.326,51.234
7689.984,3569.423,110.353,51.222
7691.891,3568.614,110.380,51.210
7693.815,3567.831,110.408,51.199
7695.757,3567.073,110.436,51.188
7697.713,3566.340,110.464,51.178
7699.681,3565.631,110.492,51.168
7701.657,3564.945,110.520,51.158
7703.642,3564.281,110.549,51.148
7705.630,3563.640,110.577,51.139
7707.621,3563.021,110.606,51.130
7709.611,3562.423,110.634,51.121
7711.598,3561.846,110.663,51.113
7713.581,3561.289,110.691,51.105
7715.556,3560.751,110.720,51.097
7717.521,3560.233,110.748,51.090
7719.473,3559.733,110.776,51.083
7721.411,3559.250,110.804,51.076
7723.332,3558.785,110.831,51.069
7725.232,3558.337,110.859,51.063
7727.111,3557.906,110.886,51.057
7728.966,3557.490,110.912,51.051
7730.793,3557.089,110.938,51.045
7732.592,3556.702,110.964,51.039
7734.358,3556.330,110.990,51.034
7736.090,3555.971,111.014,51.029
7737.786,3555.625,111.039,51.024
7739.443,3555.292,111.063,51.019
7741.059,3554.971,111.086,51.015
7742.630,3554.660,111.108,51.010
7744.156,3554.361,111.130,51.006
7745.633,3554.072,111.151,51.002
7747.059,3553.792,111.172,50.998
7748.437,3553.522,111.192,50.994
7749.770,3553.260,111.211,50.990
7751.063,3553.005,111.229,50.986
7752.321,3552.758,111.247,50.983
7753.547,3552.517,111.265,50.979
7754.747,3552.282,111.282,50.976
7755.922,3552.052,111.299,50.973
7757.080,3551.825,111.316,50.969
7758.222,3551.603,111.332,50.966
7759.354,3551.384,111.348,50.963
7760.481,3551.167,111.364,50.960
7761.606,3550.952,111.381,50.957
7762.733,3550.737,111.397,50.954
7763.867,3550.523,111.413,50.951
7765.012,3550.309,111.429,50.948
7766.172,3550.094,111.446,50.945
7767.352,3549.877,111.463,50.941
7768.555,3549.657,111.480,50.938
7769.786,3549.435,111.498,50.935
7771.050,3549.209,111.516,50.932
7772.350,3548.979,111.535,50.929
7773.691,3548.743,111.554,50.925
7775.077,3548.502,111.574,50.922
7776.512,3548.255,111.595,50.918
7778.000,3548.000,111.616,50.915
