X_px,Y_px,X_mm,Y_mm
3777.550,4088.240,54.409,58.884
3779.419,4088.530,54.436,58.888
3781.284,4088.816,54.463,58.892
3783.143,4089.099,54.490,58.896
3784.997,4089.378,54.516,58.900
3786.845,4089.653,54.543,58.904
3788.688,4089.924,54.570,58.908
3790.525,4090.192,54.596,58.912
3792.357,4090.457,54.622,58.916
3794.182,4090.718,54.649,58.920
3796.001,4090.975,54.675,58.923
3797.813,4091.229,54.701,58.927
3799.619,4091.479,54.727,58.931
3801.419,4091.725,54.753,58.934
3803.212,4091.968,54.779,58.938
3804.998,4092.208,54.804,58.941
3806.778,4092.444,54.830,58.945
3808.551,4092.676,54.856,58.948
3810.318,4092.906,54.881,58.951
3812.078,4093.131,54.906,58.954
3813.831,4093.354,54.932,58.958
3815.578,4093.572,54.957,58.961
3817.318,4093.788,54.982,58.964
3819.051,4094.000,55.007,58.967
3820.778,4094.209,55.032,58.970
3822.499,4094.414,55.056,58.973
3824.212,4094.617,55.081,58.976
3825.919,4094.816,55.106,58.979
3827.620,4095.011,55.130,58.982
3829.313,4095.204,55.155,58.984
3831.000,4095.393,55.179,58.987
3832.681,4095.580,55.203,58.990
3834.355,4095.762,55.227,58.992
3836.020,4095.942,55.251,58.995
3837.677,4096.119,55.275,58.998
3839.324,4096.292,55.299,59.000
3840.961,4096.463,55.322,59.002
3842.586,4096.630,55.346,59.005
3844.199,4096.794,55.369,59.007
3845.799,4096.955,55.392,59.010
3847.385,4097.112,55.415,59.012
3848.956,4097.266,55.438,59.014
3850.510,4097.417,55.460,59.016
3852.049,4097.565,55.482,59.018
3853.569,4097.709,55.504,59.020
3855.071,4097.851,55.526,59.022
3856.554,4097.989,55.547,59.024
3858.017,4098.124,55.568,59.026
3859.458,4098.255,55.589,59.028
3860.878,4098.384,55.609,59.030
3862.280,4098.509,55.629,59.032
3863.666,4098.631,55.649,59.034
3865.039,4098.751,55.669,59.035
3866.401,4098.868,55.689,59.037
3867.757,4098.982,55.708,59.039
3869.107,4099.094,55.728,59.040
3870.456,4099.204,55.747,59.042
3871.806,4099.312,55.767,59.044
3873.160,4099.418,55.786,59.045
3874.520,4099.523,55.806,59.047
3875.890,4099.625,55.825,59.048
3877.271,4099.727,55.845,59.049
3878.668,4099.827,55.866,59.051
3880.083,4099.926,55.886,59.052
3881.517,4100.024,55.907,59.054
3882.968,4100.122,55.927,59.055
3884.433,4100.218,55.949,59.057
3885.909,4100.314,55.970,59.058
3887.394,4100.410,55.991,59.059
3888.885,4100.505,56.013,59.061
3890.379,4100.600,56.034,59.062
3891.874,4100.694,56.056,59.063
3893.366,4100.789,56.077,59.065
3894.853,4100.883,56.099,59.066
3896.331,4100.978,56.120,59.068
3897.799,4101.072,56.141,59.069
3899.254,4101.167,56.162,59.070
3900.692,4101.263,56.183,59.072
3902.111,4101.359,56.203,59.073
3903.509,4101.456,56.223,59.074
3904.883,4101.553,56.243,59.076
3906.237,4101.652,56.263,59.077
3907.574,4101.752,56.282,59.079
3908.896,4101.854,56.301,59.080
3910.208,4101.957,56.320,59.082
3911.512,4102.062,56.339,59.083
3912.811,4102.170,56.357,59.085
3914.108,4102.280,56.376,59.086
3915.407,4102.393,56.395,59.088
3916.711,4102.509,56.413,59.090
3918.022,4102.629,56.432,59.091
3919.345,4102.752,56.451,59.093
3920.681,4102.879,56.471,59.095
3922.035,4103.010,56.490,59.097
3923.409,4103.146,56.510,59.099
3924.803,4103.285,56.530,59.101
3926.216,4103.427,56.550,59.103
3927.647,4103.572,56.571,59.105
3929.096,4103.719,56.592,59.107
3930.559,4103.867,56.613,59.109
3932.037,4104.016,56.634,59.111
3933.529,4104.164,56.656,59.113
3935.032,4104.312,56.677,59.116
3936.546,4104.457,56.699,59.118
3938.070,4104.601,56.721,59.120
3939.602,4104.741,56.743,59.122
3941.141,4104.877,56.765,59.124
3942.687,4105.010,56.788,59.126
3944.237,4105.137,56.810,59.127
3945.791,4105.258,56.832,59.129
3947.348,4105.373,56.855,59.131
3948.906,4105.480,56.877,59.132
3950.467,4105.581,56.900,59.134
3952.028,4105.675,56.922,59.135
3953.591,4105.763,56.945,59.136
3955.156,4105.843,56.967,59.138
3956.721,4105.917,56.990,59.139
3958.288,4105.984,57.012,59.140
3959.855,4106.045,57.035,59.140
3961.423,4106.099,57.057,59.141
3962.992,4106.146,57.080,59.142
3964.561,4106.188,57.103,59.143
3966.130,4106.222,57.125,59.143
3967.700,4106.250,57.148,59.143
3969.270,4106.271,57.170,59.144
3970.840,4106.287,57.193,59.144
3972.409,4106.295,57.216,59.144
3973.979,4106.298,57.238,59.144
3975.547,4106.294,57.261,59.144
3977.116,4106.285,57.283,59.144
3978.683,4106.270,57.306,59.144
3980.250,4106.249,57.329,59.143
3981.815,4106.224,57.351,59.143
3983.380,4106.193,57.374,59.143
3984.943,4106.158,57.396,59.142
3986.504,4106.119,57.419,59.142
3988.064,4106.075,57.441,59.141
3989.623,4106.028,57.464,59.140
3991.179,4105.978,57.486,59.140
3992.733,4105.924,57.508,59.139
3994.285,4105.867,57.531,59.138
3995.835,4105.808,57.553,59.137
3997.382,4105.746,57.575,59.136
3998.927,4105.682,57.598,59.135
4000.468,4105.616,57.620,59.134
4002.007,4105.549,57.642,59.133
4003.544,4105.480,57.664,59.132
4005.078,4105.410,57.686,59.131
4006.611,4105.340,57.708,59.130
4008.141,4105.269,57.730,59.129
4009.670,4105.197,57.752,59.128
4011.197,4105.126,57.774,59.127
4012.724,4105.056,57.796,59.126
4014.250,4104.985,57.818,59.125
4015.774,4104.916,57.840,59.124
4017.299,4104.848,57.862,59.123
4018.823,4104.781,57.884,59.122
4020.348,4104.716,57.906,59.121
4021.873,4104.653,57.928,59.120
4023.398,4104.593,57.950,59.120
4024.925,4104.535,57.972,59.119
4026.452,4104.480,57.994,59.118
4027.980,4104.427,58.016,59.117
4029.510,4104.377,58.038,59.116
4031.040,4104.330,58.060,59.116
4032.570,4104.285,58.082,59.115
4034.101,4104.242,58.104,59.115
4035.633,4104.200,58.126,59.114
4037.164,4104.160,58.148,59.113
4038.696,4104.122,58.170,59.113
4040.228,4104.085,58.193,59.112
4041.759,4104.049,58.215,59.112
4043.291,4104.015,58.237,59.111
4044.821,4103.980,58.259,59.111
4046.351,4103.947,58.281,59.110
4047.881,4103.914,58.303,59.110
4049.410,4103.881,58.325,59.109
4050.938,4103.848,58.347,59.109
4052.464,4103.814,58.369,59.108
4053.990,4103.781,58.391,59.108
4055.514,4103.746,58.413,59.107
4057.037,4103.710,58.435,59.107
4058.559,4103.673,58.457,59.106
4060.078,4103.633,58.478,59.106
4061.597,4103.591,58.500,59.105
4063.114,4103.546,58.522,59.104
4064.628,4103.498,58.544,59.104
4066.141,4103.446,58.566,59.103
4067.652,4103.391,58.588,59.102
4069.161,4103.331,58.609,59.101
4070.668,4103.267,58.631,59.100
4072.172,4103.197,58.653,59.099
4073.675,4103.122,58.674,59.098
4075.174,4103.042,58.696,59.097
4076.671,4102.955,58.717,59.096
4078.166,4102.862,58.739,59.095
4079.659,4102.764,58.760,59.093
4081.150,4102.662,58.782,59.092
4082.641,4102.555,58.803,59.090
4084.130,4102.444,58.825,59.089
4085.619,4102.331,58.846,59.087
4087.108,4102.215,58.868,59.085
4088.597,4102.097,58.889,59.084
4090.087,4101.978,58.911,59.082
4091.578,4101.858,58.932,59.080
4093.070,4101.738,58.954,59.078
4094.564,4101.618,58.975,59.077
4096.061,4101.500,58.997,59.075
4097.560,4101.382,59.018,59.073
4099.062,4101.268,59.040,59.072
4100.567,4101.155,59.062,59.070
4102.076,4101.046,59.083,59.068
4103.587,4100.939,59.105,59.067
4105.101,4100.834,59.127,59.065
4106.616,4100.731,59.149,59.064
4108.131,4100.630,59.171,59.063
4109.647,4100.530,59.192,59.061
4111.162,4100.431,59.214,59.060
4112.676,4100.332,59.236,59.058
4114.188,4100.233,59.258,59.057
4115.698,4100.134,59.280,59.055
4117.204,4100.034,59.301,59.054
4118.707,4099.933,59.323,59.052
4120.206,4099.831,59.344,59.051
4121.699,4099.727,59.366,59.049
4123.187,4099.621,59.387,59.048
4124.668,4099.512,59.409,59.046
4126.143,4099.400,59.430,59.045
4127.611,4099.285,59.451,59.043
4129.073,4099.165,59.472,59.041
4130.530,4099.039,59.493,59.040
4131.982,4098.906,59.514,59.038
4133.431,4098.765,59.535,59.036
4134.875,4098.616,59.556,59.033
4136.316,4098.457,59.576,59.031
4137.755,4098.287,59.597,59.029
4139.193,4098.105,59.618,59.026
4140.628,4097.910,59.639,59.023
4142.063,4097.702,59.659,59.020
4143.499,4097.479,59.680,59.017
4144.934,4097.240,59.701,59.014
4146.370,4096.985,59.721,59.010
4147.808,4096.712,59.742,59.006
4149.248,4096.420,59.763,59.002
4150.689,4096.112,59.784,58.997
4152.133,4095.788,59.804,58.993
4153.579,4095.450,59.825,58.988
4155.027,4095.100,59.846,58.983
4156.477,4094.739,59.867,58.978
4157.928,4094.368,59.888,58.972
4159.382,4093.989,59.909,58.967
4160.837,4093.604,59.930,58.961
4162.294,4093.214,59.951,58.956
4163.752,4092.820,59.972,58.950
4165.213,4092.425,59.993,58.944
4166.675,4092.029,60.014,58.939
4168.139,4091.634,60.035,58.933
4169.604,4091.241,60.056,58.927
4171.071,4090.853,60.077,58.922
4172.540,4090.470,60.098,58.916
4174.010,4090.093,60.119,58.911
4175.480,4089.723,60.141,58.905
4176.951,4089.358,60.162,58.900
4178.422,4089.001,60.183,58.895
4179.892,4088.650,60.204,58.890
4181.361,4088.306,60.225,58.885
4182.829,4087.969,60.246,58.880
4184.295,4087.639,60.268,58.875
4185.758,4087.317,60.289,58.871
4187.219,4087.003,60.310,58.866
4188.677,4086.697,60.331,58.862
4190.131,4086.398,60.352,58.858
4191.582,4086.108,60.372,58.853
4193.027,4085.826,60.393,58.849
4194.468,4085.553,60.414,58.845
4195.903,4085.289,60.435,58.842
4197.333,4085.033,60.455,58.838
4198.761,4084.784,60.476,58.834
4200.185,4084.543,60.496,58.831
4201.608,4084.307,60.517,58.827
4203.031,4084.077,60.537,58.824
4204.456,4083.851,60.558,58.821
4205.884,4083.628,60.578,58.818
4207.315,4083.409,60.599,58.814
4208.751,4083.191,60.620,58.811
4210.194,4082.974,60.641,58.808
4211.645,4082.757,60.661,58.805
4213.104,4082.540,60.682,58.802
4214.574,4082.322,60.704,58.799
4216.055,4082.101,60.725,58.796
4217.549,4081.877,60.747,58.792
4219.056,4081.649,60.768,58.789
4220.578,4081.417,60.790,58.786
4222.111,4081.183,60.812,58.782
4223.654,4080.945,60.834,58.779
4225.207,4080.706,60.857,58.776
4226.766,4080.465,60.879,58.772
4228.331,4080.223,60.902,58.769
4229.900,4079.980,60.924,58.765
4231.471,4079.739,60.947,58.762
4233.042,4079.498,60.970,58.758
4234.613,4079.258,60.992,58.755
4236.182,4079.021,61.015,58.751
4237.746,4078.786,61.037,58.748
4239.304,4078.555,61.060,58.745
4240.854,4078.328,61.082,58.741
4242.396,4078.105,61.104,58.738
4243.928,4077.887,61.126,58.735
4245.447,4077.676,61.148,58.732
4246.954,4077.469,61.170,58.729
4248.450,4077.267,61.192,58.726
4249.937,4077.067,61.213,58.723
4251.416,4076.870,61.234,58.720
4252.888,4076.673,61.256,58.717
4254.355,4076.476,61.277,58.715
4255.819,4076.276,61.298,58.712
4257.281,4076.074,61.319,58.709
4258.742,4075.868,61.340,58.706
4260.204,4075.656,61.361,58.703
4261.668,4075.438,61.382,58.700
4263.136,4075.213,61.403,58.696
4264.609,4074.978,61.424,58.693
4266.089,4074.734,61.446,58.690
4267.577,4074.478,61.467,58.686
4269.075,4074.209,61.489,58.682
4270.582,4073.928,61.510,58.678
4272.100,4073.635,61.532,58.674
4273.626,4073.330,61.554,58.669
4275.161,4073.014,61.576,58.665
4276.703,4072.688,61.599,58.660
4278.252,4072.354,61.621,58.655
4279.808,4072.011,61.643,58.650
4281.369,4071.661,61.666,58.645
4282.935,4071.304,61.688,58.640
4284.505,4070.942,61.711,58.635
4286.078,4070.574,61.734,58.630
4287.654,4070.203,61.756,58.624
4289.232,4069.828,61.779,58.619
4290.812,4069.451,61.802,58.613
4292.392,4069.072,61.824,58.608
4293.971,4068.692,61.847,58.602
4295.550,4068.312,61.870,58.597
4297.127,4067.932,61.893,58.592
4298.703,4067.553,61.915,58.586
4300.274,4067.175,61.938,58.581
4301.842,4066.797,61.961,58.575
4303.405,4066.420,61.983,58.570
4304.962,4066.042,62.006,58.564
4306.513,4065.664,62.028,58.559
4308.055,4065.286,62.050,58.553
4309.589,4064.907,62.072,58.548
4311.114,4064.528,62.094,58.543
4312.629,4064.148,62.116,58.537
4314.133,4063.767,62.138,58.532
4315.625,4063.385,62.159,58.526
4317.104,4063.001,62.180,58.521
4318.569,4062.616,62.202,58.515
4320.020,4062.229,62.222,58.509
4321.455,4061.841,62.243,58.504
4322.875,4061.451,62.264,58.498
4324.278,4061.058,62.284,58.493
4325.668,4060.663,62.304,58.487
4327.044,4060.263,62.324,58.481
4328.407,4059.860,62.343,58.475
4329.760,4059.453,62.363,58.469
4331.102,4059.040,62.382,58.463
4332.434,4058.622,62.401,58.457
4333.759,4058.198,62.420,58.451
4335.076,4057.767,62.439,58.445
4336.387,4057.329,62.458,58.439
4337.693,4056.883,62.477,58.432
4338.996,4056.430,62.496,58.426
4340.295,4055.967,62.514,58.419
4341.592,4055.496,62.533,58.412
4342.888,4055.014,62.552,58.405
4344.185,4054.524,62.570,58.398
4345.481,4054.026,62.589,58.391
4346.781,4053.523,62.608,58.384
4348.083,4053.017,62.627,58.377
4349.390,4052.509,62.645,58.369
4350.700,4052.000,62.664,58.362
4352.017,4051.494,62.683,58.355
4353.341,4050.991,62.702,58.348
4354.672,4050.493,62.722,58.340
4356.012,4050.003,62.741,58.333
4357.361,4049.522,62.760,58.326
4358.721,4049.051,62.780,58.320
4360.092,4048.593,62.800,58.313
4361.476,4048.149,62.820,58.307
4362.873,4047.722,62.840,58.300
4364.284,4047.311,62.860,58.295
4365.707,4046.916,62.880,58.289
4367.141,4046.533,62.901,58.283
4368.584,4046.162,62.922,58.278
4370.035,4045.800,62.943,58.273
4371.491,4045.445,62.964,58.268
4372.952,4045.095,62.985,58.263
4374.416,4044.748,63.006,58.258
4375.881,4044.402,63.027,58.253
4377.345,4044.054,63.048,58.248
4378.807,4043.702,63.069,58.243
4380.266,4043.346,63.090,58.237
4381.719,4042.981,63.111,58.232
4383.165,4042.607,63.132,58.227
4384.603,4042.222,63.153,58.221
4386.030,4041.823,63.173,58.215
4387.447,4041.408,63.194,58.210
4388.853,4040.979,63.214,58.203
4390.251,4040.537,63.234,58.197
4391.644,4040.084,63.254,58.190
4393.031,4039.622,63.274,58.184
4394.417,4039.153,63.294,58.177
4395.802,4038.679,63.314,58.170
4397.189,4038.201,63.334,58.163
4398.579,4037.721,63.354,58.156
4399.976,4037.240,63.374,58.149
4401.379,4036.762,63.394,58.143
4402.792,4036.287,63.415,58.136
4404.217,4035.818,63.435,58.129
4405.656,4035.355,63.456,58.122
4407.109,4034.901,63.477,58.116
4408.580,4034.458,63.498,58.109
4410.070,4034.028,63.519,58.103
4411.578,4033.609,63.541,58.097
4413.102,4033.202,63.563,58.091
4414.639,4032.806,63.585,58.086
4416.187,4032.420,63.608,58.080
4417.744,4032.043,63.630,58.075
4419.307,4031.674,63.652,58.069
4420.874,4031.313,63.675,58.064
4422.442,4030.959,63.698,58.059
4424.010,4030.611,63.720,58.054
4425.575,4030.268,63.743,58.049
4427.135,4029.929,63.765,58.044
4428.688,4029.595,63.788,58.039
4430.229,4029.263,63.810,58.035
4431.759,4028.934,63.832,58.030
4433.274,4028.605,63.854,58.025
4434.772,4028.278,63.875,58.020
4436.251,4027.950,63.897,58.016
4437.711,4027.622,63.918,58.011
4439.155,4027.293,63.938,58.006
4440.585,4026.963,63.959,58.001
4442.004,4026.632,63.979,57.997
4443.415,4026.299,64.000,57.992
4444.819,4025.965,64.020,57.987
4446.220,4025.629,64.040,57.982
4447.620,4025.291,64.060,57.977
4449.021,4024.951,64.080,57.972
4450.427,4024.609,64.101,57.968
4451.840,4024.264,64.121,57.963
4453.263,4023.916,64.142,57.958
4454.697,4023.565,64.162,57.953
4456.146,4023.211,64.183,57.947
4457.612,4022.854,64.204,57.942
4459.098,4022.493,64.226,57.937
4460.604,4022.128,64.247,57.932
4462.129,4021.760,64.269,57.927
4463.673,4021.389,64.292,57.921
4465.235,4021.015,64.314,57.916
4466.814,4020.638,64.337,57.910
4468.410,4020.258,64.360,57.905
4470.021,4019.875,64.383,57.899
4471.646,4019.489,64.406,57.894
4473.287,4019.101,64.430,57.888
4474.940,4018.711,64.454,57.883
4476.605,4018.318,64.478,57.877
4478.283,4017.924,64.502,57.871
4479.971,4017.528,64.526,57.866
4481.669,4017.129,64.551,57.860
4483.376,4016.729,64.575,57.854
4485.092,4016.328,64.600,57.848
4486.815,4015.926,64.625,57.842
4488.546,4015.522,64.650,57.837
4490.283,4015.117,64.675,57.831
4492.026,4014.711,64.700,57.825
4493.776,4014.303,64.725,57.819
4495.532,4013.896,64.750,57.813
4497.295,4013.487,64.776,57.807
4499.065,4013.077,64.801,57.801
4500.841,4012.666,64.827,57.796
4502.624,4012.255,64.853,57.790
4504.413,4011.843,64.878,57.784
4506.209,4011.431,64.904,57.778
4508.012,4011.018,64.930,57.772
4509.822,4010.604,64.956,57.766
4511.638,4010.190,64.982,57.760
4513.461,4009.776,65.009,57.754
4515.292,4009.361,65.035,57.748
4517.128,4008.946,65.061,57.742
4518.972,4008.531,65.088,57.736
4520.823,4008.116,65.115,57.730
4522.681,4007.701,65.141,57.724
4524.545,4007.285,65.168,57.718
4526.417,4006.870,65.195,57.712
4528.295,4006.455,65.222,57.706
4530.180,4006.040,65.249,57.700
4532.072,4005.625,65.277,57.694
4533.970,4005.210,65.304,57.688
4535.875,4004.796,65.331,57.682
4537.786,4004.382,65.359,57.676
4539.703,4003.969,65.387,57.670
4541.626,4003.556,65.414,57.664
4543.556,4003.144,65.442,57.658
4545.491,4002.732,65.470,57.652
4547.432,4002.321,65.498,57.647
4549.379,4001.911,65.526,57.641
4551.331,4001.502,65.554,57.635
4553.289,4001.093,65.582,57.629
4555.251,4000.686,65.611,57.623
4557.220,4000.279,65.639,57.617
4559.193,3999.874,65.667,57.611
4561.171,3999.469,65.696,57.605
4563.155,3999.066,65.724,57.600
4565.143,3998.664,65.753,57.594
4567.136,3998.264,65.782,57.588
4569.133,3997.865,65.810,57.582
4571.135,3997.466,65.839,57.577
4573.142,3997.070,65.868,57.571
4575.153,3996.674,65.897,57.565
4577.168,3996.281,65.926,57.560
4579.188,3995.888,65.955,57.554
4581.212,3995.496,65.984,57.548
4583.241,3995.106,66.014,57.543
4585.273,3994.718,66.043,57.537
4587.311,3994.330,66.072,57.531
4589.352,3993.944,66.102,57.526
4591.397,3993.559,66.131,57.520
4593.446,3993.176,66.161,57.515
4595.500,3992.794,66.190,57.509
4597.557,3992.413,66.220,57.504
4599.618,3992.034,66.250,57.498
4601.683,3991.656,66.279,57.493
4603.752,3991.279,66.309,57.487
4605.824,3990.904,66.339,57.482
4607.900,3990.530,66.369,57.477
4609.980,3990.157,66.399,57.471
4612.064,3989.785,66.429,57.466
4614.151,3989.415,66.459,57.461
4616.242,3989.047,66.489,57.455
4618.336,3988.679,66.519,57.450
4620.433,3988.313,66.549,57.445
4622.534,3987.949,66.580,57.440
4624.638,3987.585,66.610,57.434
4626.746,3987.224,66.640,57.429
4628.856,3986.863,66.671,57.424
4630.970,3986.504,66.701,57.419
4633.087,3986.146,66.732,57.414
4635.207,3985.790,66.762,57.408
4637.331,3985.435,66.793,57.403
4639.457,3985.082,66.823,57.398
4641.585,3984.730,66.854,57.393
4643.717,3984.379,66.885,57.388
4645.852,3984.030,66.915,57.383
4647.990,3983.682,66.946,57.378
4650.130,3983.336,66.977,57.373
4652.272,3982.991,67.008,57.368
4654.418,3982.648,67.039,57.363
4656.566,3982.306,67.070,57.358
4658.717,3981.966,67.101,57.353
4660.871,3981.627,67.132,57.348
4663.026,3981.289,67.163,57.344
4665.184,3980.953,67.194,57.339
4667.344,3980.618,67.225,57.334
4669.506,3980.284,67.256,57.329
4671.670,3979.950,67.287,57.324
4673.836,3979.617,67.319,57.320
4676.004,3979.283,67.350,57.315
4678.173,3978.950,67.381,57.310
4680.343,3978.616,67.412,57.305
4682.515,3978.281,67.444,57.300
4684.687,3977.946,67.475,57.295
4686.860,3977.610,67.506,57.291
4689.034,3977.272,67.537,57.286
4691.209,3976.933,67.569,57.281
4693.384,3976.592,67.600,57.276
4695.560,3976.249,67.631,57.271
4697.735,3975.903,67.663,57.266
4699.911,3975.555,67.694,57.261
4702.086,3975.204,67.725,57.256
4704.262,3974.851,67.757,57.251
4706.437,3974.494,67.788,57.246
4708.611,3974.133,67.819,57.241
4710.785,3973.769,67.851,57.235
4712.958,3973.401,67.882,57.230
4715.129,3973.029,67.913,57.225
4717.300,3972.653,67.945,57.219
4719.471,3972.273,67.976,57.214
4721.640,3971.891,68.007,57.208
4723.809,3971.507,68.038,57.203
4725.977,3971.120,68.070,57.197
4728.144,3970.732,68.101,57.192
4730.311,3970.343,68.132,57.186
4732.477,3969.954,68.163,57.180
4734.643,3969.564,68.194,57.175
4736.808,3969.175,68.226,57.169
4738.973,3968.787,68.257,57.164
4741.138,3968.400,68.288,57.158
4743.302,3968.015,68.319,57.152
4745.467,3967.632,68.350,57.147
4747.631,3967.251,68.381,57.141
4749.795,3966.875,68.413,57.136
4751.959,3966.501,68.444,57.131
4754.124,3966.132,68.475,57.125
4756.289,3965.767,68.506,57.120
4758.453,3965.407,68.537,57.115
4760.618,3965.052,68.568,57.110
4762.784,3964.704,68.600,57.105
4764.949,3964.362,68.631,57.100
4767.116,3964.027,68.662,57.095
4769.283,3963.699,68.693,57.090
4771.453,3963.378,68.725,57.086
4773.626,3963.066,68.756,57.081
4775.804,3962.762,68.787,57.077
4777.986,3962.466,68.819,57.072
4780.175,3962.180,68.850,57.068
4782.371,3961.903,68.882,57.064
4784.574,3961.636,68.914,57.061
4786.786,3961.379,68.945,57.057
4789.008,3961.132,68.977,57.053
4791.241,3960.896,69.010,57.050
4793.485,3960.672,69.042,57.047
4795.742,3960.459,69.074,57.044
4798.012,3960.258,69.107,57.041
4800.297,3960.069,69.140,57.038
4802.597,3959.893,69.173,57.035
4804.913,3959.730,69.206,57.033
4807.246,3959.581,69.240,57.031
4809.597,3959.445,69.274,57.029
4811.967,3959.323,69.308,57.027
4814.357,3959.216,69.343,57.026
4816.769,3959.124,69.377,57.024
4819.202,3959.047,69.412,57.023
4821.657,3958.985,69.448,57.022
4824.136,3958.939,69.483,57.022
4826.637,3958.908,69.519,57.021
4829.158,3958.892,69.556,57.021
4831.700,3958.888,69.592,57.021
4834.262,3958.898,69.629,57.021
4836.841,3958.919,69.666,57.021
4839.437,3958.952,69.704,57.022
4842.050,3958.995,69.741,57.022
4844.677,3959.048,69.779,57.023
4847.319,3959.110,69.817,57.024
4849.974,3959.180,69.856,57.025
4852.641,3959.258,69.894,57.026
4855.319,3959.343,69.932,57.028
4858.008,3959.434,69.971,57.029
4860.705,3959.530,70.010,57.030
4863.411,3959.631,70.049,57.032
4866.124,3959.736,70.088,57.033
4868.843,3959.844,70.127,57.035
4871.567,3959.954,70.167,57.036
4874.295,3960.066,70.206,57.038
4877.026,3960.179,70.245,57.040
4879.760,3960.292,70.285,57.041
4882.495,3960.405,70.324,57.043
4885.229,3960.517,70.363,57.044
4887.964,3960.626,70.403,57.046
4890.696,3960.733,70.442,57.048
4893.425,3960.836,70.481,57.049
4896.150,3960.935,70.521,57.050
4898.871,3961.030,70.560,57.052
4901.588,3961.119,70.599,57.053
4904.303,3961.203,70.638,57.054
4907.021,3961.284,70.677,57.055
4909.744,3961.361,70.716,57.057
4912.477,3961.436,70.756,57.058
4915.221,3961.508,70.795,57.059
4917.981,3961.579,70.835,57.060
4920.761,3961.649,70.875,57.061
4923.563,3961.720,70.915,57.062
4926.391,3961.790,70.956,57.063
4929.248,3961.862,70.997,57.064
4932.137,3961.936,71.039,57.065
4935.062,3962.011,71.081,57.066
4938.027,3962.090,71.124,57.067
4941.035,3962.173,71.167,57.068
4944.088,3962.260,71.211,57.070
4947.190,3962.351,71.256,57.071
4950.346,3962.448,71.301,57.072
4953.558,3962.552,71.347,57.074
4956.829,3962.662,71.395,57.075
4960.162,3962.780,71.443,57.077
4963.562,3962.905,71.492,57.079
4967.032,3963.040,71.542,57.081
4970.574,3963.183,71.593,57.083
4974.193,3963.337,71.645,57.085
4977.891,3963.501,71.698,57.087
4981.672,3963.677,71.752,57.090
4985.540,3963.864,71.808,57.093
4989.498,3964.064,71.865,57.095
4993.548,3964.277,71.923,57.099
4997.695,3964.504,71.983,57.102
5001.941,3964.745,72.044,57.105
5006.291,3965.001,72.107,57.109
5010.748,3965.273,72.171,57.113
5015.314,3965.561,72.237,57.117
5019.993,3965.866,72.304,57.121
5024.789,3966.189,72.373,57.126
5029.697,3966.528,72.444,57.131
5034.706,3966.881,72.516,57.136
5039.806,3967.246,72.590,57.141
5044.987,3967.621,72.664,57.147
5050.238,3968.003,72.740,57.152
5055.550,3968.390,72.816,57.158
5060.911,3968.780,72.894,57.163
5066.311,3969.170,72.971,57.169
5071.739,3969.559,73.050,57.175
5077.186,3969.943,73.128,57.180
5082.641,3970.321,73.207,57.186
5088.093,3970.690,73.285,57.191
5093.532,3971.049,73.364,57.196
5098.948,3971.394,73.442,57.201
5104.330,3971.723,73.519,57.206
5109.667,3972.035,73.596,57.210
5114.951,3972.326,73.672,57.215
5120.168,3972.595,73.747,57.218
5125.311,3972.840,73.821,57.222
5130.368,3973.057,73.894,57.225
5135.328,3973.245,73.966,57.228
5140.182,3973.401,74.035,57.230
5144.918,3973.524,74.104,57.232
5149.526,3973.610,74.170,57.233
5153.998,3973.658,74.234,57.234
5158.320,3973.665,74.297,57.234
5162.483,3973.629,74.357,57.233
5166.478,3973.548,74.414,57.232
5170.293,3973.418,74.469,57.230
5173.917,3973.240,74.521,57.228
5177.342,3973.009,74.571,57.224
5180.555,3972.723,74.617,57.220
5183.547,3972.380,74.660,57.215
5186.307,3971.979,74.700,57.209
5188.825,3971.516,74.736,57.203
5191.091,3970.989,74.769,57.195
5193.094,3970.397,74.798,57.187
5194.823,3969.736,74.822,57.177
5196.268,3969.005,74.843,57.167
5197.419,3968.200,74.860,57.155
5198.266,3967.321,74.872,57.142
5198.797,3966.364,74.880,57.129
5199.003,3965.328,74.883,57.114
5198.875,3964.210,74.881,57.098
5198.415,3963.011,74.874,57.080
5197.634,3961.735,74.863,57.062
5196.543,3960.384,74.847,57.042
5195.153,3958.961,74.827,57.022
5193.475,3957.469,74.803,57.001
5191.520,3955.912,74.775,56.978
5189.297,3954.292,74.743,56.955
5186.819,3952.612,74.707,56.931
5184.095,3950.875,74.668,56.906
5181.138,3949.083,74.625,56.880
5177.956,3947.241,74.580,56.853
5174.562,3945.352,74.531,56.826
5170.965,3943.416,74.479,56.798
5167.178,3941.439,74.424,56.770
5163.210,3939.423,74.367,56.741
5159.072,3937.370,74.308,56.711
5154.776,3935.284,74.246,56.681
5150.332,3933.168,74.182,56.650
5145.750,3931.024,74.116,56.620
5141.042,3928.856,74.048,56.588
5136.218,3926.667,73.978,56.557
5131.289,3924.459,73.907,56.525
5126.266,3922.236,73.835,56.493
5121.160,3920.001,73.761,56.461
5115.981,3917.755,73.687,56.429
5110.741,3915.503,73.611,56.396
5105.449,3913.248,73.535,56.364
5100.118,3910.992,73.458,56.331
5094.756,3908.738,73.381,56.299
5089.377,3906.489,73.304,56.266
5083.990,3904.249,73.226,56.234
5078.605,3902.020,73.149,56.202
